cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-440.0)],[1],[0],[0],[5.067857503890991],['btn7_img'],5,None,None,None,4.488888888888889,3.1644489765167236,[np.float64(752.0)],[np.float64(-432.0)],[1],[0],[0],[0.9928281307220459],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,765.4834043979645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.3196370601654,759.3198368549347,759.3638896942139,759.3848214149475,759.3848214149475,1.0084996223449707,765.412043094635,,,,,,,,765.4609761238098,,,765.4834043979645,765.4834043979645,768.6045644283295,3.172349691390991,,768.6241745948792,769.5943672657013,,,,,,,,,,,,,,,,,765.4834043979645,765.4834043979645,765.4834043979645,,,,,,,,,,,,[np.float64(854.0)],[np.float64(-440.0)],[1],[0],[0],[5.067857503890991],['btn7_img'],765.4121596813202,765.4123237133026,5,None,None,None,4.488888888888889,3.1644489765167236,[np.float64(752.0)],[np.float64(-432.0)],[1],[0],[0],[0.9928281307220459],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-440.0)],[1],[0],[0],[5.067857503890991],['btn7_img'],2.9835390946502063,6.689424753189087,None,None,5.5,None,[np.float64(815.0)],[np.float64(-441.0)],[1],[0],[0],[0.8885576725006104],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,769.6717405319214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.6401748657227,769.6717405319214,769.6717405319214,769.6717405319214,769.6717405319214,776.3254933357239,6.702491044998169,776.355719089508,776.355719089508,777.2021009922028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9835390946502063,6.689424753189087,None,None,5.5,None,[np.float64(815.0)],[np.float64(-441.0)],[1],[0],[0],[0.8885576725006104],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(854.0)],[np.float64(-440.0)],[1],[0],[0],[5.067857503890991],['btn7_img'],5,None,6,0.947833776473999,5.5,None,[np.float64(851.0)],[np.float64(-430.0)],[1],[0],[0],[0.35695958137512207],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,777.2772169113159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.2489306926727,,,777.2772169113159,,778.1870512962341,0.9591434001922607,,778.2121388912201,778.5350880622864,,,,,,,,,,,,,,777.2772169113159,777.2772169113159,777.2772169113159,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.947833776473999,5.5,None,[np.float64(851.0)],[np.float64(-430.0)],[1],[0],[0],[0.35695958137512207],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-2.png,,1920,1586,14,14,0,,,,,,[np.float64(854.0)],[np.float64(-440.0)],[1],[0],[0],[5.067857503890991],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-424.0)],[1],[0],[0],[16.454203128814697],['btn7_img'],5,None,None,None,4.472222222222222,2.388606548309326,[np.float64(833.0)],[np.float64(-461.0)],[1],[0],[0],[0.7751960754394531],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,796.0831413269043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.5375499725342,778.5376846790314,778.5847988128662,778.6061165332794,778.6061165332794,1.0009007453918457,796.008284330368,,,,,,,,796.0602271556854,,,796.0831413269043,796.0831413269043,798.4240798950195,2.3962152004241943,,798.4431400299072,799.196272611618,,,,,,,,,,,,,,,,,796.0831413269043,796.0831413269043,796.0831413269043,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-424.0)],[1],[0],[0],[16.454203128814697],['btn7_img'],796.0083901882172,796.0085558891296,5,None,None,None,4.472222222222222,2.388606548309326,[np.float64(833.0)],[np.float64(-461.0)],[1],[0],[0],[0.7751960754394531],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-424.0)],[1],[0],[0],[16.454203128814697],['btn7_img'],5,None,0,1.9435336589813232,5.5,None,[np.float64(778.0)],[np.float64(-411.0)],[1],[0],[0],[0.9278323650360107],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,799.2721343040466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.2438662052155,,,799.2721343040466,,801.1764605045319,1.9550209045410156,,801.2014977931976,802.0956492424011,,,,,,,,,,,,,,799.2721343040466,799.2721343040466,799.2721343040466,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9435336589813232,5.5,None,[np.float64(778.0)],[np.float64(-411.0)],[1],[0],[0],[0.9278323650360107],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-424.0)],[1],[0],[0],[16.454203128814697],['btn7_img'],6.440329218106996,4.791966438293457,None,None,5.5,None,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[0.8115582466125488],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,802.1737909317017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.1419835090637,802.1737909317017,802.1737909317017,802.1737909317017,802.1737909317017,806.9287390708923,4.804789781570435,806.9586782455444,806.9586782455444,807.7284903526306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.440329218106996,4.791966438293457,None,None,5.5,None,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[0.8115582466125488],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-2.png,,1920,1563,15,15,0,,,,,,[np.float64(796.0)],[np.float64(-424.0)],[1],[0],[0],[16.454203128814697],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-442.0)],[1],[0],[0],[30.528066158294678],['btn7_img'],5,None,6,0.8402237892150879,5.5,None,[np.float64(769.0)],[np.float64(-478.0)],[1],[0],[0],[0.39735841751098633],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,839.3567848205566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.7310221195221,807.7311828136444,807.7775936126709,807.7988030910492,807.7988030910492,1.0018377304077148,839.2764313220978,,,,,,,,839.3283128738403,,,839.3567848205566,,840.1561479568481,0.8537704944610596,,840.1818327903748,840.5444302558899,,,,,,,,,,,,,,839.3567848205566,839.3567848205566,839.3567848205566,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-442.0)],[1],[0],[0],[30.528066158294678],['btn7_img'],839.2765476703644,839.2767155170441,5,None,6,0.8402237892150879,5.5,None,[np.float64(769.0)],[np.float64(-478.0)],[1],[0],[0],[0.39735841751098633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-442.0)],[1],[0],[0],[30.528066158294678],['btn7_img'],5,None,None,None,4.911111111111111,6.05594539642334,[np.float64(833.0)],[np.float64(-470.0)],[1],[0],[0],[1.776111125946045],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,840.6291615962982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.5999476909637,,,840.6291615962982,840.6291615962982,846.6255130767822,6.0618064403533936,,846.6445055007935,848.3986251354218,,,,,,,,,,,,,,,,,840.6291615962982,840.6291615962982,840.6291615962982,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.911111111111111,6.05594539642334,[np.float64(833.0)],[np.float64(-470.0)],[1],[0],[0],[1.776111125946045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-442.0)],[1],[0],[0],[30.528066158294678],['btn7_img'],3.895747599451303,4.093220949172974,None,None,5.5,None,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[1.3165318965911865],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,848.4747104644775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.4434063434601,848.4747104644775,848.4747104644775,848.4747104644775,848.4747104644775,852.5331909656525,4.10601019859314,852.5626494884491,852.5626494884491,853.8377480506897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.895747599451303,4.093220949172974,None,None,5.5,None,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[1.3165318965911865],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,101-1.png,,1920,1568,16,16,0,,,,,,[np.float64(782.0)],[np.float64(-442.0)],[1],[0],[0],[30.528066158294678],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(863.0)],[np.float64(-446.0)],[1],[0],[0],[30.391637802124023],['btn7_img'],5,None,0,1.178501844406128,5.5,None,[np.float64(768.0)],[np.float64(-438.0)],[1],[0],[0],[0.7504773139953613],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,885.3404858112335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.8402016162872,853.840341091156,853.8840429782867,853.9048647880554,853.9048647880554,1.0161218643188477,885.2634131908417,,,,,,,,885.3124063014984,,,885.3404858112335,,886.4895656108856,1.1933314800262451,,886.5220098495483,887.2286441326141,,,,,,,,,,,,,,885.3404858112335,885.3404858112335,885.3404858112335,,,,,,,,,,,,,,,[np.float64(863.0)],[np.float64(-446.0)],[1],[0],[0],[30.391637802124023],['btn7_img'],885.2635226249695,885.2636706829071,5,None,0,1.178501844406128,5.5,None,[np.float64(768.0)],[np.float64(-438.0)],[1],[0],[0],[0.7504773139953613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(863.0)],[np.float64(-446.0)],[1],[0],[0],[30.391637802124023],['btn7_img'],8.998628257887518,2.3601291179656982,None,None,5.5,None,[np.float64(799.0)],[np.float64(-421.0)],[1],[0],[0],[0.4806094169616699],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,887.3069033622742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.2754325866699,887.3069033622742,887.3069033622742,887.3069033622742,887.3069033622742,889.6303405761719,2.3732168674468994,889.6602454185486,889.6602454185486,890.0993173122406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,2.3601291179656982,None,None,5.5,None,[np.float64(799.0)],[np.float64(-421.0)],[1],[0],[0],[0.4806094169616699],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(863.0)],[np.float64(-446.0)],[1],[0],[0],[30.391637802124023],['btn7_img'],5,None,None,None,3.444444444444444,2.8950390815734863,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[0.7877094745635986],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,890.167644739151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.145025730133,,,890.167644739151,890.167644739151,893.0178971290588,2.899428367614746,,893.0370128154755,893.8027186393738,,,,,,,,,,,,,,,,,890.167644739151,890.167644739151,890.167644739151,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.444444444444444,2.8950390815734863,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[0.7877094745635986],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,010-3.png,,1920,1586,17,17,0,,,,,,[np.float64(863.0)],[np.float64(-446.0)],[1],[0],[0],[30.391637802124023],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-404.0)],[1],[0],[0],[3.8783645629882812],['btn7_img'],0.9876543209876543,2.011333465576172,None,None,5.5,None,[np.float64(830.0)],[np.float64(-433.0)],[1],[0],[0],[0.9913556575775146],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,898.791140794754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.8053619861603,893.8055424690247,893.8487575054169,893.8697636127472,893.8697636127472,1.0126783847808838,898.7123439311981,,,,,,,,898.7593517303467,898.791140794754,898.791140794754,898.791140794754,898.791140794754,900.7682414054871,2.0266425609588623,900.7987031936646,900.7987031936646,901.7473864555359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-404.0)],[1],[0],[0],[3.8783645629882812],['btn7_img'],898.7124519348145,898.7126367092133,0.9876543209876543,2.011333465576172,None,None,5.5,None,[np.float64(830.0)],[np.float64(-433.0)],[1],[0],[0],[0.9913556575775146],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-404.0)],[1],[0],[0],[3.8783645629882812],['btn7_img'],5,None,0,0.9611425399780273,5.5,None,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[0.638765811920166],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,901.8219511508942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.7938070297241,,,901.8219511508942,,902.7457098960876,0.9725329875946045,,902.771420955658,903.3755784034729,,,,,,,,,,,,,,901.8219511508942,901.8219511508942,901.8219511508942,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9611425399780273,5.5,None,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[0.638765811920166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,001,2025-08-28_20h54.49.182,mainv5,,2025.1.1,58.234082935207134,2025-08-28 20h57.55.551268 +0800,
