cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-425.0)],[1],[0],[0],[22.346371499996167],['btn7_img'],5,None,6,2.1259132000268437,5.5,None,[np.float64(800.0)],[np.float64(-417.0)],[1],[0],[0],[0.4325554000097327],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,715.3008244999801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.2687363000005,,,715.3008244999801,,717.3831483999966,2.137899999972433,,717.4126273000147,717.8063580999733,,,,,,,,,,,,,,715.3008244999801,715.3008244999801,715.3008244999801,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.1259132000268437,5.5,None,[np.float64(800.0)],[np.float64(-417.0)],[1],[0],[0],[0.4325554000097327],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-1.png,,1920,1568,13,13,0,,,,,,[np.float64(796.0)],[np.float64(-425.0)],[1],[0],[0],[22.346371499996167],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-453.0)],[1],[0],[0],[6.5005531999631785],['btn7_img'],5,None,None,None,5.505555555555556,4.083162599999923,"[np.float64(2.0), np.float64(890.0)]","[np.float64(-305.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20466710004257038, 1.8042641000356525]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,725.4469869000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.8099605999887,717.8103806999861,717.8641344999778,717.8954764999798,717.8954764999798,1.0087394999573007,725.3391582000186,,,,,,,,725.4112738000113,,,725.4469869000022,725.4469869000022,728.381535499997,3.0162262999801897,,728.4123287000111,730.1825313000008,,,,,,,,,,,,,,,,,725.4469869000022,725.4469869000022,725.4469869000022,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-453.0)],[1],[0],[0],[6.5005531999631785],['btn7_img'],725.3392849999946,725.3396023000241,5,None,None,None,5.505555555555556,4.083162599999923,"[np.float64(2.0), np.float64(890.0)]","[np.float64(-305.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20466710004257038, 1.8042641000356525]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-453.0)],[1],[0],[0],[6.5005531999631785],['btn7_img'],5.507544581618655,5.464534399972763,None,None,5.5,None,"[np.float64(5.0), np.float64(822.0)]","[np.float64(-191.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3558830000110902, 2.171317000000272]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,730.2860553999781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.2419533000211,730.2860553999781,730.2860553999781,730.2860553999781,730.2860553999781,734.026343400008,3.810616399976425,734.0646839999827,734.0646839999827,736.1849897999782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.507544581618655,5.464534399972763,None,None,5.5,None,"[np.float64(5.0), np.float64(822.0)]","[np.float64(-191.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3558830000110902, 2.171317000000272]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-453.0)],[1],[0],[0],[6.5005531999631785],['btn7_img'],5,None,6,2.670986199984327,5.5,None,[np.float64(816.0)],[np.float64(-426.0)],[1],[0],[0],[1.0746660000295378],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,736.2724085000227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.2393802999868,,,736.2724085000227,,738.8985813999898,2.683523299987428,,738.9282720999909,739.9637665000046,,,,,,,,,,,,,,736.2724085000227,736.2724085000227,736.2724085000227,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.670986199984327,5.5,None,[np.float64(816.0)],[np.float64(-426.0)],[1],[0],[0],[1.0746660000295378],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-2.png,,1920,1636,14,14,0,,,,,,[np.float64(822.0)],[np.float64(-453.0)],[1],[0],[0],[6.5005531999631785],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(919.0), np.float64(845.0)]","[np.float64(-523.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[7.096027199993841, 8.019915600016247]","[None, 'btn7_img']",5,None,None,None,5.438888888888889,6.764205900020897,[np.float64(802.0)],[np.float64(-443.0)],[1],[0],[0],[0.7969530000118539],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,749.1066723999684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.9665913999779,739.9669822999858,740.0364861999988,740.0708061999758,740.0708061999758,0.9996708999969997,749.0084978999803,,,,,,,,749.0738299000077,,,749.1066723999684,749.1066723999684,755.8073235999909,6.773353099997621,,755.8321728999726,756.6011119000032,,,,,,,,,,,,,,,,,749.1066723999684,749.1066723999684,749.1066723999684,,,,,,,,,,,,"[np.float64(919.0), np.float64(845.0)]","[np.float64(-523.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[7.096027199993841, 8.019915600016247]","[None, 'btn7_img']",749.0086290999898,749.008982600004,5,None,None,None,5.438888888888889,6.764205900020897,[np.float64(802.0)],[np.float64(-443.0)],[1],[0],[0],[0.7969530000118539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(919.0), np.float64(845.0)]","[np.float64(-523.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[7.096027199993841, 8.019915600016247]","[None, 'btn7_img']",5,None,6,1.594410500023514,5.5,None,[np.float64(822.0)],[np.float64(-401.0)],[1],[0],[0],[0.36504689999856055],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,756.6908795000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.6568924000021,,,756.6908795000054,,758.2397326999926,1.606717100017704,,758.2715904000215,758.5952122000162,,,,,,,,,,,,,,756.6908795000054,756.6908795000054,756.6908795000054,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.594410500023514,5.5,None,[np.float64(822.0)],[np.float64(-401.0)],[1],[0],[0],[0.36504689999856055],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(919.0), np.float64(845.0)]","[np.float64(-523.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[7.096027199993841, 8.019915600016247]","[None, 'btn7_img']",5.013717421124828,8.618838099995628,None,None,5.5,None,[np.float64(839.0)],[np.float64(-459.0)],[1],[0],[0],[0.8661366999731399],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,758.690509099979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.6519623000058,758.690509099979,758.690509099979,758.690509099979,758.690509099979,767.2599974999903,8.632029599975795,767.295356800023,767.295356800023,768.1137869000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013717421124828,8.618838099995628,None,None,5.5,None,[np.float64(839.0)],[np.float64(-459.0)],[1],[0],[0],[0.8661366999731399],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-2.png,,1920,1586,15,15,0,,,,,,"[np.float64(919.0), np.float64(845.0)]","[np.float64(-523.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[7.096027199993841, 8.019915600016247]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-477.0)],[1],[0],[0],[10.22901789995376],['btn7_img'],5,None,0,1.52607010002248,5.5,None,[np.float64(776.0)],[np.float64(-452.0)],[1],[0],[0],[0.6361625000135973],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,779.4639582000091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.1167761000106,768.117216899991,768.1785530999769,768.2109127999865,768.2109127999865,1.004480200004764,779.3714574999758,,,,,,,,779.4299857000005,,,779.4639582000091,,780.9448098000139,1.5416394000058062,,780.9759168999735,781.5714408999775,,,,,,,,,,,,,,779.4639582000091,779.4639582000091,779.4639582000091,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-477.0)],[1],[0],[0],[10.22901789995376],['btn7_img'],779.3715750999982,779.3719099999871,5,None,0,1.52607010002248,5.5,None,[np.float64(776.0)],[np.float64(-452.0)],[1],[0],[0],[0.6361625000135973],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-477.0)],[1],[0],[0],[10.22901789995376],['btn7_img'],5,None,None,None,7.527777777777778,4.2581904999678954,[np.float64(787.0)],[np.float64(-435.0)],[1],[0],[0],[0.5270915000000969],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,781.6613971000188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.6309606999857,,,781.6613971000188,781.6613971000188,785.8630754000042,4.265423199976794,,785.8880565,786.3863043999881,,,,,,,,,,,,,,,,,781.6613971000188,781.6613971000188,781.6613971000188,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.527777777777778,4.2581904999678954,[np.float64(787.0)],[np.float64(-435.0)],[1],[0],[0],[0.5270915000000969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-477.0)],[1],[0],[0],[10.22901789995376],['btn7_img'],4.039780521262003,1.9690940999425948,None,None,5.5,None,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[0.9086246999795549],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,786.4811779999873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.4416818000027,786.4811779999873,786.4811779999873,786.4811779999873,786.4811779999873,788.4044322000118,1.9826201000250876,788.4413448999985,788.4413448999985,789.2986351000145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.039780521262003,1.9690940999425948,None,None,5.5,None,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[0.9086246999795549],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,000-1.png,,1920,1600,16,16,0,,,,,,[np.float64(823.0)],[np.float64(-477.0)],[1],[0],[0],[10.22901789995376],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[15.050850700004958],['btn7_img'],5,None,6,1.1775985000422224,5.5,None,[np.float64(878.0)],[np.float64(-458.0)],[1],[0],[0],[0.8703009000164457],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,805.4673327999772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.3014764999971,789.3018638999783,789.3538395999931,789.3860692000017,789.3860692000017,0.9991843000170775,805.3755932999775,,,,,,,,805.435273399984,,,805.4673327999772,,806.5999804000021,1.1920261000050232,,806.6305955999997,807.4606047999696,,,,,,,,,,,,,,805.4673327999772,805.4673327999772,805.4673327999772,,,,,,,,,,,,,,,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[15.050850700004958],['btn7_img'],805.3757200000109,805.3761261000182,5,None,6,1.1775985000422224,5.5,None,[np.float64(878.0)],[np.float64(-458.0)],[1],[0],[0],[0.8703009000164457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[15.050850700004958],['btn7_img'],3.991769547325103,15.544212299981155,None,None,5.5,None,"[np.float64(-154.0), np.float64(797.0)]","[np.float64(-207.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[5.430551899946295, 10.152419299993198]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,807.5508318999782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5147516999859,807.5508318999782,807.5508318999782,807.5508318999782,807.5508318999782,813.655590099981,6.160786399967037,813.6908886000165,813.6908886000165,823.7954599999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.991769547325103,15.544212299981155,None,None,5.5,None,"[np.float64(-154.0), np.float64(797.0)]","[np.float64(-207.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[5.430551899946295, 10.152419299993198]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[15.050850700004958],['btn7_img'],5,None,None,None,5.461111111111111,3.5139051000005566,[np.float64(804.0)],[np.float64(-428.0)],[1],[0],[0],[0.7620868000085466],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,823.8773174000089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.8487243999843,,,823.8773174000089,823.8773174000089,827.3384912000038,3.5188954999903217,,827.3627815999789,828.0970771000138,,,,,,,,,,,,,,,,,823.8773174000089,823.8773174000089,823.8773174000089,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.461111111111111,3.5139051000005566,[np.float64(804.0)],[np.float64(-428.0)],[1],[0],[0],[0.7620868000085466],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,101-3.png,,1920,1548,17,17,0,,,,,,[np.float64(853.0)],[np.float64(-460.0)],[1],[0],[0],[15.050850700004958],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
