cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-439.0)],[1],[0],[0],[30.091105999890715],['btn7_img'],7.1056241426611795,2.6346925999969244,None,None,5.5,None,[np.float64(817.0)],[np.float64(-463.0)],[1],[0],[0],[0.5510491000022739],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,868.1646803000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.1255731999408,868.1646803000476,868.1646803000476,868.1646803000476,868.1646803000476,870.758965499932,2.6529265001881868,870.7997852999251,870.7997852999251,871.2944682999514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1056241426611795,2.6346925999969244,None,None,5.5,None,[np.float64(817.0)],[np.float64(-463.0)],[1],[0],[0],[0.5510491000022739],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-439.0)],[1],[0],[0],[30.091105999890715],['btn7_img'],5,None,6,1.5556781999766827,5.5,None,[np.float64(793.0)],[np.float64(-432.0)],[1],[0],[0],[0.27711910009384155],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,871.3897847998887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.3503962999675,,,871.3897847998887,,872.9009491000324,1.5724336002022028,,872.9365566999186,873.165344200097,,,,,,,,,,,,,,871.3897847998887,871.3897847998887,871.3897847998887,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5556781999766827,5.5,None,[np.float64(793.0)],[np.float64(-432.0)],[1],[0],[0],[0.27711910009384155],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-3.png,,1920,1572,14,14,0,,,,,,[np.float64(818.0)],[np.float64(-439.0)],[1],[0],[0],[30.091105999890715],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-440.0)],[1],[0],[0],[8.807199399918318],['btn7_img'],5,None,None,None,6.044444444444444,5.274881700053811,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[0.715947899967432],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,883.1331660000142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.1697754000779,873.1702135999221,873.2349111998919,873.2876136000268,873.2876136000268,1.0147404000163078,883.0149842998944,,,,,,,,883.0770698999986,,,883.1331660000142,883.1331660000142,888.338386700023,5.290687200147659,,888.369447800098,889.0429287999868,,,,,,,,,,,,,,,,,883.1331660000142,883.1331660000142,883.1331660000142,,,,,,,,,,,,[np.float64(742.0)],[np.float64(-440.0)],[1],[0],[0],[8.807199399918318],['btn7_img'],883.015117800096,883.0153932000976,5,None,None,None,6.044444444444444,5.274881700053811,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[0.715947899967432],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(742.0)],[np.float64(-440.0)],[1],[0],[0],[8.807199399918318],['btn7_img'],5,None,0,2.062922799959779,5.5,None,[np.float64(761.0)],[np.float64(-446.0)],[1],[0],[0],[0.7221232999581844],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,889.1392715000547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0991138000973,,,889.1392715000547,,891.1553253000602,2.078825500095263,,891.1887850998901,891.8646921999753,,,,,,,,,,,,,,889.1392715000547,889.1392715000547,889.1392715000547,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.062922799959779,5.5,None,[np.float64(761.0)],[np.float64(-446.0)],[1],[0],[0],[0.7221232999581844],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-440.0)],[1],[0],[0],[8.807199399918318],['btn7_img'],3.08641975308642,7.197789099998772,None,None,5.5,None,"[np.float64(38.0), np.float64(841.0)]","[np.float64(-197.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5059529000427574, 3.9686282000038773]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,891.9609654999804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.9209634000435,891.9609654999804,891.9609654999804,891.9609654999804,891.9609654999804,896.285128199961,4.383787999860942,896.3238232999574,896.3238232999574,900.2382247999776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08641975308642,7.197789099998772,None,None,5.5,None,"[np.float64(38.0), np.float64(841.0)]","[np.float64(-197.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5059529000427574, 3.9686282000038773]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,110-3.png,,1920,1586,15,15,0,,,,,,[np.float64(742.0)],[np.float64(-440.0)],[1],[0],[0],[8.807199399918318],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-442.0)],[1],[0],[0],[17.3806890998967],['btn7_img'],5,None,6,1.244098500115797,5.5,None,[np.float64(810.0)],[np.float64(-429.0)],[1],[0],[0],[0.3105268001090735],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,918.7738735999446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.2412352999672,900.2416934999637,900.3118886000011,900.3641146998852,900.3641146998852,1.0155363001395017,918.6608412000351,,,,,,,,918.7218788000755,,,918.7738735999446,,919.9577776000369,1.2619666999671608,,919.9916348999832,920.2546232999302,,,,,,,,,,,,,,918.7738735999446,918.7738735999446,918.7738735999446,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-442.0)],[1],[0],[0],[17.3806890998967],['btn7_img'],918.6609600000083,918.6613070999738,5,None,6,1.244098500115797,5.5,None,[np.float64(810.0)],[np.float64(-429.0)],[1],[0],[0],[0.3105268001090735],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-442.0)],[1],[0],[0],[17.3806890998967],['btn7_img'],5,None,None,None,7.661111111111111,7.195398299954832,[np.float64(765.0)],[np.float64(-413.0)],[1],[0],[0],[0.7935192999430001],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,920.3478997999337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.3090077999514,,,920.3478997999337,920.3478997999337,927.5005246999208,7.2075400000903755,,927.532883600099,928.2847438999452,,,,,,,,,,,,,,,,,920.3478997999337,920.3478997999337,920.3478997999337,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,7.195398299954832,[np.float64(765.0)],[np.float64(-413.0)],[1],[0],[0],[0.7935192999430001],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-442.0)],[1],[0],[0],[17.3806890998967],['btn7_img'],3.0315500685871055,3.853057600092143,None,None,5.5,None,[np.float64(812.0)],[np.float64(-409.0)],[1],[0],[0],[1.1271732000168413],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,928.3805303999688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.3398144999519,928.3805303999688,928.3805303999688,928.3805303999688,928.3805303999688,932.1933377999812,3.8704047999344766,932.2322098000441,932.2322098000441,933.3046647999436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0315500685871055,3.853057600092143,None,None,5.5,None,[np.float64(812.0)],[np.float64(-409.0)],[1],[0],[0],[1.1271732000168413],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-2.png,,1920,1611,16,16,0,,,,,,[np.float64(806.0)],[np.float64(-442.0)],[1],[0],[0],[17.3806890998967],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(734.0)],[np.float64(-430.0)],[1],[0],[0],[19.026106600183994],['btn7_img'],5,None,6,1.1393548999913037,5.5,None,[np.float64(767.0)],[np.float64(-442.0)],[1],[0],[0],[0.5200485999230295],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,953.4854494999163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.3074431000277,933.3076778000686,933.373882399872,933.4252009999473,933.4252009999473,1.0107897999696434,953.3655191001017,,,,,,,,953.4319714000449,,,953.4854494999163,,954.5593669000082,1.1588008999824524,,954.5949798999354,955.066593100084,,,,,,,,,,,,,,953.4854494999163,953.4854494999163,953.4854494999163,,,,,,,,,,,,,,,[np.float64(734.0)],[np.float64(-430.0)],[1],[0],[0],[19.026106600183994],['btn7_img'],953.3656830000691,953.3661273000762,5,None,6,1.1393548999913037,5.5,None,[np.float64(767.0)],[np.float64(-442.0)],[1],[0],[0],[0.5200485999230295],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(734.0)],[np.float64(-430.0)],[1],[0],[0],[19.026106600183994],['btn7_img'],5.960219478737997,5.687119800131768,None,None,5.5,None,[np.float64(768.0)],[np.float64(-436.0)],[1],[0],[0],[0.7520852000452578],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,955.1657022999134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.1263522999361,955.1657022999134,955.1657022999134,955.1657022999134,955.1657022999134,960.8090248000808,5.704028900014237,960.8507638000883,960.8507638000883,961.5443333000876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960219478737997,5.687119800131768,None,None,5.5,None,[np.float64(768.0)],[np.float64(-436.0)],[1],[0],[0],[0.7520852000452578],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(734.0)],[np.float64(-430.0)],[1],[0],[0],[19.026106600183994],['btn7_img'],5,None,None,None,5.522222222222222,3.0137635997962207,[np.float64(718.0)],[np.float64(-437.0)],[1],[0],[0],[0.5283057999331504],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,961.6419345999602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.6010739000048,,,961.6419345999602,961.6419345999602,964.6003342999611,3.024804300162941,,964.6322176998947,965.1193538999651,,,,,,,,,,,,,,,,,961.6419345999602,961.6419345999602,961.6419345999602,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,3.0137635997962207,[np.float64(718.0)],[np.float64(-437.0)],[1],[0],[0],[0.5283057999331504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,111-1.png,,1920,1586,17,17,0,,,,,,[np.float64(734.0)],[np.float64(-430.0)],[1],[0],[0],[19.026106600183994],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-449.0)],[1],[0],[0],[8.631127299973741],['btn7_img'],0.0,3.748312999960035,None,None,5.5,None,[np.float64(863.0)],[np.float64(-442.0)],[1],[0],[0],[1.8075358998030424],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,974.8917572000064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.1221990000922,965.1227555000223,965.1880427999422,965.2388047999702,965.2388047999702,1.0060881001409143,974.7800296000205,,,,,,,,974.838103499962,974.8917572000064,974.8917572000064,974.8917572000064,974.8917572000064,978.5874902999494,3.7685054999310523,978.6274192999117,978.6274192999117,980.3787016998976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-449.0)],[1],[0],[0],[8.631127299973741],['btn7_img'],974.7801584999543,974.780479399953,0.0,3.748312999960035,None,None,5.5,None,[np.float64(863.0)],[np.float64(-442.0)],[1],[0],[0],[1.8075358998030424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-449.0)],[1],[0],[0],[8.631127299973741],['btn7_img'],5,None,6,1.1945323999971151,5.5,None,[np.float64(828.0)],[np.float64(-407.0)],[1],[0],[0],[0.21076449984684587],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,980.4691335000098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.4306111999322,,,980.4691335000098,,981.6236552000046,1.2100349999964237,,981.6576563999988,981.8212162000127,,,,,,,,,,,,,,980.4691335000098,980.4691335000098,980.4691335000098,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1945323999971151,5.5,None,[np.float64(828.0)],[np.float64(-407.0)],[1],[0],[0],[0.21076449984684587],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-449.0)],[1],[0],[0],[8.631127299973741],['btn7_img'],5,None,None,None,7.622222222222223,6.974585599964485,[np.float64(752.0)],[np.float64(-438.0)],[1],[0],[0],[0.5639734999276698],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,981.9157688000705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.8736038999632,,,981.9157688000705,981.9157688000705,988.8382202000357,6.986273600021377,,988.868905799929,989.3926270999946,,,,,,,,,,,,,,,,,981.9157688000705,981.9157688000705,981.9157688000705,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.622222222222223,6.974585599964485,[np.float64(752.0)],[np.float64(-438.0)],[1],[0],[0],[0.5639734999276698],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
,001-1.png,,1920,1585,18,18,0,,,,,,[np.float64(788.0)],[np.float64(-449.0)],[1],[0],[0],[8.631127299973741],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2025-08-13_15h00.36.137,mainv5,,2025.1.1,48.050633827647594,2025-08-13 15h00.54.950158 +0800,
