cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-441.0)],[1],[0],[0],[7.058121500071138],['btn7_img'],5,None,None,None,5.588888888888889,1.4848279000725597,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[0.5308499000966549],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,401.69298540009186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.4934907001443,393.4941242001951,393.5668247002177,393.61873850016855,393.61873850016855,1.0043867998756468,401.57797460001893,,,,,,,,401.6391754001379,,,401.69298540009186,401.69298540009186,403.10751100000925,1.4992325999774039,,403.14230530010536,403.62911700014956,,,,,,,,,,,,,,,,,401.69298540009186,401.69298540009186,401.69298540009186,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-441.0)],[1],[0],[0],[7.058121500071138],['btn7_img'],401.5781039001886,401.57851380016655,5,None,None,None,5.588888888888889,1.4848279000725597,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[0.5308499000966549],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-441.0)],[1],[0],[0],[7.058121500071138],['btn7_img'],4.677640603566529,1.2820673000533134,None,None,5.5,None,[np.float64(786.0)],[np.float64(-449.0)],[1],[0],[0],[0.5952194998972118],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,403.72392630018294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.6834906002041,403.72392630018294,403.72392630018294,403.72392630018294,403.72392630018294,404.96432030014694,1.2987192999571562,405.00554980011657,405.00554980011657,405.5435476000421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.677640603566529,1.2820673000533134,None,None,5.5,None,[np.float64(786.0)],[np.float64(-449.0)],[1],[0],[0],[0.5952194998972118],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-441.0)],[1],[0],[0],[7.058121500071138],['btn7_img'],5,None,0,0.7889258998911828,5.5,None,[np.float64(869.0)],[np.float64(-479.0)],[1],[0],[0],[0.742223700042814],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,405.6353165002074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.5971947000362,,,405.6353165002074,,406.38448070012964,0.8056966001167893,,406.42346710013226,407.1130632001441,,,,,,,,,,,,,,405.6353165002074,405.6353165002074,405.6353165002074,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.7889258998911828,5.5,None,[np.float64(869.0)],[np.float64(-479.0)],[1],[0],[0],[0.742223700042814],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,000-1.png,,1920,1600,14,14,0,,,,,,[np.float64(824.0)],[np.float64(-441.0)],[1],[0],[0],[7.058121500071138],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[3.3388151999097317],['btn7_img'],5,None,None,None,5.655555555555555,2.376960099907592,"[np.float64(21.0), np.float64(743.0)]","[np.float64(-313.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.25260769994929433, 1.1903472999110818]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,411.6148823001422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.1156578999944,407.11597370007075,407.1758322000969,407.22633730014786,407.22633730014786,1.022033500019461,411.4975636000745,,,,,,,,411.55840600002557,,,411.6148823001422,411.6148823001422,413.51029200013727,1.9815873000770807,,413.54053720016964,414.6909644000698,,,,,,,,,,,,,,,,,411.6148823001422,411.6148823001422,411.6148823001422,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[3.3388151999097317],['btn7_img'],411.4976888000965,411.4980311000254,5,None,None,None,5.655555555555555,2.376960099907592,"[np.float64(21.0), np.float64(743.0)]","[np.float64(-313.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.25260769994929433, 1.1903472999110818]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[3.3388151999097317],['btn7_img'],5,None,6,2.1905672000721097,5.5,None,[np.float64(795.0)],[np.float64(-422.0)],[1],[0],[0],[0.3528092000633478],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,414.7830495000817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.7439671000466,,,414.7830495000817,,416.9310614001006,2.206134899985045,,416.96531640016474,417.27076010010205,,,,,,,,,,,,,,414.7830495000817,414.7830495000817,414.7830495000817,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.1905672000721097,5.5,None,[np.float64(795.0)],[np.float64(-422.0)],[1],[0],[0],[0.3528092000633478],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[3.3388151999097317],['btn7_img'],3.093278463648834,1.8466334999538958,None,None,5.5,None,[np.float64(885.0)],[np.float64(-415.0)],[1],[0],[0],[1.0252636999357492],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,417.36412560008466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3245781001169,417.36412560008466,417.36412560008466,417.36412560008466,417.36412560008466,419.1801718000788,1.8648699999321252,419.2246819001157,419.2246819001157,420.1827004000079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.093278463648834,1.8466334999538958,None,None,5.5,None,[np.float64(885.0)],[np.float64(-415.0)],[1],[0],[0],[1.0252636999357492],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-1.png,,1920,1568,15,15,0,,,,,,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[3.3388151999097317],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-439.0)],[1],[0],[0],[5.709588099969551],['btn7_img'],5,None,6,1.3779063001275063,5.5,None,[np.float64(776.0)],[np.float64(-420.0)],[1],[0],[0],[0.3119137000758201],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,427.02127500018105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.1855153001379,420.18583990004845,420.25744990003295,420.2953900001012,420.2953900001012,1.0066027999855578,426.9220202001743,,,,,,,,426.9815428000875,,,427.02127500018105,,428.3539798001293,1.396492199972272,,428.3885439001024,428.65368560003117,,,,,,,,,,,,,,427.02127500018105,427.02127500018105,427.02127500018105,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-439.0)],[1],[0],[0],[5.709588099969551],['btn7_img'],426.92213770002127,426.9225318999961,5,None,6,1.3779063001275063,5.5,None,[np.float64(776.0)],[np.float64(-420.0)],[1],[0],[0],[0.3119137000758201],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-439.0)],[1],[0],[0],[5.709588099969551],['btn7_img'],5,None,None,None,5.35,1.5327643000055104,[np.float64(822.0)],[np.float64(-457.0)],[1],[0],[0],[0.595133800059557],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,428.7473786000628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.7087264000438,,,428.7473786000628,428.7473786000628,430.22957290010527,1.5456828998867422,,430.25988070014864,430.81547160004266,,,,,,,,,,,,,,,,,428.7473786000628,428.7473786000628,428.7473786000628,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.35,1.5327643000055104,[np.float64(822.0)],[np.float64(-457.0)],[1],[0],[0],[0.595133800059557],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-439.0)],[1],[0],[0],[5.709588099969551],['btn7_img'],7.270233196159122,1.5056078000925481,None,None,5.5,None,[np.float64(732.0)],[np.float64(-407.0)],[1],[0],[0],[0.5820345999673009],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,430.9084499999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.8693921000231,430.9084499999881,430.9084499999881,430.9084499999881,430.9084499999881,432.37540840008296,1.5222641001455486,432.4129562000744,432.4129562000744,432.9418872001115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.270233196159122,1.5056078000925481,None,None,5.5,None,[np.float64(732.0)],[np.float64(-407.0)],[1],[0],[0],[0.5820345999673009],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-3.png,,1920,1586,16,16,0,,,,,,[np.float64(846.0)],[np.float64(-439.0)],[1],[0],[0],[5.709588099969551],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-402.0)],[1],[0],[0],[4.1917010000906885],['btn7_img'],5,None,6,0.8594339000992477,5.5,None,"[np.float64(756.0), np.float64(761.0)]","[np.float64(-394.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31541289994493127, 0.6683109998703003]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,0,0,0,438.28306230017915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.94504770007916,432.9454954001121,433.0134183000773,433.0516333000269,433.0516333000269,1.025567299919203,438.1827728000935,,,,,,,,438.2437632000074,,,438.28306230017915,,439.0946788000874,0.8781804000027478,,439.12910900008865,439.75035020010546,,,,,,,,,,,,,,438.28306230017915,438.28306230017915,438.28306230017915,,,,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-402.0)],[1],[0],[0],[4.1917010000906885],['btn7_img'],438.1828914000653,438.1832638999913,5,None,6,0.8594339000992477,5.5,None,"[np.float64(756.0), np.float64(761.0)]","[np.float64(-394.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31541289994493127, 0.6683109998703003]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-402.0)],[1],[0],[0],[4.1917010000906885],['btn7_img'],3.998628257887517,1.5073547000065446,None,None,5.5,None,[np.float64(825.0)],[np.float64(-456.0)],[1],[0],[0],[0.625206499826163],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,439.8430569001939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.80402090004645,439.8430569001939,439.8430569001939,439.8430569001939,439.8430569001939,441.3118206001818,1.5243987999856472,441.35001130006276,441.35001130006276,441.92071120021865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998628257887517,1.5073547000065446,None,None,5.5,None,[np.float64(825.0)],[np.float64(-456.0)],[1],[0],[0],[0.625206499826163],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-402.0)],[1],[0],[0],[4.1917010000906885],['btn7_img'],5,None,None,None,5.538888888888889,1.3836896000429988,[np.float64(733.0)],[np.float64(-427.0)],[1],[0],[0],[0.6510314999613911],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,442.01667840010487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.9764788001776,,,442.01667840010487,442.01667840010487,443.3471161001362,1.3948262999765575,,443.3786209002137,443.9888577000238,,,,,,,,,,,,,,,,,442.01667840010487,442.01667840010487,442.01667840010487,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.538888888888889,1.3836896000429988,[np.float64(733.0)],[np.float64(-427.0)],[1],[0],[0],[0.6510314999613911],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,101-2.png,,1920,1586,17,17,0,,,,,,[np.float64(754.0)],[np.float64(-402.0)],[1],[0],[0],[4.1917010000906885],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-444.0)],[1],[0],[0],[7.13502089981921],['btn7_img'],7.530864197530864,1.9570065999869257,None,None,5.5,None,[np.float64(812.0)],[np.float64(-446.0)],[1],[0],[0],[0.8376462999731302],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,452.26036780001596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.99154840013944,443.99200240010396,444.0592263001017,444.09575189999305,444.09575189999305,1.011536099947989,452.1602455000393,,,,,,,,452.2181276001502,452.26036780001596,452.26036780001596,452.26036780001596,452.26036780001596,454.1738871000707,1.976241399999708,454.21462079999037,454.21462079999037,454.99535179999657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-444.0)],[1],[0],[0],[7.13502089981921],['btn7_img'],452.16036760015413,452.16074610012583,7.530864197530864,1.9570065999869257,None,None,5.5,None,[np.float64(812.0)],[np.float64(-446.0)],[1],[0],[0],[0.8376462999731302],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-444.0)],[1],[0],[0],[7.13502089981921],['btn7_img'],5,None,6,0.6533211001660675,5.5,None,[np.float64(812.0)],[np.float64(-421.0)],[1],[0],[0],[0.2100192999932915],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,455.088360800175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.04955300013535,,,455.088360800175,,455.69866910018027,0.6692787001375109,,455.73253280017525,455.89550470001996,,,,,,,,,,,,,,455.088360800175,455.088360800175,455.088360800175,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.6533211001660675,5.5,None,[np.float64(812.0)],[np.float64(-421.0)],[1],[0],[0],[0.2100192999932915],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,001,2025-08-31_16h49.35.175,mainv5,,2025.1.1,48.03037056256539,2025-08-31 17h02.57.597214 +0800,
