cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[11.119703531265259],['btn7_img'],5,None,0,2.8187198638916016,5.5,None,[np.float64(816.0)],[np.float64(-457.0)],[1],[0],[0],[1.346921443939209],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1149.5484092235565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.5169484615326,,,1149.5484092235565,,1152.3299133777618,2.8321287631988525,,1152.3585336208344,1153.66650056839,,,,,,,,,,,,,,1149.5484092235565,1149.5484092235565,1149.5484092235565,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.8187198638916016,5.5,None,[np.float64(816.0)],[np.float64(-457.0)],[1],[0],[0],[1.346921443939209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-3.png,,1920,1586,14,14,0,,,,,,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[11.119703531265259],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[15.929406881332397],['btn7_img'],5,None,None,None,9.816666666666666,3.787867784500122,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[0.735076904296875],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1170.7132058143616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.669371843338,1153.6695580482483,1153.71977186203,1153.7447791099548,1153.7447791099548,1.0142178535461426,1170.6318862438202,,,,,,,,1170.6867866516113,,,1170.7132058143616,1170.7132058143616,1174.4544990062714,3.7979815006256104,,1174.479257106781,1175.1845421791077,,,,,,,,,,,,,,,,,1170.7132058143616,1170.7132058143616,1170.7132058143616,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[15.929406881332397],['btn7_img'],1170.6320214271545,1170.632306098938,5,None,None,None,9.816666666666666,3.787867784500122,[np.float64(800.0)],[np.float64(-441.0)],[1],[0],[0],[0.735076904296875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[15.929406881332397],['btn7_img'],5,None,0,1.8517093658447266,5.5,None,[np.float64(804.0)],[np.float64(-455.0)],[1],[0],[0],[1.033886194229126],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1175.2651767730713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.2332601547241,,,1175.2651767730713,,1177.0801930427551,1.8649413585662842,,1177.1115717887878,1178.1028084754944,,,,,,,,,,,,,,1175.2651767730713,1175.2651767730713,1175.2651767730713,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8517093658447266,5.5,None,[np.float64(804.0)],[np.float64(-455.0)],[1],[0],[0],[1.033886194229126],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[15.929406881332397],['btn7_img'],5.0480109739369,17.251360654830933,None,None,5.5,None,"[np.float64(-707.0), np.float64(-289.0), np.float64(756.0)]","[np.float64(-196.0), np.float64(-213.0), np.float64(-430.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[8.06584119796753, 11.84272813796997, 14.799637079238892]","[None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,1178.1863598823547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.15069937706,1178.1863598823547,1178.1863598823547,1178.1863598823547,1178.1863598823547,1182.2554988861084,4.120488882064819,1182.2900414466858,1182.2900414466858,1197.041425228119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0480109739369,17.251360654830933,None,None,5.5,None,"[np.float64(-707.0), np.float64(-289.0), np.float64(756.0)]","[np.float64(-196.0), np.float64(-213.0), np.float64(-430.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[8.06584119796753, 11.84272813796997, 14.799637079238892]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,001-3.png,,1920,1572,15,15,0,,,,,,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[15.929406881332397],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(735.0)],[np.float64(-434.0)],[1],[0],[0],[11.268512964248657],['btn7_img'],5,None,0,1.7228121757507324,5.5,None,[np.float64(813.0)],[np.float64(-456.0)],[1],[0],[0],[1.0780177116394043],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1209.415729045868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.044341802597,1197.0446164608002,1197.093991279602,1197.1197383403778,1197.1197383403778,1.0011100769042969,1209.3324825763702,,,,,,,,1209.3848674297333,,,1209.415729045868,,1211.101662158966,1.7391765117645264,,1211.1325380802155,1212.168606519699,,,,,,,,,,,,,,1209.415729045868,1209.415729045868,1209.415729045868,,,,,,,,,,,,,,,[np.float64(735.0)],[np.float64(-434.0)],[1],[0],[0],[11.268512964248657],['btn7_img'],1209.3326003551483,1209.3328168392181,5,None,0,1.7228121757507324,5.5,None,[np.float64(813.0)],[np.float64(-456.0)],[1],[0],[0],[1.0780177116394043],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-434.0)],[1],[0],[0],[11.268512964248657],['btn7_img'],5,None,None,None,9.833333333333332,3.5847954750061035,[np.float64(788.0)],[np.float64(-439.0)],[1],[0],[0],[0.5820479393005371],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1212.2441585063934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.2176144123077,,,1212.2441585063934,1212.2441585063934,1215.785243988037,3.592571496963501,,1215.8101172447205,1216.362226009369,,,,,,,,,,,,,,,,,1212.2441585063934,1212.2441585063934,1212.2441585063934,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.833333333333332,3.5847954750061035,[np.float64(788.0)],[np.float64(-439.0)],[1],[0],[0],[0.5820479393005371],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-434.0)],[1],[0],[0],[11.268512964248657],['btn7_img'],0.054869684499314064,3.055713176727295,None,None,5.5,None,[np.float64(799.0)],[np.float64(-431.0)],[1],[0],[0],[1.0857765674591064],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1216.4450504779816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.4092772006989,1216.4450504779816,1216.4450504779816,1216.4450504779816,1216.4450504779816,1219.4670014381409,3.071047306060791,1219.5040502548218,1219.5040502548218,1220.5378739833832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054869684499314064,3.055713176727295,None,None,5.5,None,[np.float64(799.0)],[np.float64(-431.0)],[1],[0],[0],[1.0857765674591064],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-2.png,,1920,1586,16,16,0,,,,,,[np.float64(735.0)],[np.float64(-434.0)],[1],[0],[0],[11.268512964248657],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[16.81240224838257],['btn7_img'],5,None,6,4.401050567626953,5.5,None,[np.float64(830.0)],[np.float64(-441.0)],[1],[0],[0],[1.5107076168060303],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1238.4668040275574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.5407073497772,1220.5410618782043,1220.583713054657,1220.60888504982,1220.60888504982,1.0146727561950684,1238.3869545459747,,,,,,,,1238.435301065445,,,1238.4668040275574,,1242.833619594574,4.417191505432129,,1242.863541841507,1244.3341300487518,,,,,,,,,,,,,,1238.4668040275574,1238.4668040275574,1238.4668040275574,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[16.81240224838257],['btn7_img'],1238.3870723247528,1238.3874151706696,5,None,6,4.401050567626953,5.5,None,[np.float64(830.0)],[np.float64(-441.0)],[1],[0],[0],[1.5107076168060303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[16.81240224838257],['btn7_img'],9.91769547325103,3.0792486667633057,None,None,5.5,None,[np.float64(816.0)],[np.float64(-448.0)],[1],[0],[0],[3.547182321548462],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,1244.4165892601013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.3803622722626,1244.4165892601013,1244.4165892601013,1244.4165892601013,1244.4165892601013,1247.4612452983856,3.0944881439208984,1247.4965257644653,1247.4965257644653,1250.9949519634247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91769547325103,3.0792486667633057,None,None,5.5,None,[np.float64(816.0)],[np.float64(-448.0)],[1],[0],[0],[3.547182321548462],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[16.81240224838257],['btn7_img'],5,None,None,None,1.1166666666666667,5.628805875778198,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[4.339265823364258],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1251.065907239914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.0395092964172,,,1251.065907239914,1251.065907239914,1256.6541612148285,5.635084867477417,,1256.6784083843231,1260.989010334015,,,,,,,,,,,,,,,,,1251.065907239914,1251.065907239914,1251.065907239914,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.1166666666666667,5.628805875778198,[np.float64(798.0)],[np.float64(-441.0)],[1],[0],[0],[4.339265823364258],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,010-1.png,,1920,1586,17,17,0,,,,,,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[16.81240224838257],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-460.0)],[1],[0],[0],[10.097615003585815],['btn7_img'],0.13031550068587083,2.3880929946899414,None,None,5.5,None,[np.float64(856.0)],[np.float64(-438.0)],[1],[0],[0],[1.0512464046478271],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1272.2180199623108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.9918270111084,1260.9921696186066,1261.0397424697876,1261.0645475387573,1261.0645475387573,1.019620656967163,1272.128422498703,,,,,,,,1272.1823709011078,1272.2180199623108,1272.2180199623108,1272.2180199623108,1272.2180199623108,1274.5667097568512,2.4052114486694336,1274.6025576591492,1274.6025576591492,1275.6045608520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-460.0)],[1],[0],[0],[10.097615003585815],['btn7_img'],1272.128562927246,1272.128828048706,0.13031550068587083,2.3880929946899414,None,None,5.5,None,[np.float64(856.0)],[np.float64(-438.0)],[1],[0],[0],[1.0512464046478271],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-460.0)],[1],[0],[0],[10.097615003585815],['btn7_img'],5,None,0,2.4299871921539307,5.5,None,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[0.9849941730499268],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1275.6902811527252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.6553761959076,,,1275.6902811527252,,1278.0776376724243,2.443876028060913,,1278.1080548763275,1279.0521025657654,,,,,,,,,,,,,,1275.6902811527252,1275.6902811527252,1275.6902811527252,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.4299871921539307,5.5,None,[np.float64(808.0)],[np.float64(-437.0)],[1],[0],[0],[0.9849941730499268],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-460.0)],[1],[0],[0],[10.097615003585815],['btn7_img'],5,None,None,None,9.816666666666666,3.359544277191162,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[0.7757222652435303],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1279.1261649131775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.099668264389,,,1279.1261649131775,1279.1261649131775,1282.4429750442505,3.3673222064971924,,1282.4666726589203,1283.213986158371,,,,,,,,,,,,,,,,,1279.1261649131775,1279.1261649131775,1279.1261649131775,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.816666666666666,3.359544277191162,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[0.7757222652435303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
,100-1.png,,1920,1582,18,18,0,,,,,,[np.float64(803.0)],[np.float64(-460.0)],[1],[0],[0],[10.097615003585815],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2025-08-16_16h16.15.493,mainv5,,2025.1.1,56.52335158911553,2025-08-16 16h16.28.595168 +0800,
