cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-441.0)],[1],[0],[0],[14.151283600134775],['btn7_img'],7.016460905349794,5.096077099908143,None,None,5.5,None,"[np.float64(706.0), np.float64(771.0)]","[np.float64(-460.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9331972000654787, 1.7945188998710364]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,836.9013571001124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.6223810000811,821.6227766000666,821.6947177001275,821.7304691001773,821.7304691001773,1.003008499974385,836.7977820001543,,,,,,,,836.8646470999811,836.9013571001124,836.9013571001124,836.9013571001124,836.9013571001124,841.9429953000508,5.112358900019899,841.9799238000996,841.9799238000996,843.7252301999833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-441.0)],[1],[0],[0],[14.151283600134775],['btn7_img'],836.7979026001412,836.7982469000854,7.016460905349794,5.096077099908143,None,None,5.5,None,"[np.float64(706.0), np.float64(771.0)]","[np.float64(-460.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9331972000654787, 1.7945188998710364]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-441.0)],[1],[0],[0],[14.151283600134775],['btn7_img'],5,None,None,None,5.516666666666667,2.9498940999619663,[np.float64(851.0)],[np.float64(-453.0)],[1],[0],[0],[0.901928200153634],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,843.8083798000589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.7775312999729,,,843.8083798000589,843.8083798000589,846.7042414001189,2.954699099995196,,846.7287614999805,847.6030119000934,,,,,,,,,,,,,,,,,843.8083798000589,843.8083798000589,843.8083798000589,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,2.9498940999619663,[np.float64(851.0)],[np.float64(-453.0)],[1],[0],[0],[0.901928200153634],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(834.0)],[np.float64(-441.0)],[1],[0],[0],[14.151283600134775],['btn7_img'],5,None,0,1.9720546000171453,5.5,None,[np.float64(711.0)],[np.float64(-410.0)],[1],[0],[0],[0.6710270000621676],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,847.7022659000941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.6660576001741,,,847.7022659000941,,849.6167289000005,1.9844649001024663,,849.6461201000493,850.2789831999689,,,,,,,,,,,,,,847.7022659000941,847.7022659000941,847.7022659000941,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9720546000171453,5.5,None,[np.float64(711.0)],[np.float64(-410.0)],[1],[0],[0],[0.6710270000621676],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-2.png,,1920,1563,13,13,0,,,,,,[np.float64(834.0)],[np.float64(-441.0)],[1],[0],[0],[14.151283600134775],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-420.0)],[1],[0],[0],[17.372667800169438],['btn7_img'],5,None,None,None,4.544444444444444,3.4995446999091655,[np.float64(804.0)],[np.float64(-423.0)],[1],[0],[0],[0.45359729998745024],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,868.7804704001173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.2815972000826,850.2819993000012,850.3408170000184,850.3710839000996,850.3710839000996,1.014426700072363,868.688627500087,,,,,,,,868.7462373001035,,,868.7804704001173,868.7804704001173,872.2224257001653,3.5083608001004905,,872.2475064001046,872.6729594999924,,,,,,,,,,,,,,,,,868.7804704001173,868.7804704001173,868.7804704001173,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-420.0)],[1],[0],[0],[17.372667800169438],['btn7_img'],868.6887529001106,868.6891509001143,5,None,None,None,4.544444444444444,3.4995446999091655,[np.float64(804.0)],[np.float64(-423.0)],[1],[0],[0],[0.45359729998745024],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-420.0)],[1],[0],[0],[17.372667800169438],['btn7_img'],7.496570644718793,6.431351799983531,None,None,5.5,None,[np.float64(786.0)],[np.float64(-431.0)],[1],[0],[0],[0.42847930011339486],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,872.7764549001586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.7351776000578,872.7764549001586,872.7764549001586,872.7764549001586,872.7764549001586,879.1544230000582,6.446333899861202,879.1900904001668,879.1900904001668,879.5698812000919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.496570644718793,6.431351799983531,None,None,5.5,None,[np.float64(786.0)],[np.float64(-431.0)],[1],[0],[0],[0.42847930011339486],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-420.0)],[1],[0],[0],[17.372667800169438],['btn7_img'],5,None,6,1.2506655999459326,5.5,None,[np.float64(806.0)],[np.float64(-433.0)],[1],[0],[0],[0.2876206999644637],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,879.6596801001579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.6252911000047,,,879.6596801001579,,880.865772300167,1.2629708000458777,,880.8964768999722,881.1415836999658,,,,,,,,,,,,,,879.6596801001579,879.6596801001579,879.6596801001579,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2506655999459326,5.5,None,[np.float64(806.0)],[np.float64(-433.0)],[1],[0],[0],[0.2876206999644637],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-3.png,,1920,1548,14,14,0,,,,,,[np.float64(781.0)],[np.float64(-420.0)],[1],[0],[0],[17.372667800169438],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-413.0)],[1],[0],[0],[13.307547299889848],['btn7_img'],5,None,None,None,3.522222222222222,5.30029770010151,"[np.float64(-234.0), np.float64(852.0)]","[np.float64(-296.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[2.2258699000813067, 3.3892638999968767]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,895.5828331999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.1446365001611,881.1449999001343,881.2106574000791,881.2442060001194,881.2442060001194,1.006974200019613,895.4827473000623,,,,,,,,895.5477248001844,,,895.5828331999946,895.5828331999946,897.9340221001767,2.4242090999614447,,897.9594360999763,901.3200295001734,,,,,,,,,,,,,,,,,895.5828331999946,895.5828331999946,895.5828331999946,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-413.0)],[1],[0],[0],[13.307547299889848],['btn7_img'],895.4828747999854,895.4831916000694,5,None,None,None,3.522222222222222,5.30029770010151,"[np.float64(-234.0), np.float64(852.0)]","[np.float64(-296.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[2.2258699000813067, 3.3892638999968767]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-413.0)],[1],[0],[0],[13.307547299889848],['btn7_img'],5,None,0,1.5993877998553216,5.5,None,[np.float64(802.0)],[np.float64(-427.0)],[1],[0],[0],[0.5270493000280112],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,901.4065889001358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3742168000899,,,901.4065889001358,,902.9612380000763,1.6113733001984656,,902.9908727000002,903.4793514001649,,,,,,,,,,,,,,901.4065889001358,901.4065889001358,901.4065889001358,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5993877998553216,5.5,None,[np.float64(802.0)],[np.float64(-427.0)],[1],[0],[0],[0.5270493000280112],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-413.0)],[1],[0],[0],[13.307547299889848],['btn7_img'],7.578875171467764,6.022615399910137,None,None,5.5,None,[np.float64(799.0)],[np.float64(-436.0)],[1],[0],[0],[1.170264899963513],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,903.5727671000641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.5350385000929,903.5727671000641,903.5727671000641,903.5727671000641,903.5727671000641,909.5533573001157,6.037340899929404,909.5910432999954,909.5910432999954,910.709625700023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.578875171467764,6.022615399910137,None,None,5.5,None,[np.float64(799.0)],[np.float64(-436.0)],[1],[0],[0],[1.170264899963513],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,010-3.png,,1920,1586,15,15,0,,,,,,[np.float64(809.0)],[np.float64(-413.0)],[1],[0],[0],[13.307547299889848],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-441.0)],[1],[0],[0],[13.967668499797583],['btn7_img'],5,None,6,0.9409308999311179,5.5,None,[np.float64(766.0)],[np.float64(-440.0)],[1],[0],[0],[0.24749470013193786],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,925.7933932000306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.7125476000365,910.7129438000266,910.7834181000944,910.8114112000912,910.8114112000912,1.0004193999338895,925.701702099992,,,,,,,,925.7599874001462,,,925.7933932000306,,926.6870641000569,0.9552819000091404,,926.7173942001536,926.9252679001074,,,,,,,,,,,,,,925.7933932000306,925.7933932000306,925.7933932000306,,,,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-441.0)],[1],[0],[0],[13.967668499797583],['btn7_img'],925.7018210999668,925.7021505001467,5,None,6,0.9409308999311179,5.5,None,[np.float64(766.0)],[np.float64(-440.0)],[1],[0],[0],[0.24749470013193786],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-441.0)],[1],[0],[0],[13.967668499797583],['btn7_img'],5,None,None,None,6.5055555555555555,10.239394000032917,"[np.float64(-243.0), np.float64(749.0)]","[np.float64(-288.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6983862998895347, 4.24437030008994]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,927.0061765001155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.978147600079,,,927.0061765001155,927.0061765001155,933.5539607000537,6.604350199922919,,933.5789216000121,937.794969700044,,,,,,,,,,,,,,,,,927.0061765001155,927.0061765001155,927.0061765001155,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.5055555555555555,10.239394000032917,"[np.float64(-243.0), np.float64(749.0)]","[np.float64(-288.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6983862998895347, 4.24437030008994]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-441.0)],[1],[0],[0],[13.967668499797583],['btn7_img'],3.998628257887517,15.510342400055379,None,None,5.5,None,"[np.float64(70.0), np.float64(717.0)]","[np.float64(-182.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2548506001476198, 7.498529400210828]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,937.8911473001353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.8538685999811,937.8911473001353,937.8911473001353,937.8911473001353,937.8911473001353,947.1123999999836,9.284747499972582,947.146719200071,947.146719200071,954.5985878000502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998628257887517,15.510342400055379,None,None,5.5,None,"[np.float64(70.0), np.float64(717.0)]","[np.float64(-182.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2548506001476198, 7.498529400210828]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,101-2.png,,1920,1586,16,16,0,,,,,,[np.float64(821.0)],[np.float64(-441.0)],[1],[0],[0],[13.967668499797583],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[15.608458099886775],['btn7_img'],5,None,6,1.3851679998915642,5.5,None,[np.float64(831.0)],[np.float64(-440.0)],[1],[0],[0],[0.26066170004196465],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,971.3209589000326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.6012341000605,954.6015246000607,954.6603981000371,954.687937800074,954.687937800074,1.0007402999326587,971.2314247000031,,,,,,,,971.2889460001606,,,971.3209589000326,,972.6910471001174,1.4040224999189377,,972.7487300001085,972.936992400093,,,,,,,,,,,,,,971.3209589000326,971.3209589000326,971.3209589000326,,,,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[15.608458099886775],['btn7_img'],971.2315478001256,971.2317860000767,5,None,6,1.3851679998915642,5.5,None,[np.float64(831.0)],[np.float64(-440.0)],[1],[0],[0],[0.26066170004196465],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[15.608458099886775],['btn7_img'],8.010973936899862,28.803233300102875,None,None,5.5,None,"[np.float64(138.0), np.float64(366.0), np.float64(797.0)]","[np.float64(-196.0), np.float64(-196.0), np.float64(-406.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.8993477998301387, 9.150467699859291, 10.645468299975619]","[None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,973.0894101001322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.0337036000565,973.0894101001322,973.0894101001322,973.0894101001322,973.0894101001322,991.7394952999894,18.767924200044945,991.7774007001426,991.7774007001426,1002.3718742001802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010973936899862,28.803233300102875,None,None,5.5,None,"[np.float64(138.0), np.float64(366.0), np.float64(797.0)]","[np.float64(-196.0), np.float64(-196.0), np.float64(-406.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.8993477998301387, 9.150467699859291, 10.645468299975619]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
