cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[13.707778099924326],['btn7_img'],5,None,0,2.2733955001458526,5.5,None,[np.float64(792.0)],[np.float64(-462.0)],[1],[0],[0],[1.2141438997350633],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,668.9077778998762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.8664740002714,,,668.9077778998762,,671.1288415002637,2.2903442000970244,,671.1687036999501,672.32867240021,,,,,,,,,,,,,,668.9077778998762,668.9077778998762,668.9077778998762,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.2733955001458526,5.5,None,[np.float64(792.0)],[np.float64(-462.0)],[1],[0],[0],[1.2141438997350633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-2.png,,1920,1586,14,14,0,,,,,,[np.float64(815.0)],[np.float64(-452.0)],[1],[0],[0],[13.707778099924326],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-401.0)],[1],[0],[0],[7.131910600233823],['btn7_img'],5,None,None,None,4.455555555555556,2.2885199999436736,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[1.1888264999724925],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,680.6209845999256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.3312988998368,672.3316556001082,672.3867417001165,672.4279109002091,672.4279109002091,1.0250585000030696,680.5149897001684,,,,,,,,680.579061999917,,,680.6209845999256,680.6209845999256,682.8537763999775,2.3029837999492884,,682.8880511000752,684.0333135998808,,,,,,,,,,,,,,,,,680.6209845999256,680.6209845999256,680.6209845999256,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-401.0)],[1],[0],[0],[7.131910600233823],['btn7_img'],680.5151080000214,680.5153942001052,5,None,None,None,4.455555555555556,2.2885199999436736,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[1.1888264999724925],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-401.0)],[1],[0],[0],[7.131910600233823],['btn7_img'],5,None,0,2.38741509988904,5.5,None,[np.float64(869.0)],[np.float64(-434.0)],[1],[0],[0],[1.5726377996616066],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,684.1394302002154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0944809000939,,,684.1394302002154,,686.4740837998688,2.4031479000113904,,686.5127244000323,688.034227100201,,,,,,,,,,,,,,684.1394302002154,684.1394302002154,684.1394302002154,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.38741509988904,5.5,None,[np.float64(869.0)],[np.float64(-434.0)],[1],[0],[0],[1.5726377996616066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-401.0)],[1],[0],[0],[7.131910600233823],['btn7_img'],8.065843621399177,7.186236700043082,None,None,5.5,None,[np.float64(782.0)],[np.float64(-451.0)],[1],[0],[0],[1.0504020997323096],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,688.1333818002604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0905905999243,688.1333818002604,688.1333818002604,688.1333818002604,688.1333818002604,695.2764969002455,7.2042669001966715,695.3164524999447,695.3164524999447,696.3103934000246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.065843621399177,7.186236700043082,None,None,5.5,None,[np.float64(782.0)],[np.float64(-451.0)],[1],[0],[0],[1.0504020997323096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-2.png,,1920,1586,15,15,0,,,,,,[np.float64(759.0)],[np.float64(-401.0)],[1],[0],[0],[7.131910600233823],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[8.529602200258523],['btn7_img'],5,None,0,1.9914032998494804,5.5,None,[np.float64(777.0)],[np.float64(-448.0)],[1],[0],[0],[1.3490661000832915],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,705.9909680001438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.3133482998237,696.313686999958,696.3781415000558,696.4190569999628,696.4190569999628,1.0127606997266412,705.8811245001853,,,,,,,,705.9468470001593,,,705.9909680001438,,707.9290546998382,2.0110745998099446,,707.9649294000119,709.2657038001344,,,,,,,,,,,,,,705.9909680001438,705.9909680001438,705.9909680001438,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[8.529602200258523],['btn7_img'],705.8812692002393,705.8815599000081,5,None,0,1.9914032998494804,5.5,None,[np.float64(777.0)],[np.float64(-448.0)],[1],[0],[0],[1.3490661000832915],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[8.529602200258523],['btn7_img'],5,None,None,None,4.194444444444445,12.946084100287408,"[np.float64(-198.0), np.float64(-179.0), np.float64(844.0)]","[np.float64(-236.0), np.float64(-286.0), np.float64(-458.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.2096746996976435, 4.128394499886781, 5.405935099814087]","[None, None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,709.3691708999686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.3257773001678,,,709.3691708999686,709.3691708999686,717.7150837001391,8.41333349980414,,717.7500603999943,723.1121423002332,,,,,,,,,,,,,,,,,709.3691708999686,709.3691708999686,709.3691708999686,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.194444444444445,12.946084100287408,"[np.float64(-198.0), np.float64(-179.0), np.float64(844.0)]","[np.float64(-236.0), np.float64(-286.0), np.float64(-458.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.2096746996976435, 4.128394499886781, 5.405935099814087]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[8.529602200258523],['btn7_img'],8.086419753086421,2.6697283000685275,None,None,5.5,None,[np.float64(751.0)],[np.float64(-438.0)],[1],[0],[0],[1.153300500009209],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,723.2125447001308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.1715840999968,723.2125447001308,723.2125447001308,723.2125447001308,723.2125447001308,725.8369435998611,2.6860327003523707,725.8774915998802,725.8774915998802,726.9746371000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.086419753086421,2.6697283000685275,None,None,5.5,None,[np.float64(751.0)],[np.float64(-438.0)],[1],[0],[0],[1.153300500009209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,110-1.png,,1920,1586,16,16,0,,,,,,[np.float64(820.0)],[np.float64(-455.0)],[1],[0],[0],[8.529602200258523],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[9.844347899779677],['btn7_img'],5,None,6,1.3258577999658883,5.5,None,[np.float64(766.0)],[np.float64(-428.0)],[1],[0],[0],[0.6652871002443135],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,737.9722282998264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.9777653999627,726.9781718999147,727.0497046001256,727.1054083998315,727.1054083998315,1.0013875998556614,737.848244199995,,,,,,,,737.9112253002822,,,737.9722282998264,,739.2277342001908,1.3441865998320282,,739.2629275000654,739.8802432999946,,,,,,,,,,,,,,737.9722282998264,737.9722282998264,737.9722282998264,,,,,,,,,,,,,,,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[9.844347899779677],['btn7_img'],737.8483818001114,737.8487130999565,5,None,6,1.3258577999658883,5.5,None,[np.float64(766.0)],[np.float64(-428.0)],[1],[0],[0],[0.6652871002443135],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[9.844347899779677],['btn7_img'],8.806584362139917,5.90223169978708,None,None,5.5,None,[np.float64(748.0)],[np.float64(-445.0)],[1],[0],[0],[0.7586862002499402],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,739.9784586001188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.9367956002243,739.9784586001188,739.9784586001188,739.9784586001188,739.9784586001188,745.8429061002098,5.919882100075483,745.8843288999051,745.8843288999051,746.5846930001862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.806584362139917,5.90223169978708,None,None,5.5,None,[np.float64(748.0)],[np.float64(-445.0)],[1],[0],[0],[0.7586862002499402],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[9.844347899779677],['btn7_img'],5,None,None,None,4.094444444444445,4.171035999897867,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[1.4503350998274982],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,746.6937557999045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.6500487001613,,,746.6937557999045,746.6937557999045,750.7979561998509,4.181934899650514,,750.8320037000813,752.2390276999213,,,,,,,,,,,,,,,,,746.6937557999045,746.6937557999045,746.6937557999045,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.094444444444445,4.171035999897867,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[1.4503350998274982],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,011-3.png,,1920,1625,17,17,0,,,,,,[np.float64(735.0)],[np.float64(-437.0)],[1],[0],[0],[9.844347899779677],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(726.0)],[np.float64(-413.0)],[1],[0],[0],[6.731457599904388],['btn7_img'],6.296296296296297,3.3125439998693764,None,None,5.5,None,[np.float64(741.0)],[np.float64(-461.0)],[1],[0],[0],[1.0390508999116719],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,760.1177546000108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.242369600106,752.2428350001574,752.2984668998979,752.3520884001628,752.3520884001628,1.008689200039953,760.0035065002739,,,,,,,,760.0634240000509,760.1177546000108,760.1177546000108,760.1177546000108,760.1177546000108,763.3816224001348,3.3340648002922535,763.4253191002645,763.4253191002645,764.4037942001596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(726.0)],[np.float64(-413.0)],[1],[0],[0],[6.731457599904388],['btn7_img'],760.0036257999018,760.0039757001214,6.296296296296297,3.3125439998693764,None,None,5.5,None,[np.float64(741.0)],[np.float64(-461.0)],[1],[0],[0],[1.0390508999116719],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(726.0)],[np.float64(-413.0)],[1],[0],[0],[6.731457599904388],['btn7_img'],5,None,0,1.969267100095749,5.5,None,[np.float64(885.0)],[np.float64(-447.0)],[1],[0],[0],[0.7351967003196478],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,764.5087081999518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.4655408998951,,,764.5087081999518,,766.428385999985,1.9853481003083289,,766.4654347002506,767.1493680002168,,,,,,,,,,,,,,764.5087081999518,764.5087081999518,764.5087081999518,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.969267100095749,5.5,None,[np.float64(885.0)],[np.float64(-447.0)],[1],[0],[0],[0.7351967003196478],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(726.0)],[np.float64(-413.0)],[1],[0],[0],[6.731457599904388],['btn7_img'],5,None,None,None,5.288888888888889,7.278454800136387,[np.float64(717.0)],[np.float64(-448.0)],[1],[0],[0],[0.9678214001469314],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,767.2480083000846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.2067956998944,,,767.2480083000846,767.2480083000846,774.4715144000947,7.291366399731487,,774.5030780001543,775.4301525000483,,,,,,,,,,,,,,,,,767.2480083000846,767.2480083000846,767.2480083000846,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.288888888888889,7.278454800136387,[np.float64(717.0)],[np.float64(-448.0)],[1],[0],[0],[0.9678214001469314],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,101-3.png,,1920,1548,18,18,0,,,,,,[np.float64(726.0)],[np.float64(-413.0)],[1],[0],[0],[6.731457599904388],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-427.0)],[1],[0],[0],[6.90761259989813],['btn7_img'],6.172839506172839,2.1622114996425807,None,None,5.5,None,[np.float64(733.0)],[np.float64(-443.0)],[1],[0],[0],[1.358273799996823],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,783.4841984002851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.4332964001223,775.4337575999089,775.5018968000077,775.561205000151,775.561205000151,1.012307200115174,783.3771997001022,,,,,,,,783.4332690001465,783.4841984002851,783.4841984002851,783.4841984002851,783.4841984002851,785.5988139999099,2.181597700342536,785.6388455000706,785.6388455000706,786.9394896002486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-427.0)],[1],[0],[0],[6.90761259989813],['btn7_img'],783.3773424001411,783.3775818999857,6.172839506172839,2.1622114996425807,None,None,5.5,None,[np.float64(733.0)],[np.float64(-443.0)],[1],[0],[0],[1.358273799996823],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
