cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-426.0)],[1],[0],[0],[13.206800799998746],['btn7_img'],3.9849108367626886,2.514514299999064,None,None,5.5,None,[np.float64(797.0)],[np.float64(-440.0)],[1],[0],[0],[1.4433790999992198],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,795.3542674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.3199318999996,795.3542674,795.3542674,795.3542674,795.3542674,797.8403355999999,2.5296932000001107,797.8789527000008,797.8789527000008,799.2665164000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9849108367626886,2.514514299999064,None,None,5.5,None,[np.float64(797.0)],[np.float64(-440.0)],[1],[0],[0],[1.4433790999992198],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-426.0)],[1],[0],[0],[13.206800799998746],['btn7_img'],5,None,0,1.7369651999997586,5.5,None,[np.float64(748.0)],[np.float64(-451.0)],[1],[0],[0],[0.7476554999993823],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,799.3561207000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.3218235999993,,,799.3561207000002,,801.0460693999994,1.748626200000217,,801.0752792999992,801.7839793999992,,,,,,,,,,,,,,799.3561207000002,799.3561207000002,799.3561207000002,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7369651999997586,5.5,None,[np.float64(748.0)],[np.float64(-451.0)],[1],[0],[0],[0.7476554999993823],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-2.png,,1920,1586,14,14,0,,,,,,[np.float64(823.0)],[np.float64(-426.0)],[1],[0],[0],[13.206800799998746],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-432.0)],[1],[0],[0],[11.723814900000434],['btn7_img'],5,None,None,None,5.4944444444444445,6.107168799999272,[np.float64(748.0)],[np.float64(-423.0)],[1],[0],[0],[0.7200384000007034],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,814.6325070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.7865696999997,801.7868137999994,801.8369700999992,801.8644832999998,801.8644832999998,1.0141071999987616,814.5453233000007,,,,,,,,814.6039118000008,,,814.6325070000003,814.6325070000003,820.6839543999995,6.115353799999866,,820.7064814000005,821.4020909999999,,,,,,,,,,,,,,,,,814.6325070000003,814.6325070000003,814.6325070000003,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-432.0)],[1],[0],[0],[11.723814900000434],['btn7_img'],814.5454418999998,814.5457021000002,5,None,None,None,5.4944444444444445,6.107168799999272,[np.float64(748.0)],[np.float64(-423.0)],[1],[0],[0],[0.7200384000007034],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-432.0)],[1],[0],[0],[11.723814900000434],['btn7_img'],5,None,6,2.2894834999988234,5.5,None,[np.float64(794.0)],[np.float64(-416.0)],[1],[0],[0],[0.5866298999990249],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,821.4864146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.4553458999999,,,821.4864146,,823.7316649999993,2.3006578000004083,,823.7610607000006,824.3099206999996,,,,,,,,,,,,,,821.4864146,821.4864146,821.4864146,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.2894834999988234,5.5,None,[np.float64(794.0)],[np.float64(-416.0)],[1],[0],[0],[0.5866298999990249],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-432.0)],[1],[0],[0],[11.723814900000434],['btn7_img'],3.950617283950617,27.965837800000372,None,None,5.5,None,[np.float64(848.0)],[np.float64(-424.0)],[1],[0],[0],[0.7806180999996286],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,824.3979923999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.3633974999993,824.3979923999996,824.3979923999996,824.3979923999996,824.3979923999996,852.3229606000004,27.97865620000084,852.3592334999994,852.3592334999994,853.0909064000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.950617283950617,27.965837800000372,None,None,5.5,None,[np.float64(848.0)],[np.float64(-424.0)],[1],[0],[0],[0.7806180999996286],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-2.png,,1920,1611,15,15,0,,,,,,[np.float64(805.0)],[np.float64(-432.0)],[1],[0],[0],[11.723814900000434],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-433.0)],[1],[0],[0],[10.556859099999201],['btn7_img'],5,None,0,1.4394613999993453,5.5,None,[np.float64(766.0)],[np.float64(-447.0)],[1],[0],[0],[0.7700205000001006],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,864.7850032999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.0935764000005,853.0939476999993,853.1615232999993,853.1902358999996,853.1902358999996,1.0154503000012483,864.6890750000002,,,,,,,,864.7499337999998,,,864.7850032999995,,866.1744749000009,1.4552739999999176,,866.2049523000005,866.9361821000002,,,,,,,,,,,,,,864.7850032999995,864.7850032999995,864.7850032999995,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-433.0)],[1],[0],[0],[10.556859099999201],['btn7_img'],864.6892086000007,864.6895929999991,5,None,0,1.4394613999993453,5.5,None,[np.float64(766.0)],[np.float64(-447.0)],[1],[0],[0],[0.7700205000001006],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-433.0)],[1],[0],[0],[10.556859099999201],['btn7_img'],5,None,None,None,5.522222222222222,3.219241700000566,[np.float64(765.0)],[np.float64(-443.0)],[1],[0],[0],[0.8103133000004163],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,867.0160169999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.9890302000003,,,867.0160169999999,867.0160169999999,870.1835726000008,3.2247005000008357,,870.2061044999991,870.9914693999999,,,,,,,,,,,,,,,,,867.0160169999999,867.0160169999999,867.0160169999999,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,3.219241700000566,[np.float64(765.0)],[np.float64(-443.0)],[1],[0],[0],[0.8103133000004163],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-433.0)],[1],[0],[0],[10.556859099999201],['btn7_img'],4.060356652949245,8.033890600001541,None,None,5.5,None,"[np.float64(-118.0), np.float64(-148.0), np.float64(804.0)]","[np.float64(-206.0), np.float64(-211.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7635055999999167, 2.7043327999999747, 4.302709999999934]","[None, None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,871.0817905000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.0436432000006,871.0817905000004,871.0817905000004,871.0817905000004,871.0817905000004,875.8105907999998,4.785126800001308,875.8476069999997,875.8476069999997,880.1007508999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060356652949245,8.033890600001541,None,None,5.5,None,"[np.float64(-118.0), np.float64(-148.0), np.float64(804.0)]","[np.float64(-206.0), np.float64(-211.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7635055999999167, 2.7043327999999747, 4.302709999999934]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,100-1.png,,1920,1582,16,16,0,,,,,,[np.float64(782.0)],[np.float64(-433.0)],[1],[0],[0],[10.556859099999201],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-432.0)],[1],[0],[0],[12.035232399999586],['btn7_img'],5,None,6,2.476499300000796,5.5,None,[np.float64(766.0)],[np.float64(-458.0)],[1],[0],[0],[0.5603870000013558],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,893.2592136000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.1037484000008,880.1041459999997,880.1584459999995,880.1870300999999,880.1870300999999,1.002759300001344,893.1618405999998,,,,,,,,893.2231002000008,,,893.2592136000003,,895.6833504000006,2.4912538999997196,,895.7150755000002,896.2354644999996,,,,,,,,,,,,,,893.2592136000003,893.2592136000003,893.2592136000003,,,,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-432.0)],[1],[0],[0],[12.035232399999586],['btn7_img'],893.1619769000008,893.1623199000005,5,None,6,2.476499300000796,5.5,None,[np.float64(766.0)],[np.float64(-458.0)],[1],[0],[0],[0.5603870000013558],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-432.0)],[1],[0],[0],[12.035232399999586],['btn7_img'],3.950617283950617,9.43059650000032,None,None,5.5,None,[np.float64(782.0)],[np.float64(-425.0)],[1],[0],[0],[1.692156299999624],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,896.3273334000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.2904538000003,896.3273334000005,896.3273334000005,896.3273334000005,896.3273334000005,905.7115097000005,9.443952400000853,905.7488085000005,905.7488085000005,907.3919401000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.950617283950617,9.43059650000032,None,None,5.5,None,[np.float64(782.0)],[np.float64(-425.0)],[1],[0],[0],[1.692156299999624],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-432.0)],[1],[0],[0],[12.035232399999586],['btn7_img'],5,None,None,None,5.533333333333333,1.977754499999719,[np.float64(768.0)],[np.float64(-436.0)],[1],[0],[0],[0.9011483000012959],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,907.4708539999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.4444672999998,,,907.4708539999992,907.4708539999992,909.3964508000008,1.9818083999998635,,909.4193278000002,910.2959329999994,,,,,,,,,,,,,,,,,907.4708539999992,907.4708539999992,907.4708539999992,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,1.977754499999719,[np.float64(768.0)],[np.float64(-436.0)],[1],[0],[0],[0.9011483000012959],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,001-3.png,,1920,1572,17,17,0,,,,,,[np.float64(747.0)],[np.float64(-432.0)],[1],[0],[0],[12.035232399999586],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-462.0)],[1],[0],[0],[7.379965200001607],['btn7_img'],10.0,2.5955925999987812,None,None,5.5,None,[np.float64(804.0)],[np.float64(-455.0)],[1],[0],[0],[0.7511416999986977],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,918.8025562999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.3004254999996,910.3008179000008,910.3633821999993,910.3941085000006,910.3941085000006,1.006117799999629,918.7070275000005,,,,,,,,918.7665734999991,918.8025562999992,918.8025562999992,918.8025562999992,918.8025562999992,921.350692,2.611061300000074,921.3843648999991,921.3843648999991,922.0900994999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-462.0)],[1],[0],[0],[7.379965200001607],['btn7_img'],918.7073725999999,918.7077891000008,10.0,2.5955925999987812,None,None,5.5,None,[np.float64(804.0)],[np.float64(-455.0)],[1],[0],[0],[0.7511416999986977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-462.0)],[1],[0],[0],[7.379965200001607],['btn7_img'],5,None,6,1.5695654999999533,5.5,None,[np.float64(759.0)],[np.float64(-459.0)],[1],[0],[0],[0.420463500000551],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,922.1752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.1444962000005,,,922.1752686,,923.7000186000005,1.5811862000009569,,923.7306974000003,924.1116932999994,,,,,,,,,,,,,,922.1752686,922.1752686,922.1752686,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5695654999999533,5.5,None,[np.float64(759.0)],[np.float64(-459.0)],[1],[0],[0],[0.420463500000551],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-462.0)],[1],[0],[0],[7.379965200001607],['btn7_img'],5,None,None,None,5.527777777777778,2.790011000000959,[np.float64(736.0)],[np.float64(-425.0)],[1],[0],[0],[1.090459600000031],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,924.1992489000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.1710433000007,,,924.1992489000004,924.1992489000004,926.9300956999996,2.796095499999865,,926.9536071999992,928.0186178999993,,,,,,,,,,,,,,,,,924.1992489000004,924.1992489000004,924.1992489000004,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,2.790011000000959,[np.float64(736.0)],[np.float64(-425.0)],[1],[0],[0],[1.090459600000031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
,011-3.png,,1920,1625,18,18,0,,,,,,[np.float64(793.0)],[np.float64(-462.0)],[1],[0],[0],[7.379965200001607],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,001,2025-08-15_13h56.22.660,mainv5,,2025.1.1,48.0720696467286,2025-08-15 13h56.33.798076 +0800,
