cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.603356499923393],['btn7_img'],5,None,None,None,5.538888888888889,6.905671600019559,"[np.float64(154.0), np.float64(770.0)]","[np.float64(-278.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[2.003090900136158, 3.7719574999064207]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,851.1887105000205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.1496655000374,,,851.1887105000205,851.1887105000205,855.2280099999625,4.100633699912578,,855.2584141001571,858.9906695999671,,,,,,,,,,,,,,,,,851.1887105000205,851.1887105000205,851.1887105000205,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.538888888888889,6.905671600019559,"[np.float64(154.0), np.float64(770.0)]","[np.float64(-278.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[2.003090900136158, 3.7719574999064207]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.603356499923393],['btn7_img'],5,None,6,1.0625792001374066,5.5,None,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.3899807999841869],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,859.0822974999901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.0433309001382,,,859.0822974999901,,860.1045138000045,1.0791501998901367,,860.1403828000184,860.481096799951,,,,,,,,,,,,,,859.0822974999901,859.0822974999901,859.0822974999901,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0625792001374066,5.5,None,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.3899807999841869],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,001-3.png,,1920,1572,13,13,0,,,,,,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[12.603356499923393],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(711.0)],[np.float64(-423.0)],[1],[0],[0],[27.203148500062525],['btn7_img'],5,None,None,None,5.466666666666667,3.023221699986607,"[np.float64(20.0), np.float64(744.0)]","[np.float64(-299.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3950660000555217, 3.6345416998956352]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,888.8500872000586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.4836174999364,860.4839993000496,860.5359172001481,860.5863334999885,860.5863334999885,1.0236180999781936,888.73141509993,,,,,,,,888.7968467001338,,,888.8500872000586,888.8500872000586,890.8740787999704,2.1121123998891562,,890.9043050999753,894.4995002001524,,,,,,,,,,,,,,,,,888.8500872000586,888.8500872000586,888.8500872000586,,,,,,,,,,,,[np.float64(711.0)],[np.float64(-423.0)],[1],[0],[0],[27.203148500062525],['btn7_img'],888.7315696999431,888.7319157000165,5,None,None,None,5.466666666666667,3.023221699986607,"[np.float64(20.0), np.float64(744.0)]","[np.float64(-299.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3950660000555217, 3.6345416998956352]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(711.0)],[np.float64(-423.0)],[1],[0],[0],[27.203148500062525],['btn7_img'],2.94238683127572,6.573066599899903,None,None,5.5,None,"[np.float64(723.0), np.float64(754.0)]","[np.float64(-373.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7992835000623018, 1.1887525001075119]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,894.5927649999503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.5521851000376,894.5927649999503,894.5927649999503,894.5927649999503,894.5927649999503,901.1258110001218,6.589271299773827,901.1637269000057,901.1637269000057,902.2981583999936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94238683127572,6.573066599899903,None,None,5.5,None,"[np.float64(723.0), np.float64(754.0)]","[np.float64(-373.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7992835000623018, 1.1887525001075119]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(711.0)],[np.float64(-423.0)],[1],[0],[0],[27.203148500062525],['btn7_img'],5,None,6,0.9529415001161397,5.5,None,[np.float64(853.0)],[np.float64(-436.0)],[1],[0],[0],[0.38216299982741475],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,902.3915423001163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.3534379999619,,,902.3915423001163,,903.3001429000869,0.9682283001020551,,903.3355050000828,903.669839899987,,,,,,,,,,,,,,902.3915423001163,902.3915423001163,902.3915423001163,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9529415001161397,5.5,None,[np.float64(853.0)],[np.float64(-436.0)],[1],[0],[0],[0.38216299982741475],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,101-1.png,,1920,1568,14,14,0,,,,,,[np.float64(711.0)],[np.float64(-423.0)],[1],[0],[0],[27.203148500062525],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-437.0)],[1],[0],[0],[3.5382819999940693],['btn7_img'],5,None,None,None,4.122222222222222,2.664216899778694,[np.float64(753.0)],[np.float64(-420.0)],[1],[0],[0],[2.8178512000013143],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,908.3454233000521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.6734013000969,903.6738044000231,903.7205795999616,903.7578350000549,903.7578350000549,1.020092000020668,908.2528975999448,,,,,,,,908.3054105001502,,,908.3454233000521,908.3454233000521,910.961863799952,2.6787529999855906,,910.9935800000094,913.7707591000944,,,,,,,,,,,,,,,,,908.3454233000521,908.3454233000521,908.3454233000521,,,,,,,,,,,,[np.float64(871.0)],[np.float64(-437.0)],[1],[0],[0],[3.5382819999940693],['btn7_img'],908.2530213000719,908.2533377001528,5,None,None,None,4.122222222222222,2.664216899778694,[np.float64(753.0)],[np.float64(-420.0)],[1],[0],[0],[2.8178512000013143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(871.0)],[np.float64(-437.0)],[1],[0],[0],[3.5382819999940693],['btn7_img'],5,None,0,1.3413231999147683,5.5,None,[np.float64(771.0)],[np.float64(-425.0)],[1],[0],[0],[1.1159506998956203],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,913.8627725001425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.8232363001443,,,913.8627725001425,,915.1636212000158,1.3565377001650631,,915.2000706000254,916.2663257000968,,,,,,,,,,,,,,913.8627725001425,913.8627725001425,913.8627725001425,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3413231999147683,5.5,None,[np.float64(771.0)],[np.float64(-425.0)],[1],[0],[0],[1.1159506998956203],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-437.0)],[1],[0],[0],[3.5382819999940693],['btn7_img'],10.0,4.456867600092664,None,None,5.5,None,[np.float64(839.0)],[np.float64(-421.0)],[1],[0],[0],[0.6776000000536442],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,916.3564724000171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.3158816001378,916.3564724000171,916.3564724000171,916.3564724000171,916.3564724000171,920.7762663001195,4.473170600133017,920.8146425001323,920.8146425001323,921.4380650999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.456867600092664,None,None,5.5,None,[np.float64(839.0)],[np.float64(-421.0)],[1],[0],[0],[0.6776000000536442],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-1.png,,1920,1586,15,15,0,,,,,,[np.float64(871.0)],[np.float64(-437.0)],[1],[0],[0],[3.5382819999940693],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-417.0)],[1],[0],[0],[20.685037199873477],['btn7_img'],5,None,0,1.7817677999846637,5.5,None,[np.float64(869.0)],[np.float64(-481.0)],[1],[0],[0],[1.1019154000096023],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,943.2589873000979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.4416223999579,921.4421047000214,921.4905233001336,921.5270384999458,921.5270384999458,1.0072969000320882,943.1555326001253,,,,,,,,943.2183942000847,,,943.2589873000979,,944.9924777999986,1.799953600158915,,945.0314679001458,946.0817491000053,,,,,,,,,,,,,,943.2589873000979,943.2589873000979,943.2589873000979,,,,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-417.0)],[1],[0],[0],[20.685037199873477],['btn7_img'],943.1556842001155,943.1559840999544,5,None,0,1.7817677999846637,5.5,None,[np.float64(869.0)],[np.float64(-481.0)],[1],[0],[0],[1.1019154000096023],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-417.0)],[1],[0],[0],[20.685037199873477],['btn7_img'],5,None,None,None,7.516666666666667,14.787222899962217,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[2.1724146001506597],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,946.1841512999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.1413191999309,,,946.1841512999963,946.1841512999963,960.9115200999659,14.799489599885419,,960.9425882000942,963.0745268000755,,,,,,,,,,,,,,,,,946.1841512999963,946.1841512999963,946.1841512999963,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.516666666666667,14.787222899962217,[np.float64(803.0)],[np.float64(-447.0)],[1],[0],[0],[2.1724146001506597],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-417.0)],[1],[0],[0],[20.685037199873477],['btn7_img'],0.0,7.513766499934718,None,None,5.5,None,"[np.float64(884.0), np.float64(852.0)]","[np.float64(-491.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8062603999860585, 1.1628892000298947]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,963.1737174999435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.1333314999938,963.1737174999435,963.1737174999435,963.1737174999435,963.1737174999435,970.6455365000293,7.530070299981162,970.687683199998,970.687683199998,971.7919791000895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.513766499934718,None,None,5.5,None,"[np.float64(884.0), np.float64(852.0)]","[np.float64(-491.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8062603999860585, 1.1628892000298947]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,100-3.png,,1920,1586,16,16,0,,,,,,[np.float64(761.0)],[np.float64(-417.0)],[1],[0],[0],[20.685037199873477],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[11.712634699884802],['btn7_img'],5,None,0,1.441534000216052,5.5,None,[np.float64(781.0)],[np.float64(-444.0)],[1],[0],[0],[0.840755800018087],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,984.6938094999641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.7948815000709,971.7952936000656,971.884583099978,971.9388910999987,971.9388910999987,1.0385296999011189,984.5714253000915,,,,,,,,984.6410662000999,,,984.6938094999641,,986.0701741999947,1.4642534998711199,,986.1036734001245,986.8989120000042,,,,,,,,,,,,,,984.6938094999641,984.6938094999641,984.6938094999641,,,,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[11.712634699884802],['btn7_img'],984.5715818000026,984.5718420001213,5,None,0,1.441534000216052,5.5,None,[np.float64(781.0)],[np.float64(-444.0)],[1],[0],[0],[0.840755800018087],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[11.712634699884802],['btn7_img'],8.03840877914952,6.817735500168055,None,None,5.5,None,[np.float64(750.0)],[np.float64(-413.0)],[1],[0],[0],[3.2850877000018954],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,987.0079119999427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.9589591000695,987.0079119999427,987.0079119999427,987.0079119999427,987.0079119999427,993.7704599001445,6.834418400190771,993.8094578001183,993.8094578001183,997.0392831000499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03840877914952,6.817735500168055,None,None,5.5,None,[np.float64(750.0)],[np.float64(-413.0)],[1],[0],[0],[3.2850877000018954],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-441.0)],[1],[0],[0],[11.712634699884802],['btn7_img'],5,None,None,None,3.4333333333333336,4.513992599910125,[np.float64(816.0)],[np.float64(-443.0)],[1],[0],[0],[0.8322212002240121],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,997.1302317001391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.0913315999787,,,997.1302317001391,997.1302317001391,1001.5950885000639,4.52457550005056,,1001.6254521000665,1002.4176773000509,,,,,,,,,,,,,,,,,997.1302317001391,997.1302317001391,997.1302317001391,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4333333333333336,4.513992599910125,[np.float64(816.0)],[np.float64(-443.0)],[1],[0],[0],[0.8322212002240121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,001,2025-09-04_18h53.42.365,mainv5,,2025.1.1,47.977623235929094,2025-09-04 19h32.42.877287 +0800,
