cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-436.0)],[1],[0],[0],[6.128842999925837],['btn7_img'],10.0,0.9381935000419617,None,None,5.5,None,[np.float64(812.0)],[np.float64(-414.0)],[1],[0],[0],[0.31560539989732206],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,524.9126492000651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.872457700083,524.9126492000651,524.9126492000651,524.9126492000651,524.9126492000651,525.8142180000432,0.9543821001425385,525.853116299957,525.853116299957,526.1140161999501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.9381935000419617,None,None,5.5,None,[np.float64(812.0)],[np.float64(-414.0)],[1],[0],[0],[0.31560539989732206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-436.0)],[1],[0],[0],[6.128842999925837],['btn7_img'],5,None,0,0.9337818999774754,5.5,None,[np.float64(880.0)],[np.float64(-410.0)],[1],[0],[0],[0.8516944998409599],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,526.2068958000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.1661626999266,,,526.2068958000746,,527.0985254000407,0.9500451998319477,,527.1329328001011,527.9376982001122,,,,,,,,,,,,,,526.2068958000746,526.2068958000746,526.2068958000746,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9337818999774754,5.5,None,[np.float64(880.0)],[np.float64(-410.0)],[1],[0],[0],[0.8516944998409599],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,010-1.png,,1920,1586,14,14,0,,,,,,[np.float64(808.0)],[np.float64(-436.0)],[1],[0],[0],[6.128842999925837],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[8.627122800098732],['btn7_img'],5,None,None,None,10.0,1.0754543000366539,[np.float64(882.0)],[np.float64(-424.0)],[1],[0],[0],[0.6855332998093218],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,537.7136937000323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.940761399921,527.9411756000482,527.9950789001305,528.0321921999566,528.0321921999566,1.012421099934727,537.601604500087,,,,,,,,537.6716317001265,,,537.7136937000323,537.7136937000323,538.7259170000907,1.0903586000204086,,538.7584715001285,539.4018814000301,,,,,,,,,,,,,,,,,537.7136937000323,537.7136937000323,537.7136937000323,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[8.627122800098732],['btn7_img'],537.6017219000496,537.6020525000058,5,None,None,None,10.0,1.0754543000366539,[np.float64(882.0)],[np.float64(-424.0)],[1],[0],[0],[0.6855332998093218],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[8.627122800098732],['btn7_img'],5,None,6,1.159389599924907,5.5,None,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[0.18863460002467036],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,539.5108715000097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4686243999749,,,539.5108715000097,,540.6139154999983,1.174596199998632,,540.6504981999751,540.7895708999131,,,,,,,,,,,,,,539.5108715000097,539.5108715000097,539.5108715000097,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.159389599924907,5.5,None,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[0.18863460002467036],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[8.627122800098732],['btn7_img'],9.526748971193415,2.5624708998948336,None,None,5.5,None,"[np.float64(670.0), np.float64(656.0), np.float64(784.0), np.float64(775.0)]","[np.float64(-194.0), np.float64(-205.0), np.float64(-487.0), np.float64(-452.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.12048940011300147, 1.1225022000726312, 2.086008599959314, 2.367193000158295]","[None, None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,540.9013467000332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.8559306999668,540.9013467000332,540.9013467000332,540.9013467000332,540.9013467000332,541.8815752000082,1.0541883998084813,541.9205217999406,541.9205217999406,544.2322092999239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.526748971193415,2.5624708998948336,None,None,5.5,None,"[np.float64(670.0), np.float64(656.0), np.float64(784.0), np.float64(775.0)]","[np.float64(-194.0), np.float64(-205.0), np.float64(-487.0), np.float64(-452.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.12048940011300147, 1.1225022000726312, 2.086008599959314, 2.367193000158295]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-1.png,,1920,1586,15,15,0,,,,,,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[8.627122800098732],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-462.0)],[1],[0],[0],[6.977895699907094],['btn7_img'],5,None,6,1.5332260001450777,5.5,None,[np.float64(819.0)],[np.float64(-429.0)],[1],[0],[0],[0.15237619983963668],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,552.3785264999606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.2350010999944,544.2352835999336,544.3100781000685,544.3629511999898,544.3629511999898,1.0180482000578195,552.2533376000356,,,,,,,,552.322149500018,,,552.3785264999606,,553.8453872001264,1.5529112999793142,,553.8851391000208,553.985787200043,,,,,,,,,,,,,,552.3785264999606,552.3785264999606,552.3785264999606,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-462.0)],[1],[0],[0],[6.977895699907094],['btn7_img'],552.2534795999527,552.2538930999581,5,None,6,1.5332260001450777,5.5,None,[np.float64(819.0)],[np.float64(-429.0)],[1],[0],[0],[0.15237619983963668],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-462.0)],[1],[0],[0],[6.977895699907094],['btn7_img'],5,None,None,None,10.0,1.353647000156343,[np.float64(850.0)],[np.float64(-428.0)],[1],[0],[0],[0.5212459999602288],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,554.092971400125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.0492509999312,,,554.092971400125,554.092971400125,555.3883537000511,1.368058199994266,,555.421542899916,555.9001660000067,,,,,,,,,,,,,,,,,554.092971400125,554.092971400125,554.092971400125,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.353647000156343,[np.float64(850.0)],[np.float64(-428.0)],[1],[0],[0],[0.5212459999602288],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-462.0)],[1],[0],[0],[6.977895699907094],['btn7_img'],7.997256515775034,0.8299781000241637,None,None,5.5,None,[np.float64(750.0)],[np.float64(-424.0)],[1],[0],[0],[0.9748335999902338],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,556.0020123999566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.9590595001355,556.0020123999566,556.0020123999566,556.0020123999566,556.0020123999566,556.7890971000306,0.8462511000689119,556.8303801000584,556.8303801000584,557.7484160999302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.997256515775034,0.8299781000241637,None,None,5.5,None,[np.float64(750.0)],[np.float64(-424.0)],[1],[0],[0],[0.9748335999902338],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-3.png,,1920,1572,16,16,0,,,,,,[np.float64(829.0)],[np.float64(-462.0)],[1],[0],[0],[6.977895699907094],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(733.0)],[np.float64(-438.0)],[1],[0],[0],[7.3670127999503165],['btn7_img'],5,None,6,0.7896177000366151,5.5,None,[np.float64(791.0)],[np.float64(-432.0)],[1],[0],[0],[0.3827667001169175],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,566.286738099996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.7517131001223,557.7520898999646,557.816515600076,557.8714966000989,557.8714966000989,1.0256777999456972,566.1699310000986,,,,,,,,566.2321154000238,,,566.286738099996,,567.0131365999114,0.8083124000113457,,567.0480291000567,567.3832582000177,,,,,,,,,,,,,,566.286738099996,566.286738099996,566.286738099996,,,,,,,,,,,,,,,[np.float64(733.0)],[np.float64(-438.0)],[1],[0],[0],[7.3670127999503165],['btn7_img'],566.1700858999975,566.170462399954,5,None,6,0.7896177000366151,5.5,None,[np.float64(791.0)],[np.float64(-432.0)],[1],[0],[0],[0.3827667001169175],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-438.0)],[1],[0],[0],[7.3670127999503165],['btn7_img'],10.0,3.200903099961579,None,None,5.5,None,"[np.float64(588.0), np.float64(787.0)]","[np.float64(-188.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0412373000290245, 1.6725106001831591]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,567.4810498999432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.4398988001049,567.4810498999432,567.4810498999432,567.4810498999432,567.4810498999432,569.3262954000384,1.9054630000609905,569.3646567999385,569.3646567999385,570.9819370000623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.200903099961579,None,None,5.5,None,"[np.float64(588.0), np.float64(787.0)]","[np.float64(-188.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0412373000290245, 1.6725106001831591]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-438.0)],[1],[0],[0],[7.3670127999503165],['btn7_img'],5,None,None,None,10.0,1.2001763998996466,[np.float64(819.0)],[np.float64(-429.0)],[1],[0],[0],[0.37596139986999333],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,571.079156300053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0393872000277,,,571.079156300053,571.079156300053,572.2232703000773,1.2109617001842707,,572.2544032000005,572.590446999995,,,,,,,,,,,,,,,,,571.079156300053,571.079156300053,571.079156300053,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.2001763998996466,[np.float64(819.0)],[np.float64(-429.0)],[1],[0],[0],[0.37596139986999333],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,111-2.png,,1920,1586,17,17,0,,,,,,[np.float64(733.0)],[np.float64(-438.0)],[1],[0],[0],[7.3670127999503165],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[5.085414400091395],['btn7_img'],5.500685871056241,3.2689755999017507,None,None,5.5,None,[np.float64(840.0)],[np.float64(-452.0)],[1],[0],[0],[0.956810100004077],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,578.8392914000433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.5943126999773,572.5947569999844,572.6511514000595,572.7051914001349,572.7051914001349,1.0275345998816192,578.7294777000789,,,,,,,,578.7877154001035,578.8392914000433,578.8392914000433,578.8392914000433,578.8392914000433,582.0542423001025,3.2883986001834273,582.0923637000378,582.0923637000378,582.995607299963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[5.085414400091395],['btn7_img'],578.7296062000096,578.7300062999129,5.500685871056241,3.2689755999017507,None,None,5.5,None,[np.float64(840.0)],[np.float64(-452.0)],[1],[0],[0],[0.956810100004077],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[5.085414400091395],['btn7_img'],5,None,6,0.7931252999696881,5.5,None,[np.float64(826.0)],[np.float64(-454.0)],[1],[0],[0],[0.2793398001231253],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,583.090232900111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0520184000488,,,583.090232900111,,583.8378117000684,0.8084876001812518,,583.8731076999102,584.1046237999108,,,,,,,,,,,,,,583.090232900111,583.090232900111,583.090232900111,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7931252999696881,5.5,None,[np.float64(826.0)],[np.float64(-454.0)],[1],[0],[0],[0.2793398001231253],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-418.0)],[1],[0],[0],[5.085414400091395],['btn7_img'],5,None,None,None,10.0,1.2506874001119286,[np.float64(833.0)],[np.float64(-477.0)],[1],[0],[0],[0.4365783999674022],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,584.2044772000518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.1621151000727,,,584.2044772000518,584.2044772000518,585.3997849000152,1.2624328001402318,,585.4303387999535,585.8273390000686,,,,,,,,,,,,,,,,,584.2044772000518,584.2044772000518,584.2044772000518,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,1.2506874001119286,[np.float64(833.0)],[np.float64(-477.0)],[1],[0],[0],[0.4365783999674022],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2025-09-01_16h34.59.550,mainv5,,2025.1.1,48.037338460427144,2025-09-01 16h36.00.349889 +0800,
