cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-438.0)],[1],[0],[0],[10.214626550674438],['btn7_img'],2.325102880658436,5.205187797546387,None,None,5.5,None,[np.float64(902.0)],[np.float64(-475.0)],[1],[0],[0],[0.5487720966339111],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,564.4827599525452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.4523499011993,564.4827599525452,564.4827599525452,564.4827599525452,564.4827599525452,569.6539001464844,5.21743106842041,569.6825964450836,569.6825964450836,570.1911809444427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325102880658436,5.205187797546387,None,None,5.5,None,[np.float64(902.0)],[np.float64(-475.0)],[1],[0],[0],[0.5487720966339111],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-438.0)],[1],[0],[0],[10.214626550674438],['btn7_img'],5,None,0,1.0857212543487549,5.5,None,"[np.float64(896.0), np.float64(889.0)]","[np.float64(-396.0), np.float64(-413.0)]","[1, 1]","[0, 0]","[0, 0]","[0.730454683303833, 1.0267179012298584]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,2,2,2,570.2628352642059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.2357504367828,,,570.2628352642059,,571.3124644756317,1.0969579219818115,,571.3367056846619,572.3307650089264,,,,,,,,,,,,,,570.2628352642059,570.2628352642059,570.2628352642059,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0857212543487549,5.5,None,"[np.float64(896.0), np.float64(889.0)]","[np.float64(-396.0), np.float64(-413.0)]","[1, 1]","[0, 0]","[0, 0]","[0.730454683303833, 1.0267179012298584]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-3.png,,1920,1596,14,14,0,,,,,,[np.float64(789.0)],[np.float64(-438.0)],[1],[0],[0],[10.214626550674438],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.730872869491577],['btn7_img'],5,None,None,None,7.677777777777778,3.294340133666992,[np.float64(880.0)],[np.float64(-439.0)],[1],[0],[0],[0.6899752616882324],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,581.1691298484802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.333144903183,572.3333370685577,572.3778541088104,572.39892745018,572.39892745018,1.0170772075653076,581.0969071388245,,,,,,,,581.1463739871979,,,581.1691298484802,581.1691298484802,584.41765832901,3.301811456680298,,584.4362833499908,585.1048521995544,,,,,,,,,,,,,,,,,581.1691298484802,581.1691298484802,581.1691298484802,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.730872869491577],['btn7_img'],581.0970025062561,581.0971455574036,5,None,None,None,7.677777777777778,3.294340133666992,[np.float64(880.0)],[np.float64(-439.0)],[1],[0],[0],[0.6899752616882324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.730872869491577],['btn7_img'],5,None,6,1.2573468685150146,5.5,None,"[np.float64(869.0), np.float64(851.0)]","[np.float64(-494.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26963019371032715, 0.5900135040283203]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,1,1,1,585.177312374115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.1496257781982,,,585.177312374115,,586.397718667984,1.2683227062225342,,586.4221794605255,586.9790625572205,,,,,,,,,,,,,,585.177312374115,585.177312374115,585.177312374115,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2573468685150146,5.5,None,"[np.float64(869.0), np.float64(851.0)]","[np.float64(-494.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26963019371032715, 0.5900135040283203]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.730872869491577],['btn7_img'],7.5514403292181065,7.057154655456543,None,None,5.5,None,[np.float64(809.0)],[np.float64(-433.0)],[1],[0],[0],[0.795130729675293],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,587.0527172088623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.0220339298248,587.0527172088623,587.0527172088623,587.0527172088623,587.0527172088623,594.0768723487854,7.069746017456055,594.1058506965637,594.1058506965637,594.8604707717896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5514403292181065,7.057154655456543,None,None,5.5,None,[np.float64(809.0)],[np.float64(-433.0)],[1],[0],[0],[0.795130729675293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,101-3.png,,1920,1548,15,15,0,,,,,,[np.float64(799.0)],[np.float64(-409.0)],[1],[0],[0],[7.730872869491577],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-418.0)],[1],[0],[0],[5.164333820343018],['btn7_img'],5,None,0,1.3402998447418213,5.5,None,[np.float64(795.0)],[np.float64(-449.0)],[1],[0],[0],[0.6657822132110596],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,601.1229929924011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.8630201816559,594.8632457256317,594.9088969230652,594.9304747581482,594.9304747581482,1.00034499168396,601.0434989929199,,,,,,,,601.0942814350128,,,601.1229929924011,,602.4208679199219,1.3529236316680908,,602.4456279277802,603.0784149169922,,,,,,,,,,,,,,601.1229929924011,601.1229929924011,601.1229929924011,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-418.0)],[1],[0],[0],[5.164333820343018],['btn7_img'],601.0435953140259,601.0437612533569,5,None,0,1.3402998447418213,5.5,None,[np.float64(795.0)],[np.float64(-449.0)],[1],[0],[0],[0.6657822132110596],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-418.0)],[1],[0],[0],[5.164333820343018],['btn7_img'],5,None,None,None,8.738888888888889,5.268159627914429,"[np.float64(676.0), np.float64(854.0)]","[np.float64(-310.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0430772304534912, 4.449658155441284]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,603.1446015834808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.1226892471313,,,603.1446015834808,603.1446015834808,605.7626733779907,2.665560722351074,,605.7812626361847,610.2094178199768,,,,,,,,,,,,,,,,,603.1446015834808,603.1446015834808,603.1446015834808,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.738888888888889,5.268159627914429,"[np.float64(676.0), np.float64(854.0)]","[np.float64(-310.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0430772304534912, 4.449658155441284]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-418.0)],[1],[0],[0],[5.164333820343018],['btn7_img'],5.987654320987654,4.725613594055176,None,None,5.5,None,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[0.781886100769043],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,610.2836105823517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.2528524398804,610.2836105823517,610.2836105823517,610.2836105823517,610.2836105823517,614.9750397205353,4.738229751586914,615.0035269260406,615.0035269260406,615.7456364631653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987654320987654,4.725613594055176,None,None,5.5,None,[np.float64(825.0)],[np.float64(-442.0)],[1],[0],[0],[0.781886100769043],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-2.png,,1920,1636,16,16,0,,,,,,[np.float64(807.0)],[np.float64(-418.0)],[1],[0],[0],[5.164333820343018],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[7.121206521987915],['btn7_img'],5,None,0,1.1474275588989258,5.5,None,[np.float64(878.0)],[np.float64(-433.0)],[1],[0],[0],[0.8381531238555908],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,623.9641134738922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.7479860782623,615.7481968402863,615.7949841022491,615.8157546520233,615.8157546520233,1.0000877380371094,623.8849663734436,,,,,,,,623.9366040229797,,,623.9641134738922,,625.0704934597015,1.1606321334838867,,625.0952258110046,625.9000608921051,,,,,,,,,,,,,,623.9641134738922,623.9641134738922,623.9641134738922,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[7.121206521987915],['btn7_img'],623.8850739002228,623.8852112293243,5,None,0,1.1474275588989258,5.5,None,[np.float64(878.0)],[np.float64(-433.0)],[1],[0],[0],[0.8381531238555908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[7.121206521987915],['btn7_img'],9.643347050754459,3.286743640899658,None,None,5.5,None,[np.float64(745.0)],[np.float64(-407.0)],[1],[0],[0],[0.7662043571472168],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,625.9773569107056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.9467902183533,625.9773569107056,625.9773569107056,625.9773569107056,625.9773569107056,629.2275066375732,3.299453020095825,629.2566998004913,629.2566998004913,629.9818856716156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.643347050754459,3.286743640899658,None,None,5.5,None,[np.float64(745.0)],[np.float64(-407.0)],[1],[0],[0],[0.7662043571472168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[7.121206521987915],['btn7_img'],5,None,None,None,4.0055555555555555,8.004995107650757,"[np.float64(242.0), np.float64(780.0)]","[np.float64(-310.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[2.6189632415771484, 4.349321126937866]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,630.0496599674225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.0276658535004,,,630.0496599674225,630.0496599674225,634.2338659763336,4.23328161239624,,634.2522575855255,638.5802102088928,,,,,,,,,,,,,,,,,630.0496599674225,630.0496599674225,630.0496599674225,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.0055555555555555,8.004995107650757,"[np.float64(242.0), np.float64(780.0)]","[np.float64(-310.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[2.6189632415771484, 4.349321126937866]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,110-1.png,,1920,1586,17,17,0,,,,,,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[7.121206521987915],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[5.004582405090332],['btn7_img'],6.042524005486969,4.227983474731445,None,None,5.5,None,[np.float64(832.0)],[np.float64(-452.0)],[1],[0],[0],[0.5534501075744629],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,644.6966252326965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.5826086997986,638.5828087329865,638.6290094852448,638.650084733963,638.650084733963,1.013068675994873,644.6160683631897,,,,,,,,644.6657283306122,644.6966252326965,644.6966252326965,644.6966252326965,644.6966252326965,648.8862066268921,4.2423412799835205,648.9149124622345,648.9149124622345,649.4280614852905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[5.004582405090332],['btn7_img'],644.616162776947,644.616302728653,6.042524005486969,4.227983474731445,None,None,5.5,None,[np.float64(832.0)],[np.float64(-452.0)],[1],[0],[0],[0.5534501075744629],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[5.004582405090332],['btn7_img'],5,None,0,1.218778133392334,5.5,None,[np.float64(810.0)],[np.float64(-444.0)],[1],[0],[0],[0.6913137435913086],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,649.5004453659058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.473379611969,,,649.5004453659058,,650.6821067333221,1.2295482158660889,,650.7066676616669,651.3648879528046,,,,,,,,,,,,,,649.5004453659058,649.5004453659058,649.5004453659058,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.218778133392334,5.5,None,[np.float64(810.0)],[np.float64(-444.0)],[1],[0],[0],[0.6913137435913086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-432.0)],[1],[0],[0],[5.004582405090332],['btn7_img'],5,None,None,None,6.855555555555555,3.3499109745025635,[np.float64(719.0)],[np.float64(-427.0)],[1],[0],[0],[0.6641888618469238],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,651.4321639537811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.4102392196655,,,651.4321639537811,651.4321639537811,654.739077091217,3.3554627895355225,,654.7576196193695,655.4003937244415,,,,,,,,,,,,,,,,,651.4321639537811,651.4321639537811,651.4321639537811,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.855555555555555,3.3499109745025635,[np.float64(719.0)],[np.float64(-427.0)],[1],[0],[0],[0.6641888618469238],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,001,2025-09-17_19h31.29.559,mainv5,,2025.1.1,57.40730500860911,2025-09-17 19h31.38.024430 +0800,
