cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-455.0)],[1],[0],[0],[15.790143489837646],['btn7_img'],9.561042524005487,9.659946918487549,None,None,5.5,None,"[np.float64(590.0), np.float64(665.0), np.float64(791.0)]","[np.float64(-214.0), np.float64(-204.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[6.287758827209473, 7.789860486984253, 10.110687732696533]","[None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,702.4052929878235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.3665518760681,702.4052929878235,702.4052929878235,702.4052929878235,702.4052929878235,704.1071257591248,1.7657175064086914,704.1362473964691,704.1362473964691,714.2060747146606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.561042524005487,9.659946918487549,None,None,5.5,None,"[np.float64(590.0), np.float64(665.0), np.float64(791.0)]","[np.float64(-214.0), np.float64(-204.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[6.287758827209473, 7.789860486984253, 10.110687732696533]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-455.0)],[1],[0],[0],[15.790143489837646],['btn7_img'],5,None,6,2.5460970401763916,5.5,None,[np.float64(779.0)],[np.float64(-455.0)],[1],[0],[0],[0.5532820224761963],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,714.2770037651062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.2498462200165,,,714.2770037651062,,716.7880992889404,2.5571670532226562,,716.8124620914459,717.3328258991241,,,,,,,,,,,,,,714.2770037651062,714.2770037651062,714.2770037651062,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.5460970401763916,5.5,None,[np.float64(779.0)],[np.float64(-455.0)],[1],[0],[0],[0.5532820224761963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,011-2.png,,1920,1586,14,14,0,,,,,,[np.float64(821.0)],[np.float64(-455.0)],[1],[0],[0],[15.790143489837646],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[6.779268264770508],['btn7_img'],5,None,None,None,4.583333333333333,2.579512357711792,[np.float64(729.0)],[np.float64(-451.0)],[1],[0],[0],[0.6942756175994873],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,725.2232511043549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.3352909088135,717.3354992866516,717.3812668323517,717.4023697376251,717.4023697376251,1.0115971565246582,725.141384601593,,,,,,,,725.1920831203461,,,725.2232511043549,725.2232511043549,727.7479119300842,2.5874030590057373,,727.766902923584,728.4391353130341,,,,,,,,,,,,,,,,,725.2232511043549,725.2232511043549,725.2232511043549,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[6.779268264770508],['btn7_img'],725.1414842605591,725.1416308879852,5,None,None,None,4.583333333333333,2.579512357711792,[np.float64(729.0)],[np.float64(-451.0)],[1],[0],[0],[0.6942756175994873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[6.779268264770508],['btn7_img'],5,None,0,1.4451656341552734,5.5,None,[np.float64(847.0)],[np.float64(-452.0)],[1],[0],[0],[0.8428139686584473],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,728.5121440887451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.4839992523193,,,728.5121440887451,,729.9201815128326,1.4562432765960693,,729.9447290897369,730.7544634342194,,,,,,,,,,,,,,728.5121440887451,728.5121440887451,728.5121440887451,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4451656341552734,5.5,None,[np.float64(847.0)],[np.float64(-452.0)],[1],[0],[0],[0.8428139686584473],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[6.779268264770508],['btn7_img'],8.97119341563786,9.741100072860718,None,None,5.5,None,"[np.float64(579.0), np.float64(825.0)]","[np.float64(-199.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[1.133213758468628, 2.048110008239746]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,730.8298895359039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.7991642951965,730.8298895359039,730.8298895359039,730.8298895359039,730.8298895359039,739.2856483459473,8.503268480300903,739.3149001598358,739.3149001598358,741.3220491409302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.97119341563786,9.741100072860718,None,None,5.5,None,"[np.float64(579.0), np.float64(825.0)]","[np.float64(-199.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[1.133213758468628, 2.048110008239746]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-2.png,,1920,1636,15,15,0,,,,,,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[6.779268264770508],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[15.459639549255371],['btn7_img'],5,None,6,1.3721137046813965,5.5,None,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[1.799013614654541],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,757.8935027122498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.3245437145233,741.3246641159058,741.3707563877106,741.3917825222015,741.3917825222015,1.0129542350769043,757.814202785492,,,,,,,,757.8656220436096,,,757.8935027122498,,759.2247726917267,1.3853118419647217,,759.2497551441193,761.0150034427643,,,,,,,,,,,,,,757.8935027122498,757.8935027122498,757.8935027122498,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[15.459639549255371],['btn7_img'],757.8143033981323,757.8144707679749,5,None,6,1.3721137046813965,5.5,None,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[1.799013614654541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[15.459639549255371],['btn7_img'],5,None,None,None,2.3277777777777775,4.955046653747559,[np.float64(809.0)],[np.float64(-451.0)],[1],[0],[0],[1.371755599975586],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,761.0868022441864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0638480186462,,,761.0868022441864,761.0868022441864,765.9951591491699,4.96094012260437,,766.0140211582184,767.3638889789581,,,,,,,,,,,,,,,,,761.0868022441864,761.0868022441864,761.0868022441864,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3277777777777775,4.955046653747559,[np.float64(809.0)],[np.float64(-451.0)],[1],[0],[0],[1.371755599975586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[15.459639549255371],['btn7_img'],9.698216735253773,8.325255870819092,None,None,5.5,None,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[1.291926383972168],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,767.4395010471344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.4084057807922,767.4395010471344,767.4395010471344,767.4395010471344,767.4395010471344,775.7297859191895,8.338168621063232,775.7585422992706,775.7585422992706,777.0100758075714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.698216735253773,8.325255870819092,None,None,5.5,None,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[1.291926383972168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,011-1.png,,1920,1586,16,16,0,,,,,,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[15.459639549255371],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-445.0)],[1],[0],[0],[20.828348398208618],['btn7_img'],5,None,0,1.2641334533691406,5.5,None,[np.float64(839.0)],[np.float64(-459.0)],[1],[0],[0],[0.9426918029785156],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,798.9462335109711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.0126748085022,777.0128288269043,777.0589396953583,777.0801277160645,777.0801277160645,1.0098965167999268,798.8664581775665,,,,,,,,798.9180037975311,,,798.9462335109711,,800.1687750816345,1.2774341106414795,,800.193496465683,801.1028430461884,,,,,,,,,,,,,,798.9462335109711,798.9462335109711,798.9462335109711,,,,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-445.0)],[1],[0],[0],[20.828348398208618],['btn7_img'],798.8665642738342,798.8667151927948,5,None,0,1.2641334533691406,5.5,None,[np.float64(839.0)],[np.float64(-459.0)],[1],[0],[0],[0.9426918029785156],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-445.0)],[1],[0],[0],[20.828348398208618],['btn7_img'],4.43758573388203,4.452361583709717,None,None,5.5,None,[np.float64(815.0)],[np.float64(-430.0)],[1],[0],[0],[0.7617859840393066],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,801.1788129806519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.1479587554932,801.1788129806519,801.1788129806519,801.1788129806519,801.1788129806519,805.5936541557312,4.464221477508545,805.6220524311066,805.6220524311066,806.3443105220795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43758573388203,4.452361583709717,None,None,5.5,None,[np.float64(815.0)],[np.float64(-430.0)],[1],[0],[0],[0.7617859840393066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-445.0)],[1],[0],[0],[20.828348398208618],['btn7_img'],5,None,None,None,5.488888888888889,3.204446792602539,[np.float64(767.0)],[np.float64(-436.0)],[1],[0],[0],[0.7761061191558838],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,806.4103240966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.3882756233215,,,806.4103240966797,806.4103240966797,809.5722279548645,3.2087655067443848,,809.591029882431,810.3452951908112,,,,,,,,,,,,,,,,,806.4103240966797,806.4103240966797,806.4103240966797,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,3.204446792602539,[np.float64(767.0)],[np.float64(-436.0)],[1],[0],[0],[0.7761061191558838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,000-3.png,,1920,1596,17,17,0,,,,,,[np.float64(778.0)],[np.float64(-445.0)],[1],[0],[0],[20.828348398208618],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[15.591149806976318],['btn7_img'],8.97119341563786,2.8643176555633545,None,None,5.5,None,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[0.8937733173370361],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,827.0524091720581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.3479700088501,810.3481183052063,810.3943958282471,810.4157800674438,810.4157800674438,1.0159049034118652,826.9702835083008,,,,,,,,827.0203120708466,827.0524091720581,827.0524091720581,827.0524091720581,827.0524091720581,829.877739906311,2.8790407180786133,829.9070148468018,829.9070148468018,830.75954246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[15.591149806976318],['btn7_img'],826.9703869819641,826.9704897403717,8.97119341563786,2.8643176555633545,None,None,5.5,None,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[0.8937733173370361],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[15.591149806976318],['btn7_img'],5,None,0,1.6884605884552002,5.5,None,[np.float64(834.0)],[np.float64(-453.0)],[1],[0],[0],[0.9384455680847168],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,830.8330907821655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.8055801391602,,,830.8330907821655,,832.4835751056671,1.6995737552642822,,832.5080525875092,833.4135839939117,,,,,,,,,,,,,,830.8330907821655,830.8330907821655,830.8330907821655,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6884605884552002,5.5,None,[np.float64(834.0)],[np.float64(-453.0)],[1],[0],[0],[0.9384455680847168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[15.591149806976318],['btn7_img'],5,None,None,None,3.1055555555555556,2.3175172805786133,[np.float64(758.0)],[np.float64(-439.0)],[1],[0],[0],[0.7609937191009521],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,833.481743812561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.4595723152161,,,833.481743812561,833.481743812561,835.7558135986328,2.323133707046509,,835.7744307518005,836.5136625766754,,,,,,,,,,,,,,,,,833.481743812561,833.481743812561,833.481743812561,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.1055555555555556,2.3175172805786133,[np.float64(758.0)],[np.float64(-439.0)],[1],[0],[0],[0.7609937191009521],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
,010-3.png,,1920,1586,18,18,0,,,,,,[np.float64(763.0)],[np.float64(-432.0)],[1],[0],[0],[15.591149806976318],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,001,2025-09-18_18h27.06.390,mainv5,,2025.1.1,58.03626380924971,2025-09-18 18h27.19.905526 +0800,
