cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[12.986152000259608],['btn7_img'],5,None,None,None,5.555555555555555,17.229635199997574,[np.float64(831.0)],[np.float64(-412.0)],[1],[0],[0],[1.0560066998004913],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,1102.3807279998437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.2461056998,1088.2464445000514,1088.3020226000808,1088.3420490999706,1088.3420490999706,1.0210079001262784,1102.2749330000952,,,,,,,,1102.3402857999317,,,1102.3807279998437,1102.3807279998437,1119.5538062001579,17.246008799877018,,1119.5871572000906,1120.6005362998694,,,,,,,,,,,,,,,,,1102.3807279998437,1102.3807279998437,1102.3807279998437,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[12.986152000259608],['btn7_img'],1102.2750610001385,1102.2752824001946,5,None,None,None,5.555555555555555,17.229635199997574,[np.float64(831.0)],[np.float64(-412.0)],[1],[0],[0],[1.0560066998004913],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[12.986152000259608],['btn7_img'],6.015089163237311,5.281877999659628,None,None,5.5,None,[np.float64(799.0)],[np.float64(-431.0)],[1],[0],[0],[1.7885181000456214],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,1120.7115524997935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.6642514998093,1120.7115524997935,1120.7115524997935,1120.7115524997935,1120.7115524997935,1125.938290799968,5.299408999737352,1125.978712900076,1125.978712900076,1127.7105475999415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,5.281877999659628,None,None,5.5,None,[np.float64(799.0)],[np.float64(-431.0)],[1],[0],[0],[1.7885181000456214],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[12.986152000259608],['btn7_img'],5,None,0,1.492837400175631,5.5,None,[np.float64(777.0)],[np.float64(-448.0)],[1],[0],[0],[0.6045512999407947],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1127.811738499906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.7722642999142,,,1127.811738499906,,1129.2548821000382,1.5084915002807975,,1129.2913473001681,1129.8461234997958,,,,,,,,,,,,,,1127.811738499906,1127.811738499906,1127.811738499906,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.492837400175631,5.5,None,[np.float64(777.0)],[np.float64(-448.0)],[1],[0],[0],[0.6045512999407947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-3.png,,1920,1586,14,14,0,,,,,,[np.float64(790.0)],[np.float64(-442.0)],[1],[0],[0],[12.986152000259608],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[14.156264800112695],['btn7_img'],5,None,None,None,4.472222222222222,6.686058400198817,[np.float64(782.0)],[np.float64(-420.0)],[1],[0],[0],[0.6076244995929301],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1145.1905156997964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.8487933999859,1129.849168700166,1129.9332813997753,1129.9922488001175,1129.9922488001175,1.0097717000171542,1145.039667900186,,,,,,,,1145.130960599985,,,1145.1905156997964,1145.1905156997964,1151.7763726999983,6.701591900084168,,1151.8121556001715,1152.374586999882,,,,,,,,,,,,,,,,,1145.1905156997964,1145.1905156997964,1145.1905156997964,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[14.156264800112695],['btn7_img'],1145.0398484999314,1145.0400487999432,5,None,None,None,4.472222222222222,6.686058400198817,[np.float64(782.0)],[np.float64(-420.0)],[1],[0],[0],[0.6076244995929301],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[14.156264800112695],['btn7_img'],5,None,6,1.1481396998278797,5.5,None,[np.float64(800.0)],[np.float64(-410.0)],[1],[0],[0],[0.4522840999998152],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1152.476449099835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.4352599000558,,,1152.476449099835,,1153.5797144998796,1.1660574995912611,,1153.6201313999481,1154.0186207997613,,,,,,,,,,,,,,1152.476449099835,1152.476449099835,1152.476449099835,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1481396998278797,5.5,None,[np.float64(800.0)],[np.float64(-410.0)],[1],[0],[0],[0.4522840999998152],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[14.156264800112695],['btn7_img'],6.995884773662552,7.814526300411671,None,None,5.5,None,[np.float64(867.0)],[np.float64(-453.0)],[1],[0],[0],[0.6936548999510705],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,1154.1220364999026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.0804033000022,1154.1220364999026,1154.1220364999026,1154.1220364999026,1154.1220364999026,1161.8927044998854,7.831579999998212,1161.9348185998388,1161.9348185998388,1162.56817509979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995884773662552,7.814526300411671,None,None,5.5,None,[np.float64(867.0)],[np.float64(-453.0)],[1],[0],[0],[0.6936548999510705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,011-3.png,,1920,1625,15,15,0,,,,,,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[14.156264800112695],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-420.0)],[1],[0],[0],[3.0399070996791124],['btn7_img'],5,None,0,1.5844394997693598,5.5,None,[np.float64(833.0)],[np.float64(-441.0)],[1],[0],[0],[1.0313296001404524],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1166.7721306998283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.5708340997808,1162.5712064998224,1162.634907799773,1162.6892535998486,1162.6892535998486,1.016134399920702,1166.6514042997733,,,,,,,,1166.7159656002186,,,1166.7721306998283,,1168.290421700105,1.6031968998722732,,1168.326292600017,1169.3091008998454,,,,,,,,,,,,,,1166.7721306998283,1166.7721306998283,1166.7721306998283,,,,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-420.0)],[1],[0],[0],[3.0399070996791124],['btn7_img'],1166.6515242001042,1166.65182990022,5,None,0,1.5844394997693598,5.5,None,[np.float64(833.0)],[np.float64(-441.0)],[1],[0],[0],[1.0313296001404524],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-420.0)],[1],[0],[0],[3.0399070996791124],['btn7_img'],5,None,None,None,5.45,12.327260199934244,[np.float64(792.0)],[np.float64(-445.0)],[1],[0],[0],[1.7239882997237146],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1169.4198019001633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.3725185999647,,,1169.4198019001633,1169.4198019001633,1181.6829920001328,12.339302799664438,,1181.7170341000892,1183.397655500099,,,,,,,,,,,,,,,,,1169.4198019001633,1169.4198019001633,1169.4198019001633,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.45,12.327260199934244,[np.float64(792.0)],[np.float64(-445.0)],[1],[0],[0],[1.7239882997237146],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-420.0)],[1],[0],[0],[3.0399070996791124],['btn7_img'],7.016460905349794,7.2098911995999515,None,None,5.5,None,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[1.0071550998836756],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1183.5086346999742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.4635926000774,1183.5086346999742,1183.5086346999742,1183.5086346999742,1183.5086346999742,1190.6697090999223,7.229016199707985,1190.7160704000853,1190.7160704000853,1191.6595813999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.016460905349794,7.2098911995999515,None,None,5.5,None,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[1.0071550998836756],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-2.png,,1920,1586,16,16,0,,,,,,[np.float64(744.0)],[np.float64(-420.0)],[1],[0],[0],[3.0399070996791124],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[6.792586099822074],['btn7_img'],5,None,0,1.4197692000307143,5.5,None,[np.float64(846.0)],[np.float64(-447.0)],[1],[0],[0],[0.6644774000160396],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1199.597675499972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.6624398999847,1191.6627656999044,1191.7439859998412,1191.7986598000862,1191.7986598000862,1.0048449002206326,1199.4848179998808,,,,,,,,1199.5447839000262,,,1199.597675499972,,1200.9627502998337,1.4411601000465453,,1201.0008315001614,1201.6121197999455,,,,,,,,,,,,,,1199.597675499972,1199.597675499972,1199.597675499972,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[6.792586099822074],['btn7_img'],1199.4849648000672,1199.485274199862,5,None,0,1.4197692000307143,5.5,None,[np.float64(846.0)],[np.float64(-447.0)],[1],[0],[0],[0.6644774000160396],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[6.792586099822074],['btn7_img'],4.5473251028806585,6.212880099657923,None,None,5.5,None,[np.float64(784.0)],[np.float64(-465.0)],[1],[0],[0],[0.8454586998559535],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,1201.711034799926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.6695137000643,1201.711034799926,1201.711034799926,1201.711034799926,1201.711034799926,1207.8833439000882,6.2303394000045955,1207.9238114999607,1207.9238114999607,1208.7116021998227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5473251028806585,6.212880099657923,None,None,5.5,None,[np.float64(784.0)],[np.float64(-465.0)],[1],[0],[0],[0.8454586998559535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[6.792586099822074],['btn7_img'],5,None,None,None,6.544444444444444,8.637959000188857,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[0.723340299911797],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1208.8107297001407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.7679404001683,,,1208.8107297001407,1208.8107297001407,1217.393859299831,8.648682199884206,,1217.4274912001565,1218.1073285997845,,,,,,,,,,,,,,,,,1208.8107297001407,1208.8107297001407,1208.8107297001407,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.544444444444444,8.637959000188857,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[0.723340299911797],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,100-1.png,,1920,1582,17,17,0,,,,,,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[6.792586099822074],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-431.0)],[1],[0],[0],[8.595033999998122],['btn7_img'],6.989026063100137,4.235644900240004,None,None,5.5,None,[np.float64(837.0)],[np.float64(-434.0)],[1],[0],[0],[1.0768185001797974],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1227.8715670998208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.109934899956,1218.1102744000964,1218.1692344001494,1218.2229639999568,1218.2229639999568,1.0192201999016106,1227.7478049001656,,,,,,,,1227.8160739000887,1227.8715670998208,1227.8715670998208,1227.8715670998208,1227.8715670998208,1232.043490299955,4.255648599937558,1232.0855025998317,1232.0855025998317,1233.1046846997924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-431.0)],[1],[0],[0],[8.595033999998122],['btn7_img'],1227.7480259998702,1227.7483866000548,6.989026063100137,4.235644900240004,None,None,5.5,None,[np.float64(837.0)],[np.float64(-434.0)],[1],[0],[0],[1.0768185001797974],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-431.0)],[1],[0],[0],[8.595033999998122],['btn7_img'],5,None,0,1.4668050999753177,5.5,None,[np.float64(827.0)],[np.float64(-421.0)],[1],[0],[0],[0.5021799998357892],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1233.2069868999533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.1662971000187,,,1233.2069868999533,,1234.6248131999746,1.4826938998885453,,1234.6628463999368,1235.114282600116,,,,,,,,,,,,,,1233.2069868999533,1233.2069868999533,1233.2069868999533,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4668050999753177,5.5,None,[np.float64(827.0)],[np.float64(-421.0)],[1],[0],[0],[0.5021799998357892],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,001,2025-09-15_19h31.04.201,mainv5,,2025.1.1,48.050887832778145,2025-09-15 19h31.30.102356 +0800,
