cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-418.0)],[1],[0],[0],[6.007365299854428],['btn7_img'],7.482853223593963,6.535443099681288,None,None,5.5,None,"[np.float64(443.0), np.float64(407.0), np.float64(824.0)]","[np.float64(-191.0), np.float64(-193.0), np.float64(-419.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.8321567997336388, 2.291152299847454, 5.096135899890214]","[None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,492.6569711002521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.611556999851,492.6569711002521,492.6569711002521,492.6569711002521,492.6569711002521,494.84524009982124,2.2567830998450518,494.88685740018263,494.88685740018263,499.92520509986207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482853223593963,6.535443099681288,None,None,5.5,None,"[np.float64(443.0), np.float64(407.0), np.float64(824.0)]","[np.float64(-191.0), np.float64(-193.0), np.float64(-419.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.8321567997336388, 2.291152299847454, 5.096135899890214]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-418.0)],[1],[0],[0],[6.007365299854428],['btn7_img'],5,None,0,1.429806699976325,5.5,None,[np.float64(773.0)],[np.float64(-445.0)],[1],[0],[0],[0.9900321001186967],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,500.0178494998254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.98059119982645,,,500.0178494998254,,501.40849180007353,1.44547319971025,,501.44858850026503,502.38543679984286,,,,,,,,,,,,,,500.0178494998254,500.0178494998254,500.0178494998254,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.429806699976325,5.5,None,[np.float64(773.0)],[np.float64(-445.0)],[1],[0],[0],[0.9900321001186967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,110-1.png,,1920,1586,14,14,0,,,,,,[np.float64(838.0)],[np.float64(-418.0)],[1],[0],[0],[6.007365299854428],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[4.203058000188321],['btn7_img'],5,None,None,None,5.166666666666667,2.767539099790156,[np.float64(804.0)],[np.float64(-455.0)],[1],[0],[0],[0.6418400998227298],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,507.7388177998364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.38839290011674,502.3886815002188,502.44669190002605,502.4848608998582,502.4848608998582,1.0215499000623822,507.63631469989195,,,,,,,,507.6980162002146,,,507.7388177998364,507.7388177998364,510.45200280006975,2.782589199952781,,510.48508020024747,511.08512420021,,,,,,,,,,,,,,,,,507.7388177998364,507.7388177998364,507.7388177998364,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[4.203058000188321],['btn7_img'],507.6364358998835,507.6367822000757,5,None,None,None,5.166666666666667,2.767539099790156,[np.float64(804.0)],[np.float64(-455.0)],[1],[0],[0],[0.6418400998227298],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[4.203058000188321],['btn7_img'],5,None,6,3.0353621002286673,5.5,None,[np.float64(872.0)],[np.float64(-431.0)],[1],[0],[0],[0.5346818999387324],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,511.1816079998389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.1427271999419,,,511.1816079998389,,514.1729188999161,3.0513343000784516,,514.2065651998855,514.6945416000672,,,,,,,,,,,,,,511.1816079998389,511.1816079998389,511.1816079998389,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.0353621002286673,5.5,None,[np.float64(872.0)],[np.float64(-431.0)],[1],[0],[0],[0.5346818999387324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[4.203058000188321],['btn7_img'],8.532235939643346,2.462657599709928,None,None,5.5,None,[np.float64(819.0)],[np.float64(-415.0)],[1],[0],[0],[0.6851429999805987],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,514.7877321001142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.7486740001477,514.7877321001142,514.7877321001142,514.7877321001142,514.7877321001142,517.213080199901,2.4798054001294076,517.2537666000426,517.2537666000426,517.8820306998678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.532235939643346,2.462657599709928,None,None,5.5,None,[np.float64(819.0)],[np.float64(-415.0)],[1],[0],[0],[0.6851429999805987],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-1.png,,1920,1586,15,15,0,,,,,,[np.float64(803.0)],[np.float64(-416.0)],[1],[0],[0],[4.203058000188321],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(834.0)],[np.float64(-418.0)],[1],[0],[0],[4.664018499664962],['btn7_img'],5,None,6,1.5203557000495493,5.5,None,[np.float64(828.0)],[np.float64(-440.0)],[1],[0],[0],[0.2994083999656141],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,523.7011130000465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.884635400027,517.8850032002665,517.9556472999975,518.0079216999002,518.0079216999002,1.0081515000201762,523.5783064002171,,,,,,,,523.6430750000291,,,523.7011130000465,,525.1551190000027,1.5399488997645676,,525.1934362999164,525.4415306001902,,,,,,,,,,,,,,523.7011130000465,523.7011130000465,523.7011130000465,,,,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-418.0)],[1],[0],[0],[4.664018499664962],['btn7_img'],523.5784387998283,523.5787883000448,5,None,6,1.5203557000495493,5.5,None,[np.float64(828.0)],[np.float64(-440.0)],[1],[0],[0],[0.2994083999656141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-418.0)],[1],[0],[0],[4.664018499664962],['btn7_img'],5,None,None,None,5.588888888888889,1.9934708997607231,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[0.7584799998439848],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,525.5437460001558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.5017618001439,,,525.5437460001558,525.5437460001558,527.4818275999278,2.0071006999351084,,527.5158623000607,528.2310569998808,,,,,,,,,,,,,,,,,525.5437460001558,525.5437460001558,525.5437460001558,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.588888888888889,1.9934708997607231,[np.float64(781.0)],[np.float64(-451.0)],[1],[0],[0],[0.7584799998439848],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-418.0)],[1],[0],[0],[4.664018499664962],['btn7_img'],6.419753086419753,1.9904879000969231,None,None,5.5,None,"[np.float64(207.0), np.float64(798.0)]","[np.float64(-193.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5493398001417518, 1.53481990005821]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,528.3327949000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.2900053998455,528.3327949000522,528.3327949000522,528.3327949000522,528.3327949000522,529.5613509002142,1.2894990001805127,529.6028447998688,529.6028447998688,531.0797262000851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.419753086419753,1.9904879000969231,None,None,5.5,None,"[np.float64(207.0), np.float64(798.0)]","[np.float64(-193.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5493398001417518, 1.53481990005821]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-3.png,,1920,1548,16,16,0,,,,,,[np.float64(834.0)],[np.float64(-418.0)],[1],[0],[0],[4.664018499664962],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-409.0)],[1],[0],[0],[3.4701681998558342],['btn7_img'],5,None,6,1.081377100199461,5.5,None,[np.float64(835.0)],[np.float64(-429.0)],[1],[0],[0],[0.30890290020033717],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,535.7085421001539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.08246350009,531.0828908002004,531.140116199851,531.1950826002285,531.1950826002285,1.009309499990195,535.5863528000191,,,,,,,,535.6496729999781,,,535.7085421001539,,536.7281869002618,1.104201199952513,,536.765163499862,537.0237190998159,,,,,,,,,,,,,,535.7085421001539,535.7085421001539,535.7085421001539,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-409.0)],[1],[0],[0],[3.4701681998558342],['btn7_img'],535.5864736000076,535.5868512000889,5,None,6,1.081377100199461,5.5,None,[np.float64(835.0)],[np.float64(-429.0)],[1],[0],[0],[0.30890290020033717],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-409.0)],[1],[0],[0],[3.4701681998558342],['btn7_img'],7.942386831275721,2.729955399874598,None,None,5.5,None,"[np.float64(429.0), np.float64(799.0)]","[np.float64(-201.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.914818000048399, 1.8132498003542423]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,537.137778900098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.0908515001647,537.137778900098,537.137778900098,537.137778900098,537.137778900098,538.7232286999933,1.6540239001624286,538.7669366998598,538.7669366998598,540.5191538999788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942386831275721,2.729955399874598,None,None,5.5,None,"[np.float64(429.0), np.float64(799.0)]","[np.float64(-201.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.914818000048399, 1.8132498003542423]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-409.0)],[1],[0],[0],[3.4701681998558342],['btn7_img'],5,None,None,None,5.511111111111111,1.4354212996549904,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[0.742376800160855],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,540.616605900228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.5753933000378,,,540.616605900228,540.616605900228,541.995893499814,1.4461603998206556,,542.0276703001,542.7293064999394,,,,,,,,,,,,,,,,,540.616605900228,540.616605900228,540.616605900228,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.511111111111111,1.4354212996549904,[np.float64(808.0)],[np.float64(-447.0)],[1],[0],[0],[0.742376800160855],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,011-2.png,,1920,1586,17,17,0,,,,,,[np.float64(830.0)],[np.float64(-409.0)],[1],[0],[0],[3.4701681998558342],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(876.0)],[np.float64(-441.0)],[1],[0],[0],[4.1770935002714396],['btn7_img'],7.345679012345679,1.947163499891758,None,None,5.5,None,[np.float64(816.0)],[np.float64(-421.0)],[1],[0],[0],[0.7879095999523997],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,548.0544634000398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.7322700000368,542.7326139998622,542.7920802002773,542.8293849001639,542.8293849001639,1.0240763002075255,547.9553645001724,,,,,,,,548.0146826999262,548.0544634000398,548.0544634000398,548.0544634000398,548.0544634000398,549.9608840001747,1.9680202002637088,549.9992261002772,549.9992261002772,550.7329834001139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(876.0)],[np.float64(-441.0)],[1],[0],[0],[4.1770935002714396],['btn7_img'],547.9554821001366,547.9561224002391,7.345679012345679,1.947163499891758,None,None,5.5,None,[np.float64(816.0)],[np.float64(-421.0)],[1],[0],[0],[0.7879095999523997],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(876.0)],[np.float64(-441.0)],[1],[0],[0],[4.1770935002714396],['btn7_img'],5,None,6,1.3714477997273207,5.5,None,[np.float64(838.0)],[np.float64(-415.0)],[1],[0],[0],[0.27900969982147217],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,550.8243333999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.7869934001938,,,550.8243333999999,,552.1581423999742,1.387390200048685,,552.1926655001007,552.4213793999515,,,,,,,,,,,,,,550.8243333999999,550.8243333999999,550.8243333999999,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3714477997273207,5.5,None,[np.float64(838.0)],[np.float64(-415.0)],[1],[0],[0],[0.27900969982147217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(876.0)],[np.float64(-441.0)],[1],[0],[0],[4.1770935002714396],['btn7_img'],5,None,None,None,5.433333333333334,1.8206282001920044,[np.float64(753.0)],[np.float64(-420.0)],[1],[0],[0],[0.6907132999040186],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,552.5142717999406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.4755959999748,,,552.5142717999406,552.5142717999406,554.284458400216,1.8330589001998305,,554.3138724002056,554.9658905998804,,,,,,,,,,,,,,,,,552.5142717999406,552.5142717999406,552.5142717999406,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.433333333333334,1.8206282001920044,[np.float64(753.0)],[np.float64(-420.0)],[1],[0],[0],[0.6907132999040186],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,001,2025-09-15_18h31.34.461,mainv5,,2025.1.1,48.05834672800708,2025-09-15 18h32.11.854458 +0800,
