cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-456.0)],[1],[0],[0],[16.818039500154555],['btn7_img'],6.015089163237311,3.503941799979657,None,None,5.5,None,[np.float64(761.0)],[np.float64(-428.0)],[1],[0],[0],[0.9920582000631839],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,828.8749289000407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.8125692000613,828.8749289000407,828.8749289000407,828.8749289000407,828.8749289000407,832.3039744000416,3.527429200010374,832.3590875000227,832.3590875000227,833.2771733000409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,3.503941799979657,None,None,5.5,None,[np.float64(761.0)],[np.float64(-428.0)],[1],[0],[0],[0.9920582000631839],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-456.0)],[1],[0],[0],[16.818039500154555],['btn7_img'],5,None,6,1.3852479001507163,5.5,None,[np.float64(844.0)],[np.float64(-443.0)],[1],[0],[0],[0.6778215002268553],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,833.4089573998936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.3538343000691,,,833.4089573998936,,834.7291707000695,1.406383999856189,,834.7794397000689,835.3922272999771,,,,,,,,,,,,,,833.4089573998936,833.4089573998936,833.4089573998936,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3852479001507163,5.5,None,[np.float64(844.0)],[np.float64(-443.0)],[1],[0],[0],[0.6778215002268553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-3.png,,1920,1548,14,14,0,,,,,,[np.float64(827.0)],[np.float64(-456.0)],[1],[0],[0],[16.818039500154555],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[25.755973000079393],['btn7_img'],5,None,None,None,4.261111111111111,7.308492999989539,[np.float64(811.0)],[np.float64(-443.0)],[1],[0],[0],[1.4606820000335574],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,862.3439124999568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.3960188000929,835.3965459999163,835.5110297999345,835.5748244998977,835.5748244998977,1.0185834998264909,862.2018675999716,,,,,,,,862.2828154999297,,,862.3439124999568,862.3439124999568,869.5651008000132,7.326491099782288,,869.6013501000125,871.0168230999261,,,,,,,,,,,,,,,,,862.3439124999568,862.3439124999568,862.3439124999568,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[25.755973000079393],['btn7_img'],862.2020813000854,862.2024930000771,5,None,None,None,4.261111111111111,7.308492999989539,[np.float64(811.0)],[np.float64(-443.0)],[1],[0],[0],[1.4606820000335574],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[25.755973000079393],['btn7_img'],5,None,0,5.544159800047055,5.5,None,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[0.9302464998327196],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,871.1419180000667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.0962765999138,,,871.1419180000667,,876.6312406999059,5.566159500041977,,876.6727799000219,877.5438139000908,,,,,,,,,,,,,,871.1419180000667,871.1419180000667,871.1419180000667,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,5.544159800047055,5.5,None,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[0.9302464998327196],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[25.755973000079393],['btn7_img'],8.079561042524006,28.07370140007697,None,None,5.5,None,[np.float64(744.0)],[np.float64(-439.0)],[1],[0],[0],[0.7352730999700725],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,877.6801698999479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.6257601000834,877.6801698999479,877.6801698999479,877.6801698999479,877.6801698999479,905.6889404999092,28.096879200078547,905.7449672999792,905.7449672999792,906.4036719999276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.079561042524006,28.07370140007697,None,None,5.5,None,[np.float64(744.0)],[np.float64(-439.0)],[1],[0],[0],[0.7352730999700725],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,010-3.png,,1920,1586,15,15,0,,,,,,[np.float64(805.0)],[np.float64(-440.0)],[1],[0],[0],[25.755973000079393],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[23.06208740011789],['btn7_img'],5,None,6,1.699555000057444,5.5,None,"[np.float64(824.0), np.float64(800.0)]","[np.float64(-498.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5866330999415368, 1.0005044001154602]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,0,0,0,930.6681435001083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.4073016000912,906.4076239999849,906.4974553000648,906.5417051000986,906.5417051000986,1.0339784000534564,930.5321881000418,,,,,,,,930.6163155001123,,,930.6681435001083,,932.2989817999769,1.725501500070095,,932.3408675999381,933.2851537000388,,,,,,,,,,,,,,930.6681435001083,930.6681435001083,930.6681435001083,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[23.06208740011789],['btn7_img'],930.5324109999929,930.5330370999873,5,None,6,1.699555000057444,5.5,None,"[np.float64(824.0), np.float64(800.0)]","[np.float64(-498.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5866330999415368, 1.0005044001154602]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[23.06208740011789],['btn7_img'],5,None,None,None,3.772222222222222,6.252440599957481,[np.float64(709.0)],[np.float64(-420.0)],[1],[0],[0],[0.8412150000222027],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,933.4072986999527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.3584672000725,,,933.4072986999527,933.4072986999527,939.5876370000187,6.266568100079894,,939.628953400068,940.4201940998901,,,,,,,,,,,,,,,,,933.4072986999527,933.4072986999527,933.4072986999527,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.772222222222222,6.252440599957481,[np.float64(709.0)],[np.float64(-420.0)],[1],[0],[0],[0.8412150000222027],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[23.06208740011789],['btn7_img'],5.925925925925926,2.423206100007519,None,None,5.5,None,[np.float64(814.0)],[np.float64(-424.0)],[1],[0],[0],[1.3304606000892818],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,940.5542806999292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.4984599999152,940.5542806999292,940.5542806999292,940.5542806999292,940.5542806999292,942.9138358999044,2.4468489000573754,942.9800120000727,942.9800120000727,944.2245877000969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.925925925925926,2.423206100007519,None,None,5.5,None,[np.float64(814.0)],[np.float64(-424.0)],[1],[0],[0],[1.3304606000892818],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-2.png,,1920,1586,16,16,0,,,,,,[np.float64(758.0)],[np.float64(-448.0)],[1],[0],[0],[23.06208740011789],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(862.0)],[np.float64(-441.0)],[1],[0],[0],[13.554800600046292],['btn7_img'],5,None,6,1.6317612999118865,5.5,None,[np.float64(844.0)],[np.float64(-462.0)],[1],[0],[0],[0.6771039001177996],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,958.9421606999822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.2298963000067,944.2305471000727,944.3109561998863,944.3558922999073,944.3558922999073,1.0042576999403536,958.8171749999747,,,,,,,,958.8961147998925,,,958.9421606999822,,960.5174660999328,1.6554892999120057,,960.5680738999508,961.1780890999362,,,,,,,,,,,,,,958.9421606999822,958.9421606999822,958.9421606999822,,,,,,,,,,,,,,,[np.float64(862.0)],[np.float64(-441.0)],[1],[0],[0],[13.554800600046292],['btn7_img'],958.817332000006,958.8176829000004,5,None,6,1.6317612999118865,5.5,None,[np.float64(844.0)],[np.float64(-462.0)],[1],[0],[0],[0.6771039001177996],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-441.0)],[1],[0],[0],[13.554800600046292],['btn7_img'],6.954732510288066,5.3769769999198616,None,None,5.5,None,[np.float64(767.0)],[np.float64(-460.0)],[1],[0],[0],[0.6365019998047501],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,961.3118588998914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.2528472999111,961.3118588998914,961.3118588998914,961.3118588998914,961.3118588998914,966.6320893999655,5.4014244000427425,966.6853108000942,966.6853108000942,967.24661989999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.954732510288066,5.3769769999198616,None,None,5.5,None,[np.float64(767.0)],[np.float64(-460.0)],[1],[0],[0],[0.6365019998047501],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-441.0)],[1],[0],[0],[13.554800600046292],['btn7_img'],5,None,None,None,3.611111111111111,3.307069499976933,[np.float64(773.0)],[np.float64(-434.0)],[1],[0],[0],[1.138585199834779],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,967.3673310000449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.31776669994,,,967.3673310000449,967.3673310000449,970.6092544998974,3.3179905000142753,,970.6436832998879,971.7382660000585,,,,,,,,,,,,,,,,,967.3673310000449,967.3673310000449,967.3673310000449,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.611111111111111,3.307069499976933,[np.float64(773.0)],[np.float64(-434.0)],[1],[0],[0],[1.138585199834779],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,011-1.png,,1920,1586,17,17,0,,,,,,[np.float64(862.0)],[np.float64(-441.0)],[1],[0],[0],[13.554800600046292],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-446.0)],[1],[0],[0],[7.555201399838552],['btn7_img'],2.9766803840877913,7.8415027998853475,None,None,5.5,None,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[1.6005052998661995],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,980.4899953999557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.7429464999586,971.7433951999992,971.824863600079,971.8700826999266,971.8700826999266,1.033508500084281,980.3591732000932,,,,,,,,980.4401549999602,980.4899953999557,980.4899953999557,980.4899953999557,980.4899953999557,988.2778795000631,7.869644300080836,988.3300834998954,988.3300834998954,989.8561497000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(725.0)],[np.float64(-446.0)],[1],[0],[0],[7.555201399838552],['btn7_img'],980.3593192000408,980.3596969000064,2.9766803840877913,7.8415027998853475,None,None,5.5,None,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[1.6005052998661995],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(725.0)],[np.float64(-446.0)],[1],[0],[0],[7.555201399838552],['btn7_img'],5,None,6,3.46436160011217,5.5,None,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[0.9764723000116646],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,989.9757775999606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.9254115000367,,,989.9757775999606,,993.388792200014,3.4843261998612434,,993.4313596999273,994.3462463999167,,,,,,,,,,,,,,989.9757775999606,989.9757775999606,989.9757775999606,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.46436160011217,5.5,None,[np.float64(842.0)],[np.float64(-422.0)],[1],[0],[0],[0.9764723000116646],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(725.0)],[np.float64(-446.0)],[1],[0],[0],[7.555201399838552],['btn7_img'],5,None,None,None,7.4222222222222225,8.941368500003591,[np.float64(886.0)],[np.float64(-476.0)],[1],[0],[0],[0.6972827001009136],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,994.4637682999019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.4160923999734,,,994.4637682999019,994.4637682999019,1003.3375880999956,8.954776500118896,,1003.374135900056,1004.0264443000779,,,,,,,,,,,,,,,,,994.4637682999019,994.4637682999019,994.4637682999019,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.4222222222222225,8.941368500003591,[np.float64(886.0)],[np.float64(-476.0)],[1],[0],[0],[0.6972827001009136],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
,101-1.png,,1920,1568,18,18,0,,,,,,[np.float64(725.0)],[np.float64(-446.0)],[1],[0],[0],[7.555201399838552],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,001,2025-09-05_14h30.41.255,mainv5,,2025.1.1,48.2986557196497,2025-09-05 14h30.57.770649 +0800,
