cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-434.0)],[1],[0],[0],[13.680099299992435],['btn7_img'],5,None,6,1.9198098999913782,5.5,None,[np.float64(835.0)],[np.float64(-437.0)],[1],[0],[0],[0.4665388000430539],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,550.3913458999014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.3484847999644,,,550.3913458999014,,552.2485572999576,1.9360318999970332,,552.2901192000136,552.7018843999831,,,,,,,,,,,,,,550.3913458999014,550.3913458999014,550.3913458999014,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9198098999913782,5.5,None,[np.float64(835.0)],[np.float64(-437.0)],[1],[0],[0],[0.4665388000430539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-3.png,,1920,1586,14,14,0,,,,,,[np.float64(791.0)],[np.float64(-434.0)],[1],[0],[0],[13.680099299992435],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-436.0)],[1],[0],[0],[5.89143860002514],['btn7_img'],5,None,None,None,6.294444444444444,1.372899500071071,[np.float64(752.0)],[np.float64(-465.0)],[1],[0],[0],[0.7208092000801116],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,559.7684429999208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.7053035999415,552.7058628000086,552.7700470999116,552.8043357999995,552.8043357999995,1.0093293999088928,559.6319581000134,,,,,,,,559.7211977000115,,,559.7684429999208,559.7684429999208,561.0507091999752,1.3870846000500023,,561.0861845999025,561.7682840999914,,,,,,,,,,,,,,,,,559.7684429999208,559.7684429999208,559.7684429999208,,,,,,,,,,,,[np.float64(775.0)],[np.float64(-436.0)],[1],[0],[0],[5.89143860002514],['btn7_img'],559.6321298999246,559.6324931000127,5,None,None,None,6.294444444444444,1.372899500071071,[np.float64(752.0)],[np.float64(-465.0)],[1],[0],[0],[0.7208092000801116],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(775.0)],[np.float64(-436.0)],[1],[0],[0],[5.89143860002514],['btn7_img'],5,None,0,1.5652396000223234,5.5,None,[np.float64(810.0)],[np.float64(-437.0)],[1],[0],[0],[1.185023199999705],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,561.8818048000103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.8414341999451,,,561.8818048000103,,563.3958740999224,1.5855700999964029,,563.4366643999238,564.5670854999917,,,,,,,,,,,,,,561.8818048000103,561.8818048000103,561.8818048000103,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5652396000223234,5.5,None,[np.float64(810.0)],[np.float64(-437.0)],[1],[0],[0],[1.185023199999705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-436.0)],[1],[0],[0],[5.89143860002514],['btn7_img'],1.2757201646090532,1.4360342000145465,None,None,5.5,None,[np.float64(849.0)],[np.float64(-445.0)],[1],[0],[0],[1.0196603999938816],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,564.6869363998994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.638983199955,564.6869363998994,564.6869363998994,564.6869363998994,564.6869363998994,566.0702322999714,1.4552951999939978,566.1156220999546,566.1156220999546,567.0707335999468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2757201646090532,1.4360342000145465,None,None,5.5,None,[np.float64(849.0)],[np.float64(-445.0)],[1],[0],[0],[1.0196603999938816],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,100-3.png,,1920,1586,15,15,0,,,,,,[np.float64(775.0)],[np.float64(-436.0)],[1],[0],[0],[5.89143860002514],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-450.0)],[1],[0],[0],[9.907293200027198],['btn7_img'],5,None,6,1.91537950001657,5.5,None,[np.float64(811.0)],[np.float64(-442.0)],[1],[0],[0],[0.42129129997920245],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,578.1618172999006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.0742899999022,567.0746681999881,567.1441983999684,567.1807257999899,567.1807257999899,1.026698699919507,578.0332568999147,,,,,,,,578.1152523999335,,,578.1618172999006,,580.0145435999148,1.9381107999943197,,580.0542018999113,580.4214088999433,,,,,,,,,,,,,,578.1618172999006,578.1618172999006,578.1618172999006,,,,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-450.0)],[1],[0],[0],[9.907293200027198],['btn7_img'],578.0334084999049,578.0338169999886,5,None,6,1.91537950001657,5.5,None,[np.float64(811.0)],[np.float64(-442.0)],[1],[0],[0],[0.42129129997920245],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-450.0)],[1],[0],[0],[9.907293200027198],['btn7_img'],5,None,None,None,4.383333333333333,2.2057336000725627,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[1.0653119999915361],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,580.5345177999698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.4965907000005,,,580.5345177999698,580.5345177999698,582.6676622999366,2.2131042999681085,,582.7004271999467,583.7294423999265,,,,,,,,,,,,,,,,,580.5345177999698,580.5345177999698,580.5345177999698,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.383333333333333,2.2057336000725627,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[1.0653119999915361],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-450.0)],[1],[0],[0],[9.907293200027198],['btn7_img'],10.0,1.1150917999912053,None,None,5.5,None,[np.float64(859.0)],[np.float64(-475.0)],[1],[0],[0],[0.5598379001021385],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,583.8751479999628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.8224884999217,583.8751479999628,583.8751479999628,583.8751479999628,583.8751479999628,584.9148475999245,1.1333852000534534,584.965575399925,584.965575399925,585.4530752999708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.1150917999912053,None,None,5.5,None,[np.float64(859.0)],[np.float64(-475.0)],[1],[0],[0],[0.5598379001021385],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-2.png,,1920,1586,16,16,0,,,,,,[np.float64(815.0)],[np.float64(-450.0)],[1],[0],[0],[9.907293200027198],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-401.0)],[1],[0],[0],[12.167943000094965],['btn7_img'],5,None,6,1.1393071999773383,5.5,None,[np.float64(804.0)],[np.float64(-427.0)],[1],[0],[0],[0.4526879000477493],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,598.7879197999137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.4626233999152,585.4632353999186,585.5534277999541,585.5885478999699,585.5885478999699,1.0120350000215694,598.6700956999557,,,,,,,,598.7465280999895,,,598.7879197999137,,599.8996604999993,1.166677900007926,,599.9538174999179,600.3344348999672,,,,,,,,,,,,,,598.7879197999137,598.7879197999137,598.7879197999137,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-401.0)],[1],[0],[0],[12.167943000094965],['btn7_img'],598.6702932999469,598.6706918999553,5,None,6,1.1393071999773383,5.5,None,[np.float64(804.0)],[np.float64(-427.0)],[1],[0],[0],[0.4526879000477493],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-401.0)],[1],[0],[0],[12.167943000094965],['btn7_img'],1.5637860082304527,1.2848218999570236,None,None,5.5,None,[np.float64(868.0)],[np.float64(-420.0)],[1],[0],[0],[1.6604185999603942],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,600.4571171000134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.4078983999789,600.4571171000134,600.4571171000134,600.4571171000134,600.4571171000134,601.6886089999462,1.3060584999620914,601.7377264999086,601.7377264999086,603.3291833999101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5637860082304527,1.2848218999570236,None,None,5.5,None,[np.float64(868.0)],[np.float64(-420.0)],[1],[0],[0],[1.6604185999603942],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-401.0)],[1],[0],[0],[12.167943000094965],['btn7_img'],5,None,None,None,7.0,1.773256800021045,"[np.float64(752.0), np.float64(770.0)]","[np.float64(-485.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6068095999071375, 0.9797569999936968]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,603.4396020999411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.4014622999821,,,603.4396020999411,603.4396020999411,605.1444293999812,1.7795352999819443,,605.1771350000054,606.121633999981,,,,,,,,,,,,,,,,,603.4396020999411,603.4396020999411,603.4396020999411,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.0,1.773256800021045,"[np.float64(752.0), np.float64(770.0)]","[np.float64(-485.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6068095999071375, 0.9797569999936968]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-1.png,,1920,1568,17,17,0,,,,,,[np.float64(789.0)],[np.float64(-401.0)],[1],[0],[0],[12.167943000094965],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-410.0)],[1],[0],[0],[4.276102800038643],['btn7_img'],10.0,1.3720794999971986,None,None,5.5,None,"[np.float64(787.0), np.float64(784.0)]","[np.float64(-538.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5304980999790132, 1.2833293000003323]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,611.5697751999833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.1271066999761,606.1275284999283,606.1994027999463,606.2329949999694,606.2329949999694,1.0042395999189466,611.4350479999557,,,,,,,,611.523316900013,611.5697751999833,611.5697751999833,611.5697751999833,611.5697751999833,612.8829274999443,1.3968771999934688,612.9330798999872,612.9330798999872,614.1448451000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(752.0)],[np.float64(-410.0)],[1],[0],[0],[4.276102800038643],['btn7_img'],611.4352170999628,611.4355324999196,10.0,1.3720794999971986,None,None,5.5,None,"[np.float64(787.0), np.float64(784.0)]","[np.float64(-538.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5304980999790132, 1.2833293000003323]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(752.0)],[np.float64(-410.0)],[1],[0],[0],[4.276102800038643],['btn7_img'],5,None,6,1.7955024000257254,5.5,None,[np.float64(823.0)],[np.float64(-425.0)],[1],[0],[0],[0.3663496000226587],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,614.2694151999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.2227012999356,,,614.2694151999895,,615.9990023999708,1.8123203000286594,,616.0391516999807,616.3530332999071,,,,,,,,,,,,,,614.2694151999895,614.2694151999895,614.2694151999895,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7955024000257254,5.5,None,[np.float64(823.0)],[np.float64(-425.0)],[1],[0],[0],[0.3663496000226587],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-410.0)],[1],[0],[0],[4.276102800038643],['btn7_img'],5,None,None,None,6.733333333333333,1.904178800061345,[np.float64(781.0)],[np.float64(-463.0)],[1],[0],[0],[0.8453338999534026],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,616.465121999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4274853999959,,,616.465121999965,616.465121999965,618.300024600001,1.9147989999037236,,618.3300482999766,619.1418186000083,,,,,,,,,,,,,,,,,616.465121999965,616.465121999965,616.465121999965,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.733333333333333,1.904178800061345,[np.float64(781.0)],[np.float64(-463.0)],[1],[0],[0],[0.8453338999534026],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,111-1.png,,1920,1586,18,18,0,,,,,,[np.float64(752.0)],[np.float64(-410.0)],[1],[0],[0],[4.276102800038643],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(741.0)],[np.float64(-429.0)],[1],[0],[0],[7.305388499982655],['btn7_img'],6.522633744855967,4.0613725000293925,None,None,5.5,None,[np.float64(732.0)],[np.float64(-448.0)],[1],[0],[0],[0.6731259999796748],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,627.6306071999716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1459441999905,619.1464641999919,619.2134215999395,619.2477108999155,619.2477108999155,1.0247432999312878,627.5041204999434,,,,,,,,627.5813829000108,627.6306071999716,627.6306071999716,627.6306071999716,627.6306071999716,631.6410498999758,4.0847181000281125,631.7008532999316,631.7008532999316,632.2945082999067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(741.0)],[np.float64(-429.0)],[1],[0],[0],[7.305388499982655],['btn7_img'],627.5042948999908,627.5047184999567,6.522633744855967,4.0613725000293925,None,None,5.5,None,[np.float64(732.0)],[np.float64(-448.0)],[1],[0],[0],[0.6731259999796748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2025-08-25_18h41.19.451,mainv5,,2025.1.1,48.13582005089888,2025-08-25 18h41.39.996949 +0800,
