cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-463.0)],[1],[0],[0],[2.0168890953063965],['btn7_img'],4.060356652949245,4.005363464355469,None,None,5.5,None,[np.float64(727.0)],[np.float64(-444.0)],[1],[0],[0],[0.5303270816802979],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,416.55911135673523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.527468919754,416.55911135673523,416.55911135673523,416.55911135673523,416.55911135673523,420.5305542945862,4.018281698226929,420.5600106716156,420.5600106716156,421.0489773750305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060356652949245,4.005363464355469,None,None,5.5,None,[np.float64(727.0)],[np.float64(-444.0)],[1],[0],[0],[0.5303270816802979],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-463.0)],[1],[0],[0],[2.0168890953063965],['btn7_img'],5,None,6,1.1692805290222168,5.5,None,[np.float64(739.0)],[np.float64(-432.0)],[1],[0],[0],[0.45345282554626465],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,421.120569229126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0932021141052,,,421.120569229126,,422.25434017181396,1.1803936958312988,,422.27949595451355,422.6990051269531,,,,,,,,,,,,,,421.120569229126,421.120569229126,421.120569229126,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1692805290222168,5.5,None,[np.float64(739.0)],[np.float64(-432.0)],[1],[0],[0],[0.45345282554626465],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,001-1.png,,1920,1585,14,14,0,,,,,,[np.float64(817.0)],[np.float64(-463.0)],[1],[0],[0],[2.0168890953063965],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[0.05663347244262695],['btn7_img'],5,None,None,None,3.4722222222222223,7.044779300689697,[np.float64(778.0)],[np.float64(-437.0)],[1],[0],[0],[1.5154249668121338],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,423.8670837879181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.70142698287964,422.70176696777344,422.74935245513916,422.7705156803131,422.7705156803131,1.0177500247955322,423.79219365119934,,,,,,,,423.84021949768066,,,423.8670837879181,423.8670837879181,430.86373353004456,7.052386522293091,,430.8827476501465,432.3762352466583,,,,,,,,,,,,,,,,,423.8670837879181,423.8670837879181,423.8670837879181,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[0.05663347244262695],['btn7_img'],423.7922899723053,423.7923867702484,5,None,None,None,3.4722222222222223,7.044779300689697,[np.float64(778.0)],[np.float64(-437.0)],[1],[0],[0],[1.5154249668121338],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[0.05663347244262695],['btn7_img'],5,None,6,1.2881951332092285,5.5,None,[np.float64(758.0)],[np.float64(-442.0)],[1],[0],[0],[0.4201688766479492],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,432.450177192688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.4227509498596,,,432.450177192688,,433.70023822784424,1.2992668151855469,,433.72473335266113,434.1118552684784,,,,,,,,,,,,,,432.450177192688,432.450177192688,432.450177192688,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2881951332092285,5.5,None,[np.float64(758.0)],[np.float64(-442.0)],[1],[0],[0],[0.4201688766479492],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[0.05663347244262695],['btn7_img'],8.271604938271604,2.4006943702697754,None,None,5.5,None,[np.float64(834.0)],[np.float64(-442.0)],[1],[0],[0],[0.8646731376647949],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,434.1896162033081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.1587235927582,434.1896162033081,434.1896162033081,434.1896162033081,434.1896162033081,436.5535235404968,2.4134366512298584,436.58313751220703,436.58313751220703,437.4064259529114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.271604938271604,2.4006943702697754,None,None,5.5,None,[np.float64(834.0)],[np.float64(-442.0)],[1],[0],[0],[0.8646731376647949],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-1.png,,1920,1586,15,15,0,,,,,,[np.float64(806.0)],[np.float64(-436.0)],[1],[0],[0],[0.05663347244262695],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-427.0)],[1],[0],[0],[0.6861104965209961],['btn7_img'],5,None,0,1.5125081539154053,5.5,None,"[np.float64(848.0), np.float64(822.0)]","[np.float64(-506.0), np.float64(-479.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6947352886199951, 0.9436023235321045]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,0,0,0,439.187438249588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4089436531067,437.40910816192627,437.4552836418152,437.47652530670166,437.47652530670166,1.0028204917907715,439.11369800567627,,,,,,,,439.1594650745392,,,439.187438249588,,440.66416335105896,1.525627613067627,,440.68856620788574,441.59918665885925,,,,,,,,,,,,,,439.187438249588,439.187438249588,439.187438249588,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-427.0)],[1],[0],[0],[0.6861104965209961],['btn7_img'],439.11379885673523,439.11396384239197,5,None,0,1.5125081539154053,5.5,None,"[np.float64(848.0), np.float64(822.0)]","[np.float64(-506.0), np.float64(-479.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6947352886199951, 0.9436023235321045]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-427.0)],[1],[0],[0],[0.6861104965209961],['btn7_img'],5,None,None,None,3.6777777777777776,2.1703436374664307,[np.float64(787.0)],[np.float64(-441.0)],[1],[0],[0],[0.6649894714355469],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,441.66665530204773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.644394159317,,,441.66665530204773,441.66665530204773,443.79419803619385,2.176044225692749,,443.81287121772766,444.45623755455017,,,,,,,,,,,,,,,,,441.66665530204773,441.66665530204773,441.66665530204773,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.6777777777777776,2.1703436374664307,[np.float64(787.0)],[np.float64(-441.0)],[1],[0],[0],[0.6649894714355469],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-427.0)],[1],[0],[0],[0.6861104965209961],['btn7_img'],6.0836762688614545,2.3458399772644043,None,None,5.5,None,[np.float64(812.0)],[np.float64(-431.0)],[1],[0],[0],[0.4457125663757324],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,444.5372304916382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.49979162216187,444.5372304916382,444.5372304916382,444.5372304916382,444.5372304916382,446.84246945381165,2.3587076663970947,446.87158584594727,446.87158584594727,447.27675580978394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0836762688614545,2.3458399772644043,None,None,5.5,None,[np.float64(812.0)],[np.float64(-431.0)],[1],[0],[0],[0.4457125663757324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-3.png,,1920,1596,16,16,0,,,,,,[np.float64(795.0)],[np.float64(-427.0)],[1],[0],[0],[0.6861104965209961],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-462.0)],[1],[0],[0],[1.3722829818725586],['btn7_img'],5,None,0,1.1366047859191895,5.5,None,[np.float64(777.0)],[np.float64(-465.0)],[1],[0],[0],[0.880711555480957],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,449.7628653049469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.27937483787537,447.2796130180359,447.32917737960815,447.35067081451416,447.35067081451416,1.012908697128296,449.6808805465698,,,,,,,,449.73489356040955,,,449.7628653049469,,450.8641586303711,1.152163028717041,,450.8906660079956,451.7349865436554,,,,,,,,,,,,,,449.7628653049469,449.7628653049469,449.7628653049469,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-462.0)],[1],[0],[0],[1.3722829818725586],['btn7_img'],449.68098044395447,449.6812484264374,5,None,0,1.1366047859191895,5.5,None,[np.float64(777.0)],[np.float64(-465.0)],[1],[0],[0],[0.880711555480957],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-462.0)],[1],[0],[0],[1.3722829818725586],['btn7_img'],10.0,4.120405197143555,None,None,5.5,None,[np.float64(739.0)],[np.float64(-403.0)],[1],[0],[0],[1.3223824501037598],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,451.81450366973877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.7838125228882,451.81450366973877,451.81450366973877,451.81450366973877,451.81450366973877,455.8958418369293,4.132971286773682,455.9246907234192,455.9246907234192,457.2064514160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.120405197143555,None,None,5.5,None,[np.float64(739.0)],[np.float64(-403.0)],[1],[0],[0],[1.3223824501037598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-462.0)],[1],[0],[0],[1.3722829818725586],['btn7_img'],5,None,None,None,2.9833333333333334,2.2162716388702393,"[np.float64(706.0), np.float64(716.0)]","[np.float64(-436.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5826206207275391, 1.0263280868530273]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,457.27579283714294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.25379848480225,,,457.27579283714294,457.27579283714294,459.44591426849365,2.2207224369049072,,459.46439814567566,460.4693350791931,,,,,,,,,,,,,,,,,457.27579283714294,457.27579283714294,457.27579283714294,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.9833333333333334,2.2162716388702393,"[np.float64(706.0), np.float64(716.0)]","[np.float64(-436.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5826206207275391, 1.0263280868530273]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,110-2.png,,1920,1586,17,17,0,,,,,,[np.float64(781.0)],[np.float64(-462.0)],[1],[0],[0],[1.3722829818725586],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-463.0)],[1],[0],[0],[1.2155284881591797],['btn7_img'],2.7983539094650207,2.117687702178955,None,None,5.5,None,[np.float64(855.0)],[np.float64(-443.0)],[1],[0],[0],[1.1156187057495117],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,462.79307985305786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.4717254638672,460.47188663482666,460.5177426338196,460.53920578956604,460.53920578956604,1.009371042251587,462.7125461101532,,,,,,,,462.7618041038513,462.79307985305786,462.79307985305786,462.79307985305786,462.79307985305786,464.8730261325836,2.1325831413269043,464.9021737575531,464.9021737575531,465.97699761390686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(775.0)],[np.float64(-463.0)],[1],[0],[0],[1.2155284881591797],['btn7_img'],462.71264362335205,462.7127914428711,2.7983539094650207,2.117687702178955,None,None,5.5,None,[np.float64(855.0)],[np.float64(-443.0)],[1],[0],[0],[1.1156187057495117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(775.0)],[np.float64(-463.0)],[1],[0],[0],[1.2155284881591797],['btn7_img'],5,None,0,1.0739946365356445,5.5,None,[np.float64(858.0)],[np.float64(-442.0)],[1],[0],[0],[0.5736792087554932],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,466.05067801475525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0225191116333,,,466.05067801475525,,467.08683729171753,1.0849313735961914,,467.11186838150024,467.65191316604614,,,,,,,,,,,,,,466.05067801475525,466.05067801475525,466.05067801475525,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0739946365356445,5.5,None,[np.float64(858.0)],[np.float64(-442.0)],[1],[0],[0],[0.5736792087554932],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-463.0)],[1],[0],[0],[1.2155284881591797],['btn7_img'],5,None,None,None,7.572222222222223,1.8868412971496582,[np.float64(856.0)],[np.float64(-465.0)],[1],[0],[0],[0.7530970573425293],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,467.71900177001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.69673371315,,,467.71900177001953,467.71900177001953,469.5635087490082,1.892674446105957,,469.58222794532776,470.31367540359497,,,,,,,,,,,,,,,,,467.71900177001953,467.71900177001953,467.71900177001953,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.572222222222223,1.8868412971496582,[np.float64(856.0)],[np.float64(-465.0)],[1],[0],[0],[0.7530970573425293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
,000-2.png,,1920,1636,18,18,0,,,,,,[np.float64(775.0)],[np.float64(-463.0)],[1],[0],[0],[1.2155284881591797],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,001,2025-09-17_19h58.08.351,mainv5,,2025.1.1,58.03184740695031,2025-09-17 19h58.17.550206 +0800,
