cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[10.52161920000799],['btn7_img'],5,None,None,None,3.272222222222222,4.928934500028845,[np.float64(749.0)],[np.float64(-421.0)],[1],[0],[0],[2.2393323000287637],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,504.64301290002186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.00201840000227,493.002353399992,493.05393029999686,493.07882290001726,493.07882290001726,1.0165786999859847,504.5607344000018,,,,,,,,504.6174458999885,,,504.64301290002186,504.64301290002186,509.5209687000024,4.9368055000086315,,509.54425320000155,511.75856009998824,,,,,,,,,,,,,,,,,504.64301290002186,504.64301290002186,504.64301290002186,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[10.52161920000799],['btn7_img'],504.56085200002417,504.561175400042,5,None,None,None,3.272222222222222,4.928934500028845,[np.float64(749.0)],[np.float64(-421.0)],[1],[0],[0],[2.2393323000287637],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[10.52161920000799],['btn7_img'],7.023319615912209,3.112911299976986,None,None,5.5,None,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[0.663330200011842],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,511.8507886000443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.8137409000192,511.8507886000443,511.8507886000443,511.8507886000443,511.8507886000443,514.9195544000249,3.126836400013417,514.9565198000055,514.9565198000055,515.5698762999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.023319615912209,3.112911299976986,None,None,5.5,None,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[0.663330200011842],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[10.52161920000799],['btn7_img'],5,None,0,1.1727765999967232,5.5,None,[np.float64(885.0)],[np.float64(-427.0)],[1],[0],[0],[0.5367548000067472],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,515.6552542000427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.6227922000107,,,515.6552542000427,,516.7833775000181,1.1844067000201903,,516.8125465000048,517.3111096000066,,,,,,,,,,,,,,515.6552542000427,515.6552542000427,515.6552542000427,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1727765999967232,5.5,None,[np.float64(885.0)],[np.float64(-427.0)],[1],[0],[0],[0.5367548000067472],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-3.png,,1920,1586,14,14,0,,,,,,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[10.52161920000799],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-418.0)],[1],[0],[0],[6.189073899993673],['btn7_img'],5,None,None,None,1.511111111111111,1.5309407000313513,[np.float64(798.0)],[np.float64(-425.0)],[1],[0],[0],[0.9442901000147685],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,524.6334770999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.3140738999937,517.3145696000429,517.3712597000413,517.3991126000183,517.3991126000183,1.02220359997591,524.5458446000121,,,,,,,,524.6028686999925,,,524.6334770999965,524.6334770999965,526.1088493000134,1.5389213999733329,,526.1326653000433,527.050573799992,,,,,,,,,,,,,,,,,524.6334770999965,524.6334770999965,524.6334770999965,,,,,,,,,,,,[np.float64(749.0)],[np.float64(-418.0)],[1],[0],[0],[6.189073899993673],['btn7_img'],524.5459873999935,524.5463388999924,5,None,None,None,1.511111111111111,1.5309407000313513,[np.float64(798.0)],[np.float64(-425.0)],[1],[0],[0],[0.9442901000147685],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(749.0)],[np.float64(-418.0)],[1],[0],[0],[6.189073899993673],['btn7_img'],5,None,0,1.686250199971255,5.5,None,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[0.6710624999832362],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,527.1352286000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.1043836000026,,,527.1352286000038,,528.7775495999958,1.697775200009346,,528.8064833999961,529.4400812000385,,,,,,,,,,,,,,527.1352286000038,527.1352286000038,527.1352286000038,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.686250199971255,5.5,None,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[0.6710624999832362],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-418.0)],[1],[0],[0],[6.189073899993673],['btn7_img'],6.920438957475994,5.182662400009576,None,None,5.5,None,"[np.float64(439.0), np.float64(277.0), np.float64(870.0)]","[np.float64(-214.0), np.float64(-202.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4773259999928996, 1.0355526999919675, 1.6754069000016898]","[None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,529.5309579999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.4938762999955,529.5309579999885,529.5309579999885,529.5309579999885,529.5309579999885,533.4902849000064,4.016752700030338,533.5247742999927,533.5247742999927,535.1537782000378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920438957475994,5.182662400009576,None,None,5.5,None,"[np.float64(439.0), np.float64(277.0), np.float64(870.0)]","[np.float64(-214.0), np.float64(-202.0), np.float64(-407.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4773259999928996, 1.0355526999919675, 1.6754069000016898]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,011-3.png,,1920,1625,15,15,0,,,,,,[np.float64(749.0)],[np.float64(-418.0)],[1],[0],[0],[6.189073899993673],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-442.0)],[1],[0],[0],[7.566525100031868],['btn7_img'],5,None,0,1.4897409999975935,5.5,None,[np.float64(806.0)],[np.float64(-422.0)],[1],[0],[0],[0.8869592999690212],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,543.8371859000181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.1567873000167,535.1570981999976,535.21541970002,535.2446855999879,535.2446855999879,1.0018321999814361,543.7446799000027,,,,,,,,543.8056258000433,,,543.8371859000181,,545.2793972000363,1.504284100024961,,545.308417399996,546.1563140000217,,,,,,,,,,,,,,543.8371859000181,543.8371859000181,543.8371859000181,,,,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-442.0)],[1],[0],[0],[7.566525100031868],['btn7_img'],543.7447984000319,543.7451101000188,5,None,0,1.4897409999975935,5.5,None,[np.float64(806.0)],[np.float64(-422.0)],[1],[0],[0],[0.8869592999690212],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-442.0)],[1],[0],[0],[7.566525100031868],['btn7_img'],5,None,None,None,3.3222222222222224,5.67567190004047,[np.float64(832.0)],[np.float64(-431.0)],[1],[0],[0],[1.775940699968487],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,546.2380526000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.2119338000193,,,546.2380526000052,546.2380526000052,551.8619094000314,5.680904199951328,,551.8855450000265,553.635178800032,,,,,,,,,,,,,,,,,546.2380526000052,546.2380526000052,546.2380526000052,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3222222222222224,5.67567190004047,[np.float64(832.0)],[np.float64(-431.0)],[1],[0],[0],[1.775940699968487],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-442.0)],[1],[0],[0],[7.566525100031868],['btn7_img'],6.995884773662552,2.395024299970828,None,None,5.5,None,"[np.float64(947.0), np.float64(865.0)]","[np.float64(-459.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5126719999825582, 1.0338034000014886]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,553.7270678000059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.6922527000424,553.7270678000059,553.7270678000059,553.7270678000059,553.7270678000059,556.0750836000079,2.40802909998456,556.1087894000229,556.1087894000229,557.0972313000239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995884773662552,2.395024299970828,None,None,5.5,None,"[np.float64(947.0), np.float64(865.0)]","[np.float64(-459.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5126719999825582, 1.0338034000014886]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-2.png,,1920,1586,16,16,0,,,,,,[np.float64(841.0)],[np.float64(-442.0)],[1],[0],[0],[7.566525100031868],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(785.0), np.float64(769.0), np.float64(779.0)]","[np.float64(-365.0), np.float64(-388.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.411363199993502, 5.190196799987461, 5.489552000013646]","[None, None, 'btn7_img']",5,None,0,1.4215873000212014,5.5,None,[np.float64(841.0)],[np.float64(-443.0)],[1],[0],[0],[0.6696877999929711],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,563.7162678000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.0999719999963,557.1003245000029,557.150979100028,557.1784574000048,557.1784574000048,1.0193293999764137,563.6301855000202,,,,,,,,563.684590800025,,,563.7162678000168,,565.0955010000034,1.4350870999624021,,565.1251913000015,565.7553635000368,,,,,,,,,,,,,,563.7162678000168,563.7162678000168,563.7162678000168,,,,,,,,,,,,,,,"[np.float64(785.0), np.float64(769.0), np.float64(779.0)]","[np.float64(-365.0), np.float64(-388.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.411363199993502, 5.190196799987461, 5.489552000013646]","[None, None, 'btn7_img']",563.6303358000005,563.6305875999969,5,None,0,1.4215873000212014,5.5,None,[np.float64(841.0)],[np.float64(-443.0)],[1],[0],[0],[0.6696877999929711],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(785.0), np.float64(769.0), np.float64(779.0)]","[np.float64(-365.0), np.float64(-388.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.411363199993502, 5.190196799987461, 5.489552000013646]","[None, None, 'btn7_img']",4.039780521262003,1.7352965999743901,None,None,5.5,None,[np.float64(869.0)],[np.float64(-409.0)],[1],[0],[0],[0.6280667999526486],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,565.841336500016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.8065048000426,565.841336500016,565.841336500016,565.841336500016,565.841336500016,567.5357867000275,1.748252900026273,567.5690266999882,567.5690266999882,568.1518045000266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.039780521262003,1.7352965999743901,None,None,5.5,None,[np.float64(869.0)],[np.float64(-409.0)],[1],[0],[0],[0.6280667999526486],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(785.0), np.float64(769.0), np.float64(779.0)]","[np.float64(-365.0), np.float64(-388.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.411363199993502, 5.190196799987461, 5.489552000013646]","[None, None, 'btn7_img']",5,None,None,None,7.5777777777777775,3.1539062000229023,[np.float64(851.0)],[np.float64(-456.0)],[1],[0],[0],[0.6956571000046097],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,568.2279778000084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.200917500013,,,568.2279778000084,568.2279778000084,571.3331037000171,3.157727299956605,,571.3567287999904,572.0261745000025,,,,,,,,,,,,,,,,,568.2279778000084,568.2279778000084,568.2279778000084,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.5777777777777775,3.1539062000229023,[np.float64(851.0)],[np.float64(-456.0)],[1],[0],[0],[0.6956571000046097],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,100-1.png,,1920,1582,17,17,0,,,,,,"[np.float64(785.0), np.float64(769.0), np.float64(779.0)]","[np.float64(-365.0), np.float64(-388.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.411363199993502, 5.190196799987461, 5.489552000013646]","[None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-426.0)],[1],[0],[0],[8.423137700010557],['btn7_img'],6.152263374485597,3.410504400031641,None,None,5.5,None,"[np.float64(168.0), np.float64(789.0)]","[np.float64(-197.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1608465000172146, 1.9355003999662586]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,581.5847050999873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0290220000315,572.0293749000411,572.0797396000125,572.114018000022,572.114018000022,1.0142879000050016,581.4870005000266,,,,,,,,581.5450351000181,581.5847050999873,581.5847050999873,581.5847050999873,581.5847050999873,583.6771090000402,2.155349600012414,583.7129464999889,583.7129464999889,585.5994810000411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(831.0)],[np.float64(-426.0)],[1],[0],[0],[8.423137700010557],['btn7_img'],581.4871155000292,581.4873623999883,6.152263374485597,3.410504400031641,None,None,5.5,None,"[np.float64(168.0), np.float64(789.0)]","[np.float64(-197.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1608465000172146, 1.9355003999662586]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,001,2025-08-18_14h04.46.598,mainv5,,2025.1.1,48.03429264385996,2025-08-18 14h14.49.261433 +0800,
