cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-452.0)],[1],[0],[0],[7.694663800008129],['btn7_img'],5,None,0,2.314325299987104,5.5,None,[np.float64(798.0)],[np.float64(-429.0)],[1],[0],[0],[1.5172530999989249],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,695.4954854999669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.4631865999545,,,695.4954854999669,,697.7685970999883,2.3264294000109658,,697.7991777999559,699.2770361999865,,,,,,,,,,,,,,695.4954854999669,695.4954854999669,695.4954854999669,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.314325299987104,5.5,None,[np.float64(798.0)],[np.float64(-429.0)],[1],[0],[0],[1.5172530999989249],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,010-1.png,,1920,1586,14,14,0,,,,,,[np.float64(778.0)],[np.float64(-452.0)],[1],[0],[0],[7.694663800008129],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-440.0)],[1],[0],[0],[8.295197800034657],['btn7_img'],5,None,None,None,9.616666666666667,2.157280899991747,[np.float64(863.0)],[np.float64(-439.0)],[1],[0],[0],[0.4019949999637902],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,708.7043235999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.2806026999606,699.2809522000025,699.3369413999608,699.3650771999964,699.3650771999964,1.0206646000151522,708.6166276999866,,,,,,,,708.6762835999834,,,708.7043235999881,708.7043235999881,710.8088164999499,2.165987499989569,,710.8354930999922,711.2075882999925,,,,,,,,,,,,,,,,,708.7043235999881,708.7043235999881,708.7043235999881,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-440.0)],[1],[0],[0],[8.295197800034657],['btn7_img'],708.6167462999583,708.6170994999702,5,None,None,None,9.616666666666667,2.157280899991747,[np.float64(863.0)],[np.float64(-439.0)],[1],[0],[0],[0.4019949999637902],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-440.0)],[1],[0],[0],[8.295197800034657],['btn7_img'],5,None,6,1.9571921000024304,5.5,None,[np.float64(749.0)],[np.float64(-439.0)],[1],[0],[0],[0.4385356999700889],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,711.2971673999564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.2646199999726,,,711.2971673999564,,713.2087425999925,1.9693075999966823,,713.2406560999807,713.6376618999639,,,,,,,,,,,,,,711.2971673999564,711.2971673999564,711.2971673999564,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9571921000024304,5.5,None,[np.float64(749.0)],[np.float64(-439.0)],[1],[0],[0],[0.4385356999700889],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-440.0)],[1],[0],[0],[8.295197800034657],['btn7_img'],7.530864197530864,7.991735999996308,None,None,5.5,None,"[np.float64(361.0), np.float64(350.0), np.float64(832.0)]","[np.float64(-191.0), np.float64(-198.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.25743420002982, 2.8562956000096165, 5.923540799994953]","[None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,713.7309034999926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.693883400003,713.7309034999926,713.7309034999926,713.7309034999926,713.7309034999926,717.2269002999528,3.5543946999823675,717.2630699999863,717.2630699999863,723.137883599964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.530864197530864,7.991735999996308,None,None,5.5,None,"[np.float64(361.0), np.float64(350.0), np.float64(832.0)]","[np.float64(-191.0), np.float64(-198.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.25743420002982, 2.8562956000096165, 5.923540799994953]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-1.png,,1920,1586,15,15,0,,,,,,[np.float64(757.0)],[np.float64(-440.0)],[1],[0],[0],[8.295197800034657],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-424.0)],[1],[0],[0],[8.646886900009122],['btn7_img'],5,None,6,1.6427752999588847,5.5,None,[np.float64(827.0)],[np.float64(-427.0)],[1],[0],[0],[0.7117919999873266],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,732.9088663999573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.1407362999744,723.1410927999532,723.1938508999883,723.2243082999485,723.2243082999485,1.0028340999851935,732.8129191999906,,,,,,,,732.8740004999563,,,732.9088663999573,,734.5049055999843,1.6580872000195086,,734.5385443999548,735.2077978999587,,,,,,,,,,,,,,732.9088663999573,732.9088663999573,732.9088663999573,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-424.0)],[1],[0],[0],[8.646886900009122],['btn7_img'],732.813049999997,732.8133988999762,5,None,6,1.6427752999588847,5.5,None,[np.float64(827.0)],[np.float64(-427.0)],[1],[0],[0],[0.7117919999873266],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-424.0)],[1],[0],[0],[8.646886900009122],['btn7_img'],5,None,None,None,7.594444444444445,2.9010503999888897,[np.float64(752.0)],[np.float64(-418.0)],[1],[0],[0],[0.6983274999656714],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,735.3050857999478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.2725758999586,,,735.3050857999478,735.3050857999478,738.142904999957,2.9075371000217274,,738.1711201999569,738.8376042000018,,,,,,,,,,,,,,,,,735.3050857999478,735.3050857999478,735.3050857999478,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.594444444444445,2.9010503999888897,[np.float64(752.0)],[np.float64(-418.0)],[1],[0],[0],[0.6983274999656714],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-424.0)],[1],[0],[0],[8.646886900009122],['btn7_img'],1.5500685871056241,5.455318399996031,None,None,5.5,None,"[np.float64(-506.0), np.float64(759.0)]","[np.float64(-208.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9775537999812514, 3.1682158000185154]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,738.9385055999737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.897719200002,738.9385055999737,738.9385055999737,738.9385055999737,738.9385055999737,742.1851179999649,3.3111127999727614,742.222815599991,742.222815599991,745.3407715999638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5500685871056241,5.455318399996031,None,None,5.5,None,"[np.float64(-506.0), np.float64(759.0)]","[np.float64(-208.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[1.9775537999812514, 3.1682158000185154]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-3.png,,1920,1572,16,16,0,,,,,,[np.float64(817.0)],[np.float64(-424.0)],[1],[0],[0],[8.646886900009122],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[7.123996999987867],['btn7_img'],5,None,6,1.6939142000046559,5.5,None,[np.float64(842.0)],[np.float64(-407.0)],[1],[0],[0],[0.46699240000452846],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,753.5953919999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.3433786999667,745.3437116999994,745.4011254999787,745.4337010000017,745.4337010000017,0.999401300039608,753.4903846999514,,,,,,,,753.5504504999844,,,753.5953919999884,,755.2323457999737,1.708295900025405,,755.2649235999561,755.6901311999536,,,,,,,,,,,,,,753.5953919999884,753.5953919999884,753.5953919999884,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[7.123996999987867],['btn7_img'],753.4905079999589,753.4909024999943,5,None,6,1.6939142000046559,5.5,None,[np.float64(842.0)],[np.float64(-407.0)],[1],[0],[0],[0.46699240000452846],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[7.123996999987867],['btn7_img'],1.0082304526748969,9.655168399971444,None,None,5.5,None,[np.float64(792.0)],[np.float64(-453.0)],[1],[0],[0],[1.3528481000103056],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,755.7907260999782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.7501006999519,755.7907260999782,755.7907260999782,755.7907260999782,755.7907260999782,765.3914332999848,9.668379899987485,765.4283973999554,765.4283973999554,766.7321378999623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0082304526748969,9.655168399971444,None,None,5.5,None,[np.float64(792.0)],[np.float64(-453.0)],[1],[0],[0],[1.3528481000103056],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[7.123996999987867],['btn7_img'],5,None,None,None,9.622222222222222,6.589719699986745,[np.float64(783.0)],[np.float64(-439.0)],[1],[0],[0],[0.5041889999993145],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,766.8135047999676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.7857902999967,,,766.8135047999676,766.8135047999676,773.3518311999505,6.594544199993834,,773.3765624999651,773.852649199951,,,,,,,,,,,,,,,,,766.8135047999676,766.8135047999676,766.8135047999676,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.622222222222222,6.589719699986745,[np.float64(783.0)],[np.float64(-439.0)],[1],[0],[0],[0.5041889999993145],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,111-2.png,,1920,1586,17,17,0,,,,,,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[7.123996999987867],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-430.0)],[1],[0],[0],[7.108430000022054],['btn7_img'],0.8436213991769548,6.646942699968349,None,None,5.5,None,[np.float64(828.0)],[np.float64(-462.0)],[1],[0],[0],[2.6751091000041924],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,782.0881057999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.8553581999731,773.8557347999886,773.9103833999834,773.9430404999875,773.9430404999875,1.003189500013832,781.9883791999891,,,,,,,,782.0513311999966,782.0881057999795,782.0881057999795,782.0881057999795,782.0881057999795,788.6852043999825,6.662509799993131,788.7198262999882,788.7198262999882,791.3469033999718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-430.0)],[1],[0],[0],[7.108430000022054],['btn7_img'],781.9885075999773,781.9887710000039,0.8436213991769548,6.646942699968349,None,None,5.5,None,[np.float64(828.0)],[np.float64(-462.0)],[1],[0],[0],[2.6751091000041924],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-430.0)],[1],[0],[0],[7.108430000022054],['btn7_img'],5,None,6,1.326285699964501,5.5,None,[np.float64(850.0)],[np.float64(-448.0)],[1],[0],[0],[0.464511800033506],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,791.4393885000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.4046677000006,,,791.4393885000027,,792.7150641999906,1.3382582999765873,,792.7442499999888,793.1704558999627,,,,,,,,,,,,,,791.4393885000027,791.4393885000027,791.4393885000027,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.326285699964501,5.5,None,[np.float64(850.0)],[np.float64(-448.0)],[1],[0],[0],[0.464511800033506],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-430.0)],[1],[0],[0],[7.108430000022054],['btn7_img'],5,None,None,None,9.7,2.3352384999743663,[np.float64(818.0)],[np.float64(-430.0)],[1],[0],[0],[0.46647139999549836],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,793.2536183999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.2252653999603,,,793.2536183999619,793.2536183999619,795.5369062999962,2.3419429999776185,,795.5607781999861,796.0000130999833,,,,,,,,,,,,,,,,,793.2536183999619,793.2536183999619,793.2536183999619,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.7,2.3352384999743663,[np.float64(818.0)],[np.float64(-430.0)],[1],[0],[0],[0.46647139999549836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
,001-2.png,,1920,1611,18,18,0,,,,,,[np.float64(787.0)],[np.float64(-430.0)],[1],[0],[0],[7.108430000022054],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,001,2025-08-19_15h03.53.497,mainv5,,2025.1.1,47.97766927337044,2025-08-19 15h04.05.104330 +0800,
