cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-419.0)],[1],[0],[0],[7.460492599988356],['btn7_img'],4.046639231824417,6.0904299998655915,None,None,5.5,None,[np.float64(824.0)],[np.float64(-423.0)],[1],[0],[0],[0.8059501000680029],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,580.5339461001568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.477516700048,580.5339461001568,580.5339461001568,580.5339461001568,580.5339461001568,586.5799257000908,6.113934899913147,586.6322256999556,586.6322256999556,587.3616504000966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.046639231824417,6.0904299998655915,None,None,5.5,None,[np.float64(824.0)],[np.float64(-423.0)],[1],[0],[0],[0.8059501000680029],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-419.0)],[1],[0],[0],[7.460492599988356],['btn7_img'],5,None,6,1.6748310001567006,5.5,None,"[np.float64(824.0), np.float64(809.0)]","[np.float64(-302.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[0.18806339986622334, 0.983207399956882]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,2,2,2,587.4847732000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.4374698000029,,,587.4847732000053,,588.7824691999704,1.3745548999868333,,588.8267230000347,589.7481021001004,,,,,,,,,,,,,,587.4847732000053,587.4847732000053,587.4847732000053,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6748310001567006,5.5,None,"[np.float64(824.0), np.float64(809.0)]","[np.float64(-302.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[0.18806339986622334, 0.983207399956882]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-3.png,,1920,1572,14,14,0,,,,,,[np.float64(852.0)],[np.float64(-419.0)],[1],[0],[0],[7.460492599988356],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-455.0)],[1],[0],[0],[19.339063100051135],['btn7_img'],5,None,None,None,4.555555555555555,4.532734999898821,[np.float64(899.0)],[np.float64(-439.0)],[1],[0],[0],[0.9425330997910351],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,610.3117210001219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7521850001067,589.7528081999626,589.8466849999968,589.9043579001445,589.9043579001445,1.007340099895373,610.1295310000423,,,,,,,,610.2464022000786,,,610.3117210001219,610.3117210001219,614.7253255001269,4.550942400004715,,614.7612477000803,615.658992000157,,,,,,,,,,,,,,,,,610.3117210001219,610.3117210001219,610.3117210001219,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-455.0)],[1],[0],[0],[19.339063100051135],['btn7_img'],610.1297111001331,610.1302525000647,5,None,None,None,4.555555555555555,4.532734999898821,[np.float64(899.0)],[np.float64(-439.0)],[1],[0],[0],[0.9425330997910351],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-455.0)],[1],[0],[0],[19.339063100051135],['btn7_img'],5,None,0,1.191902100108564,5.5,None,[np.float64(830.0)],[np.float64(-438.0)],[1],[0],[0],[0.5976089998148382],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,615.7991472000722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.7528479001485,,,615.7991472000722,,616.91544420016,1.211678999941796,,616.9600595999509,617.4969373000786,,,,,,,,,,,,,,615.7991472000722,615.7991472000722,615.7991472000722,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.191902100108564,5.5,None,[np.float64(830.0)],[np.float64(-438.0)],[1],[0],[0],[0.5976089998148382],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-455.0)],[1],[0],[0],[19.339063100051135],['btn7_img'],9.924554183813443,3.514293499989435,None,None,5.5,None,[np.float64(746.0)],[np.float64(-449.0)],[1],[0],[0],[0.3724499000236392],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,617.6403495001141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.5711809999775,617.6403495001141,617.6403495001141,617.6403495001141,617.6403495001141,621.0826514000073,3.534909299807623,621.1428572000004,621.1428572000004,621.4330693001393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924554183813443,3.514293499989435,None,None,5.5,None,[np.float64(746.0)],[np.float64(-449.0)],[1],[0],[0],[0.3724499000236392],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,110-3.png,,1920,1586,15,15,0,,,,,,[np.float64(782.0)],[np.float64(-455.0)],[1],[0],[0],[19.339063100051135],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-425.0)],[1],[0],[0],[5.525266299955547],['btn7_img'],5,None,6,1.1585746000055224,5.5,None,[np.float64(778.0)],[np.float64(-454.0)],[1],[0],[0],[0.408720999956131],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,628.1355211001355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.4367939999793,621.4372865001205,621.5108038000762,621.5692907001358,621.5692907001358,1.0082537000998855,627.9974177000113,,,,,,,,628.0737014999613,,,628.1355211001355,,629.225014799973,1.180020899977535,,629.270730300108,629.6150792001281,,,,,,,,,,,,,,628.1355211001355,628.1355211001355,628.1355211001355,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-425.0)],[1],[0],[0],[5.525266299955547],['btn7_img'],627.997572600143,627.9979644000996,5,None,6,1.1585746000055224,5.5,None,[np.float64(778.0)],[np.float64(-454.0)],[1],[0],[0],[0.408720999956131],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-425.0)],[1],[0],[0],[5.525266299955547],['btn7_img'],5,None,None,None,6.188888888888888,6.035973800113425,[np.float64(799.0)],[np.float64(-477.0)],[1],[0],[0],[0.5046834999229759],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,629.7371251999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.6860971001443,,,629.7371251999866,629.7371251999866,635.7030500001274,6.048743000021204,,635.739317300031,636.1983588000294,,,,,,,,,,,,,,,,,629.7371251999866,629.7371251999866,629.7371251999866,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.188888888888888,6.035973800113425,[np.float64(799.0)],[np.float64(-477.0)],[1],[0],[0],[0.5046834999229759],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-425.0)],[1],[0],[0],[5.525266299955547],['btn7_img'],0.720164609053498,4.994050199864432,None,None,5.5,None,[np.float64(789.0)],[np.float64(-417.0)],[1],[0],[0],[0.6891942000947893],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,636.3211978999898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.2673047001008,636.3211978999898,636.3211978999898,636.3211978999898,636.3211978999898,641.2631473001093,5.016481200000271,641.3175466000102,641.3175466000102,641.9324378999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720164609053498,4.994050199864432,None,None,5.5,None,[np.float64(789.0)],[np.float64(-417.0)],[1],[0],[0],[0.6891942000947893],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-2.png,,1920,1611,16,16,0,,,,,,[np.float64(792.0)],[np.float64(-425.0)],[1],[0],[0],[5.525266299955547],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-416.0)],[1],[0],[0],[6.1834246998187155],['btn7_img'],5,None,6,1.4134349999949336,5.5,None,[np.float64(760.0)],[np.float64(-453.0)],[1],[0],[0],[0.527955399826169],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,649.3440662999637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.9373306001071,641.9378796999808,642.0164985000156,642.0772228999995,642.0772228999995,1.0400247001089156,649.1895830000285,,,,,,,,649.2750809001736,,,649.3440662999637,,650.6767319000792,1.4372653001919389,,650.7166320001706,651.1906406001654,,,,,,,,,,,,,,649.3440662999637,649.3440662999637,649.3440662999637,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-416.0)],[1],[0],[0],[6.1834246998187155],['btn7_img'],649.1898068999872,649.1901975001674,5,None,6,1.4134349999949336,5.5,None,[np.float64(760.0)],[np.float64(-453.0)],[1],[0],[0],[0.527955399826169],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-416.0)],[1],[0],[0],[6.1834246998187155],['btn7_img'],9.869684499314129,3.219903399934992,None,None,5.5,None,[np.float64(829.0)],[np.float64(-399.0)],[1],[0],[0],[0.38649559998884797],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,651.3262881000992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.2704154001549,651.3262881000992,651.3262881000992,651.3262881000992,651.3262881000992,654.494543600129,3.2429606998339295,654.5515274000354,654.5515274000354,654.8523448000196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.869684499314129,3.219903399934992,None,None,5.5,None,[np.float64(829.0)],[np.float64(-399.0)],[1],[0],[0],[0.38649559998884797],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-416.0)],[1],[0],[0],[6.1834246998187155],['btn7_img'],5,None,None,None,2.4222222222222225,7.326178500195965,"[np.float64(-554.0), np.float64(825.0)]","[np.float64(-299.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[3.3249824999365956, 4.660507099935785]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,654.977637300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.9295703000389,,,654.977637300035,654.977637300035,658.5930600001011,3.7043157001025975,,658.6361412999686,663.244510000106,,,,,,,,,,,,,,,,,654.977637300035,654.977637300035,654.977637300035,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.4222222222222225,7.326178500195965,"[np.float64(-554.0), np.float64(825.0)]","[np.float64(-299.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[3.3249824999365956, 4.660507099935785]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,111-1.png,,1920,1586,17,17,0,,,,,,[np.float64(791.0)],[np.float64(-416.0)],[1],[0],[0],[6.1834246998187155],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[6.6417737998999655],['btn7_img'],1.9958847736625511,19.062295699957758,None,None,5.5,None,[np.float64(770.0)],[np.float64(-427.0)],[1],[0],[0],[2.5459163000341505],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,671.0772675001062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.2498824000359,663.2504970000591,663.3261911000591,663.3860941000748,663.3860941000748,1.0193261001259089,670.9385418000165,,,,,,,,671.0122609999962,671.0772675001062,671.0772675001062,671.0772675001062,671.0772675001062,690.0879371999763,19.09074299992062,690.134963599965,690.134963599965,692.6106154001318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[6.6417737998999655],['btn7_img'],670.9387213999871,670.9390316000208,1.9958847736625511,19.062295699957758,None,None,5.5,None,[np.float64(770.0)],[np.float64(-427.0)],[1],[0],[0],[2.5459163000341505],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[6.6417737998999655],['btn7_img'],5,None,6,1.4651969999540597,5.5,None,[np.float64(811.0)],[np.float64(-430.0)],[1],[0],[0],[0.42843709979206324],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,692.7389873000793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6913591001648,,,692.7389873000793,,694.1565990000963,1.48765780008398,,694.2072779000737,694.5621168999933,,,,,,,,,,,,,,692.7389873000793,692.7389873000793,692.7389873000793,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4651969999540597,5.5,None,[np.float64(811.0)],[np.float64(-430.0)],[1],[0],[0],[0.42843709979206324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[6.6417737998999655],['btn7_img'],5,None,None,None,4.272222222222222,2.5971064001787454,[np.float64(764.0)],[np.float64(-449.0)],[1],[0],[0],[0.5221400000154972],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,694.677868100116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.6309321001172,,,694.677868100116,694.677868100116,697.2178334000055,2.611668199999258,,697.2557787999976,697.7286474001594,,,,,,,,,,,,,,,,,694.677868100116,694.677868100116,694.677868100116,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.272222222222222,2.5971064001787454,[np.float64(764.0)],[np.float64(-449.0)],[1],[0],[0],[0.5221400000154972],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,001-1.png,,1920,1585,18,18,0,,,,,,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[6.6417737998999655],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
