cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-434.0)],[1],[0],[0],[9.547380000120029],['btn7_img'],5,None,6,1.0234355002176017,5.5,None,[np.float64(801.0)],[np.float64(-458.0)],[1],[0],[0],[0.37101830006577075],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,735.5477408999577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.5134002000559,,,735.5477408999577,,736.5226974999532,1.035401500063017,,736.5563205999788,736.8849065001123,,,,,,,,,,,,,,735.5477408999577,735.5477408999577,735.5477408999577,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0234355002176017,5.5,None,[np.float64(801.0)],[np.float64(-458.0)],[1],[0],[0],[0.37101830006577075],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-2.png,,1920,1586,14,14,0,,,,,,[np.float64(747.0)],[np.float64(-434.0)],[1],[0],[0],[9.547380000120029],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[13.941509299911559],['btn7_img'],5,None,None,None,6.083333333333333,2.1795936000999063,[np.float64(728.0)],[np.float64(-452.0)],[1],[0],[0],[1.2189187000039965],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,751.978156400146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8875368000008,736.8878611000255,736.951016300125,736.9864541999996,736.9864541999996,1.022142400033772,751.8752874000929,,,,,,,,751.9432650001254,,,751.978156400146,751.978156400146,754.0922284000553,2.189366600010544,,754.118146300083,755.3075421000831,,,,,,,,,,,,,,,,,751.978156400146,751.978156400146,751.978156400146,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[13.941509299911559],['btn7_img'],751.8754239000846,751.8757714999374,5,None,None,None,6.083333333333333,2.1795936000999063,[np.float64(728.0)],[np.float64(-452.0)],[1],[0],[0],[1.2189187000039965],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[13.941509299911559],['btn7_img'],5,None,0,1.9188620001077652,5.5,None,[np.float64(754.0)],[np.float64(-433.0)],[1],[0],[0],[0.9164011999964714],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,755.4046456001233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.3660021999385,,,755.4046456001233,,757.2758599000517,1.9312865999527276,,757.3093220000155,758.1806355000008,,,,,,,,,,,,,,755.4046456001233,755.4046456001233,755.4046456001233,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9188620001077652,5.5,None,[np.float64(754.0)],[np.float64(-433.0)],[1],[0],[0],[0.9164011999964714],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[13.941509299911559],['btn7_img'],3.9711934156378605,3.260563100222498,None,None,5.5,None,[np.float64(813.0)],[np.float64(-419.0)],[1],[0],[0],[1.735532799968496],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,758.280929800123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.2413809001446,758.280929800123,758.280929800123,758.280929800123,758.280929800123,761.4941897999961,3.2749699000269175,761.537138500018,761.537138500018,763.2160827000625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9711934156378605,3.260563100222498,None,None,5.5,None,[np.float64(813.0)],[np.float64(-419.0)],[1],[0],[0],[1.735532799968496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-2.png,,1920,1636,15,15,0,,,,,,[np.float64(777.0)],[np.float64(-450.0)],[1],[0],[0],[13.941509299911559],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(732.0)],[np.float64(-419.0)],[1],[0],[0],[10.819978500017896],['btn7_img'],5,None,6,1.2269172999076545,5.5,None,[np.float64(808.0)],[np.float64(-442.0)],[1],[0],[0],[0.5968562997877598],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,775.1892695999704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.2188562001102,763.219233199954,763.2857401000801,763.3229269001167,763.3229269001167,1.00255970004946,775.065591200022,,,,,,,,775.1446046000347,,,775.1892695999704,,776.351394199999,1.2451800000853837,,776.3890454999637,776.9368684999645,,,,,,,,,,,,,,775.1892695999704,775.1892695999704,775.1892695999704,,,,,,,,,,,,,,,[np.float64(732.0)],[np.float64(-419.0)],[1],[0],[0],[10.819978500017896],['btn7_img'],775.065730500035,775.0660137000959,5,None,6,1.2269172999076545,5.5,None,[np.float64(808.0)],[np.float64(-442.0)],[1],[0],[0],[0.5968562997877598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(732.0)],[np.float64(-419.0)],[1],[0],[0],[10.819978500017896],['btn7_img'],5,None,None,None,4.905555555555555,2.130364399868995,[np.float64(761.0)],[np.float64(-428.0)],[1],[0],[0],[0.6983743999153376],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,777.0392515999265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.9998149999883,,,777.0392515999265,777.0392515999265,779.1036128001288,2.1366095999255776,,779.1334220001008,779.7987416000105,,,,,,,,,,,,,,,,,777.0392515999265,777.0392515999265,777.0392515999265,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.905555555555555,2.130364399868995,[np.float64(761.0)],[np.float64(-428.0)],[1],[0],[0],[0.6983743999153376],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(732.0)],[np.float64(-419.0)],[1],[0],[0],[10.819978500017896],['btn7_img'],6.989026063100137,2.8349654998164624,None,None,5.5,None,[np.float64(779.0)],[np.float64(-454.0)],[1],[0],[0],[1.2001189000438899],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,779.8980163999368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.8571318001486,779.8980163999368,779.8980163999368,779.8980163999368,779.8980163999368,782.6853521999437,2.849093300057575,782.738584900042,782.738584900042,783.8724436999764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989026063100137,2.8349654998164624,None,None,5.5,None,[np.float64(779.0)],[np.float64(-454.0)],[1],[0],[0],[1.2001189000438899],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,011-1.png,,1920,1586,16,16,0,,,,,,[np.float64(732.0)],[np.float64(-419.0)],[1],[0],[0],[10.819978500017896],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-476.0)],[1],[0],[0],[11.922834200086072],['btn7_img'],5,None,0,1.34805339993909,5.5,None,[np.float64(877.0)],[np.float64(-462.0)],[1],[0],[0],[0.7911608000285923],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,796.9312114000786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.8751922999509,783.8755882999394,783.9360843999311,783.975511000026,783.975511000026,1.0082135999109596,796.8297099999618,,,,,,,,796.8964895000681,,,796.9312114000786,,798.2247313000262,1.3632775999139994,,798.2558273000177,799.0066599999554,,,,,,,,,,,,,,796.9312114000786,796.9312114000786,796.9312114000786,,,,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-476.0)],[1],[0],[0],[11.922834200086072],['btn7_img'],796.8298287000507,796.8301240000874,5,None,0,1.34805339993909,5.5,None,[np.float64(877.0)],[np.float64(-462.0)],[1],[0],[0],[0.7911608000285923],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-476.0)],[1],[0],[0],[11.922834200086072],['btn7_img'],4.060356652949245,4.869936699979007,None,None,5.5,None,[np.float64(836.0)],[np.float64(-448.0)],[1],[0],[0],[4.141270200023428],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,799.1038484999444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.0664200999308,799.1038484999444,799.1038484999444,799.1038484999444,799.1038484999444,803.9316251999699,4.888473199913278,803.9705811999738,803.9705811999738,808.0593650001101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060356652949245,4.869936699979007,None,None,5.5,None,[np.float64(836.0)],[np.float64(-448.0)],[1],[0],[0],[4.141270200023428],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-476.0)],[1],[0],[0],[11.922834200086072],['btn7_img'],5,None,None,None,5.966666666666667,2.578513100044802,[np.float64(800.0)],[np.float64(-459.0)],[1],[0],[0],[1.0565367001108825],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,808.1429075000342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.113967299927,,,808.1429075000342,808.1429075000342,810.6669594999403,2.583333499962464,,810.6911448000465,811.720190500142,,,,,,,,,,,,,,,,,808.1429075000342,808.1429075000342,808.1429075000342,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.966666666666667,2.578513100044802,[np.float64(800.0)],[np.float64(-459.0)],[1],[0],[0],[1.0565367001108825],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,000-3.png,,1920,1596,17,17,0,,,,,,[np.float64(841.0)],[np.float64(-476.0)],[1],[0],[0],[11.922834200086072],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-420.0)],[1],[0],[0],[16.2748425998725],['btn7_img'],7.112482853223594,4.365118999965489,None,None,5.5,None,[np.float64(771.0)],[np.float64(-477.0)],[1],[0],[0],[0.6318225001450628],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,829.1232535999734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.722954200115,811.723416400142,811.7866974000353,811.8256745000836,811.8256745000836,1.0041851000860333,829.0227604000829,,,,,,,,829.08282650006,829.1232535999734,829.1232535999734,829.1232535999734,829.1232535999734,833.4444158999249,4.38184929988347,833.4822281999514,833.4822281999514,834.0611541001126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(764.0)],[np.float64(-420.0)],[1],[0],[0],[16.2748425998725],['btn7_img'],829.0228794000577,829.0232301000506,7.112482853223594,4.365118999965489,None,None,5.5,None,[np.float64(771.0)],[np.float64(-477.0)],[1],[0],[0],[0.6318225001450628],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(764.0)],[np.float64(-420.0)],[1],[0],[0],[16.2748425998725],['btn7_img'],5,None,0,1.6425560000352561,5.5,None,[np.float64(765.0)],[np.float64(-431.0)],[1],[0],[0],[0.759060800075531],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,834.1650354999583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.1275959999766,,,834.1650354999583,,835.7508144001476,1.6545378000009805,,835.7875328999944,836.4989893999882,,,,,,,,,,,,,,834.1650354999583,834.1650354999583,834.1650354999583,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6425560000352561,5.5,None,[np.float64(765.0)],[np.float64(-431.0)],[1],[0],[0],[0.759060800075531],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-420.0)],[1],[0],[0],[16.2748425998725],['btn7_img'],5,None,None,None,4.655555555555555,2.8526296000927687,[np.float64(848.0)],[np.float64(-432.0)],[1],[0],[0],[0.5416927998885512],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,836.594916800037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.5624568001367,,,836.594916800037,836.594916800037,839.3870902000926,2.8598587999586016,,839.4140787001234,839.925385999959,,,,,,,,,,,,,,,,,836.594916800037,836.594916800037,836.594916800037,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.655555555555555,2.8526296000927687,[np.float64(848.0)],[np.float64(-432.0)],[1],[0],[0],[0.5416927998885512],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,010-3.png,,1920,1586,18,18,0,,,,,,[np.float64(764.0)],[np.float64(-420.0)],[1],[0],[0],[16.2748425998725],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-433.0)],[1],[0],[0],[5.302294400054961],['btn7_img'],10.0,2.0334270000457764,None,None,5.5,None,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[0.8720289999619126],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,846.3628607001156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.9281617000233,839.9284822000191,839.9915201000404,840.0293912000488,840.0293912000488,1.0085633001290262,846.2629827000201,,,,,,,,846.3227631000336,846.3628607001156,846.3628607001156,846.3628607001156,846.3628607001156,848.3513500001281,2.05009700008668,848.3918232000433,848.3918232000433,849.2104177000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(742.0)],[np.float64(-433.0)],[1],[0],[0],[5.302294400054961],['btn7_img'],846.263101800112,846.2634270000271,10.0,2.0334270000457764,None,None,5.5,None,[np.float64(801.0)],[np.float64(-425.0)],[1],[0],[0],[0.8720289999619126],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2025-08-28_14h29.16.722,mainv5,,2025.1.1,48.04121554712953,2025-08-28 14h51.14.637039 +0800,
