cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-437.0)],[1],[0],[0],[5.687260800041258],['btn7_img'],5,None,None,None,5.488888888888889,1.743147199973464,"[np.float64(604.0), np.float64(790.0)]","[np.float64(-402.0), np.float64(-419.0)]","[0, 1]","[0, 0]","[1, 0]","[0.7633273999672383, 1.5841226999182254]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,620.3742176999804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.3272541998886,,,620.3742176999804,620.3742176999804,622.042810499901,1.755363400094211,,622.0841516000219,623.6175853998866,,,,,,,,,,,,,,,,,620.3742176999804,620.3742176999804,620.3742176999804,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,1.743147199973464,"[np.float64(604.0), np.float64(790.0)]","[np.float64(-402.0), np.float64(-419.0)]","[0, 1]","[0, 0]","[1, 0]","[0.7633273999672383, 1.5841226999182254]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-437.0)],[1],[0],[0],[5.687260800041258],['btn7_img'],5,None,6,0.848857699893415,5.5,None,[np.float64(796.0)],[np.float64(-416.0)],[1],[0],[0],[0.4650308999698609],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,623.7314571999013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.687824399909,,,623.7314571999013,,624.5352700999938,0.8723400998860598,,624.5776845000219,624.9837191000115,,,,,,,,,,,,,,623.7314571999013,623.7314571999013,623.7314571999013,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.848857699893415,5.5,None,[np.float64(796.0)],[np.float64(-416.0)],[1],[0],[0],[0.4650308999698609],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,101-1.png,,1920,1568,13,13,0,,,,,,[np.float64(800.0)],[np.float64(-437.0)],[1],[0],[0],[5.687260800041258],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[4.035206499975175],['btn7_img'],5,None,None,None,5.477777777777778,1.9830646000336856,[np.float64(790.0)],[np.float64(-423.0)],[1],[0],[0],[1.180291600059718],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,630.2312978000846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.9872453999706,624.9877927000634,625.0767216999084,625.1331122000702,625.1331122000702,1.028227100148797,630.0805190999527,,,,,,,,630.1680034999736,,,630.2312978000846,630.2312978000846,632.1196761999745,2.001688800053671,,632.1570780000184,633.2908280000556,,,,,,,,,,,,,,,,,630.2312978000846,630.2312978000846,630.2312978000846,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[4.035206499975175],['btn7_img'],630.0807020000648,630.081085300073,5,None,None,None,5.477777777777778,1.9830646000336856,[np.float64(790.0)],[np.float64(-423.0)],[1],[0],[0],[1.180291600059718],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[4.035206499975175],['btn7_img'],3.388203017832647,15.243417500052601,None,None,5.5,None,"[np.float64(-149.0), np.float64(-232.0), np.float64(-314.0), np.float64(-372.0), np.float64(-345.0), np.float64(-276.0), np.float64(-272.0), np.float64(-240.0), np.float64(783.0)]","[np.float64(-210.0), np.float64(-186.0), np.float64(-183.0), np.float64(-186.0), np.float64(-220.0), np.float64(-234.0), np.float64(-216.0), np.float64(-209.0), np.float64(-436.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3249679000582546, 1.0389818002004176, 1.6621340001001954, 2.4195062001235783, 3.1734943001065403, 3.893988600000739, 4.533653700025752, 11.500983000034466, 15.4866389001254]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,633.415771199856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.359336100053,633.415771199856,633.415771199856,633.415771199856,633.415771199856,636.4707959999796,3.1285481001250446,636.5240718999412,636.5240718999412,651.9359223998617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.388203017832647,15.243417500052601,None,None,5.5,None,"[np.float64(-149.0), np.float64(-232.0), np.float64(-314.0), np.float64(-372.0), np.float64(-345.0), np.float64(-276.0), np.float64(-272.0), np.float64(-240.0), np.float64(783.0)]","[np.float64(-210.0), np.float64(-186.0), np.float64(-183.0), np.float64(-186.0), np.float64(-220.0), np.float64(-234.0), np.float64(-216.0), np.float64(-209.0), np.float64(-436.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3249679000582546, 1.0389818002004176, 1.6621340001001954, 2.4195062001235783, 3.1734943001065403, 3.893988600000739, 4.533653700025752, 11.500983000034466, 15.4866389001254]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[4.035206499975175],['btn7_img'],5,None,0,1.4815781000070274,5.5,None,[np.float64(802.0)],[np.float64(-432.0)],[1],[0],[0],[0.8607153999619186],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,652.0616903998889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.0069176999386,,,652.0616903998889,,653.4858303000219,1.5004450001288205,,653.5300536998548,654.3296216998715,,,,,,,,,,,,,,652.0616903998889,652.0616903998889,652.0616903998889,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4815781000070274,5.5,None,[np.float64(802.0)],[np.float64(-432.0)],[1],[0],[0],[0.8607153999619186],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-2.png,,1920,1636,14,14,0,,,,,,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[4.035206499975175],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-438.0)],[1],[0],[0],[2.9510997999459505],['btn7_img'],5,None,None,None,5.55,1.6771240001544356,[np.float64(784.0)],[np.float64(-449.0)],[1],[0],[0],[0.9123023999854922],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,658.4761290000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.3349132000003,654.3354269000702,654.423216599971,654.4813413000666,654.4813413000666,1.0203815000131726,658.3343126000836,,,,,,,,658.4144905998837,,,658.4761290000752,658.4761290000752,660.0712577998638,1.6958170998841524,,660.1117117998656,660.9748384000268,,,,,,,,,,,,,,,,,658.4761290000752,658.4761290000752,658.4761290000752,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-438.0)],[1],[0],[0],[2.9510997999459505],['btn7_img'],658.3345308999997,658.3350321999751,5,None,None,None,5.55,1.6771240001544356,[np.float64(784.0)],[np.float64(-449.0)],[1],[0],[0],[0.9123023999854922],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-438.0)],[1],[0],[0],[2.9510997999459505],['btn7_img'],5,None,6,1.3109975999686867,5.5,None,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[0.2973456000909209],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,661.114347100025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0571117000654,,,661.114347100025,,662.3543988000602,1.3330286000855267,,662.4045998998918,662.6349484999664,,,,,,,,,,,,,,661.114347100025,661.114347100025,661.114347100025,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3109975999686867,5.5,None,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[0.2973456000909209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-438.0)],[1],[0],[0],[2.9510997999459505],['btn7_img'],3.0521262002743486,1.2485382999293506,None,None,5.5,None,[np.float64(761.0)],[np.float64(-455.0)],[1],[0],[0],[1.8738991999998689],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,662.7695049999747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.7087083999068,662.7695049999747,662.7695049999747,662.7695049999747,662.7695049999747,663.960568399867,1.272303600097075,664.0172834999394,664.0172834999394,665.8120196999516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0521262002743486,1.2485382999293506,None,None,5.5,None,[np.float64(761.0)],[np.float64(-455.0)],[1],[0],[0],[1.8738991999998689],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,101-2.png,,1920,1586,15,15,0,,,,,,[np.float64(744.0)],[np.float64(-438.0)],[1],[0],[0],[2.9510997999459505],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-461.0)],[1],[0],[0],[4.0219878000207245],['btn7_img'],5,None,0,1.4046448001172394,5.5,None,[np.float64(728.0)],[np.float64(-447.0)],[1],[0],[0],[1.0321110000368208],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,671.0359644000418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.8181874998845,665.8188032000326,665.9105125998612,665.979549099924,665.979549099924,1.0121333999559283,670.8796697000507,,,,,,,,670.9686968000606,,,671.0359644000418,,672.3578691000585,1.4311041000764817,,672.4009608998895,673.3733794998843,,,,,,,,,,,,,,671.0359644000418,671.0359644000418,671.0359644000418,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-461.0)],[1],[0],[0],[4.0219878000207245],['btn7_img'],670.8798638998996,670.880193799967,5,None,0,1.4046448001172394,5.5,None,[np.float64(728.0)],[np.float64(-447.0)],[1],[0],[0],[1.0321110000368208],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-461.0)],[1],[0],[0],[4.0219878000207245],['btn7_img'],5,None,None,None,5.461111111111111,2.0111714000813663,"[np.float64(748.0), np.float64(703.0), np.float64(749.0)]","[np.float64(-485.0), np.float64(-435.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.029654199955985, 9.965077999979258, 10.405903900042176]","[None, None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,673.5076764998958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.4608294998761,,,673.5076764998958,673.5076764998958,675.4386104999576,2.025601699948311,,675.4748418000527,685.8352228999138,,,,,,,,,,,,,,,,,673.5076764998958,673.5076764998958,673.5076764998958,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.461111111111111,2.0111714000813663,"[np.float64(748.0), np.float64(703.0), np.float64(749.0)]","[np.float64(-485.0), np.float64(-435.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[9.029654199955985, 9.965077999979258, 10.405903900042176]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-461.0)],[1],[0],[0],[4.0219878000207245],['btn7_img'],2.229080932784637,53.95120389992371,None,None,5.5,None,"[np.float64(-103.0), np.float64(-106.0), np.float64(-86.0), np.float64(-92.0), np.float64(-58.0), np.float64(6.0), np.float64(-218.0), np.float64(-224.0), np.float64(-236.0), np.float64(-395.0), np.float64(-382.0), np.float64(-367.0), np.float64(-280.0), np.float64(-307.0), np.float64(-328.0), np.float64(-390.0), np.float64(-392.0), np.float64(-413.0), np.float64(766.0)]","[np.float64(-206.0), np.float64(-238.0), np.float64(-204.0), np.float64(-209.0), np.float64(-231.0), np.float64(-216.0), np.float64(-190.0), np.float64(-190.0), np.float64(-197.0), np.float64(-182.0), np.float64(-204.0), np.float64(-207.0), np.float64(-271.0), np.float64(-201.0), np.float64(-197.0), np.float64(-207.0), np.float64(-204.0), np.float64(-209.0), np.float64(-432.0)]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.4781441001687199, 5.56822060002014, 6.13285530009307, 6.904193400172517, 7.569267300190404, 8.242870700079948, 9.855373000027612, 11.585334200179204, 13.366575000109151, 15.096140200039372, 17.423047200078145, 36.68177800020203, 37.713729300070554, 42.542682900093496, 49.19208260020241, 49.7911228002049, 50.925902700051665, 51.79363200021908, 53.78908050013706]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,685.9628979000263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.9109535999596,685.9628979000263,685.9628979000263,685.9628979000263,685.9628979000263,687.5849119999912,1.699305099900812,687.640713499859,687.640713499859,741.3537965000141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.229080932784637,53.95120389992371,None,None,5.5,None,"[np.float64(-103.0), np.float64(-106.0), np.float64(-86.0), np.float64(-92.0), np.float64(-58.0), np.float64(6.0), np.float64(-218.0), np.float64(-224.0), np.float64(-236.0), np.float64(-395.0), np.float64(-382.0), np.float64(-367.0), np.float64(-280.0), np.float64(-307.0), np.float64(-328.0), np.float64(-390.0), np.float64(-392.0), np.float64(-413.0), np.float64(766.0)]","[np.float64(-206.0), np.float64(-238.0), np.float64(-204.0), np.float64(-209.0), np.float64(-231.0), np.float64(-216.0), np.float64(-190.0), np.float64(-190.0), np.float64(-197.0), np.float64(-182.0), np.float64(-204.0), np.float64(-207.0), np.float64(-271.0), np.float64(-201.0), np.float64(-197.0), np.float64(-207.0), np.float64(-204.0), np.float64(-209.0), np.float64(-432.0)]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.4781441001687199, 5.56822060002014, 6.13285530009307, 6.904193400172517, 7.569267300190404, 8.242870700079948, 9.855373000027612, 11.585334200179204, 13.366575000109151, 15.096140200039372, 17.423047200078145, 36.68177800020203, 37.713729300070554, 42.542682900093496, 49.19208260020241, 49.7911228002049, 50.925902700051665, 51.79363200021908, 53.78908050013706]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,000-1.png,,1920,1600,16,16,0,,,,,,[np.float64(755.0)],[np.float64(-461.0)],[1],[0],[0],[4.0219878000207245],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
