cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,13,13,0,,,,,,[np.float64(817.0)],[np.float64(-429.0)],[1],[0],[0],[11.998155599925667],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-458.0)],[1],[0],[0],[5.935019199969247],['btn7_img'],5,None,None,None,2.7666666666666666,1.6445146000478417,[np.float64(817.0)],[np.float64(-457.0)],[1],[0],[0],[5.068886700086296],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,1059.2413582000881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.162402200047,1052.1626316001639,1052.2161530000158,1052.2683296999894,1052.2683296999894,1.0120745999738574,1059.1297608001623,,,,,,,,1059.1876117000356,,,1059.2413582000881,1059.2413582000881,1060.8194204000756,1.6589026001747698,,1060.850248400122,1065.8789254000876,,,,,,,,,,,,,,,,,1059.2413582000881,1059.2413582000881,1059.2413582000881,,,,,,,,,,,,[np.float64(740.0)],[np.float64(-458.0)],[1],[0],[0],[5.935019199969247],['btn7_img'],1059.1298972000368,1059.130183200119,5,None,None,None,2.7666666666666666,1.6445146000478417,[np.float64(817.0)],[np.float64(-457.0)],[1],[0],[0],[5.068886700086296],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-458.0)],[1],[0],[0],[5.935019199969247],['btn7_img'],8.607681755829903,2.1312557000201195,None,None,5.5,None,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[11.125143100041896],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,1065.9852844001725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.942341499962,1065.9852844001725,1065.9852844001725,1065.9852844001725,1065.9852844001725,1068.0651487000287,2.14893259992823,1068.1042373999953,1068.1042373999953,1079.1741588001605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.607681755829903,2.1312557000201195,None,None,5.5,None,[np.float64(793.0)],[np.float64(-419.0)],[1],[0],[0],[11.125143100041896],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(740.0)],[np.float64(-458.0)],[1],[0],[0],[5.935019199969247],['btn7_img'],5,None,6,1.9829367999918759,5.5,None,[np.float64(783.0)],[np.float64(-449.0)],[1],[0],[0],[0.800719200167805],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1079.268267000094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.2307301999535,,,1079.268267000094,,1081.2102220000234,1.9986439000349492,,1081.2461759001017,1081.9954594001174,,,,,,,,,,,,,,1079.268267000094,1079.268267000094,1079.268267000094,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9829367999918759,5.5,None,[np.float64(783.0)],[np.float64(-449.0)],[1],[0],[0],[0.800719200167805],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-2.png,,1920,1586,14,14,0,,,,,,[np.float64(740.0)],[np.float64(-458.0)],[1],[0],[0],[5.935019199969247],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-435.0)],[1],[0],[0],[8.765543900197372],['btn7_img'],5,None,None,None,4.866666666666667,5.791096500121057,[np.float64(725.0)],[np.float64(-447.0)],[1],[0],[0],[1.0742832000833005],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1091.9096383000724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.998291700147,1081.9986364000943,1082.047867000103,1082.085867300164,1082.085867300164,1.0283594001084566,1091.8133036999498,,,,,,,,1091.870595500106,,,1091.9096383000724,1091.9096383000724,1097.6503213001415,5.805707599967718,,1097.6813316000625,1098.7155437001493,,,,,,,,,,,,,,,,,1091.9096383000724,1091.9096383000724,1091.9096383000724,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-435.0)],[1],[0],[0],[8.765543900197372],['btn7_img'],1091.8135848001111,1091.8140030000359,5,None,None,None,4.866666666666667,5.791096500121057,[np.float64(725.0)],[np.float64(-447.0)],[1],[0],[0],[1.0742832000833005],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-435.0)],[1],[0],[0],[8.765543900197372],['btn7_img'],5,None,0,1.8921193000860512,5.5,None,[np.float64(883.0)],[np.float64(-437.0)],[1],[0],[0],[2.1930060999002308],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1098.8142582001165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.7756382999942,,,1098.8142582001165,,1100.6610373000149,1.9096750000026077,,1100.6962492000312,1102.8395758999977,,,,,,,,,,,,,,1098.8142582001165,1098.8142582001165,1098.8142582001165,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8921193000860512,5.5,None,[np.float64(883.0)],[np.float64(-437.0)],[1],[0],[0],[2.1930060999002308],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-435.0)],[1],[0],[0],[8.765543900197372],['btn7_img'],6.12482853223594,6.88312859996222,None,None,5.5,None,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[1.0690776999108493],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,1102.9350461000577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.8928966000676,1102.9350461000577,1102.9350461000577,1102.9350461000577,1102.9350461000577,1109.7804201000836,6.900914200115949,1109.8251203000546,1109.8251203000546,1110.830847100122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12482853223594,6.88312859996222,None,None,5.5,None,[np.float64(780.0)],[np.float64(-427.0)],[1],[0],[0],[1.0690776999108493],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-2.png,,1920,1586,15,15,0,,,,,,[np.float64(801.0)],[np.float64(-435.0)],[1],[0],[0],[8.765543900197372],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-455.0)],[1],[0],[0],[17.722994699841365],['btn7_img'],5,None,6,1.496601200196892,5.5,None,"[np.float64(848.0), np.float64(840.0)]","[np.float64(-484.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2709770000074059, 0.7362867000047117]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,0,0,0,1129.6894899001345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.8336062000599,1110.8339190001134,1110.8901558001526,1110.9283056000713,1110.9283056000713,1.0041773000266403,1129.5816294001415,,,,,,,,1129.6489606001414,,,1129.6894899001345,,1131.1312327000778,1.5154538999777287,,1131.1646149000153,1131.854760600021,,,,,,,,,,,,,,1129.6894899001345,1129.6894899001345,1129.6894899001345,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-455.0)],[1],[0],[0],[17.722994699841365],['btn7_img'],1129.5817629001103,1129.5822603001725,5,None,6,1.496601200196892,5.5,None,"[np.float64(848.0), np.float64(840.0)]","[np.float64(-484.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2709770000074059, 0.7362867000047117]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-455.0)],[1],[0],[0],[17.722994699841365],['btn7_img'],5,None,None,None,4.266666666666667,10.82643839996308,[np.float64(747.0)],[np.float64(-435.0)],[1],[0],[0],[1.1076229000464082],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1131.9555716000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.9164805000182,,,1131.9555716000032,1131.9555716000032,1142.7241811000276,10.83830610010773,,1142.7543466000352,1143.8229765000287,,,,,,,,,,,,,,,,,1131.9555716000032,1131.9555716000032,1131.9555716000032,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.266666666666667,10.82643839996308,[np.float64(747.0)],[np.float64(-435.0)],[1],[0],[0],[1.1076229000464082],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-455.0)],[1],[0],[0],[17.722994699841365],['btn7_img'],7.139917695473251,1.3879335999954492,None,None,5.5,None,[np.float64(808.0)],[np.float64(-443.0)],[1],[0],[0],[0.8170119000133127],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1143.9232424001675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.882196499966,1143.9232424001675,1143.9232424001675,1143.9232424001675,1143.9232424001675,1145.2690253001638,1.4055264999624342,1145.3114181000274,1145.3114181000274,1146.0688761000056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.139917695473251,1.3879335999954492,None,None,5.5,None,[np.float64(808.0)],[np.float64(-443.0)],[1],[0],[0],[0.8170119000133127],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,111-1.png,,1920,1586,16,16,0,,,,,,[np.float64(788.0)],[np.float64(-455.0)],[1],[0],[0],[17.722994699841365],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-477.0)],[1],[0],[0],[23.067178800003603],['btn7_img'],5,None,0,1.7949474998749793,5.5,None,[np.float64(730.0)],[np.float64(-443.0)],[1],[0],[0],[0.9296573000028729],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1170.260751800146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.0714600000065,1146.0717356000096,1146.1199817999732,1146.157566800015,1146.157566800015,1.0032442999072373,1170.1629665000364,,,,,,,,1170.2223025001585,,,1170.260751800146,,1172.0100295001175,1.8135353000834584,,1172.044058999978,1172.9268656000495,,,,,,,,,,,,,,1170.260751800146,1170.260751800146,1170.260751800146,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-477.0)],[1],[0],[0],[23.067178800003603],['btn7_img'],1170.1630860001314,1170.1634398000315,5,None,0,1.7949474998749793,5.5,None,[np.float64(730.0)],[np.float64(-443.0)],[1],[0],[0],[0.9296573000028729],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-477.0)],[1],[0],[0],[23.067178800003603],['btn7_img'],6.6598079561042525,4.751706599956378,None,None,5.5,None,[np.float64(857.0)],[np.float64(-438.0)],[1],[0],[0],[3.5001767000649124],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,1173.0170593000948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.9788178999443,1173.0170593000948,1173.0170593000948,1173.0170593000948,1173.0170593000948,1177.7312317001633,4.76811459986493,1177.769901300082,1177.769901300082,1181.2158232000656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6598079561042525,4.751706599956378,None,None,5.5,None,[np.float64(857.0)],[np.float64(-438.0)],[1],[0],[0],[3.5001767000649124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-477.0)],[1],[0],[0],[23.067178800003603],['btn7_img'],5,None,None,None,2.922222222222222,15.922056199982762,"[np.float64(-465.0), np.float64(739.0)]","[np.float64(-307.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[6.709313000086695, 7.492647599894553]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,1181.3077732000966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.2683127000928,,,1181.3077732000966,1181.3077732000966,1190.3452723000664,9.099553399952129,,1190.3765608000103,1197.828823799966,,,,,,,,,,,,,,,,,1181.3077732000966,1181.3077732000966,1181.3077732000966,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.922222222222222,15.922056199982762,"[np.float64(-465.0), np.float64(739.0)]","[np.float64(-307.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[6.709313000086695, 7.492647599894553]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,100-3.png,,1920,1586,17,17,0,,,,,,[np.float64(806.0)],[np.float64(-477.0)],[1],[0],[0],[23.067178800003603],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[39.054555099923164],['btn7_img'],7.37997256515775,1.6662082001566887,None,None,5.5,None,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[0.46606059977784753],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1238.0258681999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.8315854000393,1197.8320047999732,1197.8837156000081,1197.9207639000379,1197.9207639000379,1.0159656000323594,1237.9234285999555,,,,,,,,1237.9842588000465,1238.0258681999985,1238.0258681999985,1238.0258681999985,1238.0258681999985,1239.6481590999756,1.6862891998607665,1239.6876974999905,1239.6876974999905,1240.0968190000858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[39.054555099923164],['btn7_img'],1237.9235600000247,1237.9239282000344,7.37997256515775,1.6662082001566887,None,None,5.5,None,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[0.46606059977784753],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,001,2025-09-05_19h28.30.158,mainv5,,2025.1.1,48.00417829761159,2025-09-05 19h28.45.778644 +0800,
