cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(717.0)],[np.float64(-411.0)],[1],[0],[0],[19.187881231307983],['btn7_img'],7.00960219478738,1.8003571033477783,None,None,5.5,None,[np.float64(809.0)],[np.float64(-446.0)],[1],[0],[0],[0.51678466796875],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,897.2024161815643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.1711304187775,897.2024161815643,897.2024161815643,897.2024161815643,897.2024161815643,898.9702436923981,1.8133435249328613,899.0002963542938,899.0002963542938,899.4749660491943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00960219478738,1.8003571033477783,None,None,5.5,None,[np.float64(809.0)],[np.float64(-446.0)],[1],[0],[0],[0.51678466796875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(717.0)],[np.float64(-411.0)],[1],[0],[0],[19.187881231307983],['btn7_img'],5,None,6,1.0784697532653809,5.5,None,[np.float64(794.0)],[np.float64(-433.0)],[1],[0],[0],[0.4643118381500244],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,899.5489692687988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.5211918354034,,,899.5489692687988,,900.5899796485901,1.0896000862121582,,900.6154062747955,901.0455303192139,,,,,,,,,,,,,,899.5489692687988,899.5489692687988,899.5489692687988,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0784697532653809,5.5,None,[np.float64(794.0)],[np.float64(-433.0)],[1],[0],[0],[0.4643118381500244],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,011-1.png,,1920,1586,14,14,0,,,,,,[np.float64(717.0)],[np.float64(-411.0)],[1],[0],[0],[19.187881231307983],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[12.0470712184906],['btn7_img'],5,None,None,None,7.644444444444444,1.681401014328003,[np.float64(836.0)],[np.float64(-466.0)],[1],[0],[0],[0.6555848121643066],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,914.185779094696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.0480327606201,901.0481848716736,901.0937275886536,901.1152746677399,901.1152746677399,1.000274658203125,914.1115198135376,,,,,,,,914.162834405899,,,914.185779094696,914.185779094696,915.8199257850647,1.6889512538909912,,915.838846206665,916.4724099636078,,,,,,,,,,,,,,,,,914.185779094696,914.185779094696,914.185779094696,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[12.0470712184906],['btn7_img'],914.1116223335266,914.1118125915527,5,None,None,None,7.644444444444444,1.681401014328003,[np.float64(836.0)],[np.float64(-466.0)],[1],[0],[0],[0.6555848121643066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[12.0470712184906],['btn7_img'],5,None,0,3.856529712677002,5.5,None,[np.float64(785.0)],[np.float64(-438.0)],[1],[0],[0],[0.9337968826293945],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,916.5455384254456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.5180771350861,,,916.5455384254456,,920.3651838302612,3.867699146270752,,920.390168428421,921.2901787757874,,,,,,,,,,,,,,916.5455384254456,916.5455384254456,916.5455384254456,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.856529712677002,5.5,None,[np.float64(785.0)],[np.float64(-438.0)],[1],[0],[0],[0.9337968826293945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[12.0470712184906],['btn7_img'],3.635116598079561,6.111599445343018,None,None,5.5,None,"[np.float64(-199.0), np.float64(791.0)]","[np.float64(-210.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[1.502842664718628, 2.3917720317840576]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,921.3678984642029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.3364858627319,921.3678984642029,921.3678984642029,921.3678984642029,921.3678984642029,925.8218784332275,4.503351926803589,925.8511805534363,925.8511805534363,928.2017421722412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.635116598079561,6.111599445343018,None,None,5.5,None,"[np.float64(-199.0), np.float64(791.0)]","[np.float64(-210.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[1.502842664718628, 2.3917720317840576]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-1.png,,1920,1600,15,15,0,,,,,,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[12.0470712184906],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(860.0)],[np.float64(-450.0)],[1],[0],[0],[16.942331314086914],['btn7_img'],5,None,0,2.760826587677002,5.5,None,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.689917802810669],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,946.2542991638184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.2043013572693,928.2044138908386,928.2506873607635,928.2718331813812,928.2718331813812,1.0123226642608643,946.1745104789734,,,,,,,,946.2261888980865,,,946.2542991638184,,948.9742650985718,2.774263381958008,,949.0000259876251,949.6553230285645,,,,,,,,,,,,,,946.2542991638184,946.2542991638184,946.2542991638184,,,,,,,,,,,,,,,[np.float64(860.0)],[np.float64(-450.0)],[1],[0],[0],[16.942331314086914],['btn7_img'],946.174614906311,946.1747806072235,5,None,0,2.760826587677002,5.5,None,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.689917802810669],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-450.0)],[1],[0],[0],[16.942331314086914],['btn7_img'],5,None,None,None,3.444444444444444,5.779656648635864,[np.float64(801.0)],[np.float64(-468.0)],[1],[0],[0],[0.8450336456298828],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,949.7242271900177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.70170378685,,,949.7242271900177,949.7242271900177,955.4598479270935,5.785337209701538,,955.4788150787354,956.3020372390747,,,,,,,,,,,,,,,,,949.7242271900177,949.7242271900177,949.7242271900177,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.444444444444444,5.779656648635864,[np.float64(801.0)],[np.float64(-468.0)],[1],[0],[0],[0.8450336456298828],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-450.0)],[1],[0],[0],[16.942331314086914],['btn7_img'],6.577503429355281,2.451566219329834,None,None,5.5,None,[np.float64(862.0)],[np.float64(-457.0)],[1],[0],[0],[0.5067000389099121],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,956.3779311180115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.3468205928802,956.3779311180115,956.3779311180115,956.3779311180115,956.3779311180115,958.7950751781464,2.4643332958221436,958.8246238231659,958.8246238231659,959.2897598743439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.577503429355281,2.451566219329834,None,None,5.5,None,[np.float64(862.0)],[np.float64(-457.0)],[1],[0],[0],[0.5067000389099121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-3.png,,1920,1586,16,16,0,,,,,,[np.float64(860.0)],[np.float64(-450.0)],[1],[0],[0],[16.942331314086914],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[8.253601312637329],['btn7_img'],5,None,0,0.9698934555053711,5.5,None,[np.float64(750.0)],[np.float64(-432.0)],[1],[0],[0],[0.7876570224761963],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,968.643762588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.292382478714,959.2925503253937,959.3387999534607,959.3600313663483,959.3600313663483,1.0030274391174316,968.5647687911987,,,,,,,,968.6156961917877,,,968.643762588501,,969.5732674598694,0.9830238819122314,,969.5983278751373,970.3519997596741,,,,,,,,,,,,,,968.643762588501,968.643762588501,968.643762588501,,,,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[8.253601312637329],['btn7_img'],968.5648715496063,968.565024137497,5,None,0,0.9698934555053711,5.5,None,[np.float64(750.0)],[np.float64(-432.0)],[1],[0],[0],[0.7876570224761963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[8.253601312637329],['btn7_img'],2.969821673525377,2.8453710079193115,None,None,5.5,None,[np.float64(828.0)],[np.float64(-422.0)],[1],[0],[0],[0.6016607284545898],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,970.4292755126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.397626876831,970.4292755126953,970.4292755126953,970.4292755126953,970.4292755126953,973.2388031482697,2.858086585998535,973.2688634395599,973.2688634395599,973.8284227848053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.969821673525377,2.8453710079193115,None,None,5.5,None,[np.float64(828.0)],[np.float64(-422.0)],[1],[0],[0],[0.6016607284545898],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[8.253601312637329],['btn7_img'],5,None,None,None,7.805555555555555,1.5034959316253662,[np.float64(841.0)],[np.float64(-454.0)],[1],[0],[0],[0.5017755031585693],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,973.8945004940033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.8723542690277,,,973.8945004940033,973.8945004940033,975.355827331543,1.5079281330108643,,975.374945640564,975.8545711040497,,,,,,,,,,,,,,,,,973.8945004940033,973.8945004940033,973.8945004940033,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.805555555555555,1.5034959316253662,[np.float64(841.0)],[np.float64(-454.0)],[1],[0],[0],[0.5017755031585693],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,000-2.png,,1920,1636,17,17,0,,,,,,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[8.253601312637329],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-464.0)],[1],[0],[0],[18.655885219573975],['btn7_img'],7.55829903978052,2.0667130947113037,None,None,5.5,None,[np.float64(773.0)],[np.float64(-433.0)],[1],[0],[0],[0.5655913352966309],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,995.6199584007263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.8570528030396,975.8572130203247,975.9036903381348,975.9250445365906,975.9250445365906,1.008462905883789,995.5373287200928,,,,,,,,995.587865114212,995.6199584007263,995.6199584007263,995.6199584007263,995.6199584007263,997.6477453708649,2.0817408561706543,997.6776623725891,997.6776623725891,998.2013721466064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-464.0)],[1],[0],[0],[18.655885219573975],['btn7_img'],995.5374355316162,995.5375385284424,7.55829903978052,2.0667130947113037,None,None,5.5,None,[np.float64(773.0)],[np.float64(-433.0)],[1],[0],[0],[0.5655913352966309],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-464.0)],[1],[0],[0],[18.655885219573975],['btn7_img'],5,None,0,1.088454008102417,5.5,None,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[0.7674245834350586],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,998.2759494781494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.2477777004242,,,998.2759494781494,,999.3269064426422,1.0996413230895996,,999.352076292038,1000.0849459171295,,,,,,,,,,,,,,998.2759494781494,998.2759494781494,998.2759494781494,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.088454008102417,5.5,None,[np.float64(830.0)],[np.float64(-439.0)],[1],[0],[0],[0.7674245834350586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-464.0)],[1],[0],[0],[18.655885219573975],['btn7_img'],5,None,None,None,3.3722222222222227,8.331024885177612,[np.float64(862.0)],[np.float64(-449.0)],[1],[0],[0],[0.6552243232727051],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1000.1541140079498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.1317522525787,,,1000.1541140079498,1000.1541140079498,1008.440929889679,8.336992740631104,,1008.459685087204,1009.0933084487915,,,,,,,,,,,,,,,,,1000.1541140079498,1000.1541140079498,1000.1541140079498,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3722222222222227,8.331024885177612,[np.float64(862.0)],[np.float64(-449.0)],[1],[0],[0],[0.6552243232727051],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
,010-2.png,,1920,1563,18,18,0,,,,,,[np.float64(808.0)],[np.float64(-464.0)],[1],[0],[0],[18.655885219573975],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2025-09-16_18h57.49.134,mainv5,,2025.1.1,58.30985954653954,2025-09-16 18h57.56.248696 +0800,
