cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[12.796721800230443],['btn7_img'],5,None,None,None,3.6388888888888884,2.4384142998605967,[np.float64(739.0)],[np.float64(-445.0)],[1],[0],[0],[0.6014832998625934],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,667.3683094000444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.4082088000141,653.4087772001512,653.5010946001858,653.5540363001637,653.5540363001637,1.012140799779445,667.2393824001774,,,,,,,,667.3132910998538,,,667.3683094000444,667.3683094000444,669.7279670001008,2.4536341996863484,,669.762806000188,670.3205575998873,,,,,,,,,,,,,,,,,667.3683094000444,667.3683094000444,667.3683094000444,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[12.796721800230443],['btn7_img'],667.2395099001005,667.2398136002012,5,None,None,None,3.6388888888888884,2.4384142998605967,[np.float64(739.0)],[np.float64(-445.0)],[1],[0],[0],[0.6014832998625934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[12.796721800230443],['btn7_img'],8.155006858710562,3.7601224998943508,None,None,5.5,None,[np.float64(733.0)],[np.float64(-440.0)],[1],[0],[0],[0.3680493999272585],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,670.4323805999011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.3868383001536,670.4323805999011,670.4323805999011,670.4323805999011,670.4323805999011,674.1421693000011,3.77832269994542,674.1867650998756,674.1867650998756,674.4927619998343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.155006858710562,3.7601224998943508,None,None,5.5,None,[np.float64(733.0)],[np.float64(-440.0)],[1],[0],[0],[0.3680493999272585],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[12.796721800230443],['btn7_img'],5,None,0,2.1792978001758456,5.5,None,[np.float64(786.0)],[np.float64(-429.0)],[1],[0],[0],[0.5455927001312375],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,674.5984268998727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.5557321999222,,,674.5984268998727,,676.7315227999352,2.1963096000254154,,676.7730445000343,677.2614656998776,,,,,,,,,,,,,,674.5984268998727,674.5984268998727,674.5984268998727,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1792978001758456,5.5,None,[np.float64(786.0)],[np.float64(-429.0)],[1],[0],[0],[0.5455927001312375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,010-2.png,,1920,1563,14,14,0,,,,,,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[12.796721800230443],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-440.0)],[1],[0],[0],[18.4457098999992],['btn7_img'],5,None,None,None,3.4111111111111114,4.788038100115955,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[0.5324641996994615],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,696.8911895002238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.2649069000036,677.2654947000556,677.3394853998907,677.4004897000268,677.4004897000268,1.0169707001186907,696.7537576998584,,,,,,,,696.8301177998073,,,696.8911895002238,696.8911895002238,701.5961826001294,4.805456600151956,,701.6337152998894,702.1182257998735,,,,,,,,,,,,,,,,,696.8911895002238,696.8911895002238,696.8911895002238,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-440.0)],[1],[0],[0],[18.4457098999992],['btn7_img'],696.7538838000037,696.7542183999904,5,None,None,None,3.4111111111111114,4.788038100115955,[np.float64(781.0)],[np.float64(-440.0)],[1],[0],[0],[0.5324641996994615],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-440.0)],[1],[0],[0],[18.4457098999992],['btn7_img'],5,None,6,1.8167240996845067,5.5,None,[np.float64(809.0)],[np.float64(-424.0)],[1],[0],[0],[0.19132049987092614],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,702.2184032001533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1782321999781,,,702.2184032001533,,703.9890095000155,1.833193900063634,,704.0250010001473,704.1670512999408,,,,,,,,,,,,,,702.2184032001533,702.2184032001533,702.2184032001533,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8167240996845067,5.5,None,[np.float64(809.0)],[np.float64(-424.0)],[1],[0],[0],[0.19132049987092614],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-440.0)],[1],[0],[0],[18.4457098999992],['btn7_img'],8.87517146776406,1.4927333001978695,None,None,5.5,None,[np.float64(752.0)],[np.float64(-475.0)],[1],[0],[0],[0.24718220019713044],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,704.270835599862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.2265343000181,704.270835599862,704.270835599862,704.270835599862,704.270835599862,705.730914299842,1.5114640998654068,705.7806314001791,705.7806314001791,705.9539740998298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.87517146776406,1.4927333001978695,None,None,5.5,None,[np.float64(752.0)],[np.float64(-475.0)],[1],[0],[0],[0.24718220019713044],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-2.png,,1920,1586,15,15,0,,,,,,[np.float64(784.0)],[np.float64(-440.0)],[1],[0],[0],[18.4457098999992],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(855.0)],[np.float64(-472.0)],[1],[0],[0],[5.383686800021678],['btn7_img'],5,None,0,0.9814035999588668,5.5,None,[np.float64(763.0)],[np.float64(-464.0)],[1],[0],[0],[0.6165689998306334],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,712.4946810998954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.9569351999089,705.9576353998855,706.017930299975,706.0573844998144,706.0573844998144,1.0102750998921692,712.38563039992,,,,,,,,712.4489974002354,,,712.4946810998954,,713.4231885001063,1.0005405000410974,,713.4604349001311,714.0268199001439,,,,,,,,,,,,,,712.4946810998954,712.4946810998954,712.4946810998954,,,,,,,,,,,,,,,[np.float64(855.0)],[np.float64(-472.0)],[1],[0],[0],[5.383686800021678],['btn7_img'],712.3857871000655,712.3861626000144,5,None,0,0.9814035999588668,5.5,None,[np.float64(763.0)],[np.float64(-464.0)],[1],[0],[0],[0.6165689998306334],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-472.0)],[1],[0],[0],[5.383686800021678],['btn7_img'],5,None,None,None,7.694444444444445,2.8514904999174178,"[np.float64(235.0), np.float64(832.0)]","[np.float64(-314.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8309703003615141, 1.4419520003721118]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,714.132361699827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.0881731999107,,,714.132361699827,714.132361699827,715.7902502999641,1.7278531002812088,,715.8279439001344,717.2226295000874,,,,,,,,,,,,,,,,,714.132361699827,714.132361699827,714.132361699827,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.694444444444445,2.8514904999174178,"[np.float64(235.0), np.float64(832.0)]","[np.float64(-314.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8309703003615141, 1.4419520003721118]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-472.0)],[1],[0],[0],[5.383686800021678],['btn7_img'],3.2441700960219477,12.162880799733102,None,None,5.5,None,"[np.float64(725.0), np.float64(728.0)]","[np.float64(-393.0), np.float64(-407.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4000162002630532, 0.7973138000816107]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,717.3162652999163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.2735958001576,717.3162652999163,717.3162652999163,717.3162652999163,717.3162652999163,729.4414745001122,12.180524700321257,729.4824014999904,729.4824014999904,730.221758000087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2441700960219477,12.162880799733102,None,None,5.5,None,"[np.float64(725.0), np.float64(728.0)]","[np.float64(-393.0), np.float64(-407.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4000162002630532, 0.7973138000816107]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,010-1.png,,1920,1586,16,16,0,,,,,,[np.float64(855.0)],[np.float64(-472.0)],[1],[0],[0],[5.383686800021678],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-446.0)],[1],[0],[0],[33.957870500162244],['btn7_img'],5,None,6,1.8447671001777053,5.5,None,[np.float64(859.0)],[np.float64(-470.0)],[1],[0],[0],[0.5044410997070372],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,765.33019899996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.2250136998482,730.2256404999644,730.3044100999832,730.3447627997957,730.3447627997957,1.026537800207734,765.2317869998515,,,,,,,,765.2913577998988,,,765.33019899996,,767.1329923998564,1.8635072000324726,,767.167736500036,767.6227795002051,,,,,,,,,,,,,,765.33019899996,765.33019899996,765.33019899996,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-446.0)],[1],[0],[0],[33.957870500162244],['btn7_img'],765.2319122999907,765.2322360002436,5,None,6,1.8447671001777053,5.5,None,[np.float64(859.0)],[np.float64(-470.0)],[1],[0],[0],[0.5044410997070372],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-446.0)],[1],[0],[0],[33.957870500162244],['btn7_img'],7.681755829903977,12.841244199778885,None,None,5.5,None,"[np.float64(8.0), np.float64(885.0)]","[np.float64(-201.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24997569993138313, 2.312631099950522]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,767.7274386999197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.6835055998527,767.7274386999197,767.7274386999197,767.7274386999197,767.7274386999197,778.8363148001954,11.175449300091714,778.879763700068,778.879763700068,781.1324958000332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.681755829903977,12.841244199778885,None,None,5.5,None,"[np.float64(8.0), np.float64(885.0)]","[np.float64(-201.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24997569993138313, 2.312631099950522]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-446.0)],[1],[0],[0],[33.957870500162244],['btn7_img'],5,None,None,None,4.2444444444444445,2.8610522001981735,[np.float64(812.0)],[np.float64(-461.0)],[1],[0],[0],[0.6198830003850162],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,781.2338018999435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.1911097001284,,,781.2338018999435,781.2338018999435,784.0387424002402,2.8718563998118043,,784.070464800112,784.6497430000454,,,,,,,,,,,,,,,,,781.2338018999435,781.2338018999435,781.2338018999435,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.2444444444444445,2.8610522001981735,[np.float64(812.0)],[np.float64(-461.0)],[1],[0],[0],[0.6198830003850162],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,111-3.png,,1920,1586,17,17,0,,,,,,[np.float64(820.0)],[np.float64(-446.0)],[1],[0],[0],[33.957870500162244],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-465.0)],[1],[0],[0],[1.76900490000844],['btn7_img'],2.5377229080932784,16.686752200126648,None,None,5.5,None,[np.float64(844.0)],[np.float64(-445.0)],[1],[0],[0],[0.578472999855876],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,787.5738277998753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.6526063000783,784.6529986998066,784.7296430999413,784.7819393002428,784.7819393002428,1.0032493001781404,787.4476732998155,,,,,,,,787.5200383001938,787.5738277998753,787.5738277998753,787.5738277998753,787.5738277998753,804.1977961999364,16.707027099560946,804.2384617999196,804.2384617999196,804.7574179000221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-465.0)],[1],[0],[0],[1.76900490000844],['btn7_img'],787.4478151998483,787.4481434002519,2.5377229080932784,16.686752200126648,None,None,5.5,None,[np.float64(844.0)],[np.float64(-445.0)],[1],[0],[0],[0.578472999855876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-465.0)],[1],[0],[0],[1.76900490000844],['btn7_img'],5,None,6,1.4846458001993597,5.5,None,[np.float64(791.0)],[np.float64(-410.0)],[1],[0],[0],[0.326335699763149],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,804.8753276998177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.8265881999396,,,804.8753276998177,,806.2990311998874,1.503174899611622,,806.3399267001078,806.6119125001132,,,,,,,,,,,,,,804.8753276998177,804.8753276998177,804.8753276998177,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4846458001993597,5.5,None,[np.float64(791.0)],[np.float64(-410.0)],[1],[0],[0],[0.326335699763149],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
