cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-436.0)],[1],[0],[0],[1.442697286605835],['btn7_img'],5,None,None,None,5.472222222222222,11.324159383773804,[np.float64(770.0)],[np.float64(-458.0)],[1],[0],[0],[0.9035296440124512],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,865.3675534725189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.8258333206177,862.8259932994843,862.87637758255,862.8978686332703,862.8978686332703,1.0109329223632812,865.2946898937225,,,,,,,,865.3447687625885,,,865.3675534725189,865.3675534725189,876.6453971862793,11.331714630126953,,876.6643354892731,877.5460879802704,,,,,,,,,,,,,,,,,865.3675534725189,865.3675534725189,865.3675534725189,,,,,,,,,,,,[np.float64(752.0)],[np.float64(-436.0)],[1],[0],[0],[1.442697286605835],['btn7_img'],865.2947885990143,865.2949252128601,5,None,None,None,5.472222222222222,11.324159383773804,[np.float64(770.0)],[np.float64(-458.0)],[1],[0],[0],[0.9035296440124512],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-436.0)],[1],[0],[0],[1.442697286605835],['btn7_img'],5.0960219478738,1.642838716506958,None,None,5.5,None,[np.float64(712.0)],[np.float64(-454.0)],[1],[0],[0],[0.5947566032409668],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,877.6206347942352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.5896620750427,877.6206347942352,877.6206347942352,877.6206347942352,877.6206347942352,879.2294209003448,1.6554219722747803,879.2592694759369,879.2592694759369,879.8124196529388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0960219478738,1.642838716506958,None,None,5.5,None,[np.float64(712.0)],[np.float64(-454.0)],[1],[0],[0],[0.5947566032409668],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(752.0)],[np.float64(-436.0)],[1],[0],[0],[1.442697286605835],['btn7_img'],5,None,0,1.2461767196655273,5.5,None,[np.float64(857.0)],[np.float64(-414.0)],[1],[0],[0],[0.9560933113098145],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,879.8840827941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.856939792633,,,879.8840827941895,,881.0968024730682,1.257537603378296,,881.1226499080658,882.0436997413635,,,,,,,,,,,,,,879.8840827941895,879.8840827941895,879.8840827941895,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2461767196655273,5.5,None,[np.float64(857.0)],[np.float64(-414.0)],[1],[0],[0],[0.9560933113098145],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-3.png,,1920,1596,14,14,0,,,,,,[np.float64(752.0)],[np.float64(-436.0)],[1],[0],[0],[1.442697286605835],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-444.0)],[1],[0],[0],[8.570268392562866],['btn7_img'],5,None,None,None,6.072222222222222,2.7443430423736572,[np.float64(749.0)],[np.float64(-430.0)],[1],[0],[0],[0.8189136981964111],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,891.7191476821899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.0460464954376,882.0461909770966,882.0972139835358,882.1184074878693,882.1184074878693,1.01566743850708,891.6471331119537,,,,,,,,891.6966094970703,,,891.7191476821899,891.7191476821899,894.4178667068481,2.7518506050109863,,894.4367938041687,895.2339062690735,,,,,,,,,,,,,,,,,891.7191476821899,891.7191476821899,891.7191476821899,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-444.0)],[1],[0],[0],[8.570268392562866],['btn7_img'],891.6472339630127,891.6473717689514,5,None,None,None,6.072222222222222,2.7443430423736572,[np.float64(749.0)],[np.float64(-430.0)],[1],[0],[0],[0.8189136981964111],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-444.0)],[1],[0],[0],[8.570268392562866],['btn7_img'],5,None,6,0.9218525886535645,5.5,None,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.2784905433654785],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,895.3088574409485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.2804660797119,,,895.3088574409485,,896.1926953792572,0.9333298206329346,,896.2177829742432,896.46235704422,,,,,,,,,,,,,,895.3088574409485,895.3088574409485,895.3088574409485,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9218525886535645,5.5,None,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.2784905433654785],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-444.0)],[1],[0],[0],[8.570268392562866],['btn7_img'],4.588477366255145,1.461169958114624,None,None,5.5,None,[np.float64(723.0)],[np.float64(-427.0)],[1],[0],[0],[0.585707426071167],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,896.5359332561493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.5051324367523,896.5359332561493,896.5359332561493,896.5359332561493,896.5359332561493,897.9650099277496,1.4739880561828613,897.9945995807648,897.9945995807648,898.5385982990265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.588477366255145,1.461169958114624,None,None,5.5,None,[np.float64(723.0)],[np.float64(-427.0)],[1],[0],[0],[0.585707426071167],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,101-3.png,,1920,1548,15,15,0,,,,,,[np.float64(841.0)],[np.float64(-444.0)],[1],[0],[0],[8.570268392562866],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-450.0)],[1],[0],[0],[1.5002474784851074],['btn7_img'],5,None,0,1.6316170692443848,5.5,None,[np.float64(721.0)],[np.float64(-459.0)],[1],[0],[0],[0.7711472511291504],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,901.1428279876709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.541100025177,898.5413854122162,898.5934419631958,898.6146016120911,898.6146016120911,1.0067734718322754,901.0636887550354,,,,,,,,901.1145124435425,,,901.1428279876709,,902.733312368393,1.6446049213409424,,902.757523059845,903.4957692623138,,,,,,,,,,,,,,901.1428279876709,901.1428279876709,901.1428279876709,,,,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-450.0)],[1],[0],[0],[1.5002474784851074],['btn7_img'],901.063797712326,901.0639448165894,5,None,0,1.6316170692443848,5.5,None,[np.float64(721.0)],[np.float64(-459.0)],[1],[0],[0],[0.7711472511291504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-2.png,,1920,1636,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-450.0)],[1],[0],[0],[1.5002474784851074],['btn7_img'],5,None,None,None,7.438888888888889,16.65813660621643,"[np.float64(252.0), np.float64(836.0)]","[np.float64(-305.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7470805644989014, 1.8074123859405518]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,903.5629417896271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.5406022071838,,,903.5629417896271,903.5629417896271,918.8700041770935,15.353608846664429,,918.8893818855286,920.6743867397308,,,,,,,,,,,,,,,,,903.5629417896271,903.5629417896271,903.5629417896271,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.438888888888889,16.65813660621643,"[np.float64(252.0), np.float64(836.0)]","[np.float64(-305.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7470805644989014, 1.8074123859405518]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-450.0)],[1],[0],[0],[1.5002474784851074],['btn7_img'],3.8820301783264743,2.9957404136657715,None,None,5.5,None,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[1.260427713394165],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,920.7485828399658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.7179198265076,920.7485828399658,920.7485828399658,920.7485828399658,920.7485828399658,923.710372209549,3.0083320140838623,923.7394781112671,923.7394781112671,924.9593217372894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8820301783264743,2.9957404136657715,None,None,5.5,None,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[1.260427713394165],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-2.png,,1920,1636,16,16,0,,,,,,[np.float64(769.0)],[np.float64(-450.0)],[1],[0],[0],[1.5002474784851074],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[2.035914421081543],['btn7_img'],5,None,0,1.541931390762329,5.5,None,[np.float64(750.0)],[np.float64(-469.0)],[1],[0],[0],[0.7683100700378418],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,928.102920293808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.9618079662323,924.9620196819305,925.015153169632,925.0363006591797,925.0363006591797,1.0093750953674316,928.023072719574,,,,,,,,928.0750150680542,,,928.102920293808,,929.6035289764404,1.554889440536499,,929.6289784908295,930.3629403114319,,,,,,,,,,,,,,928.102920293808,928.102920293808,928.102920293808,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[2.035914421081543],['btn7_img'],928.0231740474701,928.0233154296875,5,None,0,1.541931390762329,5.5,None,[np.float64(750.0)],[np.float64(-469.0)],[1],[0],[0],[0.7683100700378418],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[2.035914421081543],['btn7_img'],5.274348422496571,23.997490882873535,None,None,5.5,None,[np.float64(820.0)],[np.float64(-458.0)],[1],[0],[0],[0.7081401348114014],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,930.4400119781494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.4093587398529,930.4400119781494,930.4400119781494,930.4400119781494,930.4400119781494,954.4013330936432,24.010068655014038,954.4309749603271,954.4309749603271,955.0976428985596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.274348422496571,23.997490882873535,None,None,5.5,None,[np.float64(820.0)],[np.float64(-458.0)],[1],[0],[0],[0.7081401348114014],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[2.035914421081543],['btn7_img'],5,None,None,None,6.083333333333333,1.2666945457458496,[np.float64(794.0)],[np.float64(-420.0)],[1],[0],[0],[0.36699461936950684],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,955.1652028560638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.143031835556,,,955.1652028560638,955.1652028560638,956.3884706497192,1.2712011337280273,,956.4076652526855,956.7523834705353,,,,,,,,,,,,,,,,,955.1652028560638,955.1652028560638,955.1652028560638,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.083333333333333,1.2666945457458496,[np.float64(794.0)],[np.float64(-420.0)],[1],[0],[0],[0.36699461936950684],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,110-1.png,,1920,1586,17,17,0,,,,,,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[2.035914421081543],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-449.0)],[1],[0],[0],[1.3896777629852295],['btn7_img'],5.260631001371742,8.19801640510559,None,None,5.5,None,"[np.float64(929.0), np.float64(898.0)]","[np.float64(-449.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9732964038848877, 1.5882291793823242]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,959.2465405464172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.7548108100891,956.7549736499786,956.8075647354126,956.8287868499756,956.8287868499756,1.0052556991577148,959.1656391620636,,,,,,,,959.2153956890106,959.2465405464172,959.2465405464172,959.2465405464172,959.2465405464172,967.4070484638214,8.212599039077759,967.437828540802,967.437828540802,968.9832227230072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-449.0)],[1],[0],[0],[1.3896777629852295],['btn7_img'],959.1657619476318,959.1659302711487,5.260631001371742,8.19801640510559,None,None,5.5,None,"[np.float64(929.0), np.float64(898.0)]","[np.float64(-449.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9732964038848877, 1.5882291793823242]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-449.0)],[1],[0],[0],[1.3896777629852295],['btn7_img'],5,None,0,1.4201304912567139,5.5,None,[np.float64(843.0)],[np.float64(-433.0)],[1],[0],[0],[0.7882962226867676],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,969.055508852005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.0282981395721,,,969.055508852005,,970.4401907920837,1.431281328201294,,970.4661576747894,971.2194223403931,,,,,,,,,,,,,,969.055508852005,969.055508852005,969.055508852005,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4201304912567139,5.5,None,[np.float64(843.0)],[np.float64(-433.0)],[1],[0],[0],[0.7882962226867676],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,001,2025-08-14_16h44.24.749,mainv5,,2025.1.1,58.02245475019228,2025-08-15 20h11.08.718386 +0800,
