cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-423.0)],[1],[0],[0],[1.634461700101383],['btn7_img'],7.482853223593963,2.721705799922347,None,None,5.5,None,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[2.7305071000009775],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,476.47334300004877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.4363648000872,476.47334300004877,476.47334300004877,476.47334300004877,476.47334300004877,479.1529926999938,2.7354356000432745,479.1888819000451,479.1888819000451,481.8709810000146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482853223593963,2.721705799922347,None,None,5.5,None,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[2.7305071000009775],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-423.0)],[1],[0],[0],[1.634461700101383],['btn7_img'],5,None,0,1.3918557999422774,5.5,None,[np.float64(791.0)],[np.float64(-446.0)],[1],[0],[0],[0.6173092999961227],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,481.9677703999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.93393260007724,,,481.9677703999914,,483.3084020999959,1.4043675999855623,,483.3388098999858,483.91602820006665,,,,,,,,,,,,,,481.9677703999914,481.9677703999914,481.9677703999914,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3918557999422774,5.5,None,[np.float64(791.0)],[np.float64(-446.0)],[1],[0],[0],[0.6173092999961227],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,110-1.png,,1920,1586,14,14,0,,,,,,[np.float64(840.0)],[np.float64(-423.0)],[1],[0],[0],[1.634461700101383],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[3.6101447000401095],['btn7_img'],5,None,None,None,5.572222222222222,1.6330927999224514,[np.float64(822.0)],[np.float64(-430.0)],[1],[0],[0],[0.6376258000964299],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,488.66233950003516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.9193424000405,483.91975620004814,483.9731740000425,484.00187670008745,484.00187670008745,1.0215317000402138,488.57288200000767,,,,,,,,488.63168150000274,,,488.66233950003516,488.66233950003516,490.2392246000236,1.6421591999242082,,490.2628453000216,490.8734715000028,,,,,,,,,,,,,,,,,488.66233950003516,488.66233950003516,488.66233950003516,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[3.6101447000401095],['btn7_img'],488.5730021999916,488.57333560008556,5,None,None,None,5.572222222222222,1.6330927999224514,[np.float64(822.0)],[np.float64(-430.0)],[1],[0],[0],[0.6376258000964299],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[3.6101447000401095],['btn7_img'],5,None,0,1.428200100082904,5.5,None,[np.float64(808.0)],[np.float64(-450.0)],[1],[0],[0],[0.5518382999580353],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,490.96898380003404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.9353792000329,,,490.96898380003404,,492.3440665000817,1.4404163000872359,,492.37398340005893,492.8866763000842,,,,,,,,,,,,,,490.96898380003404,490.96898380003404,490.96898380003404,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.428200100082904,5.5,None,[np.float64(808.0)],[np.float64(-450.0)],[1],[0],[0],[0.5518382999580353],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[3.6101447000401095],['btn7_img'],3.5185185185185186,1.7256277999840677,None,None,5.5,None,[np.float64(850.0)],[np.float64(-422.0)],[1],[0],[0],[0.7643681999761611],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,492.97502610005904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.93916250008624,492.97502610005904,492.97502610005904,492.97502610005904,492.97502610005904,494.66231370007154,1.7402151999995112,494.6989466000814,494.6989466000814,495.41274340008385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5185185185185186,1.7256277999840677,None,None,5.5,None,[np.float64(850.0)],[np.float64(-422.0)],[1],[0],[0],[0.7643681999761611],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-1.png,,1920,1586,15,15,0,,,,,,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[3.6101447000401095],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-422.0)],[1],[0],[0],[2.103334299987182],['btn7_img'],5,None,6,1.0465095000108704,5.5,None,[np.float64(824.0)],[np.float64(-413.0)],[1],[0],[0],[0.3150415000272915],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,498.6407163999975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.41537030006293,495.4157401000848,495.468954400043,495.5002326000249,495.5002326000249,1.0076717999763787,498.54739409999456,,,,,,,,498.60429570009,,,498.6407163999975,,499.6394887000788,1.0616783000295982,,499.669550599996,499.945116900024,,,,,,,,,,,,,,498.6407163999975,498.6407163999975,498.6407163999975,,,,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-422.0)],[1],[0],[0],[2.103334299987182],['btn7_img'],498.54752400005236,498.54782730003353,5,None,6,1.0465095000108704,5.5,None,[np.float64(824.0)],[np.float64(-413.0)],[1],[0],[0],[0.3150415000272915],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-422.0)],[1],[0],[0],[2.103334299987182],['btn7_img'],5,None,None,None,4.427777777777778,2.544777399976738,"[np.float64(-119.0), np.float64(898.0)]","[np.float64(-300.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4713202998973429, 1.6169928999152035]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,500.03608830005396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.00708610005677,,,500.03608830005396,500.03608830005396,501.61962330003735,1.6493399000028148,,501.64486130001023,503.2328076000558,,,,,,,,,,,,,,,,,500.03608830005396,500.03608830005396,500.03608830005396,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.427777777777778,2.544777399976738,"[np.float64(-119.0), np.float64(898.0)]","[np.float64(-300.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4713202998973429, 1.6169928999152035]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-422.0)],[1],[0],[0],[2.103334299987182],['btn7_img'],1.9684499314128945,2.569431599928066,None,None,5.5,None,[np.float64(806.0)],[np.float64(-442.0)],[1],[0],[0],[0.810005999985151],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,503.3209565000143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.28474290005397,503.3209565000143,503.3209565000143,503.3209565000143,503.3209565000143,505.8532970000524,2.5833119000308216,505.8901710000355,505.8901710000355,506.64749590004794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9684499314128945,2.569431599928066,None,None,5.5,None,[np.float64(806.0)],[np.float64(-442.0)],[1],[0],[0],[0.810005999985151],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-3.png,,1920,1548,16,16,0,,,,,,[np.float64(850.0)],[np.float64(-422.0)],[1],[0],[0],[2.103334299987182],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-409.0)],[1],[0],[0],[1.955251200008206],['btn7_img'],5,None,6,1.2035595999332145,5.5,None,[np.float64(830.0)],[np.float64(-415.0)],[1],[0],[0],[0.30699569999706],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,509.73322639998514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.6502215000801,506.6505360000301,506.7099394000834,506.742365000071,506.742365000071,1.0188939000945538,509.64477170002647,,,,,,,,509.69942040008027,,,509.73322639998514,,510.89432880003005,1.2184189000399783,,510.92441920004785,511.19143690005876,,,,,,,,,,,,,,509.73322639998514,509.73322639998514,509.73322639998514,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-409.0)],[1],[0],[0],[1.955251200008206],['btn7_img'],509.6448881000979,509.6451427000575,5,None,6,1.2035595999332145,5.5,None,[np.float64(830.0)],[np.float64(-415.0)],[1],[0],[0],[0.30699569999706],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-409.0)],[1],[0],[0],[1.955251200008206],['btn7_img'],2.235939643347051,2.4260908000869676,None,None,5.5,None,[np.float64(720.0)],[np.float64(-430.0)],[1],[0],[0],[0.6194478999823332],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,511.2871370000066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.2421619000379,511.2871370000066,511.2871370000066,511.2871370000066,511.2871370000066,513.6646757000126,2.440048099961132,513.6997050000355,513.6997050000355,514.2718195000198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.235939643347051,2.4260908000869676,None,None,5.5,None,[np.float64(720.0)],[np.float64(-430.0)],[1],[0],[0],[0.6194478999823332],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-409.0)],[1],[0],[0],[1.955251200008206],['btn7_img'],5,None,None,None,7.3,5.694380100001581,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[0.8270355999702588],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,514.3513142000884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.3223831000505,,,514.3513142000884,514.3513142000884,519.9955424000509,5.6994643999496475,,520.0209260000847,520.8194263000041,,,,,,,,,,,,,,,,,514.3513142000884,514.3513142000884,514.3513142000884,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.3,5.694380100001581,[np.float64(756.0)],[np.float64(-434.0)],[1],[0],[0],[0.8270355999702588],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,011-2.png,,1920,1586,17,17,0,,,,,,[np.float64(793.0)],[np.float64(-409.0)],[1],[0],[0],[1.955251200008206],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-437.0)],[1],[0],[0],[1.1457843000534922],['btn7_img'],2.215363511659808,7.8475673999637365,None,None,5.5,None,[np.float64(850.0)],[np.float64(-417.0)],[1],[0],[0],[2.3744455000851303],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,523.088030199986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.8221921999939,520.8225486000301,520.8760081999935,520.9059952000389,520.9059952000389,1.0012148000532761,522.9906529000727,,,,,,,,523.04919540009,523.088030199986,523.088030199986,523.088030199986,523.088030199986,530.8935926000122,7.866895899991505,530.9300090000033,530.9300090000033,533.2551516999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-437.0)],[1],[0],[0],[1.1457843000534922],['btn7_img'],522.990790000069,522.9911418000702,2.215363511659808,7.8475673999637365,None,None,5.5,None,[np.float64(850.0)],[np.float64(-417.0)],[1],[0],[0],[2.3744455000851303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-437.0)],[1],[0],[0],[1.1457843000534922],['btn7_img'],5,None,6,0.9398956999648362,5.5,None,[np.float64(845.0)],[np.float64(-401.0)],[1],[0],[0],[0.21095899993088096],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,533.350563300075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.3152730000438,,,533.350563300075,,534.2378759999992,0.9527559999842197,,534.2676377000753,534.4395466999849,,,,,,,,,,,,,,533.350563300075,533.350563300075,533.350563300075,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9398956999648362,5.5,None,[np.float64(845.0)],[np.float64(-401.0)],[1],[0],[0],[0.21095899993088096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-437.0)],[1],[0],[0],[1.1457843000534922],['btn7_img'],5,None,None,None,3.4333333333333336,1.885379199986346,[np.float64(783.0)],[np.float64(-418.0)],[1],[0],[0],[0.4223364000208676],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,534.5247047999874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.4952873000875,,,534.5247047999874,534.5247047999874,536.3554920000024,1.8917984999716282,,536.3795467000455,536.7745891000377,,,,,,,,,,,,,,,,,534.5247047999874,534.5247047999874,534.5247047999874,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4333333333333336,1.885379199986346,[np.float64(783.0)],[np.float64(-418.0)],[1],[0],[0],[0.4223364000208676],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
,101-2.png,,1920,1586,18,18,0,,,,,,[np.float64(768.0)],[np.float64(-437.0)],[1],[0],[0],[1.1457843000534922],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2025-08-25_15h42.01.760,mainv5,,2025.1.1,48.03147791644509,2025-08-25 15h42.14.459145 +0800,
