cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(857.0)],[np.float64(-429.0)],[1],[0],[0],[12.240668058395386],['btn7_img'],5,None,None,None,3.4388888888888887,3.228909969329834,"[np.float64(910.0), np.float64(797.0)]","[np.float64(-455.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7317550182342529, 1.758906364440918]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,681.7412257194519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.3893191814423,668.3895065784454,668.4433178901672,668.4655187129974,668.4655187129974,1.016568660736084,681.6626505851746,,,,,,,,681.7169334888458,,,681.7412257194519,681.7412257194519,684.9193506240845,3.2368264198303223,,684.93892121315,686.675240278244,,,,,,,,,,,,,,,,,681.7412257194519,681.7412257194519,681.7412257194519,,,,,,,,,,,,[np.float64(857.0)],[np.float64(-429.0)],[1],[0],[0],[12.240668058395386],['btn7_img'],681.662759065628,681.6629445552826,5,None,None,None,3.4388888888888887,3.228909969329834,"[np.float64(910.0), np.float64(797.0)]","[np.float64(-455.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7317550182342529, 1.758906364440918]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(857.0)],[np.float64(-429.0)],[1],[0],[0],[12.240668058395386],['btn7_img'],7.023319615912209,2.7348077297210693,None,None,5.5,None,[np.float64(791.0)],[np.float64(-465.0)],[1],[0],[0],[0.6793131828308105],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,686.7534103393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.7216846942902,686.7534103393555,686.7534103393555,686.7534103393555,686.7534103393555,689.4521505832672,2.7479658126831055,689.4821467399597,689.4821467399597,690.1193165779114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.023319615912209,2.7348077297210693,None,None,5.5,None,[np.float64(791.0)],[np.float64(-465.0)],[1],[0],[0],[0.6793131828308105],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(857.0)],[np.float64(-429.0)],[1],[0],[0],[12.240668058395386],['btn7_img'],5,None,0,1.4371209144592285,5.5,None,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[1.0217719078063965],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,690.1952250003815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.1669921875,,,690.1952250003815,,691.5940182209015,1.448568344116211,,691.6199917793274,692.6066598892212,,,,,,,,,,,,,,690.1952250003815,690.1952250003815,690.1952250003815,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4371209144592285,5.5,None,[np.float64(806.0)],[np.float64(-425.0)],[1],[0],[0],[1.0217719078063965],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-2.png,,1920,1563,14,14,0,,,,,,[np.float64(857.0)],[np.float64(-429.0)],[1],[0],[0],[12.240668058395386],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-456.0)],[1],[0],[0],[13.808731317520142],['btn7_img'],5,None,None,None,3.316666666666667,3.3964622020721436,[np.float64(781.0)],[np.float64(-459.0)],[1],[0],[0],[1.0046086311340332],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,707.5099732875824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6092388629913,692.6094033718109,692.6648006439209,692.6866972446442,692.6866972446442,1.0012094974517822,707.4349360466003,,,,,,,,707.4871516227722,,,707.5099732875824,707.5099732875824,710.8599298000336,3.404139280319214,,710.8800270557404,711.8615760803223,,,,,,,,,,,,,,,,,707.5099732875824,707.5099732875824,707.5099732875824,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-456.0)],[1],[0],[0],[13.808731317520142],['btn7_img'],707.4350447654724,707.4351961612701,5,None,None,None,3.316666666666667,3.3964622020721436,[np.float64(781.0)],[np.float64(-459.0)],[1],[0],[0],[1.0046086311340332],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-456.0)],[1],[0],[0],[13.808731317520142],['btn7_img'],5,None,6,0.856461763381958,5.5,None,[np.float64(823.0)],[np.float64(-462.0)],[1],[0],[0],[0.4771246910095215],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,711.9383592605591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.9102222919464,,,711.9383592605591,,712.7554059028625,0.8680446147918701,,712.7808334827423,713.2236332893372,,,,,,,,,,,,,,711.9383592605591,711.9383592605591,711.9383592605591,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.856461763381958,5.5,None,[np.float64(823.0)],[np.float64(-462.0)],[1],[0],[0],[0.4771246910095215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-456.0)],[1],[0],[0],[13.808731317520142],['btn7_img'],10.0,4.534277677536011,None,None,5.5,None,[np.float64(773.0)],[np.float64(-474.0)],[1],[0],[0],[1.1668932437896729],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,713.303129196167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.2709531784058,713.303129196167,713.303129196167,713.303129196167,713.303129196167,717.8001117706299,4.547507286071777,717.8302063941956,717.8302063941956,718.9549036026001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.534277677536011,None,None,5.5,None,[np.float64(773.0)],[np.float64(-474.0)],[1],[0],[0],[1.1668932437896729],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-2.png,,1920,1586,15,15,0,,,,,,[np.float64(818.0)],[np.float64(-456.0)],[1],[0],[0],[13.808731317520142],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-473.0)],[1],[0],[0],[9.486474990844727],['btn7_img'],5,None,0,1.7894766330718994,5.5,None,[np.float64(826.0)],[np.float64(-470.0)],[1],[0],[0],[0.8335123062133789],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,729.5481305122375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.9575242996216,718.9576859474182,719.0049574375153,719.0265243053436,719.0265243053436,1.012019157409668,729.4723026752472,,,,,,,,729.5192754268646,,,729.5481305122375,,731.3013730049133,1.803149938583374,,731.3272807598114,732.1259596347809,,,,,,,,,,,,,,729.5481305122375,729.5481305122375,729.5481305122375,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-473.0)],[1],[0],[0],[9.486474990844727],['btn7_img'],729.4724097251892,729.4726204872131,5,None,0,1.7894766330718994,5.5,None,[np.float64(826.0)],[np.float64(-470.0)],[1],[0],[0],[0.8335123062133789],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-473.0)],[1],[0],[0],[9.486474990844727],['btn7_img'],5,None,None,None,3.3777777777777773,2.846862554550171,[np.float64(768.0)],[np.float64(-470.0)],[1],[0],[0],[1.391733169555664],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,732.1942765712738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.1713743209839,,,732.1942765712738,732.1942765712738,734.9981293678284,2.852677345275879,,735.0172898769379,736.3870089054108,,,,,,,,,,,,,,,,,732.1942765712738,732.1942765712738,732.1942765712738,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3777777777777773,2.846862554550171,[np.float64(768.0)],[np.float64(-470.0)],[1],[0],[0],[1.391733169555664],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-473.0)],[1],[0],[0],[9.486474990844727],['btn7_img'],6.989026063100137,9.109626531600952,None,None,5.5,None,[np.float64(802.0)],[np.float64(-442.0)],[1],[0],[0],[0.610363245010376],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,736.4636361598969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.4313707351685,736.4636361598969,736.4636361598969,736.4636361598969,736.4636361598969,745.5375015735626,9.122570514678955,745.567676782608,745.567676782608,746.136063337326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989026063100137,9.109626531600952,None,None,5.5,None,[np.float64(802.0)],[np.float64(-442.0)],[1],[0],[0],[0.610363245010376],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,010-1.png,,1920,1586,16,16,0,,,,,,[np.float64(810.0)],[np.float64(-473.0)],[1],[0],[0],[9.486474990844727],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-448.0)],[1],[0],[0],[11.388320922851562],['btn7_img'],5,None,6,1.0773236751556396,5.5,None,[np.float64(879.0)],[np.float64(-470.0)],[1],[0],[0],[0.6291301250457764],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,758.6318123340607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.1385877132416,746.1387295722961,746.1894867420197,746.2108814716339,746.2108814716339,1.010441780090332,758.5534498691559,,,,,,,,758.6036174297333,,,758.6318123340607,,759.6706657409668,1.0909345149993896,,759.6961216926575,760.2907836437225,,,,,,,,,,,,,,758.6318123340607,758.6318123340607,758.6318123340607,,,,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-448.0)],[1],[0],[0],[11.388320922851562],['btn7_img'],758.5535576343536,758.5537493228912,5,None,6,1.0773236751556396,5.5,None,[np.float64(879.0)],[np.float64(-470.0)],[1],[0],[0],[0.6291301250457764],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-448.0)],[1],[0],[0],[11.388320922851562],['btn7_img'],7.9835390946502045,2.5439348220825195,None,None,5.5,None,[np.float64(772.0)],[np.float64(-434.0)],[1],[0],[0],[1.2762532234191895],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,760.3701591491699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.338546037674,760.3701591491699,760.3701591491699,760.3701591491699,760.3701591491699,762.8768377304077,2.5570168495178223,762.9068093299866,762.9068093299866,764.1406519412994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9835390946502045,2.5439348220825195,None,None,5.5,None,[np.float64(772.0)],[np.float64(-434.0)],[1],[0],[0],[1.2762532234191895],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-448.0)],[1],[0],[0],[11.388320922851562],['btn7_img'],5,None,None,None,1.261111111111111,3.829509973526001,"[np.float64(-786.0), np.float64(788.0)]","[np.float64(-319.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6050078868865967, 2.431553363800049]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,764.2099080085754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.1871607303619,,,764.2099080085754,764.2099080085754,766.4896938800812,2.329556703567505,,766.5088906288147,768.9182126522064,,,,,,,,,,,,,,,,,764.2099080085754,764.2099080085754,764.2099080085754,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.261111111111111,3.829509973526001,"[np.float64(-786.0), np.float64(788.0)]","[np.float64(-319.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6050078868865967, 2.431553363800049]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,111-3.png,,1920,1586,17,17,0,,,,,,[np.float64(847.0)],[np.float64(-448.0)],[1],[0],[0],[11.388320922851562],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-450.0)],[1],[0],[0],[26.772579431533813],['btn7_img'],3.991769547325103,5.305448770523071,None,None,5.5,None,[np.float64(817.0)],[np.float64(-458.0)],[1],[0],[0],[3.377427101135254],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,796.8000862598419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.9208562374115,768.9209768772125,768.9748640060425,768.996363401413,768.996363401413,1.005246877670288,796.7147450447083,,,,,,,,796.7667136192322,796.8000862598419,796.8000862598419,796.8000862598419,796.8000862598419,802.064973115921,5.320905685424805,802.0954201221466,802.0954201221466,805.4302153587341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-450.0)],[1],[0],[0],[26.772579431533813],['btn7_img'],796.7148513793945,796.7150189876556,3.991769547325103,5.305448770523071,None,None,5.5,None,[np.float64(817.0)],[np.float64(-458.0)],[1],[0],[0],[3.377427101135254],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-450.0)],[1],[0],[0],[26.772579431533813],['btn7_img'],5,None,6,1.003976821899414,5.5,None,[np.float64(846.0)],[np.float64(-461.0)],[1],[0],[0],[0.606025218963623],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,805.5071165561676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.4784159660339,,,805.5071165561676,,806.4732174873352,1.0156707763671875,,806.4989309310913,807.0688028335571,,,,,,,,,,,,,,805.5071165561676,805.5071165561676,805.5071165561676,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.003976821899414,5.5,None,[np.float64(846.0)],[np.float64(-461.0)],[1],[0],[0],[0.606025218963623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
