cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,12,12,0,,,,,,[np.float64(850.0)],[np.float64(-450.0)],[1],[0],[0],[19.148700499965344],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(879.0)],[np.float64(-420.0)],[1],[0],[0],[6.799689100007527],['btn7_img'],7.52400548696845,5.094332600012422,None,None,5.5,None,"[np.float64(356.0), np.float64(774.0)]","[np.float64(-196.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9058669999940321, 3.001402900030371]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,1088.6875054999837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.7003452999634,1080.7007915999857,1080.7833914000075,1080.8226694999612,1080.8226694999612,1.0282879999722354,1088.5547440999653,,,,,,,,1088.63288499997,1088.6875054999837,1088.6875054999837,1088.6875054999837,1088.6875054999837,1092.0714835000108,3.46376340003917,1092.1183578000055,1092.1183578000055,1095.0506336999824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(879.0)],[np.float64(-420.0)],[1],[0],[0],[6.799689100007527],['btn7_img'],1088.5549537999905,1088.5552754999953,7.52400548696845,5.094332600012422,None,None,5.5,None,"[np.float64(356.0), np.float64(774.0)]","[np.float64(-196.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9058669999940321, 3.001402900030371]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(879.0)],[np.float64(-420.0)],[1],[0],[0],[6.799689100007527],['btn7_img'],5,None,None,None,5.4944444444444445,2.2205281000351533,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[1.0621197000145912],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,1095.1596789999749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.1244974999572,,,1095.1596789999749,1095.1596789999749,1097.3103464999585,2.226367899973411,,1097.3495726999827,1098.3684985999716,,,,,,,,,,,,,,,,,1095.1596789999749,1095.1596789999749,1095.1596789999749,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.4944444444444445,2.2205281000351533,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[1.0621197000145912],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(879.0)],[np.float64(-420.0)],[1],[0],[0],[6.799689100007527],['btn7_img'],5,None,6,2.16903370001819,5.5,None,[np.float64(831.0)],[np.float64(-418.0)],[1],[0],[0],[0.5831123000243679],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1098.497034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.4459673999809,,,1098.497034,,1100.59142349998,2.1846115000080317,,1100.6327366000041,1101.163478499977,,,,,,,,,,,,,,1098.497034,1098.497034,1098.497034,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.16903370001819,5.5,None,[np.float64(831.0)],[np.float64(-418.0)],[1],[0],[0],[0.5831123000243679],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,011-3.png,,1920,1625,13,13,0,,,,,,[np.float64(879.0)],[np.float64(-420.0)],[1],[0],[0],[6.799689100007527],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-406.0)],[1],[0],[0],[17.288285100017674],['btn7_img'],5,None,None,None,5.572222222222222,3.6243785999831744,"[np.float64(23.0), np.float64(799.0)]","[np.float64(-304.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.435489299998153, 2.687533500022255]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,1119.6412609000108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.1667209999869,1101.16709969996,1101.2508444999694,1101.2899090999854,1101.2899090999854,1.02457070001401,1119.5056598999654,,,,,,,,1119.5986731000012,,,1119.6412609000108,1119.6412609000108,1122.147059799987,2.6089642999577336,,1122.1767212999985,1124.8303761999705,,,,,,,,,,,,,,,,,1119.6412609000108,1119.6412609000108,1119.6412609000108,,,,,,,,,,,,[np.float64(851.0)],[np.float64(-406.0)],[1],[0],[0],[17.288285100017674],['btn7_img'],1119.5058425999596,1119.506137999997,5,None,None,None,5.572222222222222,3.6243785999831744,"[np.float64(23.0), np.float64(799.0)]","[np.float64(-304.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.435489299998153, 2.687533500022255]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-406.0)],[1],[0],[0],[17.288285100017674],['btn7_img'],6.508916323731139,21.85103680001339,None,None,5.5,None,"[np.float64(210.0), np.float64(213.0), np.float64(218.0), np.float64(869.0), np.float64(868.0)]","[np.float64(-193.0), np.float64(-195.0), np.float64(-195.0), np.float64(-396.0), np.float64(-407.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.23817549995146692, 1.4515886000008322, 2.6257684999727644, 4.665338299993891, 5.019734299974516]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,1124.9545671999804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.9062865999877,1124.9545671999804,1124.9545671999804,1124.9545671999804,1124.9545671999804,1143.5545809000032,18.68124370003352,1143.5998071999638,1143.5998071999638,1148.558395800006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.508916323731139,21.85103680001339,None,None,5.5,None,"[np.float64(210.0), np.float64(213.0), np.float64(218.0), np.float64(869.0), np.float64(868.0)]","[np.float64(-193.0), np.float64(-195.0), np.float64(-195.0), np.float64(-396.0), np.float64(-407.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.23817549995146692, 1.4515886000008322, 2.6257684999727644, 4.665338299993891, 5.019734299974516]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(851.0)],[np.float64(-406.0)],[1],[0],[0],[17.288285100017674],['btn7_img'],5,None,6,1.5584634999977425,5.5,None,"[np.float64(818.0), np.float64(819.0)]","[np.float64(-386.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31227880000369623, 0.7018328999984078]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,2,2,2,1148.6776678999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.6351877999841,,,1148.6776678999886,,1150.1847300999798,1.5764504999970086,,1150.2441956999828,1150.8677476999583,,,,,,,,,,,,,,1148.6776678999886,1148.6776678999886,1148.6776678999886,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5584634999977425,5.5,None,"[np.float64(818.0), np.float64(819.0)]","[np.float64(-386.0), np.float64(-414.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31227880000369623, 0.7018328999984078]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,111-1.png,,1920,1586,14,14,0,,,,,,[np.float64(851.0)],[np.float64(-406.0)],[1],[0],[0],[17.288285100017674],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-408.0)],[1],[0],[0],[11.237085399974603],['btn7_img'],5,None,None,None,5.55,8.329509100003634,[np.float64(855.0)],[np.float64(-440.0)],[1],[0],[0],[1.142015099991113],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1163.3150683999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.8742710999795,1150.8749413999612,1150.99349969998,1151.0510053999606,1151.0510053999606,1.039527100045234,1163.190711400006,,,,,,,,1163.2720031999634,,,1163.3150683999993,1163.3150683999993,1171.563249400002,8.342694399994798,,1171.592381399998,1172.7030584999593,,,,,,,,,,,,,,,,,1163.3150683999993,1163.3150683999993,1163.3150683999993,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-408.0)],[1],[0],[0],[11.237085399974603],['btn7_img'],1163.190906999982,1163.191233999969,5,None,None,None,5.55,8.329509100003634,[np.float64(855.0)],[np.float64(-440.0)],[1],[0],[0],[1.142015099991113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-408.0)],[1],[0],[0],[11.237085399974603],['btn7_img'],5,None,0,3.0340477999998257,5.5,None,[np.float64(799.0)],[np.float64(-460.0)],[1],[0],[0],[0.9248077000374906],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1172.824971999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.7807606999995,,,1172.824971999973,,1175.79536009999,3.051524000009522,,1175.839708399959,1176.7066522999667,,,,,,,,,,,,,,1172.824971999973,1172.824971999973,1172.824971999973,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.0340477999998257,5.5,None,[np.float64(799.0)],[np.float64(-460.0)],[1],[0],[0],[0.9248077000374906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-408.0)],[1],[0],[0],[11.237085399974603],['btn7_img'],1.0013717421124828,23.321835400012787,None,None,5.5,None,"[np.float64(-430.0), np.float64(-589.0), np.float64(-588.0), np.float64(741.0)]","[np.float64(-201.0), np.float64(-210.0), np.float64(-210.0), np.float64(-420.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[3.6525039999978617, 6.812420300033409, 9.525194100046065, 12.346081600000616]","[None, None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,1176.8234930000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.7770365999895,1176.8234930000035,1176.8234930000035,1176.8234930000035,1176.8234930000035,1189.100924199971,12.33241089998046,1189.1757981999544,1189.1757981999544,1201.4255131999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0013717421124828,23.321835400012787,None,None,5.5,None,"[np.float64(-430.0), np.float64(-589.0), np.float64(-588.0), np.float64(741.0)]","[np.float64(-201.0), np.float64(-210.0), np.float64(-210.0), np.float64(-420.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[3.6525039999978617, 6.812420300033409, 9.525194100046065, 12.346081600000616]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,100-1.png,,1920,1582,15,15,0,,,,,,[np.float64(787.0)],[np.float64(-408.0)],[1],[0],[0],[11.237085399974603],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(740.0), np.float64(783.0)]","[np.float64(-385.0), np.float64(-428.0)]","[0, 1]","[0, 0]","[1, 0]","[2.168130600010045, 5.058029800013173]","[None, 'btn7_img']",5,None,6,2.5175169999711215,5.5,None,[np.float64(782.0)],[np.float64(-433.0)],[1],[0],[0],[0.3711510000284761],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1207.6731667999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.4314253999619,1201.4320070999674,1201.5073811999755,1201.5461995999794,1201.5461995999794,1.005202200030908,1207.5340634000022,,,,,,,,1207.6187158999965,,,1207.6731667999993,,1210.1154659999884,2.5388282999629155,,1210.1542775999987,1210.4719363999902,,,,,,,,,,,,,,1207.6731667999993,1207.6731667999993,1207.6731667999993,,,,,,,,,,,,,,,"[np.float64(740.0), np.float64(783.0)]","[np.float64(-385.0), np.float64(-428.0)]","[0, 1]","[0, 0]","[1, 0]","[2.168130600010045, 5.058029800013173]","[None, 'btn7_img']",1207.5342654999695,1207.5347964999964,5,None,6,2.5175169999711215,5.5,None,[np.float64(782.0)],[np.float64(-433.0)],[1],[0],[0],[0.3711510000284761],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(740.0), np.float64(783.0)]","[np.float64(-385.0), np.float64(-428.0)]","[0, 1]","[0, 0]","[1, 0]","[2.168130600010045, 5.058029800013173]","[None, 'btn7_img']",5,None,None,None,5.483333333333333,4.20450469997013,[np.float64(882.0)],[np.float64(-461.0)],[1],[0],[0],[0.846772399963811],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1210.5775491999811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.5427737999707,,,1210.5775491999811,1210.5775491999811,1214.7206256999634,4.2125680000172,,1214.751701399975,1215.5634459999856,,,,,,,,,,,,,,,,,1210.5775491999811,1210.5775491999811,1210.5775491999811,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.483333333333333,4.20450469997013,[np.float64(882.0)],[np.float64(-461.0)],[1],[0],[0],[0.846772399963811],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(740.0), np.float64(783.0)]","[np.float64(-385.0), np.float64(-428.0)]","[0, 1]","[0, 0]","[1, 0]","[2.168130600010045, 5.058029800013173]","[None, 'btn7_img']",9.026063100137174,7.145748599956278,None,None,5.5,None,[np.float64(759.0)],[np.float64(-429.0)],[1],[0],[0],[0.5989909000345506],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1215.6832588999532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.63083499996,1215.6832588999532,1215.6832588999532,1215.6832588999532,1215.6832588999532,1222.7790941999992,7.165288599964697,1222.8274773999583,1222.8274773999583,1223.3568563999725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.026063100137174,7.145748599956278,None,None,5.5,None,[np.float64(759.0)],[np.float64(-429.0)],[1],[0],[0],[0.5989909000345506],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
,110-3.png,,1920,1586,16,16,0,,,,,,"[np.float64(740.0), np.float64(783.0)]","[np.float64(-385.0), np.float64(-428.0)]","[0, 1]","[0, 0]","[1, 0]","[2.168130600010045, 5.058029800013173]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,001,2025-08-19_10h18.34.906,mainv5,,2025.1.1,48.03339282291965,2025-08-19 10h28.38.358204 +0800,
