cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-418.0)],[1],[0],[0],[15.867711100261658],['btn7_img'],5,None,0,2.760220699943602,5.5,None,[np.float64(807.0)],[np.float64(-428.0)],[1],[0],[0],[1.0476756999269128],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,790.1358324997127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0832690997049,,,790.1358324997127,,792.8435410000384,2.7821721001528203,,792.8914983998984,793.872742800042,,,,,,,,,,,,,,790.1358324997127,790.1358324997127,790.1358324997127,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.760220699943602,5.5,None,[np.float64(807.0)],[np.float64(-428.0)],[1],[0],[0],[1.0476756999269128],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,110-3.png,,1920,1586,13,13,0,,,,,,[np.float64(756.0)],[np.float64(-418.0)],[1],[0],[0],[15.867711100261658],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-453.0)],[1],[0],[0],[12.773234500084072],['btn7_img'],5,None,None,None,10.0,3.033877099864185,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[0.6573127000592649],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,807.8191489996389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.8767085997388,793.8772485996597,793.9645845997147,794.0117049999535,794.0117049999535,1.0081667001359165,807.6885154996999,,,,,,,,807.772611099761,,,807.8191489996389,807.8191489996389,810.7803803998977,3.0533627001568675,,810.8175786999054,811.4279298996553,,,,,,,,,,,,,,,,,807.8191489996389,807.8191489996389,807.8191489996389,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-453.0)],[1],[0],[0],[12.773234500084072],['btn7_img'],807.6887138998136,807.6890182998031,5,None,None,None,10.0,3.033877099864185,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[0.6573127000592649],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-453.0)],[1],[0],[0],[12.773234500084072],['btn7_img'],0.0,16.39459009980783,None,None,5.5,None,[np.float64(776.0)],[np.float64(-436.0)],[1],[0],[0],[0.7683751001022756],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,811.5749907996505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.5191178000532,811.5749907996505,811.5749907996505,811.5749907996505,811.5749907996505,827.897311499808,16.419839799869806,827.9545724000782,827.9545724000782,828.6457735998556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.39459009980783,None,None,5.5,None,[np.float64(776.0)],[np.float64(-436.0)],[1],[0],[0],[0.7683751001022756],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-453.0)],[1],[0],[0],[12.773234500084072],['btn7_img'],5,None,0,2.007734199985862,5.5,None,[np.float64(852.0)],[np.float64(-449.0)],[1],[0],[0],[0.659056999720633],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,828.7785262996331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.722339599859,,,828.7785262996331,,830.7241735998541,2.0311040999367833,,830.7724949000403,831.3652837998234,,,,,,,,,,,,,,828.7785262996331,828.7785262996331,828.7785262996331,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.007734199985862,5.5,None,[np.float64(852.0)],[np.float64(-449.0)],[1],[0],[0],[0.659056999720633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,010-1.png,,1920,1586,14,14,0,,,,,,[np.float64(818.0)],[np.float64(-453.0)],[1],[0],[0],[12.773234500084072],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-473.0)],[1],[0],[0],[36.61953040026128],['btn7_img'],5,None,None,None,7.794444444444444,7.151972400024533,[np.float64(783.0)],[np.float64(-416.0)],[1],[0],[0],[0.9590068999677896],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,869.1955002998002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.368588199839,831.3690891000442,831.4659738996997,831.5112976999953,831.5112976999953,1.0327033000066876,869.0488017997704,,,,,,,,869.1446762997657,,,869.1955002998002,869.1955002998002,876.2575181997381,7.16952810017392,,876.2950662998483,877.2070144000463,,,,,,,,,,,,,,,,,869.1955002998002,869.1955002998002,869.1955002998002,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-473.0)],[1],[0],[0],[36.61953040026128],['btn7_img'],869.0489556998946,869.0493489997461,5,None,None,None,7.794444444444444,7.151972400024533,[np.float64(783.0)],[np.float64(-416.0)],[1],[0],[0],[0.9590068999677896],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-473.0)],[1],[0],[0],[36.61953040026128],['btn7_img'],5,None,6,1.1580066001042724,5.5,None,[np.float64(821.0)],[np.float64(-419.0)],[1],[0],[0],[0.5246741003356874],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,877.3494422999211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.2965087997727,,,877.3494422999211,,878.4681158997118,1.186681400053203,,878.541696399916,878.969589699991,,,,,,,,,,,,,,877.3494422999211,877.3494422999211,877.3494422999211,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1580066001042724,5.5,None,[np.float64(821.0)],[np.float64(-419.0)],[1],[0],[0],[0.5246741003356874],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-473.0)],[1],[0],[0],[36.61953040026128],['btn7_img'],5.967078189300413,5.606656100135297,None,None,5.5,None,[np.float64(788.0)],[np.float64(-446.0)],[1],[0],[0],[0.7845287998206913],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,879.1815497996286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.0962673998438,879.1815497996286,879.1815497996286,879.1815497996286,879.1815497996286,884.6604995997623,5.630975199863315,884.7250418998301,884.7250418998301,885.414085299708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.967078189300413,5.606656100135297,None,None,5.5,None,[np.float64(788.0)],[np.float64(-446.0)],[1],[0],[0],[0.7845287998206913],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-1.png,,1920,1586,15,15,0,,,,,,[np.float64(822.0)],[np.float64(-473.0)],[1],[0],[0],[36.61953040026128],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[13.191522299777716],['btn7_img'],5,None,0,5.524850099813193,5.5,None,"[np.float64(707.0), np.float64(776.0)]","[np.float64(-445.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.801208000164479, 1.538520600181073]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,0,0,0,899.8872459996492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.4180605998263,885.4185301000252,885.5485223997384,885.6121445996687,885.6121445996687,1.0251627997495234,899.6648470000364,,,,,,,,899.8210356999189,,,899.8872459996492,,905.2833227999508,5.555838400032371,,905.3475878997706,906.8012075996958,,,,,,,,,,,,,,899.8872459996492,899.8872459996492,899.8872459996492,,,,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[13.191522299777716],['btn7_img'],899.6650338997133,899.665355599951,5,None,0,5.524850099813193,5.5,None,"[np.float64(707.0), np.float64(776.0)]","[np.float64(-445.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.801208000164479, 1.538520600181073]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[13.191522299777716],['btn7_img'],5,None,None,None,7.733333333333333,6.159185899887234,[np.float64(789.0)],[np.float64(-448.0)],[1],[0],[0],[0.6620661998167634],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,906.9235068000853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.8714711996727,,,906.9235068000853,906.9235068000853,913.011808599811,6.172959300223738,,913.051170699764,913.6650248998776,,,,,,,,,,,,,,,,,906.9235068000853,906.9235068000853,906.9235068000853,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.733333333333333,6.159185899887234,[np.float64(789.0)],[np.float64(-448.0)],[1],[0],[0],[0.6620661998167634],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[13.191522299777716],['btn7_img'],0.0,2.5767593001946807,None,None,5.5,None,[np.float64(743.0)],[np.float64(-445.0)],[1],[0],[0],[1.8068364998325706],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,913.795094399713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.7403470999561,913.795094399713,913.795094399713,913.795094399713,913.795094399713,916.3200513999909,2.602069899905473,916.3821824998595,916.3821824998595,918.1049942998216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.5767593001946807,None,None,5.5,None,[np.float64(743.0)],[np.float64(-445.0)],[1],[0],[0],[1.8068364998325706],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,001-3.png,,1920,1572,16,16,0,,,,,,[np.float64(822.0)],[np.float64(-440.0)],[1],[0],[0],[13.191522299777716],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-406.0)],[1],[0],[0],[12.069573400076479],['btn7_img'],5,None,6,2.48988790018484,5.5,None,"[np.float64(867.0), np.float64(845.0)]","[np.float64(-517.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28121739998459816, 0.7124312999658287]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,0,0,0,931.3699250998907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.1100105997175,918.110476099886,918.2027587997727,918.2641121000051,918.2641121000051,1.0041125998832285,931.2209924999624,,,,,,,,931.3112433999777,,,931.3699250998907,,933.7814099998213,2.516091200057417,,933.828993699979,934.4776117000729,,,,,,,,,,,,,,931.3699250998907,931.3699250998907,931.3699250998907,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-406.0)],[1],[0],[0],[12.069573400076479],['btn7_img'],931.2211755998433,931.2215697998181,5,None,6,2.48988790018484,5.5,None,"[np.float64(867.0), np.float64(845.0)]","[np.float64(-517.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28121739998459816, 0.7124312999658287]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-406.0)],[1],[0],[0],[12.069573400076479],['btn7_img'],0.9190672153635115,4.26832119980827,None,None,5.5,None,[np.float64(762.0)],[np.float64(-443.0)],[1],[0],[0],[0.8293820000253618],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,934.6175792999566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.5574596999213,934.6175792999566,934.6175792999566,934.6175792999566,934.6175792999566,938.8365259999409,4.293200000189245,938.8893448999152,938.8893448999152,939.6364549999125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9190672153635115,4.26832119980827,None,None,5.5,None,[np.float64(762.0)],[np.float64(-443.0)],[1],[0],[0],[0.8293820000253618],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-406.0)],[1],[0],[0],[12.069573400076479],['btn7_img'],5,None,None,None,7.533333333333333,7.200576399918646,[np.float64(850.0)],[np.float64(-427.0)],[1],[0],[0],[0.7148923999629915],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,939.7642923998646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.7125172000378,,,939.7642923998646,939.7642923998646,946.8842130000703,7.211775499861687,,946.9228489999659,947.5899566998705,,,,,,,,,,,,,,,,,939.7642923998646,939.7642923998646,939.7642923998646,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.533333333333333,7.200576399918646,[np.float64(850.0)],[np.float64(-427.0)],[1],[0],[0],[0.7148923999629915],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
,111-2.png,,1920,1586,17,17,0,,,,,,[np.float64(846.0)],[np.float64(-406.0)],[1],[0],[0],[12.069573400076479],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2025-09-13_13h20.28.173,mainv5,,2025.1.1,48.033092899050864,2025-09-13 13h21.11.110205 +0800,
