cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,14,14,0,,,,,,"[np.float64(758.0), np.float64(761.0)]","[np.float64(-384.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6985985999926925, 2.179725300054997]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(734.0)],[np.float64(-403.0)],[1],[0],[0],[4.1209442999679595],['btn7_img'],5,None,None,None,3.4388888888888887,1.7705996001604944,[np.float64(827.0)],[np.float64(-416.0)],[1],[0],[0],[0.5681257001124322],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,454.33184549980797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.9785911999643,448.979113999987,449.0662977998145,449.10883409995586,449.10883409995586,1.0240364999044687,454.1620627997909,,,,,,,,454.2721764999442,,,454.33184549980797,454.33184549980797,455.9832587998826,1.7866668000351638,,456.01753319986165,456.5481147998944,,,,,,,,,,,,,,,,,454.33184549980797,454.33184549980797,454.33184549980797,,,,,,,,,,,,[np.float64(734.0)],[np.float64(-403.0)],[1],[0],[0],[4.1209442999679595],['btn7_img'],454.16229629982263,454.16276039998047,5,None,None,None,3.4388888888888887,1.7705996001604944,[np.float64(827.0)],[np.float64(-416.0)],[1],[0],[0],[0.5681257001124322],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(734.0)],[np.float64(-403.0)],[1],[0],[0],[4.1209442999679595],['btn7_img'],5,None,6,1.8449975000694394,5.5,None,[np.float64(818.0)],[np.float64(-438.0)],[1],[0],[0],[0.36784680001437664],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,456.66652179998346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.6232526998501,,,456.66652179998346,,458.45003179996274,1.8601543998811394,,458.502210999839,458.80502859991975,,,,,,,,,,,,,,456.66652179998346,456.66652179998346,456.66652179998346,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8449975000694394,5.5,None,[np.float64(818.0)],[np.float64(-438.0)],[1],[0],[0],[0.36784680001437664],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(734.0)],[np.float64(-403.0)],[1],[0],[0],[4.1209442999679595],['btn7_img'],8.024691358024691,2.185528599889949,None,None,5.5,None,"[np.float64(441.0), np.float64(793.0)]","[np.float64(-204.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5427490000147372, 1.1466788998804986]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,458.92502379999496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.87789729982615,458.92502379999496,458.92502379999496,458.92502379999496,458.92502379999496,460.29033839982003,1.4391846999060363,460.342430499848,460.342430499848,461.41777559998445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.024691358024691,2.185528599889949,None,None,5.5,None,"[np.float64(441.0), np.float64(793.0)]","[np.float64(-204.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5427490000147372, 1.1466788998804986]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-2.png,,1920,1611,15,15,0,,,,,,[np.float64(734.0)],[np.float64(-403.0)],[1],[0],[0],[4.1209442999679595],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(735.0)],[np.float64(-404.0)],[1],[0],[0],[3.135424399981275],['btn7_img'],5,None,0,1.124240799807012,5.5,None,[np.float64(791.0)],[np.float64(-432.0)],[1],[0],[0],[0.6838215999305248],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,465.7411726999562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.4213523999788,461.4216738999821,461.4978962999303,461.53441919991747,461.53441919991747,1.0082455999217927,465.6031267999206,,,,,,,,465.69233409990557,,,465.7411726999562,,466.8011844998691,1.1469308000523597,,466.8533538999036,467.47083469992504,,,,,,,,,,,,,,465.7411726999562,465.7411726999562,465.7411726999562,,,,,,,,,,,,,,,[np.float64(735.0)],[np.float64(-404.0)],[1],[0],[0],[3.135424399981275],['btn7_img'],465.6033092997968,465.603615099797,5,None,0,1.124240799807012,5.5,None,[np.float64(791.0)],[np.float64(-432.0)],[1],[0],[0],[0.6838215999305248],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-404.0)],[1],[0],[0],[3.135424399981275],['btn7_img'],5,None,None,None,3.65,1.937643100041896,[np.float64(873.0)],[np.float64(-427.0)],[1],[0],[0],[2.960539699997753],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,467.5864385999739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.54913639998995,,,467.5864385999739,467.5864385999739,469.45326889981516,1.944757199846208,,469.49440129986033,472.4099171999842,,,,,,,,,,,,,,,,,467.5864385999739,467.5864385999739,467.5864385999739,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.65,1.937643100041896,[np.float64(873.0)],[np.float64(-427.0)],[1],[0],[0],[2.960539699997753],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-404.0)],[1],[0],[0],[3.135424399981275],['btn7_img'],3.0315500685871055,1.9501237000804394,None,None,5.5,None,[np.float64(767.0)],[np.float64(-422.0)],[1],[0],[0],[1.1988888001069427],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,472.54581769998185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.48835559980944,472.54581769998185,472.54581769998185,472.54581769998185,472.54581769998185,474.42823689989746,1.970251200022176,474.4780497997999,474.4780497997999,475.6105507998727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0315500685871055,1.9501237000804394,None,None,5.5,None,[np.float64(767.0)],[np.float64(-422.0)],[1],[0],[0],[1.1988888001069427],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,100-1.png,,1920,1582,16,16,0,,,,,,[np.float64(735.0)],[np.float64(-404.0)],[1],[0],[0],[3.135424399981275],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-417.0)],[1],[0],[0],[7.158749599941075],['btn7_img'],5,None,6,1.1272746999748051,5.5,None,[np.float64(781.0)],[np.float64(-457.0)],[1],[0],[0],[0.3305341999512166],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,483.9642972999718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.61455509997904,475.61531369993463,475.6990186998155,475.7389593999833,475.7389593999833,1.0287141997832805,483.83602449996397,,,,,,,,483.9189010998234,,,483.9642972999718,,485.027187399799,1.148009399883449,,485.0724761998281,485.344922499964,,,,,,,,,,,,,,483.9642972999718,483.9642972999718,483.9642972999718,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-417.0)],[1],[0],[0],[7.158749599941075],['btn7_img'],483.8361779998522,483.83655699994415,5,None,6,1.1272746999748051,5.5,None,[np.float64(781.0)],[np.float64(-457.0)],[1],[0],[0],[0.3305341999512166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-417.0)],[1],[0],[0],[7.158749599941075],['btn7_img'],9.087791495198903,1.4177610999904573,None,None,5.5,None,[np.float64(743.0)],[np.float64(-403.0)],[1],[0],[0],[0.592753300210461],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,485.48472439986654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.43085030000657,485.48472439986654,485.48472439986654,485.48472439986654,485.48472439986654,486.8439811998978,1.440485700033605,486.915473499801,486.915473499801,487.41143669979647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.087791495198903,1.4177610999904573,None,None,5.5,None,[np.float64(743.0)],[np.float64(-403.0)],[1],[0],[0],[0.592753300210461],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-417.0)],[1],[0],[0],[7.158749599941075],['btn7_img'],5,None,None,None,3.4055555555555554,1.5796818998642266,"[np.float64(696.0), np.float64(738.0)]","[np.float64(-402.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5363475000485778, 1.9893970999401063]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,487.53139059990644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.49059539986774,,,487.53139059990644,487.53139059990644,489.0287007999141,1.5847972999326885,,489.0600160998292,491.01549989986233,,,,,,,,,,,,,,,,,487.53139059990644,487.53139059990644,487.53139059990644,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4055555555555554,1.5796818998642266,"[np.float64(696.0), np.float64(738.0)]","[np.float64(-402.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5363475000485778, 1.9893970999401063]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,001-3.png,,1920,1572,17,17,0,,,,,,[np.float64(758.0)],[np.float64(-417.0)],[1],[0],[0],[7.158749599941075],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-455.0)],[1],[0],[0],[1.5818231001030654],['btn7_img'],10.0,1.3722077999264002,None,None,5.5,None,[np.float64(793.0)],[np.float64(-414.0)],[1],[0],[0],[0.43062409991398454],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,493.80997859989293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.0207422999665,491.02123399986885,491.12217069999315,491.16617099987343,491.16617099987343,1.012441199971363,493.64595329994336,,,,,,,,493.7577145998366,493.80997859989293,493.80997859989293,493.80997859989293,493.80997859989293,495.108397499891,1.3972424999810755,495.15782550000586,495.15782550000586,495.52008759998716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-455.0)],[1],[0],[0],[1.5818231001030654],['btn7_img'],493.64610729995184,493.6464218997862,10.0,1.3722077999264002,None,None,5.5,None,[np.float64(793.0)],[np.float64(-414.0)],[1],[0],[0],[0.43062409991398454],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-455.0)],[1],[0],[0],[1.5818231001030654],['btn7_img'],5,None,6,1.1134195001795888,5.5,None,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[0.45158570003695786],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,495.65167069993913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.6012896997854,,,495.65167069993913,,496.6920175999403,1.1283920998685062,,496.73502889997326,497.1306121998932,,,,,,,,,,,,,,495.65167069993913,495.65167069993913,495.65167069993913,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1134195001795888,5.5,None,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[0.45158570003695786],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-455.0)],[1],[0],[0],[1.5818231001030654],['btn7_img'],5,None,None,None,1.0,3.58699469990097,"[np.float64(-759.0), np.float64(-769.0), np.float64(797.0)]","[np.float64(-245.0), np.float64(-281.0), np.float64(-469.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3011570000089705, 1.6793806999921799, 2.908484300132841]","[None, None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,497.25064019998536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.21155030000955,,,497.25064019998536,497.25064019998536,498.7017249998171,1.5361207001842558,,498.74229809991084,501.60656269988976,,,,,,,,,,,,,,,,,497.25064019998536,497.25064019998536,497.25064019998536,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.58699469990097,"[np.float64(-759.0), np.float64(-769.0), np.float64(797.0)]","[np.float64(-245.0), np.float64(-281.0), np.float64(-469.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3011570000089705, 1.6793806999921799, 2.908484300132841]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,011-3.png,,1920,1625,18,18,0,,,,,,[np.float64(842.0)],[np.float64(-455.0)],[1],[0],[0],[1.5818231001030654],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[1.88917879993096],['btn7_img'],10.0,1.0955106001347303,None,None,5.5,None,[np.float64(815.0)],[np.float64(-451.0)],[1],[0],[0],[0.4735185999888927],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,504.67521959985606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.6102324000094,501.61065679998137,501.6922338998411,501.73111409996636,501.73111409996636,1.023878299864009,504.5515328999609,,,,,,,,504.6297551000025,504.67521959985606,504.67521959985606,504.67521959985606,504.67521959985606,505.7165303998627,1.1183577999472618,505.77293420000933,505.77293420000933,506.1729375999421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-436.0)],[1],[0],[0],[1.88917879993096],['btn7_img'],504.55167039996013,504.5520155997947,10.0,1.0955106001347303,None,None,5.5,None,[np.float64(815.0)],[np.float64(-451.0)],[1],[0],[0],[0.4735185999888927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,001,2025-08-28_18h17.39.928,mainv5,,2025.1.1,48.066269904024615,2025-08-28 18h19.25.276255 +0800,
