cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-462.0)],[1],[0],[0],[5.122922897338867],['btn7_img'],5,None,None,None,5.688888888888889,2.6360740661621094,[np.float64(872.0)],[np.float64(-436.0)],[1],[0],[0],[0.905426025390625],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,514.9679262638092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.75342535972595,508.75356578826904,508.7962443828583,508.8171970844269,508.8171970844269,1.0006365776062012,514.8929417133331,,,,,,,,514.9419651031494,,,514.9679262638092,514.9679262638092,517.5562839508057,2.6437554359436035,,517.5754156112671,518.4586935043335,,,,,,,,,,,,,,,,,514.9679262638092,514.9679262638092,514.9679262638092,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-462.0)],[1],[0],[0],[5.122922897338867],['btn7_img'],514.8930456638336,514.8931965827942,5,None,None,None,5.688888888888889,2.6360740661621094,[np.float64(872.0)],[np.float64(-436.0)],[1],[0],[0],[0.905426025390625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-462.0)],[1],[0],[0],[5.122922897338867],['btn7_img'],5.089163237311386,3.6096909046173096,None,None,5.5,None,[np.float64(866.0)],[np.float64(-435.0)],[1],[0],[0],[0.8250298500061035],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,518.5353803634644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5039975643158,518.5353803634644,518.5353803634644,518.5353803634644,518.5353803634644,522.1093707084656,3.6228108406066895,522.1386222839355,522.1386222839355,522.9227452278137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.089163237311386,3.6096909046173096,None,None,5.5,None,[np.float64(866.0)],[np.float64(-435.0)],[1],[0],[0],[0.8250298500061035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-462.0)],[1],[0],[0],[5.122922897338867],['btn7_img'],5,None,6,3.677872896194458,5.5,None,[np.float64(833.0)],[np.float64(-418.0)],[1],[0],[0],[0.35212159156799316],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,522.995774269104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.9684436321259,,,522.995774269104,,526.6365442276001,3.688870906829834,,526.6612265110016,526.9799017906189,,,,,,,,,,,,,,522.995774269104,522.995774269104,522.995774269104,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.677872896194458,5.5,None,[np.float64(833.0)],[np.float64(-418.0)],[1],[0],[0],[0.35212159156799316],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-2.png,,1920,1586,14,14,0,,,,,,[np.float64(754.0)],[np.float64(-462.0)],[1],[0],[0],[5.122922897338867],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-416.0)],[1],[0],[0],[6.3710854053497314],['btn7_img'],5,None,None,None,4.222222222222222,1.7022149562835693,[np.float64(786.0)],[np.float64(-457.0)],[1],[0],[0],[0.619575023651123],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,534.4553394317627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.9821691513062,526.982278585434,527.0286309719086,527.0497305393219,527.0497305393219,1.010024070739746,534.3792746067047,,,,,,,,534.4314243793488,,,534.4553394317627,534.4553394317627,536.1087474822998,1.7099761962890625,,536.1278047561646,536.7253942489624,,,,,,,,,,,,,,,,,534.4553394317627,534.4553394317627,534.4553394317627,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-416.0)],[1],[0],[0],[6.3710854053497314],['btn7_img'],534.3793787956238,534.3795506954193,5,None,None,None,4.222222222222222,1.7022149562835693,[np.float64(786.0)],[np.float64(-457.0)],[1],[0],[0],[0.619575023651123],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-416.0)],[1],[0],[0],[6.3710854053497314],['btn7_img'],5,None,0,1.2729828357696533,5.5,None,[np.float64(876.0)],[np.float64(-434.0)],[1],[0],[0],[0.6898305416107178],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,536.7996592521667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.771701335907,,,536.7996592521667,,538.0351340770721,1.2843914031982422,,538.0603454113007,538.7160575389862,,,,,,,,,,,,,,536.7996592521667,536.7996592521667,536.7996592521667,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2729828357696533,5.5,None,[np.float64(876.0)],[np.float64(-434.0)],[1],[0],[0],[0.6898305416107178],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-416.0)],[1],[0],[0],[6.3710854053497314],['btn7_img'],7.942386831275721,3.2068748474121094,None,None,5.5,None,[np.float64(775.0)],[np.float64(-432.0)],[1],[0],[0],[0.566941499710083],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,538.7947180271149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.7632119655609,538.7947180271149,538.7947180271149,538.7947180271149,538.7947180271149,541.9642825126648,3.2197580337524414,541.9937508106232,541.9937508106232,542.5191643238068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942386831275721,3.2068748474121094,None,None,5.5,None,[np.float64(775.0)],[np.float64(-432.0)],[1],[0],[0],[0.566941499710083],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-2.png,,1920,1563,15,15,0,,,,,,[np.float64(832.0)],[np.float64(-416.0)],[1],[0],[0],[6.3710854053497314],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-433.0)],[1],[0],[0],[2.9377217292785645],['btn7_img'],5,None,6,0.9376077651977539,5.5,None,[np.float64(814.0)],[np.float64(-439.0)],[1],[0],[0],[0.28474855422973633],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,546.5601289272308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.5216529369354,542.5217878818512,542.5680341720581,542.5892460346222,542.5892460346222,1.004223346710205,546.4795861244202,,,,,,,,546.5317945480347,,,546.5601289272308,,547.4568490982056,0.9513187408447266,,547.4822478294373,547.7326633930206,,,,,,,,,,,,,,546.5601289272308,546.5601289272308,546.5601289272308,,,,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-433.0)],[1],[0],[0],[2.9377217292785645],['btn7_img'],546.4797022342682,546.4798805713654,5,None,6,0.9376077651977539,5.5,None,[np.float64(814.0)],[np.float64(-439.0)],[1],[0],[0],[0.28474855422973633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-433.0)],[1],[0],[0],[2.9377217292785645],['btn7_img'],5,None,None,None,7.661111111111111,3.299213171005249,[np.float64(756.0)],[np.float64(-432.0)],[1],[0],[0],[0.4601736068725586],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,547.8007917404175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.778519153595,,,547.8007917404175,547.8007917404175,551.0575513839722,3.304837942123413,,551.0761139392853,551.5148792266846,,,,,,,,,,,,,,,,,547.8007917404175,547.8007917404175,547.8007917404175,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,3.299213171005249,[np.float64(756.0)],[np.float64(-432.0)],[1],[0],[0],[0.4601736068725586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-433.0)],[1],[0],[0],[2.9377217292785645],['btn7_img'],2.9835390946502063,2.5386953353881836,None,None,5.5,None,[np.float64(819.0)],[np.float64(-469.0)],[1],[0],[0],[0.7031700611114502],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,551.5913653373718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.5599091053009,551.5913653373718,551.5913653373718,551.5913653373718,551.5913653373718,554.0941588878632,2.5516350269317627,554.1233062744141,554.1233062744141,554.785838842392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9835390946502063,2.5386953353881836,None,None,5.5,None,[np.float64(819.0)],[np.float64(-469.0)],[1],[0],[0],[0.7031700611114502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,101-1.png,,1920,1568,16,16,0,,,,,,[np.float64(744.0)],[np.float64(-433.0)],[1],[0],[0],[2.9377217292785645],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-459.0)],[1],[0],[0],[3.5944840908050537],['btn7_img'],5,None,0,1.7821824550628662,5.5,None,[np.float64(742.0)],[np.float64(-438.0)],[1],[0],[0],[0.7774994373321533],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,559.4756813049316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.7883841991425,554.7886502742767,554.831305027008,554.8520438671112,554.8520438671112,1.0012028217315674,559.399500131607,,,,,,,,559.4474182128906,,,559.4756813049316,,561.220160484314,1.79524564743042,,561.2451102733612,561.9888744354248,,,,,,,,,,,,,,559.4756813049316,559.4756813049316,559.4756813049316,,,,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-459.0)],[1],[0],[0],[3.5944840908050537],['btn7_img'],559.3995959758759,559.3997325897217,5,None,0,1.7821824550628662,5.5,None,[np.float64(742.0)],[np.float64(-438.0)],[1],[0],[0],[0.7774994373321533],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-459.0)],[1],[0],[0],[3.5944840908050537],['btn7_img'],8.717421124828533,8.78850769996643,None,None,5.5,None,[np.float64(769.0)],[np.float64(-438.0)],[1],[0],[0],[1.495401382446289],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,562.0669429302216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0355231761932,562.0669429302216,562.0669429302216,562.0669429302216,562.0669429302216,570.8187036514282,8.801268100738525,570.8483402729034,570.8483402729034,572.301920413971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.717421124828533,8.78850769996643,None,None,5.5,None,[np.float64(769.0)],[np.float64(-438.0)],[1],[0],[0],[1.495401382446289],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-459.0)],[1],[0],[0],[3.5944840908050537],['btn7_img'],5,None,None,None,2.9000000000000004,2.1971898078918457,[np.float64(792.0)],[np.float64(-419.0)],[1],[0],[0],[0.6605527400970459],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,572.3700995445251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.3475892543793,,,572.3700995445251,572.3700995445251,574.5228426456451,2.2016725540161133,,574.5418891906738,575.1805078983307,,,,,,,,,,,,,,,,,572.3700995445251,572.3700995445251,572.3700995445251,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.9000000000000004,2.1971898078918457,[np.float64(792.0)],[np.float64(-419.0)],[1],[0],[0],[0.6605527400970459],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,010-3.png,,1920,1586,17,17,0,,,,,,[np.float64(751.0)],[np.float64(-459.0)],[1],[0],[0],[3.5944840908050537],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-420.0)],[1],[0],[0],[5.669515609741211],['btn7_img'],1.220850480109739,2.1717066764831543,None,None,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[1.3095059394836426],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,581.9522395133972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.1829490661621,575.1831259727478,575.2255551815033,575.2463486194611,575.2463486194611,1.0053589344024658,581.8741326332092,,,,,,,,581.9204168319702,581.9522395133972,581.9522395133972,581.9522395133972,581.9522395133972,584.090075969696,2.1868386268615723,584.1206595897675,584.1206595897675,585.3873615264893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-420.0)],[1],[0],[0],[5.669515609741211],['btn7_img'],581.8742661476135,581.8744397163391,1.220850480109739,2.1717066764831543,None,None,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[1.3095059394836426],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-420.0)],[1],[0],[0],[5.669515609741211],['btn7_img'],5,None,0,0.9998269081115723,5.5,None,[np.float64(807.0)],[np.float64(-430.0)],[1],[0],[0],[1.0141351222991943],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,585.4603855609894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.4329323768616,,,585.4603855609894,,586.4230613708496,1.0109493732452393,,586.447667837143,587.4285492897034,,,,,,,,,,,,,,585.4603855609894,585.4603855609894,585.4603855609894,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9998269081115723,5.5,None,[np.float64(807.0)],[np.float64(-430.0)],[1],[0],[0],[1.0141351222991943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,001,2025-09-19_15h24.23.136,mainv5,,2025.1.1,57.90094603343765,2025-09-19 15h24.41.463643 +0800,
