cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[11.979657299816608],['btn7_img'],7.997256515775034,9.867472699843347,None,None,5.5,None,"[np.float64(441.0), np.float64(437.0), np.float64(784.0)]","[np.float64(-190.0), np.float64(-190.0), np.float64(-450.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.314835499972105, 2.006420399993658, 4.013817300088704]","[None, None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,791.0439909999259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.8864933000877,777.8869241001084,777.9666402000003,778.0226946002804,778.0226946002804,1.0210714000277221,790.9122886001132,,,,,,,,790.9840076998807,791.0439909999259,791.0439909999259,791.0439909999259,791.0439909999259,798.6070917001925,7.651784500107169,798.6504321000539,798.6504321000539,802.6034885998815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[11.979657299816608],['btn7_img'],790.912443799898,790.9130216999911,7.997256515775034,9.867472699843347,None,None,5.5,None,"[np.float64(441.0), np.float64(437.0), np.float64(784.0)]","[np.float64(-190.0), np.float64(-190.0), np.float64(-450.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.314835499972105, 2.006420399993658, 4.013817300088704]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[11.979657299816608],['btn7_img'],5,None,6,1.4548931000754237,5.5,None,[np.float64(834.0)],[np.float64(-427.0)],[1],[0],[0],[0.5668055997230113],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,802.7099478999153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.6640864000656,,,802.7099478999153,,804.114411199931,1.4724178998731077,,804.1526727001183,804.6678851000033,,,,,,,,,,,,,,802.7099478999153,802.7099478999153,802.7099478999153,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4548931000754237,5.5,None,[np.float64(834.0)],[np.float64(-427.0)],[1],[0],[0],[0.5668055997230113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[11.979657299816608],['btn7_img'],5,None,None,None,5.488888888888889,4.818971599917859,[np.float64(784.0)],[np.float64(-430.0)],[1],[0],[0],[0.6532224002294242],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,804.7729219002649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.728444899898,,,804.7729219002649,804.7729219002649,809.5347695001401,4.83182410011068,,809.5716210999526,810.1791383000091,,,,,,,,,,,,,,,,,804.7729219002649,804.7729219002649,804.7729219002649,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.488888888888889,4.818971599917859,[np.float64(784.0)],[np.float64(-430.0)],[1],[0],[0],[0.6532224002294242],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,001-1.png,,1920,1585,12,12,0,,,,,,[np.float64(855.0)],[np.float64(-434.0)],[1],[0],[0],[11.979657299816608],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-415.0)],[1],[0],[0],[3.137924199923873],['btn7_img'],3.4979423868312756,11.281039099674672,None,None,5.5,None,"[np.float64(-219.0), np.float64(794.0)]","[np.float64(-191.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7105723996646702, 2.768722199834883]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,814.4706314001232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.1828415002674,810.1831747000106,810.2528778002597,810.3064786000177,810.3064786000177,1.000034200027585,814.3456327999011,,,,,,,,814.4118078001775,814.4706314001232,814.4706314001232,814.4706314001232,814.4706314001232,824.8542372002266,10.45918310014531,824.9022011999041,824.9022011999041,827.6030601998791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-415.0)],[1],[0],[0],[3.137924199923873],['btn7_img'],814.345752700232,814.3461142000742,3.4979423868312756,11.281039099674672,None,None,5.5,None,"[np.float64(-219.0), np.float64(794.0)]","[np.float64(-191.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7105723996646702, 2.768722199834883]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-415.0)],[1],[0],[0],[3.137924199923873],['btn7_img'],5,None,None,None,6.2555555555555555,4.233086300082505,[np.float64(794.0)],[np.float64(-442.0)],[1],[0],[0],[0.8128760000690818],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,827.7128800000064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.6667508003302,,,827.7128800000064,827.7128800000064,831.8829173999839,4.244037199765444,,831.9192222999409,832.6863767001778,,,,,,,,,,,,,,,,,827.7128800000064,827.7128800000064,827.7128800000064,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.2555555555555555,4.233086300082505,[np.float64(794.0)],[np.float64(-442.0)],[1],[0],[0],[0.8128760000690818],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-415.0)],[1],[0],[0],[3.137924199923873],['btn7_img'],5,None,6,2.155737499706447,5.5,None,[np.float64(819.0)],[np.float64(-437.0)],[1],[0],[0],[0.5135784996673465],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,832.7997238002717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.7537436001003,,,832.7997238002717,,834.8969510002062,2.1720973001793027,,834.9362723999657,835.3967396002263,,,,,,,,,,,,,,832.7997238002717,832.7997238002717,832.7997238002717,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.155737499706447,5.5,None,[np.float64(819.0)],[np.float64(-437.0)],[1],[0],[0],[0.5135784996673465],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-2.png,,1920,1586,13,13,0,,,,,,[np.float64(790.0)],[np.float64(-415.0)],[1],[0],[0],[3.137924199923873],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-441.0)],[1],[0],[0],[27.034834600053728],['btn7_img'],5,None,None,None,5.505555555555556,3.9606198999099433,[np.float64(780.0)],[np.float64(-456.0)],[1],[0],[0],[1.8390334001742303],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,863.601205999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.3993172999471,835.3997487002052,835.4630187000148,835.5176666001789,835.5176666001789,1.0162439998239279,863.4751347000711,,,,,,,,863.5433567003347,,,863.601205999963,863.601205999963,867.4863709001802,3.976089300122112,,867.5210299002938,869.3159965001978,,,,,,,,,,,,,,,,,863.601205999963,863.601205999963,863.601205999963,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-441.0)],[1],[0],[0],[27.034834600053728],['btn7_img'],863.4752834001556,863.4756511999294,5,None,None,None,5.505555555555556,3.9606198999099433,[np.float64(780.0)],[np.float64(-456.0)],[1],[0],[0],[1.8390334001742303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-441.0)],[1],[0],[0],[27.034834600053728],['btn7_img'],6.001371742112482,10.188352799974382,None,None,5.5,None,"[np.float64(143.0), np.float64(147.0), np.float64(147.0), np.float64(147.0), np.float64(146.0), np.float64(146.0), np.float64(823.0)]","[np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-461.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.5666018002666533, 1.3559429002925754, 2.0510814003646374, 2.527981400024146, 2.9267383003607392, 3.372670100070536, 5.633886999916285]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,869.4344494999386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.3835840001702,869.4344494999386,869.4344494999386,869.4344494999386,869.4344494999386,876.0746519002132,6.713789999950677,876.121497800108,876.121497800108,881.6905684000812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001371742112482,10.188352799974382,None,None,5.5,None,"[np.float64(143.0), np.float64(147.0), np.float64(147.0), np.float64(147.0), np.float64(146.0), np.float64(146.0), np.float64(823.0)]","[np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-461.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.5666018002666533, 1.3559429002925754, 2.0510814003646374, 2.527981400024146, 2.9267383003607392, 3.372670100070536, 5.633886999916285]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-441.0)],[1],[0],[0],[27.034834600053728],['btn7_img'],5,None,0,1.7994567998684943,5.5,None,[np.float64(853.0)],[np.float64(-453.0)],[1],[0],[0],[0.7673129001632333],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,881.7945409999229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.7522547002882,,,881.7945409999229,,883.5405498999171,1.8156065000221133,,883.576163300313,884.2946409001015,,,,,,,,,,,,,,881.7945409999229,881.7945409999229,881.7945409999229,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7994567998684943,5.5,None,[np.float64(853.0)],[np.float64(-453.0)],[1],[0],[0],[0.7673129001632333],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,000-3.png,,1920,1596,14,14,0,,,,,,[np.float64(807.0)],[np.float64(-441.0)],[1],[0],[0],[27.034834600053728],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-438.0)],[1],[0],[0],[41.3957386999391],['btn7_img'],5,None,None,None,6.550000000000001,3.845942699816078,[np.float64(799.0)],[np.float64(-436.0)],[1],[0],[0],[0.736455500125885],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,926.8513360000215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.2976266001351,884.2982320999727,884.3598096002825,884.4145960002206,884.4145960002206,1.0015747998841107,926.7195163001306,,,,,,,,926.7946446002461,,,926.8513360000215,926.8513360000215,930.6149202999659,3.8628435996361077,,930.6477463999763,931.341386700049,,,,,,,,,,,,,,,,,926.8513360000215,926.8513360000215,926.8513360000215,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-438.0)],[1],[0],[0],[41.3957386999391],['btn7_img'],926.7196545000188,926.7200259999372,5,None,None,None,6.550000000000001,3.845942699816078,[np.float64(799.0)],[np.float64(-436.0)],[1],[0],[0],[0.736455500125885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-438.0)],[1],[0],[0],[41.3957386999391],['btn7_img'],5,None,0,2.449051200412214,5.5,None,[np.float64(843.0)],[np.float64(-430.0)],[1],[0],[0],[0.8431660002097487],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,931.4368229000829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.3968487000093,,,931.4368229000829,,933.8452033000067,2.465281999669969,,933.8827921003103,934.6730031999759,,,,,,,,,,,,,,931.4368229000829,931.4368229000829,931.4368229000829,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.449051200412214,5.5,None,[np.float64(843.0)],[np.float64(-430.0)],[1],[0],[0],[0.8431660002097487],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-438.0)],[1],[0],[0],[41.3957386999391],['btn7_img'],3.998628257887517,15.004265599884093,None,None,5.5,None,"[np.float64(-144.0), np.float64(-141.0), np.float64(-153.0), np.float64(-144.0), np.float64(-145.0), np.float64(-141.0), np.float64(-142.0), np.float64(-145.0), np.float64(-145.0), np.float64(-145.0), np.float64(-145.0), np.float64(778.0)]","[np.float64(-193.0), np.float64(-191.0), np.float64(-185.0), np.float64(-185.0), np.float64(-184.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2.0738951000384986, 2.8072962001897395, 3.6134731001220644, 4.981273000128567, 5.926656499970704, 6.411887000314891, 7.383056200109422, 8.153213900048286, 8.542838900350034, 9.187772700097412, 9.564894100185484, 10.971059600356966]","[None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,934.7760053002276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.7324645002373,934.7760053002276,934.7760053002276,934.7760053002276,934.7760053002276,939.9934865999967,5.281616100110114,940.0344751002267,940.0344751002267,950.9464541999623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998628257887517,15.004265599884093,None,None,5.5,None,"[np.float64(-144.0), np.float64(-141.0), np.float64(-153.0), np.float64(-144.0), np.float64(-145.0), np.float64(-141.0), np.float64(-142.0), np.float64(-145.0), np.float64(-145.0), np.float64(-145.0), np.float64(-145.0), np.float64(778.0)]","[np.float64(-193.0), np.float64(-191.0), np.float64(-185.0), np.float64(-185.0), np.float64(-184.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-183.0), np.float64(-423.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2.0738951000384986, 2.8072962001897395, 3.6134731001220644, 4.981273000128567, 5.926656499970704, 6.411887000314891, 7.383056200109422, 8.153213900048286, 8.542838900350034, 9.187772700097412, 9.564894100185484, 10.971059600356966]","[None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
,101-3.png,,1920,1548,15,15,0,,,,,,[np.float64(826.0)],[np.float64(-438.0)],[1],[0],[0],[41.3957386999391],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,001,2025-09-12_17h31.39.199,mainv5,,2025.1.1,47.98641799065647,2025-09-12 17h32.03.559288 +0800,
