cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-415.0)],[1],[0],[0],[6.795410100137815],['btn7_img'],5,None,None,None,5.183333333333334,3.309444800019264,[np.float64(779.0)],[np.float64(-431.0)],[1],[0],[0],[1.4636459001339972],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,781.792239200091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.8675943000708,773.868011200102,773.9187096001115,773.9701917001512,773.9701917001512,0.9996315999887884,781.6830696000252,,,,,,,,781.7392873000354,,,781.792239200091,781.792239200091,785.0381531000603,3.324632699834183,,785.0679935000371,786.4927863001358,,,,,,,,,,,,,,,,,781.792239200091,781.792239200091,781.792239200091,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-415.0)],[1],[0],[0],[6.795410100137815],['btn7_img'],781.683188199997,781.6834743001964,5,None,None,None,5.183333333333334,3.309444800019264,[np.float64(779.0)],[np.float64(-431.0)],[1],[0],[0],[1.4636459001339972],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-415.0)],[1],[0],[0],[6.795410100137815],['btn7_img'],6.015089163237311,8.847446100087836,None,None,5.5,None,[np.float64(838.0)],[np.float64(-425.0)],[1],[0],[0],[0.8460961000528187],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,786.5875458000228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.5460628001019,786.5875458000228,786.5875458000228,786.5875458000228,786.5875458000228,795.3992262000684,8.865448500029743,795.4438562002033,795.4438562002033,796.2264333001804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,8.847446100087836,None,None,5.5,None,[np.float64(838.0)],[np.float64(-425.0)],[1],[0],[0],[0.8460961000528187],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-415.0)],[1],[0],[0],[6.795410100137815],['btn7_img'],5,None,0,1.3421728999819607,5.5,None,[np.float64(806.0)],[np.float64(-423.0)],[1],[0],[0],[0.9167202999815345],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,796.3192188001703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.2805179001298,,,796.3192188001703,,797.6197261000052,1.3590055999811739,,797.652747000102,798.5234288000502,,,,,,,,,,,,,,796.3192188001703,796.3192188001703,796.3192188001703,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3421728999819607,5.5,None,[np.float64(806.0)],[np.float64(-423.0)],[1],[0],[0],[0.9167202999815345],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,100-1.png,,1920,1582,14,14,0,,,,,,[np.float64(759.0)],[np.float64(-415.0)],[1],[0],[0],[6.795410100137815],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-469.0)],[1],[0],[0],[14.697646599961445],['btn7_img'],5,None,None,None,6.5,16.80582969984971,[np.float64(752.0)],[np.float64(-414.0)],[1],[0],[0],[1.6257908002007753],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,814.3583723001648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.5259329001419,798.5262914001942,798.576157100033,798.6283079001587,798.6283079001587,1.0019024999346584,814.2470357001293,,,,,,,,814.3034400001634,,,814.3583723001648,814.3583723001648,831.0995287001133,16.82105499994941,,831.1329440001864,832.7168231999967,,,,,,,,,,,,,,,,,814.3583723001648,814.3583723001648,814.3583723001648,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-469.0)],[1],[0],[0],[14.697646599961445],['btn7_img'],814.2471579001285,814.2475500002038,5,None,None,None,6.5,16.80582969984971,[np.float64(752.0)],[np.float64(-414.0)],[1],[0],[0],[1.6257908002007753],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-469.0)],[1],[0],[0],[14.697646599961445],['btn7_img'],5,None,6,1.4879026000853628,5.5,None,[np.float64(842.0)],[np.float64(-440.0)],[1],[0],[0],[1.2291619000025094],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,832.8087816000916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.7708025001921,,,832.8087816000916,,834.2553390001412,1.5032297999132425,,834.2892261000816,835.4711157002021,,,,,,,,,,,,,,832.8087816000916,832.8087816000916,832.8087816000916,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4879026000853628,5.5,None,[np.float64(842.0)],[np.float64(-440.0)],[1],[0],[0],[1.2291619000025094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-469.0)],[1],[0],[0],[14.697646599961445],['btn7_img'],5.4389574759945125,9.513591900002211,None,None,5.5,None,[np.float64(773.0)],[np.float64(-418.0)],[1],[0],[0],[2.1142593000549823],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,835.5653897000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.5250660001766,835.5653897000011,835.5653897000011,835.5653897000011,835.5653897000011,845.043089200044,9.532909200061113,845.0831732000224,845.0831732000224,847.1401542001404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4389574759945125,9.513591900002211,None,None,5.5,None,[np.float64(773.0)],[np.float64(-418.0)],[1],[0],[0],[2.1142593000549823],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-1.png,,1920,1585,15,15,0,,,,,,[np.float64(758.0)],[np.float64(-469.0)],[1],[0],[0],[14.697646599961445],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-444.0)],[1],[0],[0],[8.828287199838087],['btn7_img'],5,None,6,1.973693700041622,5.5,None,[np.float64(777.0)],[np.float64(-425.0)],[1],[0],[0],[0.38677890016697347],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,857.1159441000782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.1431166999973,847.1434767001774,847.199014000129,847.2506543002091,847.2506543002091,1.0119479999411851,857.0043386002071,,,,,,,,857.064183200011,,,857.1159441000782,,859.0342606001068,1.9919060999527574,,859.0707113000099,859.4069846000057,,,,,,,,,,,,,,857.1159441000782,857.1159441000782,857.1159441000782,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-444.0)],[1],[0],[0],[8.828287199838087],['btn7_img'],857.0044648000039,857.0047560001258,5,None,6,1.973693700041622,5.5,None,[np.float64(777.0)],[np.float64(-425.0)],[1],[0],[0],[0.38677890016697347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-444.0)],[1],[0],[0],[8.828287199838087],['btn7_img'],5,None,None,None,3.4055555555555554,5.777136699995026,[np.float64(839.0)],[np.float64(-436.0)],[1],[0],[0],[0.6334069001022726],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,859.5003343001008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.4617283002008,,,859.5003343001008,859.5003343001008,865.2269102002028,5.788873099954799,,865.2569008001592,865.8505898001604,,,,,,,,,,,,,,,,,859.5003343001008,859.5003343001008,859.5003343001008,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4055555555555554,5.777136699995026,[np.float64(839.0)],[np.float64(-436.0)],[1],[0],[0],[0.6334069001022726],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-444.0)],[1],[0],[0],[8.828287199838087],['btn7_img'],8.772290809327846,5.068595299962908,None,None,5.5,None,[np.float64(805.0)],[np.float64(-438.0)],[1],[0],[0],[0.9541378000285476],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,865.9476352999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.9075617000926,865.9476352999918,865.9476352999918,865.9476352999918,865.9476352999918,870.9739341000095,5.0858660999219865,871.0136709001381,871.0136709001381,871.9119154000655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.772290809327846,5.068595299962908,None,None,5.5,None,[np.float64(805.0)],[np.float64(-438.0)],[1],[0],[0],[0.9541378000285476],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-3.png,,1920,1625,16,16,0,,,,,,[np.float64(789.0)],[np.float64(-444.0)],[1],[0],[0],[8.828287199838087],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-427.0)],[1],[0],[0],[5.784862000029534],['btn7_img'],5,None,6,1.103439100086689,5.5,None,[np.float64(792.0)],[np.float64(-425.0)],[1],[0],[0],[0.31215110002085567],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,878.8423167001456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.915256400127,871.9156603000592,871.9758054001722,872.0293607001659,872.0293607001659,1.011620600009337,878.7320328000933,,,,,,,,878.7899525000248,,,878.8423167001456,,879.887995300116,1.121169799938798,,879.9222419001162,880.1867407001555,,,,,,,,,,,,,,878.8423167001456,878.8423167001456,878.8423167001456,,,,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-427.0)],[1],[0],[0],[5.784862000029534],['btn7_img'],878.7321756000165,878.7325110000093,5,None,6,1.103439100086689,5.5,None,[np.float64(792.0)],[np.float64(-425.0)],[1],[0],[0],[0.31215110002085567],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-427.0)],[1],[0],[0],[5.784862000029534],['btn7_img'],1.063100137174211,18.17024750006385,None,None,5.5,None,"[np.float64(-440.0), np.float64(-453.0), np.float64(761.0)]","[np.float64(-199.0), np.float64(-207.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[6.029829999897629, 13.295230200048536, 16.330627999966964]","[None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,880.27994700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.2407295000739,880.27994700009,880.27994700009,880.27994700009,880.27994700009,883.6754103000276,3.451698500197381,883.7138914000243,883.7138914000243,899.9895473001525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.063100137174211,18.17024750006385,None,None,5.5,None,"[np.float64(-440.0), np.float64(-453.0), np.float64(761.0)]","[np.float64(-199.0), np.float64(-207.0), np.float64(-454.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[6.029829999897629, 13.295230200048536, 16.330627999966964]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-427.0)],[1],[0],[0],[5.784862000029534],['btn7_img'],5,None,None,None,5.772222222222222,2.5602502999827266,[np.float64(794.0)],[np.float64(-439.0)],[1],[0],[0],[0.8414940000511706],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,900.0847113002092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0435711001046,,,900.0847113002092,900.0847113002092,902.5939684000332,2.5710547999478877,,902.6248809001409,903.4265088001266,,,,,,,,,,,,,,,,,900.0847113002092,900.0847113002092,900.0847113002092,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.772222222222222,2.5602502999827266,[np.float64(794.0)],[np.float64(-439.0)],[1],[0],[0],[0.8414940000511706],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,001-2.png,,1920,1611,17,17,0,,,,,,[np.float64(793.0)],[np.float64(-427.0)],[1],[0],[0],[5.784862000029534],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[11.196236999938264],['btn7_img'],8.82716049382716,8.729240500135347,None,None,5.5,None,[np.float64(828.0)],[np.float64(-428.0)],[1],[0],[0],[0.7992387001868337],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,915.7706930001732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.4291461000685,903.4295770002063,903.4812676000874,903.5372330001555,903.5372330001555,1.0191010001581162,915.6646730999928,,,,,,,,915.7188555002213,915.7706930001732,915.7706930001732,915.7706930001732,915.7706930001732,924.4524251001421,8.748492900049314,924.4974914002232,924.4974914002232,925.2337631001137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[11.196236999938264],['btn7_img'],915.6647926000878,915.6651489001233,8.82716049382716,8.729240500135347,None,None,5.5,None,[np.float64(828.0)],[np.float64(-428.0)],[1],[0],[0],[0.7992387001868337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[11.196236999938264],['btn7_img'],5,None,6,1.29768930003047,5.5,None,[np.float64(850.0)],[np.float64(-436.0)],[1],[0],[0],[0.32739129988476634],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,925.3280786999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.2875969000161,,,925.3280786999967,,926.5813640002161,1.3138882999774069,,926.6158766001463,926.8963089000899,,,,,,,,,,,,,,925.3280786999967,925.3280786999967,925.3280786999967,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.29768930003047,5.5,None,[np.float64(850.0)],[np.float64(-436.0)],[1],[0],[0],[0.32739129988476634],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,001,2025-09-01_19h05.56.630,mainv5,,2025.1.1,48.00904108674866,2025-09-01 19h06.09.043751 +0800,
