cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,13,13,0,,,,,,[np.float64(788.0)],[np.float64(-422.0)],[1],[0],[0],[6.862093099858612],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-421.0)],[0],[0],[1],[8.624048300087452],['btn7_img'],5,None,None,None,7.972222222222222,5.0264830000232905,[np.float64(784.0)],[np.float64(-439.0)],[1],[0],[0],[0.7735014001373202],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,757.3634329999331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.5242910999805,747.5247601999436,747.6332819000818,747.6962182000279,747.6962182000279,1.007909799925983,757.1928073000163,,,,,,,,757.2940456001088,,,757.3634329999331,757.3634329999331,762.2785519000608,5.047117599984631,,762.3204431000631,763.0427486000117,,,,,,,,,,,,,,,,,757.3634329999331,757.3634329999331,757.3634329999331,,,,,,,,,,,,[np.float64(793.0)],[np.float64(-421.0)],[0],[0],[1],[8.624048300087452],['btn7_img'],757.192983899964,757.1933452999219,5,None,None,None,7.972222222222222,5.0264830000232905,[np.float64(784.0)],[np.float64(-439.0)],[1],[0],[0],[0.7735014001373202],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-421.0)],[0],[0],[1],[8.624048300087452],['btn7_img'],6.995884773662552,14.945913499919698,None,None,5.5,None,[np.float64(786.0)],[np.float64(-452.0)],[1],[0],[0],[1.138898199889809],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,763.1704621000681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.1139724000823,763.1704621000681,763.1704621000681,763.1704621000681,763.1704621000681,778.0772192999721,14.973697100067511,778.1439173000399,778.1439173000399,779.191193500068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995884773662552,14.945913499919698,None,None,5.5,None,[np.float64(786.0)],[np.float64(-452.0)],[1],[0],[0],[1.138898199889809],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-421.0)],[0],[0],[1],[8.624048300087452],['btn7_img'],5,None,6,2.252018499886617,5.5,None,[np.float64(796.0)],[np.float64(-426.0)],[1],[0],[0],[0.5472697000950575],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,779.3284907999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.272721900139,,,779.3284907999914,,781.5227298000827,2.2772428998723626,,781.5704461999703,782.0536488001235,,,,,,,,,,,,,,779.3284907999914,779.3284907999914,779.3284907999914,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.252018499886617,5.5,None,[np.float64(796.0)],[np.float64(-426.0)],[1],[0],[0],[0.5472697000950575],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-2.png,,1920,1611,14,14,0,,,,,,[np.float64(793.0)],[np.float64(-421.0)],[0],[0],[1],[8.624048300087452],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[8.362349399831146],['btn7_img'],5,None,None,None,2.644444444444445,2.6082788000348955,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[2.392491100123152],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,791.6291173999198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0599026000127,782.0605637999251,782.1513515000697,782.2136029999238,782.2136029999238,1.0185573999769986,791.472972900141,,,,,,,,791.5645568000618,,,791.6291173999198,791.6291173999198,794.1411206999328,2.6268937999848276,,794.1806153000798,796.5239578001201,,,,,,,,,,,,,,,,,791.6291173999198,791.6291173999198,791.6291173999198,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[8.362349399831146],['btn7_img'],791.473322100006,791.473788900068,5,None,None,None,2.644444444444445,2.6082788000348955,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[2.392491100123152],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[8.362349399831146],['btn7_img'],5,None,0,2.3377690999768674,5.5,None,[np.float64(852.0)],[np.float64(-436.0)],[1],[0],[0],[0.7937131999060512],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,796.6609732999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6065265999641,,,796.6609732999932,,798.9325296001043,2.3604241001885384,,798.9830185000319,799.7077304001432,,,,,,,,,,,,,,796.6609732999932,796.6609732999932,796.6609732999932,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.3377690999768674,5.5,None,[np.float64(852.0)],[np.float64(-436.0)],[1],[0],[0],[0.7937131999060512],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[8.362349399831146],['btn7_img'],8.998628257887518,5.157652000198141,None,None,5.5,None,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[0.9528885001782328],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,799.8487279999536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.7843420000281,799.8487279999536,799.8487279999536,799.8487279999536,799.8487279999536,804.9391497999895,5.181031000101939,804.9946731999516,804.9946731999516,805.8699294000398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,5.157652000198141,None,None,5.5,None,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[0.9528885001782328],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-2.png,,1920,1586,15,15,0,,,,,,[np.float64(813.0)],[np.float64(-433.0)],[1],[0],[0],[8.362349399831146],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(556.0), np.float64(556.0), np.float64(585.0), np.float64(770.0)]","[np.float64(-426.0), np.float64(-426.0), np.float64(-432.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.5699461998883635, 6.368888000026345, 7.148664499865845, 9.772653199965134]","[None, None, None, 'btn7_img']",5,None,6,2.065547800157219,5.5,None,[np.float64(823.0)],[np.float64(-442.0)],[1],[0],[0],[0.6842800001613796],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,816.8449554999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.8746589000802,805.875037800055,805.9506974001415,806.0205332001206,806.0205332001206,1.0029005999676883,816.6847604000941,,,,,,,,816.7756680999883,,,816.8449554999825,,818.8251466001384,2.090804799925536,,818.873008799972,819.4918710999191,,,,,,,,,,,,,,816.8449554999825,816.8449554999825,816.8449554999825,,,,,,,,,,,,,,,"[np.float64(556.0), np.float64(556.0), np.float64(585.0), np.float64(770.0)]","[np.float64(-426.0), np.float64(-426.0), np.float64(-432.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.5699461998883635, 6.368888000026345, 7.148664499865845, 9.772653199965134]","[None, None, None, 'btn7_img']",816.6849585999735,816.6853883999866,5,None,6,2.065547800157219,5.5,None,[np.float64(823.0)],[np.float64(-442.0)],[1],[0],[0],[0.6842800001613796],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(556.0), np.float64(556.0), np.float64(585.0), np.float64(770.0)]","[np.float64(-426.0), np.float64(-426.0), np.float64(-432.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.5699461998883635, 6.368888000026345, 7.148664499865845, 9.772653199965134]","[None, None, None, 'btn7_img']",5,None,None,None,6.577777777777778,4.78807509993203,[np.float64(835.0)],[np.float64(-457.0)],[1],[0],[0],[0.8561070000287145],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,819.6191267000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.5691373001318,,,819.6191267000977,819.6191267000977,824.3493389999494,4.802308900048956,,824.3962457999587,825.1958330001216,,,,,,,,,,,,,,,,,819.6191267000977,819.6191267000977,819.6191267000977,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.577777777777778,4.78807509993203,[np.float64(835.0)],[np.float64(-457.0)],[1],[0],[0],[0.8561070000287145],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(556.0), np.float64(556.0), np.float64(585.0), np.float64(770.0)]","[np.float64(-426.0), np.float64(-426.0), np.float64(-432.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.5699461998883635, 6.368888000026345, 7.148664499865845, 9.772653199965134]","[None, None, None, 'btn7_img']",3.9643347050754456,2.6729250999633223,None,None,5.5,None,[np.float64(807.0)],[np.float64(-436.0)],[1],[0],[0],[1.0963411999400705],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,825.3214497000445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.2666484001093,825.3214497000445,825.3214497000445,825.3214497000445,825.3214497000445,827.943302599946,2.694996500154957,827.9971048000734,827.9971048000734,829.0182284999173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9643347050754456,2.6729250999633223,None,None,5.5,None,[np.float64(807.0)],[np.float64(-436.0)],[1],[0],[0],[1.0963411999400705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,001-1.png,,1920,1585,16,16,0,,,,,,"[np.float64(556.0), np.float64(556.0), np.float64(585.0), np.float64(770.0)]","[np.float64(-426.0), np.float64(-426.0), np.float64(-432.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.5699461998883635, 6.368888000026345, 7.148664499865845, 9.772653199965134]","[None, None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[11.57641929993406],['btn7_img'],5,None,0,1.2100259000435472,5.5,None,[np.float64(776.0)],[np.float64(-447.0)],[1],[0],[0],[0.8368202999699861],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,841.8245999000501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.0229919000994,829.0233799000271,829.111008600099,829.1730164999608,829.1730164999608,1.0285114999860525,841.6603316999972,,,,,,,,841.7586771999486,,,841.8245999000501,,842.9450215999968,1.2359583999495953,,842.9909236000385,843.7648003001232,,,,,,,,,,,,,,841.8245999000501,841.8245999000501,841.8245999000501,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[11.57641929993406],['btn7_img'],841.6605132000986,841.6608331000898,5,None,0,1.2100259000435472,5.5,None,[np.float64(776.0)],[np.float64(-447.0)],[1],[0],[0],[0.8368202999699861],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[11.57641929993406],['btn7_img'],8.045267489711934,4.2899464999791235,None,None,5.5,None,"[np.float64(444.0), np.float64(778.0)]","[np.float64(-205.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2523949998430908, 2.503474999917671]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,843.9041516999714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.8445520000532,843.9041516999714,843.9041516999714,843.9041516999714,843.9041516999714,846.6559238999616,2.8372718000318855,846.7171249000821,846.7171249000821,849.1382041999605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.045267489711934,4.2899464999791235,None,None,5.5,None,"[np.float64(444.0), np.float64(778.0)]","[np.float64(-205.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2523949998430908, 2.503474999917671]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[11.57641929993406],['btn7_img'],5,None,None,None,2.6777777777777776,2.832294899970293,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[1.9329976998269558],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,849.2652867001016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.2150761000812,,,849.2652867001016,849.2652867001016,852.0253922999837,2.843754699919373,,852.0662690999452,853.9487131000496,,,,,,,,,,,,,,,,,849.2652867001016,849.2652867001016,849.2652867001016,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.6777777777777776,2.832294899970293,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[1.9329976998269558],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,110-3.png,,1920,1586,17,17,0,,,,,,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[11.57641929993406],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-430.0)],[1],[0],[0],[7.77945760008879],['btn7_img'],2.9972565157750344,3.272675500018522,None,None,5.5,None,[np.float64(811.0)],[np.float64(-444.0)],[1],[0],[0],[1.6194456000812352],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,862.9119087001309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.9548084000126,853.9553783000447,854.0444803999271,854.1073060000781,854.1073060000781,0.9995241998694837,862.7637102999724,,,,,,,,862.8465944000054,862.9119087001309,862.9119087001309,862.9119087001309,862.9119087001309,866.1131065001246,3.2999692999292165,866.1667711001355,866.1667711001355,867.7121540999506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-430.0)],[1],[0],[0],[7.77945760008879],['btn7_img'],862.7639431999996,862.764340300113,2.9972565157750344,3.272675500018522,None,None,5.5,None,[np.float64(811.0)],[np.float64(-444.0)],[1],[0],[0],[1.6194456000812352],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,001,2025-08-13_14h02.50.271,mainv5,,2025.1.1,48.06437551768776,2025-08-13 14h29.41.817757 +0800,
