cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[6.114689799956977],['btn7_img'],5.4526748971193415,2.2670912999892607,None,None,5.5,None,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[0.5182762999902479],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,413.4045127000427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.3654910000041,413.4045127000427,413.4045127000427,413.4045127000427,413.4045127000427,415.6244398000417,2.280732100014575,415.66097600001376,415.66097600001376,416.12830690003466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4526748971193415,2.2670912999892607,None,None,5.5,None,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[0.5182762999902479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[6.114689799956977],['btn7_img'],5,None,6,1.8365132000180893,5.5,None,[np.float64(863.0)],[np.float64(-421.0)],[1],[0],[0],[0.35719609999796376],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,416.2186680000159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.18394700001227,,,416.2186680000159,,418.00971920002485,1.8488291999674402,,418.04081190004945,418.3553707000101,,,,,,,,,,,,,,416.2186680000159,416.2186680000159,416.2186680000159,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8365132000180893,5.5,None,[np.float64(863.0)],[np.float64(-421.0)],[1],[0],[0],[0.35719609999796376],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-3.png,,1920,1572,14,14,0,,,,,,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[6.114689799956977],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-457.0)],[1],[0],[0],[10.030440300004557],['btn7_img'],5,None,None,None,4.811111111111111,2.247901000024285,[np.float64(845.0)],[np.float64(-435.0)],[1],[0],[0],[0.8854791999910958],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,429.5117061000201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.35801190003986,418.3585608000285,418.40895050001564,418.4398898000363,418.4398898000363,1.011916099989321,429.4214331000112,,,,,,,,429.4800672000274,,,429.5117061000201,429.5117061000201,431.7043586000218,2.257352000044193,,431.7292148999986,432.58638940000674,,,,,,,,,,,,,,,,,429.5117061000201,429.5117061000201,429.5117061000201,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-457.0)],[1],[0],[0],[10.030440300004557],['btn7_img'],429.4215498000267,429.42189430003054,5,None,None,None,4.811111111111111,2.247901000024285,[np.float64(845.0)],[np.float64(-435.0)],[1],[0],[0],[0.8854791999910958],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-457.0)],[1],[0],[0],[10.030440300004557],['btn7_img'],5,None,0,1.7072849000105634,5.5,None,[np.float64(848.0)],[np.float64(-424.0)],[1],[0],[0],[1.4354163999669254],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,432.6810903000296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.64642810000805,,,432.6810903000296,,434.3387281000032,1.7190232999855652,,434.3754781000316,435.76487460004864,,,,,,,,,,,,,,432.6810903000296,432.6810903000296,432.6810903000296,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7072849000105634,5.5,None,[np.float64(848.0)],[np.float64(-424.0)],[1],[0],[0],[1.4354163999669254],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-457.0)],[1],[0],[0],[10.030440300004557],['btn7_img'],6.982167352537722,2.4518404999980703,None,None,5.5,None,[np.float64(784.0)],[np.float64(-421.0)],[1],[0],[0],[0.65863109997008],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,435.86895790003473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.82779390004,435.86895790003473,435.86895790003473,435.86895790003473,435.86895790003473,438.2676702000317,2.4656282999785617,438.30805500003044,438.30805500003044,438.91289269999834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.982167352537722,2.4518404999980703,None,None,5.5,None,[np.float64(784.0)],[np.float64(-421.0)],[1],[0],[0],[0.65863109997008],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,110-3.png,,1920,1586,15,15,0,,,,,,[np.float64(804.0)],[np.float64(-457.0)],[1],[0],[0],[10.030440300004557],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(775.0)],[np.float64(-432.0)],[1],[0],[0],[4.2156998999998905],['btn7_img'],5,None,6,1.5119804000132717,5.5,None,[np.float64(824.0)],[np.float64(-424.0)],[1],[0],[0],[0.3649796000099741],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,444.27659020002466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.91550860001007,438.91599760000827,438.97652000002563,439.01407690002816,439.01407690002816,1.021423699974548,444.1759665000136,,,,,,,,444.2396228000289,,,444.27659020002466,,445.73675780004123,1.5265630000503734,,445.77028640004573,446.09244330000365,,,,,,,,,,,,,,444.27659020002466,444.27659020002466,444.27659020002466,,,,,,,,,,,,,,,[np.float64(775.0)],[np.float64(-432.0)],[1],[0],[0],[4.2156998999998905],['btn7_img'],444.17608490004204,444.1764501000289,5,None,6,1.5119804000132717,5.5,None,[np.float64(824.0)],[np.float64(-424.0)],[1],[0],[0],[0.3649796000099741],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-432.0)],[1],[0],[0],[4.2156998999998905],['btn7_img'],5,None,None,None,5.222222222222222,1.7746375999995507,[np.float64(850.0)],[np.float64(-444.0)],[1],[0],[0],[0.843118000018876],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,446.1814564000233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.1513233000296,,,446.1814564000233,446.1814564000233,447.90510500001255,1.7807530999998562,,447.9372845000471,448.74507970002014,,,,,,,,,,,,,,,,,446.1814564000233,446.1814564000233,446.1814564000233,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.222222222222222,1.7746375999995507,[np.float64(850.0)],[np.float64(-444.0)],[1],[0],[0],[0.843118000018876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-432.0)],[1],[0],[0],[4.2156998999998905],['btn7_img'],4.0877914951989025,2.3236531000002287,None,None,5.5,None,"[np.float64(-116.0), np.float64(766.0)]","[np.float64(-213.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3448680000146851, 1.4335098000010476]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,448.8437722999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.8048039000132,448.8437722999952,448.8437722999952,448.8437722999952,448.8437722999952,450.43871740001487,1.6568128000362776,450.476527300023,450.476527300023,451.85758370003896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0877914951989025,2.3236531000002287,None,None,5.5,None,"[np.float64(-116.0), np.float64(766.0)]","[np.float64(-213.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3448680000146851, 1.4335098000010476]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-2.png,,1920,1611,16,16,0,,,,,,[np.float64(775.0)],[np.float64(-432.0)],[1],[0],[0],[4.2156998999998905],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(749.0)],[np.float64(-427.0)],[1],[0],[0],[7.27765330002876],['btn7_img'],5,None,6,1.083295900025405,5.5,None,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[0.34345960000064224],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,460.27245859999675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.86031479999656,451.86071690003155,451.91857350000646,451.9512214999995,451.9512214999995,1.0071395999984816,460.1684694000287,,,,,,,,460.23506720003206,,,460.27245859999675,,461.3002403000137,1.0979946999577805,,461.3338197999983,461.63446980004665,,,,,,,,,,,,,,460.27245859999675,460.27245859999675,460.27245859999675,,,,,,,,,,,,,,,[np.float64(749.0)],[np.float64(-427.0)],[1],[0],[0],[7.27765330002876],['btn7_img'],460.16859549999936,460.1688864000025,5,None,6,1.083295900025405,5.5,None,[np.float64(822.0)],[np.float64(-427.0)],[1],[0],[0],[0.34345960000064224],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-427.0)],[1],[0],[0],[7.27765330002876],['btn7_img'],6.707818930041151,5.508411599963438,None,None,5.5,None,"[np.float64(348.0), np.float64(799.0)]","[np.float64(-184.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7102231999742799, 2.774667599995155]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,461.7456723000505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.7053564999951,461.7456723000505,461.7456723000505,461.7456723000505,461.7456723000505,465.09066300000995,3.4198637999943458,465.129336300015,465.129336300015,467.8527100000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.707818930041151,5.508411599963438,None,None,5.5,None,"[np.float64(348.0), np.float64(799.0)]","[np.float64(-184.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7102231999742799, 2.774667599995155]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-427.0)],[1],[0],[0],[7.27765330002876],['btn7_img'],5,None,None,None,3.4,1.8215885999961756,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[0.9772387999692],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,467.94610850000754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.91427480004495,,,467.94610850000754,467.94610850000754,469.7079317000462,1.8261725999764167,,469.734900200041,470.6821182999993,,,,,,,,,,,,,,,,,467.94610850000754,467.94610850000754,467.94610850000754,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4,1.8215885999961756,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[0.9772387999692],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,111-1.png,,1920,1586,17,17,0,,,,,,[np.float64(749.0)],[np.float64(-427.0)],[1],[0],[0],[7.27765330002876],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[8.099095700017642],['btn7_img'],4.773662551440329,1.8752868000301532,None,None,5.5,None,[np.float64(791.0)],[np.float64(-431.0)],[1],[0],[0],[0.5885973999975249],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,479.91941900004167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.6848006999935,470.68530610000016,470.7422046000138,470.77748950000387,470.77748950000387,1.0183453999925405,479.8262177000288,,,,,,,,479.88293790002353,479.91941900004167,479.91941900004167,479.91941900004167,479.91941900004167,481.7532933000475,1.891686099988874,481.78896050003823,481.78896050003823,482.32822220004164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[8.099095700017642],['btn7_img'],479.826334100042,479.8267080000369,4.773662551440329,1.8752868000301532,None,None,5.5,None,[np.float64(791.0)],[np.float64(-431.0)],[1],[0],[0],[0.5885973999975249],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[8.099095700017642],['btn7_img'],5,None,6,1.4905758000095375,5.5,None,[np.float64(837.0)],[np.float64(-409.0)],[1],[0],[0],[0.3729478999739513],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,482.4166541000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.38338600000134,,,482.4166541000013,,483.86130010004854,1.502242499962449,,483.8921693000011,484.2247147000162,,,,,,,,,,,,,,482.4166541000013,482.4166541000013,482.4166541000013,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4905758000095375,5.5,None,[np.float64(837.0)],[np.float64(-409.0)],[1],[0],[0],[0.3729478999739513],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[8.099095700017642],['btn7_img'],5,None,None,None,4.588888888888889,1.755697800021153,[np.float64(848.0)],[np.float64(-443.0)],[1],[0],[0],[0.8106032999930903],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,484.3077490000287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.27793199999724,,,484.3077490000287,484.3077490000287,486.01145550003275,1.7620447000372224,,486.0359457000159,486.81852250004886,,,,,,,,,,,,,,,,,484.3077490000287,484.3077490000287,484.3077490000287,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.588888888888889,1.755697800021153,[np.float64(848.0)],[np.float64(-443.0)],[1],[0],[0],[0.8106032999930903],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
,001-1.png,,1920,1585,18,18,0,,,,,,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[8.099095700017642],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,001,2025-08-19_14h50.08.266,mainv5,,2025.1.1,48.063982773146535,2025-08-19 14h50.43.580739 +0800,
