cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(740.0)],[np.float64(-424.0)],[1],[0],[0],[10.999300600029528],['btn7_img'],5,None,6,1.2999877999536693,5.5,None,[np.float64(843.0)],[np.float64(-440.0)],[1],[0],[0],[0.3998137996532023],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,706.8264591000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.7874674000777,,,706.8264591000043,,708.0786747001112,1.3154890001751482,,708.1136238998733,708.4650401999243,,,,,,,,,,,,,,706.8264591000043,706.8264591000043,706.8264591000043,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2999877999536693,5.5,None,[np.float64(843.0)],[np.float64(-440.0)],[1],[0],[0],[0.3998137996532023],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,001-2.png,,1920,1611,14,14,0,,,,,,[np.float64(740.0)],[np.float64(-424.0)],[1],[0],[0],[10.999300600029528],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-412.0)],[1],[0],[0],[17.244670199695975],['btn7_img'],5,None,None,None,3.111111111111111,3.1021627001464367,[np.float64(831.0)],[np.float64(-469.0)],[1],[0],[0],[0.7896067001856863],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,726.8852948001586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.4679732997902,708.4683329998516,708.5326804001816,708.5922401999123,708.5922401999123,1.0042713000439107,726.7449183999561,,,,,,,,726.8290337999351,,,726.8852948001586,726.8852948001586,729.8984811999835,3.1173719000071287,,729.9307471001521,730.6793260998093,,,,,,,,,,,,,,,,,726.8852948001586,726.8852948001586,726.8852948001586,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-412.0)],[1],[0],[0],[17.244670199695975],['btn7_img'],726.7450407999568,726.7452982999384,5,None,None,None,3.111111111111111,3.1021627001464367,[np.float64(831.0)],[np.float64(-469.0)],[1],[0],[0],[0.7896067001856863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(756.0)],[np.float64(-412.0)],[1],[0],[0],[17.244670199695975],['btn7_img'],5,None,0,1.2498122998513281,5.5,None,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[0.6016576001420617],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,730.7815903001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.7414772999473,,,730.7815903001465,,731.9807175002061,1.264744899701327,,732.0171825001016,732.569395000115,,,,,,,,,,,,,,730.7815903001465,730.7815903001465,730.7815903001465,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2498122998513281,5.5,None,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[0.6016576001420617],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-412.0)],[1],[0],[0],[17.244670199695975],['btn7_img'],9.869684499314129,3.5898988996632397,None,None,5.5,None,[np.float64(794.0)],[np.float64(-417.0)],[1],[0],[0],[2.7468655998818576],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,732.679165400099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.6370916999876,732.679165400099,732.679165400099,732.679165400099,732.679165400099,736.2161246999167,3.608406199607998,736.2537551000714,736.2537551000714,738.9456096999347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.869684499314129,3.5898988996632397,None,None,5.5,None,[np.float64(794.0)],[np.float64(-417.0)],[1],[0],[0],[2.7468655998818576],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-2.png,,1920,1586,15,15,0,,,,,,[np.float64(756.0)],[np.float64(-412.0)],[1],[0],[0],[17.244670199695975],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[11.500340299680829],['btn7_img'],5,None,6,1.3922516000457108,5.5,None,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[0.4678042000159621],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,751.5966242002323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.9483818002045,738.9486452001147,738.9976690001786,739.0491335000843,739.0491335000843,1.0114505998790264,751.481355200056,,,,,,,,751.5425293999724,,,751.5966242002323,,752.9272973001935,1.4103639000095427,,752.9644197998568,753.38173930021,,,,,,,,,,,,,,751.5966242002323,751.5966242002323,751.5966242002323,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[11.500340299680829],['btn7_img'],751.4816036000848,751.4820341002196,5,None,6,1.3922516000457108,5.5,None,[np.float64(796.0)],[np.float64(-435.0)],[1],[0],[0],[0.4678042000159621],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[11.500340299680829],['btn7_img'],5,None,None,None,5.305555555555555,4.2726603001356125,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[9.595327300019562],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,753.4783344999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.4364614998922,,,753.4783344999887,753.4783344999887,757.6964003997855,4.2845685998909175,,757.7278955001384,767.2825859999284,,,,,,,,,,,,,,,,,753.4783344999887,753.4783344999887,753.4783344999887,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.305555555555555,4.2726603001356125,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[9.595327300019562],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[11.500340299680829],['btn7_img'],9.801097393689986,8.44330730009824,None,None,5.5,None,"[np.float64(677.0), np.float64(758.0)]","[np.float64(-197.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3945933999493718, 1.9692795001901686]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,767.3768821000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.3366959001869,767.3768821000122,767.3768821000122,767.3768821000122,767.3768821000122,774.4959044000134,7.173272799700499,774.5386047000065,774.5386047000065,776.447905600071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.801097393689986,8.44330730009824,None,None,5.5,None,"[np.float64(677.0), np.float64(758.0)]","[np.float64(-197.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3945933999493718, 1.9692795001901686]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,001-1.png,,1920,1585,16,16,0,,,,,,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[11.500340299680829],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(736.0)],[np.float64(-401.0)],[1],[0],[0],[4.401062699966133],['btn7_img'],5,None,0,1.547703499905765,5.5,None,[np.float64(772.0)],[np.float64(-440.0)],[1],[0],[0],[1.663848000112921],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,782.0093340999447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.4507051999681,776.451058300212,776.5117393000983,776.564638200216,776.564638200216,1.018895000219345,781.8942844998091,,,,,,,,781.9555075000972,,,782.0093340999447,,783.4941139002331,1.5655620996840298,,783.5273939999752,785.1460906001739,,,,,,,,,,,,,,782.0093340999447,782.0093340999447,782.0093340999447,,,,,,,,,,,,,,,[np.float64(736.0)],[np.float64(-401.0)],[1],[0],[0],[4.401062699966133],['btn7_img'],781.8944093999453,781.8947939001955,5,None,0,1.547703499905765,5.5,None,[np.float64(772.0)],[np.float64(-440.0)],[1],[0],[0],[1.663848000112921],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-401.0)],[1],[0],[0],[4.401062699966133],['btn7_img'],10.0,3.6237669000402093,None,None,5.5,None,[np.float64(792.0)],[np.float64(-422.0)],[1],[0],[0],[0.9204709995537996],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,785.2520591001958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.2078459998593,785.2520591001958,785.2520591001958,785.2520591001958,785.2520591001958,788.8226915001869,3.640313500072807,788.8609132999554,788.8609132999554,789.7274172999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.6237669000402093,None,None,5.5,None,[np.float64(792.0)],[np.float64(-422.0)],[1],[0],[0],[0.9204709995537996],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-401.0)],[1],[0],[0],[4.401062699966133],['btn7_img'],5,None,None,None,3.0055555555555555,5.46583759970963,[np.float64(825.0)],[np.float64(-420.0)],[1],[0],[0],[1.3268495998345315],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,789.8244520002045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.7826511999592,,,789.8244520002045,789.8244520002045,795.2340497998521,5.476535900030285,,795.2656894000247,796.5515303001739,,,,,,,,,,,,,,,,,789.8244520002045,789.8244520002045,789.8244520002045,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.0055555555555555,5.46583759970963,[np.float64(825.0)],[np.float64(-420.0)],[1],[0],[0],[1.3268495998345315],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,110-3.png,,1920,1586,17,17,0,,,,,,[np.float64(736.0)],[np.float64(-401.0)],[1],[0],[0],[4.401062699966133],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(868.0)],[np.float64(-432.0)],[1],[0],[0],[7.595652800053358],['btn7_img'],4.307270233196159,7.94177269982174,None,None,5.5,None,[np.float64(752.0)],[np.float64(-445.0)],[1],[0],[0],[0.8728054999373853],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,805.3130918000825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.5541603998281,796.5544888000004,796.6065565999597,796.6593145998195,796.6593145998195,1.0208930000662804,805.1971038999036,,,,,,,,805.2590375998989,805.3130918000825,805.3130918000825,805.3130918000825,805.3130918000825,813.2364543001167,7.9715752000920475,813.2965513002127,813.2965513002127,814.0847759000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(868.0)],[np.float64(-432.0)],[1],[0],[0],[7.595652800053358],['btn7_img'],805.1972443000413,805.1976057998836,4.307270233196159,7.94177269982174,None,None,5.5,None,[np.float64(752.0)],[np.float64(-445.0)],[1],[0],[0],[0.8728054999373853],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(868.0)],[np.float64(-432.0)],[1],[0],[0],[7.595652800053358],['btn7_img'],5,None,0,1.2956230002455413,5.5,None,[np.float64(745.0)],[np.float64(-426.0)],[1],[0],[0],[0.8779044998809695],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,814.190024100244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.1481523001567,,,814.190024100244,,815.4343403000385,1.3108112001791596,,815.470485100057,816.297599799931,,,,,,,,,,,,,,814.190024100244,814.190024100244,814.190024100244,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2956230002455413,5.5,None,[np.float64(745.0)],[np.float64(-426.0)],[1],[0],[0],[0.8779044998809695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(868.0)],[np.float64(-432.0)],[1],[0],[0],[7.595652800053358],['btn7_img'],5,None,None,None,7.677777777777778,2.679606100078672,[np.float64(792.0)],[np.float64(-456.0)],[1],[0],[0],[0.7006876999512315],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,816.3905599000864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.3514271997847,,,816.3905599000864,816.3905599000864,819.0206252001226,2.6918122000060976,,819.0521591999568,819.7120135999285,,,,,,,,,,,,,,,,,816.3905599000864,816.3905599000864,816.3905599000864,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.677777777777778,2.679606100078672,[np.float64(792.0)],[np.float64(-456.0)],[1],[0],[0],[0.7006876999512315],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,000-3.png,,1920,1596,18,18,0,,,,,,[np.float64(868.0)],[np.float64(-432.0)],[1],[0],[0],[7.595652800053358],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(722.0)],[np.float64(-417.0)],[1],[0],[0],[7.661686799954623],['btn7_img'],10.0,2.877712800167501,None,None,5.5,None,[np.float64(774.0)],[np.float64(-416.0)],[1],[0],[0],[0.564183599781245],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,828.5124177997932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.715231699869,819.7156472001225,819.7897668001242,819.8463829997927,819.8463829997927,0.9993799002841115,828.400258500129,,,,,,,,828.460069600027,828.5124177997932,828.5124177997932,828.5124177997932,828.5124177997932,831.3341017998755,2.897051100153476,831.3735520998016,831.3735520998016,831.8825888000429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(722.0)],[np.float64(-417.0)],[1],[0],[0],[7.661686799954623],['btn7_img'],828.4003761000931,828.4007334001362,10.0,2.877712800167501,None,None,5.5,None,[np.float64(774.0)],[np.float64(-416.0)],[1],[0],[0],[0.564183599781245],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2025-09-16_15h26.30.725,mainv5,,2025.1.1,48.030324423928455,2025-09-16 15h26.54.219797 +0800,
