cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(817.0), np.float64(825.0)]","[np.float64(-513.0), np.float64(-480.0)]","[1, 1]","[0, 0]","[0, 0]","[12.87903904914856, 13.332160472869873]","[None, 'btn7_img']",5,None,6,1.2641496658325195,5.5,None,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[0.14774727821350098],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,866.3725845813751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.3452670574188,,,866.3725845813751,,867.6000435352325,1.2751867771148682,,867.6244268417358,867.7391307353973,,,,,,,,,,,,,,866.3725845813751,866.3725845813751,866.3725845813751,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2641496658325195,5.5,None,[np.float64(813.0)],[np.float64(-434.0)],[1],[0],[0],[0.14774727821350098],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-1.png,,1920,1586,13,13,0,,,,,,"[np.float64(817.0), np.float64(825.0)]","[np.float64(-513.0), np.float64(-480.0)]","[1, 1]","[0, 0]","[0, 0]","[12.87903904914856, 13.332160472869873]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(833.0), np.float64(833.0)]","[np.float64(-393.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[11.701046466827393, 12.309121131896973]","[None, 'btn7_img']",5,None,None,None,5.511111111111111,4.7119669914245605,"[np.float64(18.0), np.float64(797.0)]","[np.float64(-310.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2947978973388672, 3.9697422981262207]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,881.1416294574738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.7414181232452,867.7415895462036,867.7849245071411,867.8055493831635,867.8055493831635,1.0043692588806152,881.0699155330658,,,,,,,,881.1198196411133,,,881.1416294574738,881.1416294574738,882.5930225849152,1.5041155815124512,,882.6113526821136,886.5597522258759,,,,,,,,,,,,,,,,,881.1416294574738,881.1416294574738,881.1416294574738,,,,,,,,,,,,"[np.float64(833.0), np.float64(833.0)]","[np.float64(-393.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[11.701046466827393, 12.309121131896973]","[None, 'btn7_img']",881.070027589798,881.0702042579651,5,None,None,None,5.511111111111111,4.7119669914245605,"[np.float64(18.0), np.float64(797.0)]","[np.float64(-310.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2947978973388672, 3.9697422981262207]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(833.0), np.float64(833.0)]","[np.float64(-393.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[11.701046466827393, 12.309121131896973]","[None, 'btn7_img']",10.0,1.4137835502624512,None,None,5.5,None,[np.float64(832.0)],[np.float64(-454.0)],[1],[0],[0],[0.5755300521850586],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,886.6368973255157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.6062684059143,886.6368973255157,886.6368973255157,886.6368973255157,886.6368973255157,888.013463973999,1.4261536598205566,888.0424227714539,888.0424227714539,888.5774385929108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.4137835502624512,None,None,5.5,None,[np.float64(832.0)],[np.float64(-454.0)],[1],[0],[0],[0.5755300521850586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(833.0), np.float64(833.0)]","[np.float64(-393.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[11.701046466827393, 12.309121131896973]","[None, 'btn7_img']",5,None,0,1.0063910484313965,5.5,None,"[np.float64(912.0), np.float64(858.0)]","[np.float64(-436.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5353832244873047, 1.0277700424194336]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,2,2,2,888.652471780777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.6254234313965,,,888.652471780777,,889.6190249919891,1.0172834396362305,,889.643072605133,890.6383185386658,,,,,,,,,,,,,,888.652471780777,888.652471780777,888.652471780777,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0063910484313965,5.5,None,"[np.float64(912.0), np.float64(858.0)]","[np.float64(-436.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5353832244873047, 1.0277700424194336]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-2.png,,1920,1586,14,14,0,,,,,,"[np.float64(833.0), np.float64(833.0)]","[np.float64(-393.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[11.701046466827393, 12.309121131896973]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-438.0)],[1],[0],[0],[7.882693529129028],['btn7_img'],5,None,None,None,5.4944444444444445,4.043600082397461,"[np.float64(24.0), np.float64(798.0)]","[np.float64(-303.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20339632034301758, 4.657643556594849]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,899.6110060214996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.6409528255463,890.6411197185516,890.6811454296112,890.7015001773834,890.7015001773834,1.0049676895141602,899.5436182022095,,,,,,,,899.5891759395599,,,899.6110060214996,899.6110060214996,901.7724788188934,2.209796905517578,,901.790843963623,906.4272358417511,,,,,,,,,,,,,,,,,899.6110060214996,899.6110060214996,899.6110060214996,,,,,,,,,,,,[np.float64(855.0)],[np.float64(-438.0)],[1],[0],[0],[7.882693529129028],['btn7_img'],899.5437185764313,899.5438079833984,5,None,None,None,5.4944444444444445,4.043600082397461,"[np.float64(24.0), np.float64(798.0)]","[np.float64(-303.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20339632034301758, 4.657643556594849]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(855.0)],[np.float64(-438.0)],[1],[0],[0],[7.882693529129028],['btn7_img'],5,None,6,1.114821434020996,5.5,None,[np.float64(792.0)],[np.float64(-418.0)],[1],[0],[0],[0.523158073425293],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,906.4977869987488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.4706103801727,,,906.4977869987488,,907.5783212184906,1.1261134147644043,,907.6027479171753,908.0928025245667,,,,,,,,,,,,,,906.4977869987488,906.4977869987488,906.4977869987488,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.114821434020996,5.5,None,[np.float64(792.0)],[np.float64(-418.0)],[1],[0],[0],[0.523158073425293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-438.0)],[1],[0],[0],[7.882693529129028],['btn7_img'],10.0,1.6626338958740234,None,None,5.5,None,[np.float64(806.0)],[np.float64(-452.0)],[1],[0],[0],[7.495373249053955],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,908.1671314239502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.1364889144897,908.1671314239502,908.1671314239502,908.1671314239502,908.1671314239502,909.7955849170685,1.675084114074707,909.8245167732239,909.8245167732239,917.2792954444885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.6626338958740234,None,None,5.5,None,[np.float64(806.0)],[np.float64(-452.0)],[1],[0],[0],[7.495373249053955],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-2.png,,1920,1586,15,15,0,,,,,,[np.float64(855.0)],[np.float64(-438.0)],[1],[0],[0],[7.882693529129028],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-427.0)],[1],[0],[0],[12.040486812591553],['btn7_img'],5,None,0,1.9320225715637207,5.5,None,[np.float64(902.0)],[np.float64(-444.0)],[1],[0],[0],[0.7684164047241211],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,930.4230878353119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.2818944454193,917.282045841217,917.3260958194733,917.3465712070465,917.3465712070465,1.0085957050323486,930.346752166748,,,,,,,,930.395726442337,,,930.4230878353119,,932.3168838024139,1.94498872756958,,932.3415172100067,933.0766906738281,,,,,,,,,,,,,,930.4230878353119,930.4230878353119,930.4230878353119,,,,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-427.0)],[1],[0],[0],[12.040486812591553],['btn7_img'],930.3468651771545,930.3470232486725,5,None,0,1.9320225715637207,5.5,None,[np.float64(902.0)],[np.float64(-444.0)],[1],[0],[0],[0.7684164047241211],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-427.0)],[1],[0],[0],[12.040486812591553],['btn7_img'],5,None,None,None,1.0,3.489830255508423,"[np.float64(46.0), np.float64(794.0)]","[np.float64(-305.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3774716854095459, 5.474788427352905]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,933.1461181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.1241798400879,,,933.1461181640625,933.1461181640625,935.813390493393,2.7177720069885254,,935.8314621448517,941.2851269245148,,,,,,,,,,,,,,,,,933.1461181640625,933.1461181640625,933.1461181640625,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.489830255508423,"[np.float64(46.0), np.float64(794.0)]","[np.float64(-305.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3774716854095459, 5.474788427352905]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-427.0)],[1],[0],[0],[12.040486812591553],['btn7_img'],10.0,2.049164056777954,None,None,5.5,None,[np.float64(813.0)],[np.float64(-425.0)],[1],[0],[0],[0.5287444591522217],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,941.3609097003937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.3302390575409,941.3609097003937,941.3609097003937,941.3609097003937,941.3609097003937,943.3750412464142,2.0617480278015137,943.4042482376099,943.4042482376099,943.8919289112091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.049164056777954,None,None,5.5,None,[np.float64(813.0)],[np.float64(-425.0)],[1],[0],[0],[0.5287444591522217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,110-1.png,,1920,1586,16,16,0,,,,,,[np.float64(787.0)],[np.float64(-427.0)],[1],[0],[0],[12.040486812591553],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-423.0)],[1],[0],[0],[41.728026151657104],['btn7_img'],5,None,6,0.930239200592041,5.5,None,[np.float64(822.0)],[np.float64(-406.0)],[1],[0],[0],[0.22931408882141113],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,986.7314112186432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.8945410251617,943.894743680954,943.9422931671143,943.9634914398193,943.9634914398193,1.0138614177703857,986.6516296863556,,,,,,,,986.703741312027,,,986.7314112186432,,987.6200184822083,0.9431858062744141,,987.6453011035919,987.840469121933,,,,,,,,,,,,,,986.7314112186432,986.7314112186432,986.7314112186432,,,,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-423.0)],[1],[0],[0],[41.728026151657104],['btn7_img'],986.6517279148102,986.6518223285675,5,None,6,0.930239200592041,5.5,None,[np.float64(822.0)],[np.float64(-406.0)],[1],[0],[0],[0.22931408882141113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-423.0)],[1],[0],[0],[41.728026151657104],['btn7_img'],10.0,1.177377462387085,None,None,5.5,None,[np.float64(809.0)],[np.float64(-460.0)],[1],[0],[0],[0.471468448638916],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,987.9188370704651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.8870503902435,987.9188370704651,987.9188370704651,987.9188370704651,987.9188370704651,989.0588390827179,1.1903624534606934,989.0881776809692,989.0881776809692,989.5187866687775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.177377462387085,None,None,5.5,None,[np.float64(809.0)],[np.float64(-460.0)],[1],[0],[0],[0.471468448638916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-423.0)],[1],[0],[0],[41.728026151657104],['btn7_img'],5,None,None,None,10.0,10.02453064918518,"[np.float64(95.0), np.float64(-6.0), np.float64(791.0)]","[np.float64(-307.0), np.float64(-323.0), np.float64(-432.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.39137744903564453, 8.147929191589355, 11.044276475906372]","[None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,989.5886278152466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.565949678421,,,989.5886278152466,989.5886278152466,991.087991476059,1.5505168437957764,,991.1066443920135,1002.1293585300446,,,,,,,,,,,,,,,,,989.5886278152466,989.5886278152466,989.5886278152466,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,10.02453064918518,"[np.float64(95.0), np.float64(-6.0), np.float64(791.0)]","[np.float64(-307.0), np.float64(-323.0), np.float64(-432.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.39137744903564453, 8.147929191589355, 11.044276475906372]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,011-3.png,,1920,1625,17,17,0,,,,,,[np.float64(765.0)],[np.float64(-423.0)],[1],[0],[0],[41.728026151657104],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
