cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-433.0)],[1],[0],[0],[6.915421099867672],['btn7_img'],5,None,6,1.326285700313747,5.5,None,[np.float64(788.0)],[np.float64(-424.0)],[1],[0],[0],[0.977487999945879],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,844.0823629000224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.0298007000238,,,844.0823629000224,,845.342682399787,1.34686559997499,,845.390006700065,846.3053191001527,,,,,,,,,,,,,,844.0823629000224,844.0823629000224,844.0823629000224,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.326285700313747,5.5,None,[np.float64(788.0)],[np.float64(-424.0)],[1],[0],[0],[0.977487999945879],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,111-2.png,,1920,1586,14,14,0,,,,,,[np.float64(745.0)],[np.float64(-433.0)],[1],[0],[0],[6.915421099867672],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-462.0)],[1],[0],[0],[20.003296799957752],['btn7_img'],5,None,None,None,7.949999999999999,2.871259900275618,[np.float64(739.0)],[np.float64(-457.0)],[1],[0],[0],[0.8820291999727488],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,867.5259031001478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.308720999863,846.3090605000034,846.4029056001455,846.4515339997597,846.4515339997597,1.0137237999588251,867.3575646998361,,,,,,,,867.471584000159,,,867.5259031001478,867.5259031001478,870.3125021001324,2.8987042997032404,,870.3608629000373,871.1844903999008,,,,,,,,,,,,,,,,,867.5259031001478,867.5259031001478,867.5259031001478,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-462.0)],[1],[0],[0],[20.003296799957752],['btn7_img'],867.3578663999215,867.3586532999761,5,None,None,None,7.949999999999999,2.871259900275618,[np.float64(739.0)],[np.float64(-457.0)],[1],[0],[0],[0.8820291999727488],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-462.0)],[1],[0],[0],[20.003296799957752],['btn7_img'],5,None,0,1.972931300289929,5.5,None,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[0.731797699816525],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,871.3251721002162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.2773691001348,,,871.3251721002162,,873.2341515999287,1.9964907001703978,,873.2940450999886,873.9518161001615,,,,,,,,,,,,,,871.3251721002162,871.3251721002162,871.3251721002162,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.972931300289929,5.5,None,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[0.731797699816525],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-462.0)],[1],[0],[0],[20.003296799957752],['btn7_img'],0.47325102880658443,4.118733499664813,None,None,5.5,None,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[1.3201538999564946],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,874.1162188001908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.0546710998751,874.1162188001908,874.1162188001908,874.1162188001908,874.1162188001908,878.1545667997561,4.141893399879336,878.2178215999156,878.2178215999156,879.4537494000979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47325102880658443,4.118733499664813,None,None,5.5,None,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[1.3201538999564946],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-2.png,,1920,1586,15,15,0,,,,,,[np.float64(771.0)],[np.float64(-462.0)],[1],[0],[0],[20.003296799957752],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-444.0)],[1],[0],[0],[35.862108800094575],['btn7_img'],5,None,6,1.1832528999075294,5.5,None,[np.float64(822.0)],[np.float64(-425.0)],[1],[0],[0],[0.7011371999979019],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,916.5524153998122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.4587745000608,879.4593416000716,879.5720029999502,879.6256162999198,879.6256162999198,1.0442558000795543,916.3999193999916,,,,,,,,916.4952989001758,,,916.5524153998122,,917.6592636001296,1.209385999944061,,917.7049499000423,918.3423345000483,,,,,,,,,,,,,,916.5524153998122,916.5524153998122,916.5524153998122,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-444.0)],[1],[0],[0],[35.862108800094575],['btn7_img'],916.4000814999454,916.4005641997792,5,None,6,1.1832528999075294,5.5,None,[np.float64(822.0)],[np.float64(-425.0)],[1],[0],[0],[0.7011371999979019],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-444.0)],[1],[0],[0],[35.862108800094575],['btn7_img'],5,None,None,None,7.3277777777777775,8.418103700038046,[np.float64(793.0)],[np.float64(-463.0)],[1],[0],[0],[1.0046416004188359],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,918.472731300164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.4275043997914,,,918.472731300164,918.472731300164,926.8191781002097,8.432409800123423,,926.8622049000114,927.8148757000454,,,,,,,,,,,,,,,,,918.472731300164,918.472731300164,918.472731300164,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.3277777777777775,8.418103700038046,[np.float64(793.0)],[np.float64(-463.0)],[1],[0],[0],[1.0046416004188359],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-444.0)],[1],[0],[0],[35.862108800094575],['btn7_img'],5.054869684499314,5.3457070998847485,None,None,5.5,None,[np.float64(778.0)],[np.float64(-442.0)],[1],[0],[0],[1.0790058998391032],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,927.9470408000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.8943778998218,927.9470408000052,927.9470408000052,927.9470408000052,927.9470408000052,933.2401331998408,5.366853100247681,933.3060968001373,933.3060968001373,934.299555900041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.054869684499314,5.3457070998847485,None,None,5.5,None,[np.float64(778.0)],[np.float64(-442.0)],[1],[0],[0],[1.0790058998391032],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,111-1.png,,1920,1586,16,16,0,,,,,,[np.float64(782.0)],[np.float64(-444.0)],[1],[0],[0],[35.862108800094575],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.953424499835819],['btn7_img'],5,None,0,1.9504510997794569,5.5,None,[np.float64(751.0)],[np.float64(-439.0)],[1],[0],[0],[0.8028167998418212],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,940.4592189001851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.3032419998199,934.3036790001206,934.3899456998333,934.4365377998911,934.4365377998911,1.0396461999043822,940.3281506001949,,,,,,,,940.4080374999903,,,940.4592189001851,,942.3584222001955,1.9752969001419842,,942.4050400000997,943.1439594998956,,,,,,,,,,,,,,940.4592189001851,940.4592189001851,940.4592189001851,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.953424499835819],['btn7_img'],940.3284812998027,940.3289370997809,5,None,0,1.9504510997794569,5.5,None,[np.float64(751.0)],[np.float64(-439.0)],[1],[0],[0],[0.8028167998418212],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.953424499835819],['btn7_img'],2.0233196159122087,6.611800200305879,None,None,5.5,None,[np.float64(753.0)],[np.float64(-412.0)],[1],[0],[0],[1.1980375000275671],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,943.2690254999325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.2181005999446,943.2690254999325,943.2690254999325,943.2690254999325,943.2690254999325,949.8297533998266,6.63520949985832,949.8841002001427,949.8841002001427,951.0085490001366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0233196159122087,6.611800200305879,None,None,5.5,None,[np.float64(753.0)],[np.float64(-412.0)],[1],[0],[0],[1.1980375000275671],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.953424499835819],['btn7_img'],5,None,None,None,7.75,3.3057118002325296,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[1.1809312999248505],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,951.1594010000117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.10922379978,,,951.1594010000117,951.1594010000117,954.365008099936,3.3177128001116216,,954.4043899998069,955.5364700001664,,,,,,,,,,,,,,,,,951.1594010000117,951.1594010000117,951.1594010000117,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.75,3.3057118002325296,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[1.1809312999248505],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,100-3.png,,1920,1586,17,17,0,,,,,,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.953424499835819],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[26.24810490012169],['btn7_img'],6.989026063100137,8.821353499777615,None,None,5.5,None,[np.float64(762.0)],[np.float64(-414.0)],[1],[0],[0],[0.7331296997144818],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,982.9798751999624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.5400041998364,955.540363300126,955.6280751000158,955.6773862000555,955.6773862000555,1.0248096999712288,982.8421442997642,,,,,,,,982.9282669997774,982.9798751999624,982.9798751999624,982.9798751999624,982.9798751999624,991.7613010997884,8.853058699984103,991.8380831000395,991.8380831000395,992.4622341999784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[26.24810490012169],['btn7_img'],982.8424169002101,982.8427793998271,6.989026063100137,8.821353499777615,None,None,5.5,None,[np.float64(762.0)],[np.float64(-414.0)],[1],[0],[0],[0.7331296997144818],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[26.24810490012169],['btn7_img'],5,None,0,1.4513528998941183,5.5,None,[np.float64(795.0)],[np.float64(-457.0)],[1],[0],[0],[0.9786580000072718],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,992.6010892000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.5462616998702,,,992.6010892000049,,993.9828833001666,1.4745742999948561,,994.0313260997646,994.9464337001555,,,,,,,,,,,,,,992.6010892000049,992.6010892000049,992.6010892000049,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4513528998941183,5.5,None,[np.float64(795.0)],[np.float64(-457.0)],[1],[0],[0],[0.9786580000072718],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[26.24810490012169],['btn7_img'],5,None,None,None,7.2,5.963847400154918,[np.float64(862.0)],[np.float64(-434.0)],[1],[0],[0],[0.6125750998035073],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,995.0727773001418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.0241559999995,,,995.0727773001418,995.0727773001418,1000.9652280001901,5.976973799988627,,1001.0062593999319,1001.56772739999,,,,,,,,,,,,,,,,,995.0727773001418,995.0727773001418,995.0727773001418,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.2,5.963847400154918,[np.float64(862.0)],[np.float64(-434.0)],[1],[0],[0],[0.6125750998035073],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,110-3.png,,1920,1586,18,18,0,,,,,,[np.float64(819.0)],[np.float64(-441.0)],[1],[0],[0],[26.24810490012169],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[42.03050490003079],['btn7_img'],2.037037037037037,4.895876800175756,None,None,5.5,None,[np.float64(746.0)],[np.float64(-463.0)],[1],[0],[0],[1.0883197002112865],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,1044.8272629999556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.572221300099,1001.5727531998418,1001.6440524999052,1001.6899453997612,1001.6899453997612,1.0298278001137078,1044.6743747000583,,,,,,,,1044.773101599887,1044.8272629999556,1044.8272629999556,1044.8272629999556,1044.8272629999556,1049.6612513000146,4.930113299749792,1049.709102800116,1049.709102800116,1050.729119299911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[42.03050490003079],['btn7_img'],1044.6745270998217,1044.6749152000993,2.037037037037037,4.895876800175756,None,None,5.5,None,[np.float64(746.0)],[np.float64(-463.0)],[1],[0],[0],[1.0883197002112865],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,001,2025-09-17_17h30.00.324,mainv5,,2025.1.1,48.063682413359096,2025-09-17 17h30.17.950630 +0800,
