cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[33.29285740852356],['btn7_img'],5,None,None,None,7.561111111111111,7.975749731063843,"[np.float64(371.0), np.float64(838.0)]","[np.float64(-332.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[1.613180160522461, 2.747593879699707]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,1119.7426671981812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.7138984203339,,,1119.7426671981812,1119.7426671981812,1125.8419184684753,6.15713906288147,,1125.8665609359741,1128.5853180885315,,,,,,,,,,,,,,,,,1119.7426671981812,1119.7426671981812,1119.7426671981812,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.561111111111111,7.975749731063843,"[np.float64(371.0), np.float64(838.0)]","[np.float64(-332.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[1.613180160522461, 2.747593879699707]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[33.29285740852356],['btn7_img'],5,None,2,4.986002445220947,5.5,None,"[np.float64(-267.0), np.float64(772.0)]","[np.float64(-318.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4244368076324463, 2.7623233795166016]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,2,2,2,1128.675148487091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.640050649643,,,1128.675148487091,,1131.9583070278168,3.342552661895752,,1131.9895606040955,1134.7099242210388,,,,,,,,,,,,,,1128.675148487091,1128.675148487091,1128.675148487091,,,,,,,,,,,,,,,,,,,,,,,,5,None,2,4.986002445220947,5.5,None,"[np.float64(-267.0), np.float64(772.0)]","[np.float64(-318.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4244368076324463, 2.7623233795166016]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,110-3.png,,1920,1586,13,13,0,,,,,,[np.float64(753.0)],[np.float64(-433.0)],[1],[0],[0],[33.29285740852356],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(568.0), np.float64(833.0)]","[np.float64(-136.0), np.float64(-471.0)]","[1, 1]","[0, 0]","[0, 0]","[20.810803651809692, 22.07570481300354]","[None, 'btn7_img']",5,None,None,None,4.888888888888889,55.28075361251831,[np.float64(790.0)],[np.float64(-473.0)],[1],[0],[0],[1.4736113548278809],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,1157.9019136428833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.7126715183258,1134.7128932476044,1134.760960817337,1134.789246082306,1134.789246082306,1.0061676502227783,1157.814623117447,,,,,,,,1157.8674097061157,,,1157.9019136428833,1157.9019136428833,1213.1227235794067,55.28917956352234,,1213.1409640312195,1214.593495607376,,,,,,,,,,,,,,,,,1157.9019136428833,1157.9019136428833,1157.9019136428833,,,,,,,,,,,,"[np.float64(568.0), np.float64(833.0)]","[np.float64(-136.0), np.float64(-471.0)]","[1, 1]","[0, 0]","[0, 0]","[20.810803651809692, 22.07570481300354]","[None, 'btn7_img']",1157.8147656917572,1157.8150672912598,5,None,None,None,4.888888888888889,55.28075361251831,[np.float64(790.0)],[np.float64(-473.0)],[1],[0],[0],[1.4736113548278809],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(568.0), np.float64(833.0)]","[np.float64(-136.0), np.float64(-471.0)]","[1, 1]","[0, 0]","[0, 0]","[20.810803651809692, 22.07570481300354]","[None, 'btn7_img']",8.333333333333332,4.043269157409668,None,None,5.5,None,"[np.float64(486.0), np.float64(773.0)]","[np.float64(-201.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7019941806793213, 8.60355806350708]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,1214.6637864112854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.6337084770203,1214.6637864112854,1214.6637864112854,1214.6637864112854,1214.6637864112854,1216.7729687690735,2.1521708965301514,1216.8015444278717,1216.8015444278717,1225.3652925491333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333332,4.043269157409668,None,None,5.5,None,"[np.float64(486.0), np.float64(773.0)]","[np.float64(-201.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7019941806793213, 8.60355806350708]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(568.0), np.float64(833.0)]","[np.float64(-136.0), np.float64(-471.0)]","[1, 1]","[0, 0]","[0, 0]","[20.810803651809692, 22.07570481300354]","[None, 'btn7_img']",5,None,6,4.068310737609863,5.5,None,[np.float64(792.0)],[np.float64(-472.0)],[1],[0],[0],[0.32482337951660156],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1225.435601234436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.4082074165344,,,1225.435601234436,,1229.4690084457397,4.07904577255249,,1229.4939031600952,1229.7854340076447,,,,,,,,,,,,,,1225.435601234436,1225.435601234436,1225.435601234436,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.068310737609863,5.5,None,[np.float64(792.0)],[np.float64(-472.0)],[1],[0],[0],[0.32482337951660156],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,010-1.png,,1920,1586,14,14,0,,,,,,"[np.float64(568.0), np.float64(833.0)]","[np.float64(-136.0), np.float64(-471.0)]","[1, 1]","[0, 0]","[0, 0]","[20.810803651809692, 22.07570481300354]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[29.780894994735718],['btn7_img'],5,None,None,None,5.477777777777778,3.0133073329925537,[np.float64(848.0)],[np.float64(-432.0)],[1],[0],[0],[0.7118122577667236],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1260.6640031337738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.7877728939056,1229.787934064865,1229.8336744308472,1229.8539299964905,1229.8539299964905,1.006880760192871,1260.5907957553864,,,,,,,,1260.6419501304626,,,1260.6640031337738,1260.6640031337738,1263.630809545517,3.0207648277282715,,1263.6494688987732,1264.3399856090546,,,,,,,,,,,,,,,,,1260.6640031337738,1260.6640031337738,1260.6640031337738,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[29.780894994735718],['btn7_img'],1260.590908050537,1260.5910468101501,5,None,None,None,5.477777777777778,3.0133073329925537,[np.float64(848.0)],[np.float64(-432.0)],[1],[0],[0],[0.7118122577667236],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[29.780894994735718],['btn7_img'],5,None,0,21.809714794158936,5.5,None,[np.float64(808.0)],[np.float64(-477.0)],[1],[0],[0],[1.4932763576507568],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1264.416247844696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.3889064788818,,,1264.416247844696,,1286.185553073883,21.82061004638672,,1286.210406780243,1287.6703317165375,,,,,,,,,,,,,,1264.416247844696,1264.416247844696,1264.416247844696,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,21.809714794158936,5.5,None,[np.float64(808.0)],[np.float64(-477.0)],[1],[0],[0],[1.4932763576507568],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[29.780894994735718],['btn7_img'],5.0480109739369,9.295380353927612,None,None,5.5,None,[np.float64(832.0)],[np.float64(-445.0)],[1],[0],[0],[1.1513800621032715],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,1287.7508704662323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.7199001312256,1287.7508704662323,1287.7508704662323,1287.7508704662323,1287.7508704662323,1297.006386756897,9.307904958724976,1297.0356886386871,1297.0356886386871,1298.146078824997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0480109739369,9.295380353927612,None,None,5.5,None,[np.float64(832.0)],[np.float64(-445.0)],[1],[0],[0],[1.1513800621032715],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-1.png,,1920,1586,15,15,0,,,,,,[np.float64(826.0)],[np.float64(-463.0)],[1],[0],[0],[29.780894994735718],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-468.0)],[1],[0],[0],[61.541942834854126],['btn7_img'],5,None,1,2.870767831802368,5.5,None,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[1.242889165878296],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1360.7854285240173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.1487340927124,1298.1489117145538,1298.1951439380646,1298.2161180973053,1298.2161180973053,1.0005602836608887,1360.7067484855652,,,,,,,,1360.75772190094,,,1360.7854285240173,,1363.6159110069275,2.883845090866089,,1363.640858411789,1364.850187778473,,,,,,,,,,,,,,1360.7854285240173,1360.7854285240173,1360.7854285240173,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-468.0)],[1],[0],[0],[61.541942834854126],['btn7_img'],1360.7068514823914,1360.7070045471191,5,None,1,2.870767831802368,5.5,None,[np.float64(843.0)],[np.float64(-444.0)],[1],[0],[0],[1.242889165878296],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-468.0)],[1],[0],[0],[61.541942834854126],['btn7_img'],5,None,None,None,6.655555555555556,3.2323570251464844,[np.float64(841.0)],[np.float64(-466.0)],[1],[0],[0],[0.9679145812988281],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1364.9179239273071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.8960819244385,,,1364.9179239273071,1364.9179239273071,1368.106856584549,3.237835645675659,,1368.1255207061768,1369.0719666481018,,,,,,,,,,,,,,,,,1364.9179239273071,1364.9179239273071,1364.9179239273071,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.655555555555556,3.2323570251464844,[np.float64(841.0)],[np.float64(-466.0)],[1],[0],[0],[0.9679145812988281],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-468.0)],[1],[0],[0],[61.541942834854126],['btn7_img'],3.058984910836763,41.58707118034363,None,None,5.5,None,[np.float64(855.0)],[np.float64(-422.0)],[1],[0],[0],[1.2561931610107422],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1369.1452209949493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.1149730682373,1369.1452209949493,1369.1452209949493,1369.1452209949493,1369.1452209949493,1410.7001042366028,41.59990048408508,1410.7295320034027,1410.7295320034027,1411.9446964263916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.058984910836763,41.58707118034363,None,None,5.5,None,[np.float64(855.0)],[np.float64(-422.0)],[1],[0],[0],[1.2561931610107422],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,001-3.png,,1920,1572,16,16,0,,,,,,[np.float64(846.0)],[np.float64(-468.0)],[1],[0],[0],[61.541942834854126],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[35.4516167640686],['btn7_img'],5,None,4,3.4264116287231445,5.5,None,[np.float64(884.0)],[np.float64(-433.0)],[1],[0],[0],[0.8071062564849854],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1448.4968523979187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.947276353836,1411.9473965168,1411.9956421852112,1412.016407251358,1412.016407251358,1.0011317729949951,1448.4159936904907,,,,,,,,1448.4690313339233,,,1448.4968523979187,,1451.880358695984,3.439392328262329,,1451.9050617218018,1452.6789243221283,,,,,,,,,,,,,,1448.4968523979187,1448.4968523979187,1448.4968523979187,,,,,,,,,,,,,,,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[35.4516167640686],['btn7_img'],1448.4160976409912,1448.4162423610687,5,None,4,3.4264116287231445,5.5,None,[np.float64(884.0)],[np.float64(-433.0)],[1],[0],[0],[0.8071062564849854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-453.0)],[1],[0],[0],[35.4516167640686],['btn7_img'],5.960219478737997,9.552660942077637,None,None,5.5,None,"[np.float64(82.0), np.float64(140.0), np.float64(783.0), np.float64(805.0)]","[np.float64(-196.0), np.float64(-199.0), np.float64(-482.0), np.float64(-447.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6142759323120117, 1.8416521549224854, 2.9892027378082275, 5.170986890792847]","[None, None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,1452.7576761245728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.7267022132874,1452.7576761245728,1452.7576761245728,1452.7576761245728,1452.7576761245728,1460.2229561805725,7.516152858734131,1460.2520542144775,1460.2520542144775,1465.382473707199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960219478737997,9.552660942077637,None,None,5.5,None,"[np.float64(82.0), np.float64(140.0), np.float64(783.0), np.float64(805.0)]","[np.float64(-196.0), np.float64(-199.0), np.float64(-482.0), np.float64(-447.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6142759323120117, 1.8416521549224854, 2.9892027378082275, 5.170986890792847]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
