cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-444.0)],[1],[0],[0],[25.70649900007993],['btn7_img'],5,None,None,None,5.972222222222222,3.761036000214517,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[0.7036393997259438],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,1003.0188732002862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.1259999000467,976.1265241000801,976.2250520000234,976.289559500292,976.289559500292,1.009283599909395,1002.8733110004105,,,,,,,,1002.9574633003213,,,1003.0188732002862,1003.0188732002862,1006.6912770001218,3.7795522999949753,,1006.7356485002674,1007.3851720001549,,,,,,,,,,,,,,,,,1003.0188732002862,1003.0188732002862,1003.0188732002862,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-444.0)],[1],[0],[0],[25.70649900007993],['btn7_img'],1002.8734666001983,1002.8739246004261,5,None,None,None,5.972222222222222,3.761036000214517,[np.float64(774.0)],[np.float64(-432.0)],[1],[0],[0],[0.7036393997259438],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-444.0)],[1],[0],[0],[25.70649900007993],['btn7_img'],3.786008230452675,3.6522714998573065,None,None,5.5,None,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[0.6156627996824682],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,1007.5202030004002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.4566301000305,1007.5202030004002,1007.5202030004002,1007.5202030004002,1007.5202030004002,1011.1123621002771,3.6743359002284706,1011.1756463004276,1011.1756463004276,1011.7056440003216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.786008230452675,3.6522714998573065,None,None,5.5,None,[np.float64(824.0)],[np.float64(-437.0)],[1],[0],[0],[0.6156627996824682],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-444.0)],[1],[0],[0],[25.70649900007993],['btn7_img'],5,None,6,1.2164930999279022,5.5,None,[np.float64(800.0)],[np.float64(-463.0)],[1],[0],[0],[0.42513500014320016],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1011.8245840002783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.7786497999914,,,1011.8245840002783,,1012.992977600079,1.2398207001388073,,1013.0391097003594,1013.4004941000603,,,,,,,,,,,,,,1011.8245840002783,1011.8245840002783,1011.8245840002783,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2164930999279022,5.5,None,[np.float64(800.0)],[np.float64(-463.0)],[1],[0],[0],[0.42513500014320016],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,101-1.png,,1920,1568,14,14,0,,,,,,[np.float64(751.0)],[np.float64(-444.0)],[1],[0],[0],[25.70649900007993],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[64.13460699981079],['btn7_img'],5,None,None,None,4.8,3.4877014001831412,[np.float64(766.0)],[np.float64(-436.0)],[1],[0],[0],[3.9073798996396363],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1078.7060927003622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.406913400162,1013.4074392002076,1013.4819219000638,1013.5258134002797,1013.5258134002797,1.0010433001443744,1078.5732456003316,,,,,,,,1078.6559765003622,,,1078.7060927003622,1078.7060927003622,1082.1201962004416,3.5049018003046513,,1082.1610440001823,1086.0193553999998,,,,,,,,,,,,,,,,,1078.7060927003622,1078.7060927003622,1078.7060927003622,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[64.13460699981079],['btn7_img'],1078.5733978003263,1078.5736509002745,5,None,None,None,4.8,3.4877014001831412,[np.float64(766.0)],[np.float64(-436.0)],[1],[0],[0],[3.9073798996396363],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[64.13460699981079],['btn7_img'],5,None,0,1.2211410999298096,5.5,None,[np.float64(825.0)],[np.float64(-435.0)],[1],[0],[0],[0.742030399851501],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1086.2101927003823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.1340943002142,,,1086.2101927003823,,1087.3400358003564,1.24965659994632,,1087.391171200201,1088.0601126002148,,,,,,,,,,,,,,1086.2101927003823,1086.2101927003823,1086.2101927003823,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2211410999298096,5.5,None,[np.float64(825.0)],[np.float64(-435.0)],[1],[0],[0],[0.742030399851501],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[64.13460699981079],['btn7_img'],7.030178326474623,14.165854500140995,None,None,5.5,None,"[np.float64(264.0), np.float64(286.0), np.float64(291.0), np.float64(778.0)]","[np.float64(-177.0), np.float64(-190.0), np.float64(-200.0), np.float64(-425.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8357422999106348, 5.686613200232387, 7.450476900208741, 8.657105499878526]","[None, None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,1088.213628700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.1358569003642,1088.213628700003,1088.213628700003,1088.213628700003,1088.213628700003,1094.2730999002233,6.153618699871004,1094.3315530000255,1094.3315530000255,1102.9039118001238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.030178326474623,14.165854500140995,None,None,5.5,None,"[np.float64(264.0), np.float64(286.0), np.float64(291.0), np.float64(778.0)]","[np.float64(-177.0), np.float64(-190.0), np.float64(-200.0), np.float64(-425.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8357422999106348, 5.686613200232387, 7.450476900208741, 8.657105499878526]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-1.png,,1920,1586,15,15,0,,,,,,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[64.13460699981079],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(764.0)],[np.float64(-438.0)],[1],[0],[0],[20.68439090019092],['btn7_img'],5,None,0,2.1967156999744475,5.5,None,[np.float64(799.0)],[np.float64(-432.0)],[1],[0],[0],[0.7410631002858281],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1124.8079358004034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.9088461003266,1102.9093294003978,1102.9951427001506,1103.0430945004337,1103.0430945004337,1.0349355996586382,1124.662325500045,,,,,,,,1124.7559506003745,,,1124.8079358004034,,1126.9339468004182,2.2235941998660564,,1126.9820133000612,1127.6588081000373,,,,,,,,,,,,,,1124.8079358004034,1124.8079358004034,1124.8079358004034,,,,,,,,,,,,,,,[np.float64(764.0)],[np.float64(-438.0)],[1],[0],[0],[20.68439090019092],['btn7_img'],1124.6625551003963,1124.6629134002142,5,None,0,2.1967156999744475,5.5,None,[np.float64(799.0)],[np.float64(-432.0)],[1],[0],[0],[0.7410631002858281],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-438.0)],[1],[0],[0],[20.68439090019092],['btn7_img'],5,None,None,None,6.094444444444444,6.957021400332451,"[np.float64(19.0), np.float64(800.0)]","[np.float64(-315.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9046839997172356, 5.804767299909145]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,1127.7831822000444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.7333419001661,,,1127.7831822000444,1127.7831822000444,1132.4356924002059,4.739326399751008,,1132.4748516003601,1138.2313637002371,,,,,,,,,,,,,,,,,1127.7831822000444,1127.7831822000444,1127.7831822000444,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.094444444444444,6.957021400332451,"[np.float64(19.0), np.float64(800.0)]","[np.float64(-315.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9046839997172356, 5.804767299909145]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-438.0)],[1],[0],[0],[20.68439090019092],['btn7_img'],3.662551440329218,6.462747700046748,None,None,5.5,None,"[np.float64(-189.0), np.float64(834.0)]","[np.float64(-198.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3442398002371192, 4.506955400109291]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,1138.3687762003392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.3121418002993,1138.3687762003392,1138.3687762003392,1138.3687762003392,1138.3687762003392,1142.7744721001945,4.495776399970055,1142.8286747001112,1142.8286747001112,1147.261398800183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.662551440329218,6.462747700046748,None,None,5.5,None,"[np.float64(-189.0), np.float64(834.0)]","[np.float64(-198.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3442398002371192, 4.506955400109291]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,100-3.png,,1920,1586,16,16,0,,,,,,[np.float64(764.0)],[np.float64(-438.0)],[1],[0],[0],[20.68439090019092],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[43.09489870024845],['btn7_img'],5,None,0,1.6147667998448014,5.5,None,[np.float64(801.0)],[np.float64(-453.0)],[1],[0],[0],[0.6793408999219537],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1191.6175442002714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.265265200287,1147.2658028001897,1147.3969201003201,1147.4648602004163,1147.4648602004163,1.0355885000899434,1191.426364800427,,,,,,,,1191.5364912003279,,,1191.6175442002714,,1193.1159150004387,1.6417810004204512,,1193.164858800359,1193.7783496002667,,,,,,,,,,,,,,1191.6175442002714,1191.6175442002714,1191.6175442002714,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[43.09489870024845],['btn7_img'],1191.4265299001709,1191.4269728004,5,None,0,1.6147667998448014,5.5,None,[np.float64(801.0)],[np.float64(-453.0)],[1],[0],[0],[0.6793408999219537],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[43.09489870024845],['btn7_img'],6.20713305898491,3.009477599989623,None,None,5.5,None,[np.float64(777.0)],[np.float64(-446.0)],[1],[0],[0],[0.6723802001215518],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,1193.914050700143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.8545021000318,1193.914050700143,1193.914050700143,1193.914050700143,1193.914050700143,1196.8732355004176,3.035981200169772,1196.9287938000634,1196.9287938000634,1197.5225951001048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20713305898491,3.009477599989623,None,None,5.5,None,[np.float64(777.0)],[np.float64(-446.0)],[1],[0],[0],[0.6723802001215518],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[43.09489870024845],['btn7_img'],5,None,None,None,4.638888888888889,3.738116799853742,"[np.float64(-91.0), np.float64(846.0)]","[np.float64(-323.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5141266998834908, 2.336622499860823]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,1197.6510678003542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.602523300331,,,1197.6510678003542,1197.6510678003542,1199.6741187004372,2.106092599686235,,1199.7247213004157,1202.0024976003915,,,,,,,,,,,,,,,,,1197.6510678003542,1197.6510678003542,1197.6510678003542,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.638888888888889,3.738116799853742,"[np.float64(-91.0), np.float64(846.0)]","[np.float64(-323.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5141266998834908, 2.336622499860823]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,010-2.png,,1920,1563,17,17,0,,,,,,[np.float64(791.0)],[np.float64(-441.0)],[1],[0],[0],[43.09489870024845],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-466.0)],[1],[0],[0],[16.76285370020196],['btn7_img'],4.910836762688614,5.350593700073659,None,None,5.5,None,[np.float64(830.0)],[np.float64(-453.0)],[1],[0],[0],[1.1835823999717832],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1219.96484100027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.0090867001563,1202.0096834003925,1202.112276500091,1202.1728131002747,1202.1728131002747,1.0015976000577211,1219.8042905000038,,,,,,,,1219.901967599988,1219.96484100027,1219.96484100027,1219.96484100027,1219.96484100027,1225.2393412003294,5.373903000261635,1225.2933573001064,1225.2933573001064,1226.3961715004407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(860.0)],[np.float64(-466.0)],[1],[0],[0],[16.76285370020196],['btn7_img'],1219.804464200046,1219.805000200402,4.910836762688614,5.350593700073659,None,None,5.5,None,[np.float64(830.0)],[np.float64(-453.0)],[1],[0],[0],[1.1835823999717832],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
