cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(814.0), np.float64(803.0)]","[np.float64(-484.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[8.829984699841589, 9.426740899914876]","[None, 'btn7_img']",5,None,5,2.2075241000857204,5.5,None,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.49854469997808337],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,756.3860708998982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.3433989998884,,,756.3860708998982,,758.5463630000595,2.2242316999472678,,758.5815920999739,759.0302204000764,,,,,,,,,,,,,,756.3860708998982,756.3860708998982,756.3860708998982,,,,,,,,,,,,,,,,,,,,,,,,5,None,5,2.2075241000857204,5.5,None,[np.float64(821.0)],[np.float64(-444.0)],[1],[0],[0],[0.49854469997808337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(814.0), np.float64(803.0)]","[np.float64(-484.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[8.829984699841589, 9.426740899914876]","[None, 'btn7_img']",7.085048010973937,1.390982500044629,None,None,5.5,None,[np.float64(805.0)],[np.float64(-445.0)],[1],[0],[0],[0.517142100026831],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,759.1289738998748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0877246998716,759.1289738998748,759.1289738998748,759.1289738998748,759.1289738998748,760.4775560998823,1.4076549999881536,760.52220389992,760.52220389992,760.9782577999867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.085048010973937,1.390982500044629,None,None,5.5,None,[np.float64(805.0)],[np.float64(-445.0)],[1],[0],[0],[0.517142100026831],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,001-3.png,,1920,1572,15,15,0,,,,,,"[np.float64(814.0), np.float64(803.0)]","[np.float64(-484.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[8.829984699841589, 9.426740899914876]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(836.0)],[np.float64(-450.0)],[1],[0],[0],[5.561356599908322],['btn7_img'],5,None,3,1.101368899922818,5.5,None,[np.float64(800.0)],[np.float64(-451.0)],[1],[0],[0],[0.798289799829945],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,767.7227803999558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.9813552999403,760.98175060004,761.0608902000822,761.1175291999243,761.1175291999243,1.0314688000362366,767.5978945000097,,,,,,,,767.6677037999034,,,767.7227803999558,,768.7654399999883,1.1203807001002133,,768.8042979000602,769.5452332999557,,,,,,,,,,,,,,767.7227803999558,767.7227803999558,767.7227803999558,,,,,,,,,,,,,,,[np.float64(836.0)],[np.float64(-450.0)],[1],[0],[0],[5.561356599908322],['btn7_img'],767.5980139998719,767.5983408999164,5,None,3,1.101368899922818,5.5,None,[np.float64(800.0)],[np.float64(-451.0)],[1],[0],[0],[0.798289799829945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-450.0)],[1],[0],[0],[5.561356599908322],['btn7_img'],5,None,None,None,7.488888888888889,0.9101909000892192,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[0.44253500015474856],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,769.6613972999621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.6178542999551,,,769.6613972999621,769.6613972999621,770.5016306000762,0.9231310000177473,,770.5338162998669,770.93512369995,,,,,,,,,,,,,,,,,769.6613972999621,769.6613972999621,769.6613972999621,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.488888888888889,0.9101909000892192,[np.float64(778.0)],[np.float64(-422.0)],[1],[0],[0],[0.44253500015474856],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-450.0)],[1],[0],[0],[5.561356599908322],['btn7_img'],4.012345679012346,1.475645599886775,None,None,5.5,None,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[0.5647628998849541],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,771.0366297999863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.993325999938,771.0366297999863,771.0366297999863,771.0366297999863,771.0366297999863,772.4684858999681,1.4921637000516057,772.5131594999693,772.5131594999693,773.0171360999811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.012345679012346,1.475645599886775,None,None,5.5,None,[np.float64(843.0)],[np.float64(-427.0)],[1],[0],[0],[0.5647628998849541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-2.png,,1920,1586,16,16,0,,,,,,[np.float64(836.0)],[np.float64(-450.0)],[1],[0],[0],[5.561356599908322],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-454.0)],[1],[0],[0],[4.711534800007939],['btn7_img'],5,None,6,0.9521045999135822,5.5,None,[np.float64(886.0)],[np.float64(-462.0)],[1],[0],[0],[0.46420509996823967],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,778.872482100036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0215110999998,773.0218871000689,773.0961736000609,773.1363132998813,773.1363132998813,1.0206567998975515,778.7759928999003,,,,,,,,778.8342124999035,,,778.872482100036,,779.7816272000782,0.97026910004206,,779.8165871999227,780.2321420998778,,,,,,,,,,,,,,778.872482100036,778.872482100036,778.872482100036,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-454.0)],[1],[0],[0],[4.711534800007939],['btn7_img'],778.7761113999877,778.7764739000704,5,None,6,0.9521045999135822,5.5,None,[np.float64(886.0)],[np.float64(-462.0)],[1],[0],[0],[0.46420509996823967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-454.0)],[1],[0],[0],[4.711534800007939],['btn7_img'],9.122085048010973,1.1777525001671165,None,None,5.5,None,[np.float64(814.0)],[np.float64(-429.0)],[1],[0],[0],[0.5691687001381069],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,780.3306136000901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.289466700051,780.3306136000901,780.3306136000901,780.3306136000901,780.3306136000901,781.4645662000403,1.1942623001523316,781.5046461999882,781.5046461999882,782.0178835000843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.122085048010973,1.1777525001671165,None,None,5.5,None,[np.float64(814.0)],[np.float64(-429.0)],[1],[0],[0],[0.5691687001381069],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-454.0)],[1],[0],[0],[4.711534800007939],['btn7_img'],5,None,None,None,3.511111111111111,1.8877828000113368,"[np.float64(-358.0), np.float64(786.0)]","[np.float64(-295.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3051021001301706, 1.2637058000545949]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,782.1120185998734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0725694000721,,,782.1120185998734,782.1120185998734,783.510132299969,1.4590771000366658,,783.5424905999098,784.7646039000247,,,,,,,,,,,,,,,,,782.1120185998734,782.1120185998734,782.1120185998734,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.511111111111111,1.8877828000113368,"[np.float64(-358.0), np.float64(786.0)]","[np.float64(-295.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3051021001301706, 1.2637058000545949]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-1.png,,1920,1586,17,17,0,,,,,,[np.float64(843.0)],[np.float64(-454.0)],[1],[0],[0],[4.711534800007939],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-426.0)],[1],[0],[0],[19.222014599945396],['btn7_img'],5.816186556927297,0.9903036002069712,None,None,5.5,None,[np.float64(829.0)],[np.float64(-468.0)],[1],[0],[0],[0.7133033000864089],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,805.1395115000196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.7673710000236,784.7677633999847,784.8437099999283,784.9004357000813,784.9004357000813,1.0022955001331866,805.0171560000163,,,,,,,,805.0759457999375,805.1395115000196,805.1395115000196,805.1395115000196,805.1395115000196,806.0662539999466,1.0102486999239773,806.1067943000235,806.1067943000235,806.7631236999296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-426.0)],[1],[0],[0],[19.222014599945396],['btn7_img'],805.0172770998906,805.0176100998651,5.816186556927297,0.9903036002069712,None,None,5.5,None,[np.float64(829.0)],[np.float64(-468.0)],[1],[0],[0],[0.7133033000864089],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-426.0)],[1],[0],[0],[19.222014599945396],['btn7_img'],5,None,3,1.1638984999153763,5.5,None,[np.float64(842.0)],[np.float64(-475.0)],[1],[0],[0],[0.5494502999354154],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,806.8537699000444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.8153729999904,,,806.8537699000444,,807.9788528999779,1.1817918000742793,,808.01186089986,808.5156071998645,,,,,,,,,,,,,,806.8537699000444,806.8537699000444,806.8537699000444,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,1.1638984999153763,5.5,None,[np.float64(842.0)],[np.float64(-475.0)],[1],[0],[0],[0.5494502999354154],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-426.0)],[1],[0],[0],[19.222014599945396],['btn7_img'],5,None,None,None,3.427777777777778,1.302408899879083,[np.float64(748.0)],[np.float64(-449.0)],[1],[0],[0],[0.8830194000620395],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,808.6080366000533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.5687152999453,,,808.6080366000533,808.6080366000533,809.8613010998815,1.3145026999991387,,809.8926476999186,810.7349672999699,,,,,,,,,,,,,,,,,808.6080366000533,808.6080366000533,808.6080366000533,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.427777777777778,1.302408899879083,[np.float64(748.0)],[np.float64(-449.0)],[1],[0],[0],[0.8830194000620395],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,100-1.png,,1920,1582,18,18,0,,,,,,[np.float64(806.0)],[np.float64(-426.0)],[1],[0],[0],[19.222014599945396],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-416.0)],[1],[0],[0],[12.122930699959397],['btn7_img'],8.82716049382716,1.0395986000075936,None,None,5.5,None,[np.float64(763.0)],[np.float64(-472.0)],[1],[0],[0],[0.5648250998929143],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,823.9883707000408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.7379590000492,810.7383564000484,810.8134288999718,810.865104699973,810.865104699973,0.9991401999723166,823.8798529000487,,,,,,,,823.9384737999644,823.9883707000408,823.9883707000408,823.9883707000408,823.9883707000408,824.9793583999854,1.0610913001000881,825.0192086000461,825.0192086000461,825.5279002999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-416.0)],[1],[0],[0],[12.122930699959397],['btn7_img'],823.87997359992,823.8805108000524,8.82716049382716,1.0395986000075936,None,None,5.5,None,[np.float64(763.0)],[np.float64(-472.0)],[1],[0],[0],[0.5648250998929143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-416.0)],[1],[0],[0],[12.122930699959397],['btn7_img'],5,None,None,None,3.2222222222222223,1.3861229000613093,[np.float64(833.0)],[np.float64(-473.0)],[1],[0],[0],[0.759657499846071],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,825.6259389999323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.585685600061,,,825.6259389999323,825.6259389999323,826.9557532998733,1.3969388001132756,,826.9878429998644,827.7064779000357,,,,,,,,,,,,,,,,,825.6259389999323,825.6259389999323,825.6259389999323,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2222222222222223,1.3861229000613093,[np.float64(833.0)],[np.float64(-473.0)],[1],[0],[0],[0.759657499846071],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-416.0)],[1],[0],[0],[12.122930699959397],['btn7_img'],5,None,6,2.3445262000896037,5.5,None,[np.float64(825.0)],[np.float64(-438.0)],[1],[0],[0],[0.46884400001727045],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,827.7990742998663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.7614998999052,,,827.7990742998663,,830.1011004000902,2.3597391999792308,,830.1373189999722,830.5571979000233,,,,,,,,,,,,,,827.7990742998663,827.7990742998663,827.7990742998663,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.3445262000896037,5.5,None,[np.float64(825.0)],[np.float64(-438.0)],[1],[0],[0],[0.46884400001727045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
,010-2.png,,1920,1563,19,19,0,,,,,,[np.float64(745.0)],[np.float64(-416.0)],[1],[0],[0],[12.122930699959397],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,001,2025-09-02_12h18.07.358,mainv5,,2025.1.1,48.060356102736556,2025-09-02 12h43.14.344872 +0800,
