cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-429.0)],[1],[0],[0],[7.038352399598807],['btn7_img'],5,None,None,None,3.6722222222222225,2.0049004000611603,[np.float64(784.0)],[np.float64(-446.0)],[1],[0],[0],[0.5474467002786696],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,705.8786285002716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.5883817998692,697.5889538000338,697.6954383002594,697.7760073998943,697.7760073998943,1.04072119994089,705.7164197000675,,,,,,,,705.8064929000102,,,705.8786285002716,705.8786285002716,707.7895072000101,2.0216357996687293,,707.8317662999034,708.3282158998773,,,,,,,,,,,,,,,,,705.8786285002716,705.8786285002716,705.8786285002716,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-429.0)],[1],[0],[0],[7.038352399598807],['btn7_img'],705.7165727000684,705.7170418002643,5,None,None,None,3.6722222222222225,2.0049004000611603,[np.float64(784.0)],[np.float64(-446.0)],[1],[0],[0],[0.5474467002786696],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-429.0)],[1],[0],[0],[7.038352399598807],['btn7_img'],7.4485596707818935,6.4012544001452625,None,None,5.5,None,"[np.float64(441.0), np.float64(770.0)]","[np.float64(-203.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9748227000236511, 1.977787499781698]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,708.497655400075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.441936600022,708.497655400075,708.497655400075,708.497655400075,708.497655400075,713.3919232999906,5.0106661999598145,713.4558969000354,713.4558969000354,715.3499716999941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4485596707818935,6.4012544001452625,None,None,5.5,None,"[np.float64(441.0), np.float64(770.0)]","[np.float64(-203.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9748227000236511, 1.977787499781698]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-429.0)],[1],[0],[0],[7.038352399598807],['btn7_img'],5,None,6,1.362831600010395,5.5,None,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[0.38343469984829426],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,715.5157213001512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.4601529003121,,,715.5157213001512,,716.7944102999754,1.3856925000436604,,716.8589210999198,717.1546128001064,,,,,,,,,,,,,,715.5157213001512,715.5157213001512,715.5157213001512,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.362831600010395,5.5,None,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[0.38343469984829426],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,111-1.png,,1920,1586,14,14,0,,,,,,[np.float64(748.0)],[np.float64(-429.0)],[1],[0],[0],[7.038352399598807],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-450.0)],[1],[0],[0],[6.268800699617714],['btn7_img'],5,None,None,None,4.383333333333333,2.045985700096935,[np.float64(830.0)],[np.float64(-430.0)],[1],[0],[0],[0.4610899002291262],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,724.6449342998676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.1586457001977,717.1591556998901,717.2505395002663,717.3093526000157,717.3093526000157,1.0347791998647153,724.4967894000001,,,,,,,,724.5793703002855,,,724.6449342998676,724.6449342998676,726.6101744002663,2.0625150999985635,,726.6506409998983,727.0620144000277,,,,,,,,,,,,,,,,,724.6449342998676,724.6449342998676,724.6449342998676,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-450.0)],[1],[0],[0],[6.268800699617714],['btn7_img'],724.4969437001273,724.4973442000337,5,None,None,None,4.383333333333333,2.045985700096935,[np.float64(830.0)],[np.float64(-430.0)],[1],[0],[0],[0.4610899002291262],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-450.0)],[1],[0],[0],[6.268800699617714],['btn7_img'],5,None,0,1.6904850997962058,5.5,None,[np.float64(791.0)],[np.float64(-450.0)],[1],[0],[0],[0.552037900313735],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,727.1934513002634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.1449496001005,,,727.1934513002634,,728.8241326999851,1.7118209996260703,,728.8683458999731,729.3576433002017,,,,,,,,,,,,,,727.1934513002634,727.1934513002634,727.1934513002634,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6904850997962058,5.5,None,[np.float64(791.0)],[np.float64(-450.0)],[1],[0],[0],[0.552037900313735],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-450.0)],[1],[0],[0],[6.268800699617714],['btn7_img'],5.973936899862826,6.235609999857843,None,None,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[0.9213852998800576],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,729.4942876002751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4407369000837,729.4942876002751,729.4942876002751,729.4942876002751,729.4942876002751,735.667882299982,6.258420700207353,735.7205463000573,735.7205463000573,736.569971700199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973936899862826,6.235609999857843,None,None,5.5,None,[np.float64(808.0)],[np.float64(-433.0)],[1],[0],[0],[0.9213852998800576],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-1.png,,1920,1582,15,15,0,,,,,,[np.float64(797.0)],[np.float64(-450.0)],[1],[0],[0],[6.268800699617714],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[2.2590767997317016],['btn7_img'],5,None,0,2.1480894000269473,5.5,None,[np.float64(843.0)],[np.float64(-439.0)],[1],[0],[0],[0.7162572001107037],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,740.0286512002349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.5754575999454,736.5759943001904,736.6633704002015,736.7303638001904,736.7303638001904,1.0003492003306746,739.8710711998865,,,,,,,,739.9610307998955,,,740.0286512002349,,742.1017740000971,2.1778686000034213,,742.1569759999402,742.8007085002027,,,,,,,,,,,,,,740.0286512002349,740.0286512002349,740.0286512002349,,,,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[2.2590767997317016],['btn7_img'],739.8712713001296,739.8715772000141,5,None,0,2.1480894000269473,5.5,None,[np.float64(843.0)],[np.float64(-439.0)],[1],[0],[0],[0.7162572001107037],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[2.2590767997317016],['btn7_img'],5,None,None,None,3.8611111111111107,4.685851200018078,[np.float64(831.0)],[np.float64(-457.0)],[1],[0],[0],[1.1128110000863671],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,742.9325299998745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.8828020002693,,,742.9325299998745,742.9325299998745,747.5426501003094,4.69992920011282,,747.5838470002636,748.6472153998911,,,,,,,,,,,,,,,,,742.9325299998745,742.9325299998745,742.9325299998745,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8611111111111107,4.685851200018078,[np.float64(831.0)],[np.float64(-457.0)],[1],[0],[0],[1.1128110000863671],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[2.2590767997317016],['btn7_img'],7.55829903978052,5.209124399814755,None,None,5.5,None,[np.float64(836.0)],[np.float64(-463.0)],[1],[0],[0],[0.7078975001350045],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,748.7803934002295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.723525499925,748.7803934002295,748.7803934002295,748.7803934002295,748.7803934002295,753.9341855002567,5.232225199695677,753.9927528998815,753.9927528998815,754.6208748999052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55829903978052,5.209124399814755,None,None,5.5,None,[np.float64(836.0)],[np.float64(-463.0)],[1],[0],[0],[0.7078975001350045],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-3.png,,1920,1586,16,16,0,,,,,,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[2.2590767997317016],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-459.0)],[1],[0],[0],[7.629788399673998],['btn7_img'],5,None,0,1.3427269998937845,5.5,None,[np.float64(819.0)],[np.float64(-449.0)],[1],[0],[0],[0.8995051998645067],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,763.4592061000876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.6257686000317,754.6263073999435,754.7128328001127,754.7618323001079,754.7618323001079,1.0433003003709018,763.3317113001831,,,,,,,,763.4115353999659,,,763.4592061000876,,764.7465667002834,1.369528400246054,,764.7918310998939,765.6316806999967,,,,,,,,,,,,,,763.4592061000876,763.4592061000876,763.4592061000876,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-459.0)],[1],[0],[0],[7.629788399673998],['btn7_img'],763.3318910999224,763.3323741001077,5,None,0,1.3427269998937845,5.5,None,[np.float64(819.0)],[np.float64(-449.0)],[1],[0],[0],[0.8995051998645067],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-459.0)],[1],[0],[0],[7.629788399673998],['btn7_img'],1.7421124828532237,5.258616299834102,None,None,5.5,None,[np.float64(788.0)],[np.float64(-446.0)],[1],[0],[0],[0.568516599945724],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,765.7675816998817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.7105807000771,765.7675816998817,765.7675816998817,765.7675816998817,765.7675816998817,770.9633069001138,5.283444399945438,771.0232339003123,771.0232339003123,771.5106549998745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7421124828532237,5.258616299834102,None,None,5.5,None,[np.float64(788.0)],[np.float64(-446.0)],[1],[0],[0],[0.568516599945724],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-459.0)],[1],[0],[0],[7.629788399673998],['btn7_img'],5,None,None,None,8.06111111111111,1.9468729998916388,[np.float64(818.0)],[np.float64(-466.0)],[1],[0],[0],[0.6902144998311996],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,771.6385715003125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.5864744000137,,,771.6385715003125,771.6385715003125,773.5080591002479,1.9583558002486825,,773.5486630001105,774.1892530000769,,,,,,,,,,,,,,,,,771.6385715003125,771.6385715003125,771.6385715003125,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.06111111111111,1.9468729998916388,[np.float64(818.0)],[np.float64(-466.0)],[1],[0],[0],[0.6902144998311996],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,100-2.png,,1920,1586,17,17,0,,,,,,[np.float64(766.0)],[np.float64(-459.0)],[1],[0],[0],[7.629788399673998],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-457.0)],[1],[0],[0],[6.966320399660617],['btn7_img'],7.647462277091907,4.21167020034045,None,None,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[0.5202938998118043],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,782.3679003003053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.1932200002484,774.1937820999883,774.2669383999892,774.3117332002148,774.3117332002148,1.0203330996446311,782.2122158999555,,,,,,,,782.2991367001086,782.3679003003053,782.3679003003053,782.3679003003053,782.3679003003053,786.500231300015,4.234929699916393,786.5571995000355,786.5571995000355,786.9993254002184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-457.0)],[1],[0],[0],[6.966320399660617],['btn7_img'],782.2123655001633,782.212672600057,7.647462277091907,4.21167020034045,None,None,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[0.5202938998118043],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-457.0)],[1],[0],[0],[6.966320399660617],['btn7_img'],5,None,0,1.291373500134796,5.5,None,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[0.580471399705857],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,787.146312800236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.0875283000059,,,787.146312800236,,788.3635224001482,1.3105769003741443,,788.410975900013,788.924093300011,,,,,,,,,,,,,,787.146312800236,787.146312800236,787.146312800236,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.291373500134796,5.5,None,[np.float64(755.0)],[np.float64(-430.0)],[1],[0],[0],[0.580471399705857],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,001,2025-09-19_17h33.16.235,mainv5,,2025.1.1,47.998740539219746,2025-09-19 17h33.39.357148 +0800,
