cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[20.76947360020131],['btn7_img'],9.135802469135804,2.07998130004853,None,None,5.5,None,[np.float64(790.0)],[np.float64(-409.0)],[1],[0],[0],[1.3237894997000694],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,949.7407625000924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.6851241998374,949.7407625000924,949.7407625000924,949.7407625000924,949.7407625000924,951.7621700000018,2.1001059003174305,951.8271375000477,951.8271375000477,953.0642856000923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.135802469135804,2.07998130004853,None,None,5.5,None,[np.float64(790.0)],[np.float64(-409.0)],[1],[0],[0],[1.3237894997000694],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[20.76947360020131],['btn7_img'],5,None,0,1.3785283998586237,5.5,None,[np.float64(819.0)],[np.float64(-432.0)],[1],[0],[0],[0.8527933000586927],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,953.1989683001302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.1410889998078,,,953.1989683001302,,954.5115919997916,1.397481800056994,,954.5585520998575,955.3492069998756,,,,,,,,,,,,,,953.1989683001302,953.1989683001302,953.1989683001302,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3785283998586237,5.5,None,[np.float64(819.0)],[np.float64(-432.0)],[1],[0],[0],[0.8527933000586927],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-2.png,,1920,1586,14,14,0,,,,,,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[20.76947360020131],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-408.0)],[1],[0],[0],[21.532761999871582],['btn7_img'],5,None,None,None,5.522222222222222,3.1316766999661922,[np.float64(834.0)],[np.float64(-420.0)],[1],[0],[0],[1.1381139000877738],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,978.1009810999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.3540968000889,955.3545861998573,955.4511965001002,955.4979500998743,955.4979500998743,1.0400697002187371,977.9599496000446,,,,,,,,978.0534072001465,,,978.1009810999967,978.1009810999967,981.1497856997885,3.149101400282234,,981.1993126999587,982.2783153001219,,,,,,,,,,,,,,,,,978.1009810999967,978.1009810999967,978.1009810999967,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-408.0)],[1],[0],[0],[21.532761999871582],['btn7_img'],977.960105500184,977.9605241999961,5,None,None,None,5.522222222222222,3.1316766999661922,[np.float64(834.0)],[np.float64(-420.0)],[1],[0],[0],[1.1381139000877738],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-408.0)],[1],[0],[0],[21.532761999871582],['btn7_img'],5,None,6,1.2644092999398708,5.5,None,[np.float64(786.0)],[np.float64(-412.0)],[1],[0],[0],[0.610729199834168],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,982.4001144999638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.3533561001532,,,982.4001144999638,,983.6114492998458,1.2843074002303183,,983.659722100012,984.2082426999696,,,,,,,,,,,,,,982.4001144999638,982.4001144999638,982.4001144999638,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2644092999398708,5.5,None,[np.float64(786.0)],[np.float64(-412.0)],[1],[0],[0],[0.610729199834168],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-408.0)],[1],[0],[0],[21.532761999871582],['btn7_img'],7.181069958847736,12.331761999987066,None,None,5.5,None,"[np.float64(354.0), np.float64(737.0)]","[np.float64(-187.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[8.928854799829423, 11.770003600046039]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,984.3489374998026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.2829376999289,984.3489374998026,984.3489374998026,984.3489374998026,984.3489374998026,985.7243226999417,1.469103999901563,985.7748285001144,985.7748285001144,997.4761907998472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.181069958847736,12.331761999987066,None,None,5.5,None,"[np.float64(354.0), np.float64(737.0)]","[np.float64(-187.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[8.928854799829423, 11.770003600046039]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-2.png,,1920,1586,15,15,0,,,,,,[np.float64(799.0)],[np.float64(-408.0)],[1],[0],[0],[21.532761999871582],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-465.0)],[1],[0],[0],[15.322706200182438],['btn7_img'],5,None,0,1.9929859000258148,5.5,None,[np.float64(779.0)],[np.float64(-409.0)],[1],[0],[0],[1.253903599921614],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1014.0257326001301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.4842503997497,997.4850229998119,997.5856828000396,997.6334668998607,997.6334668998607,1.045526099856943,1013.8835021001287,,,,,,,,1013.9760076999664,,,1014.0257326001301,,1015.9483757000417,2.0151841999031603,,1015.9978816001676,1017.184199300129,,,,,,,,,,,,,,1014.0257326001301,1014.0257326001301,1014.0257326001301,,,,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-465.0)],[1],[0],[0],[15.322706200182438],['btn7_img'],1013.8836516998708,1013.8840064997785,5,None,0,1.9929859000258148,5.5,None,[np.float64(779.0)],[np.float64(-409.0)],[1],[0],[0],[1.253903599921614],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-465.0)],[1],[0],[0],[15.322706200182438],['btn7_img'],5,None,None,None,5.511111111111111,2.789938500151038,[np.float64(855.0)],[np.float64(-423.0)],[1],[0],[0],[0.9153318000026047],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1017.3165533998981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.2678255997598,,,1017.3165533998981,1017.3165533998981,1020.0334779000841,2.805436000227928,,1020.0699121998623,1020.9390948000364,,,,,,,,,,,,,,,,,1017.3165533998981,1017.3165533998981,1017.3165533998981,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.511111111111111,2.789938500151038,[np.float64(855.0)],[np.float64(-423.0)],[1],[0],[0],[0.9153318000026047],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-465.0)],[1],[0],[0],[15.322706200182438],['btn7_img'],9.492455418381345,1.2943313997238874,None,None,5.5,None,[np.float64(821.0)],[np.float64(-467.0)],[1],[0],[0],[0.7231922000646591],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1021.0735126999207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.0153346997686,1021.0735126999207,1021.0735126999207,1021.0735126999207,1021.0735126999207,1022.3024069997482,1.3183191996067762,1022.3547617001459,1022.3547617001459,1023.007067900151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.492455418381345,1.2943313997238874,None,None,5.5,None,[np.float64(821.0)],[np.float64(-467.0)],[1],[0],[0],[0.7231922000646591],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,110-1.png,,1920,1586,16,16,0,,,,,,[np.float64(818.0)],[np.float64(-465.0)],[1],[0],[0],[15.322706200182438],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-439.0)],[1],[0],[0],[17.12256359960884],['btn7_img'],5,None,6,1.1190244001336396,5.5,None,[np.float64(801.0)],[np.float64(-430.0)],[1],[0],[0],[0.645141199696809],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1041.3340122001246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.0105833001435,1023.0111019997858,1023.1097511001863,1023.1680705999024,1023.1680705999024,1.0197153999470174,1041.184721800033,,,,,,,,1041.2713636001572,,,1041.3340122001246,,1042.3750074999407,1.1420459002256393,,1042.4207687000744,1043.0026607997715,,,,,,,,,,,,,,1041.3340122001246,1041.3340122001246,1041.3340122001246,,,,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-439.0)],[1],[0],[0],[17.12256359960884],['btn7_img'],1041.1849067001604,1041.1853634999134,5,None,6,1.1190244001336396,5.5,None,[np.float64(801.0)],[np.float64(-430.0)],[1],[0],[0],[0.645141199696809],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-439.0)],[1],[0],[0],[17.12256359960884],['btn7_img'],8.717421124828533,2.278377200011164,None,None,5.5,None,"[np.float64(538.0), np.float64(863.0)]","[np.float64(-207.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2767575001344085, 1.214707899838686]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,1043.1340577001683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.0772167998366,1043.1340577001683,1043.1340577001683,1043.1340577001683,1043.1340577001683,1044.6946632000618,1.6396360001526773,1044.7453846000135,1044.7453846000135,1045.8875973001122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.717421124828533,2.278377200011164,None,None,5.5,None,"[np.float64(538.0), np.float64(863.0)]","[np.float64(-207.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2767575001344085, 1.214707899838686]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-439.0)],[1],[0],[0],[17.12256359960884],['btn7_img'],5,None,None,None,5.594444444444445,2.389388400129974,[np.float64(863.0)],[np.float64(-437.0)],[1],[0],[0],[0.8403654997237027],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1046.0180671000853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.9622251000255,,,1046.0180671000853,1046.0180671000853,1048.3246427001432,2.4005094999447465,,1048.3641050001606,1049.1564551000483,,,,,,,,,,,,,,,,,1046.0180671000853,1046.0180671000853,1046.0180671000853,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.594444444444445,2.389388400129974,[np.float64(863.0)],[np.float64(-437.0)],[1],[0],[0],[0.8403654997237027],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,011-3.png,,1920,1625,17,17,0,,,,,,[np.float64(802.0)],[np.float64(-439.0)],[1],[0],[0],[17.12256359960884],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-417.0)],[1],[0],[0],[13.35500770015642],['btn7_img'],0.5075445816186558,10.652826299890876,None,None,5.5,None,"[np.float64(-660.0), np.float64(845.0)]","[np.float64(-195.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7469815998338163, 3.2216785000637174]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,1063.7034106999636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.161537999753,1049.162029999774,1049.2686975998804,1049.3347546998411,1049.3347546998411,1.0020532999187708,1063.5500762998126,,,,,,,,1063.6396158998832,1063.7034106999636,1063.7034106999636,1063.7034106999636,1063.7034106999636,1072.8699735999107,9.261727499775589,1072.9249963997863,1072.9249963997863,1076.0650416999124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-417.0)],[1],[0],[0],[13.35500770015642],['btn7_img'],1063.550231500063,1063.5506743998267,0.5075445816186558,10.652826299890876,None,None,5.5,None,"[np.float64(-660.0), np.float64(845.0)]","[np.float64(-195.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7469815998338163, 3.2216785000637174]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-417.0)],[1],[0],[0],[13.35500770015642],['btn7_img'],5,None,6,0.9406005996279418,5.5,None,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[0.651929700281471],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1076.1948016998358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.1435827999376,,,1076.1948016998358,,1077.0687317000702,0.9585450999438763,,1077.1192189999856,1077.707148599904,,,,,,,,,,,,,,1076.1948016998358,1076.1948016998358,1076.1948016998358,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9406005996279418,5.5,None,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[0.651929700281471],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-417.0)],[1],[0],[0],[13.35500770015642],['btn7_img'],5,None,None,None,5.527777777777778,5.090398400090635,[np.float64(813.0)],[np.float64(-445.0)],[1],[0],[0],[0.968592599965632],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1077.8318508001976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.7824697000906,,,1077.8318508001976,1077.8318508001976,1082.8762019001879,5.104710999876261,,1082.921225400176,1083.8342984002084,,,,,,,,,,,,,,,,,1077.8318508001976,1077.8318508001976,1077.8318508001976,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,5.090398400090635,[np.float64(813.0)],[np.float64(-445.0)],[1],[0],[0],[0.968592599965632],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
