cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-451.0)],[1],[0],[0],[13.421119451522827],['btn7_img'],5,None,None,None,6.6611111111111105,5.052335023880005,[np.float64(777.0)],[np.float64(-455.0)],[1],[0],[0],[0.962536096572876],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,690.9131028652191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.3868718147278,676.38703083992,676.4314563274384,676.4525468349457,676.4525468349457,1.0163660049438477,690.840172290802,,,,,,,,690.8902711868286,,,690.9131028652191,690.9131028652191,695.9203462600708,5.060252904891968,,695.9398424625397,696.8800659179688,,,,,,,,,,,,,,,,,690.9131028652191,690.9131028652191,690.9131028652191,,,,,,,,,,,,[np.float64(743.0)],[np.float64(-451.0)],[1],[0],[0],[13.421119451522827],['btn7_img'],690.8402826786041,690.8404064178467,5,None,None,None,6.6611111111111105,5.052335023880005,[np.float64(777.0)],[np.float64(-455.0)],[1],[0],[0],[0.962536096572876],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-451.0)],[1],[0],[0],[13.421119451522827],['btn7_img'],3.010973936899863,4.728683233261108,None,None,5.5,None,[np.float64(862.0)],[np.float64(-432.0)],[1],[0],[0],[2.0434508323669434],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,696.9579522609711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.9260101318359,696.9579522609711,696.9579522609711,696.9579522609711,696.9579522609711,701.6509642601013,4.741863965988159,701.6811480522156,701.6811480522156,703.6823196411133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010973936899863,4.728683233261108,None,None,5.5,None,[np.float64(862.0)],[np.float64(-432.0)],[1],[0],[0],[2.0434508323669434],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(743.0)],[np.float64(-451.0)],[1],[0],[0],[13.421119451522827],['btn7_img'],5,None,0,1.1651508808135986,5.5,None,[np.float64(747.0)],[np.float64(-428.0)],[1],[0],[0],[1.0527348518371582],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,703.7589943408966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.7299618721008,,,703.7589943408966,,704.8854734897614,1.176591157913208,,704.9120194911957,705.9288165569305,,,,,,,,,,,,,,703.7589943408966,703.7589943408966,703.7589943408966,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1651508808135986,5.5,None,[np.float64(747.0)],[np.float64(-428.0)],[1],[0],[0],[1.0527348518371582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-3.png,,1920,1586,14,14,0,,,,,,[np.float64(743.0)],[np.float64(-451.0)],[1],[0],[0],[13.421119451522827],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-472.0)],[1],[0],[0],[8.533489227294922],['btn7_img'],5,None,None,None,1.0,1.811373233795166,[np.float64(756.0)],[np.float64(-422.0)],[1],[0],[0],[1.071472406387329],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,715.5561664104462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.9314098358154,705.9315729141235,705.9765427112579,705.9977149963379,705.9977149963379,1.0001885890960693,715.4814651012421,,,,,,,,715.5323510169983,,,715.5561664104462,715.5561664104462,717.3205046653748,1.8191263675689697,,717.3406102657318,718.38916182518,,,,,,,,,,,,,,,,,715.5561664104462,715.5561664104462,715.5561664104462,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-472.0)],[1],[0],[0],[8.533489227294922],['btn7_img'],715.4815850257874,715.481748342514,5,None,None,None,1.0,1.811373233795166,[np.float64(756.0)],[np.float64(-422.0)],[1],[0],[0],[1.071472406387329],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-472.0)],[1],[0],[0],[8.533489227294922],['btn7_img'],5,None,6,1.0025746822357178,5.5,None,[np.float64(770.0)],[np.float64(-426.0)],[1],[0],[0],[0.37224435806274414],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,718.4677169322968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.438244342804,,,718.4677169322968,,719.4298844337463,1.0143306255340576,,719.4558002948761,719.7928352355957,,,,,,,,,,,,,,718.4677169322968,718.4677169322968,718.4677169322968,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0025746822357178,5.5,None,[np.float64(770.0)],[np.float64(-426.0)],[1],[0],[0],[0.37224435806274414],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-472.0)],[1],[0],[0],[8.533489227294922],['btn7_img'],10.0,5.385448694229126,None,None,5.5,None,[np.float64(815.0)],[np.float64(-422.0)],[1],[0],[0],[1.8991725444793701],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,719.8722548484802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.8405292034149,719.8722548484802,719.8722548484802,719.8722548484802,719.8722548484802,725.2205460071564,5.398582935333252,725.2511324882507,725.2511324882507,727.1076107025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.385448694229126,None,None,5.5,None,[np.float64(815.0)],[np.float64(-422.0)],[1],[0],[0],[1.8991725444793701],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,111-3.png,,1920,1586,15,15,0,,,,,,[np.float64(825.0)],[np.float64(-472.0)],[1],[0],[0],[8.533489227294922],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[14.216086626052856],['btn7_img'],5,None,0,1.246302843093872,5.5,None,[np.float64(761.0)],[np.float64(-464.0)],[1],[0],[0],[0.706108808517456],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,742.4305992126465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.1101009845734,727.1102817058563,727.1584100723267,727.1800112724304,727.1800112724304,1.005788803100586,742.3480815887451,,,,,,,,742.4018974304199,,,742.4305992126465,,743.6347732543945,1.2601988315582275,,743.6609492301941,744.3316729068756,,,,,,,,,,,,,,742.4305992126465,742.4305992126465,742.4305992126465,,,,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[14.216086626052856],['btn7_img'],742.34818983078,742.3483092784882,5,None,0,1.246302843093872,5.5,None,[np.float64(761.0)],[np.float64(-464.0)],[1],[0],[0],[0.706108808517456],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[14.216086626052856],['btn7_img'],5,None,None,None,6.5055555555555555,2.130525588989258,[np.float64(790.0)],[np.float64(-458.0)],[1],[0],[0],[0.509854793548584],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,744.4022719860077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.3794636726379,,,744.4022719860077,744.4022719860077,746.4881098270416,2.1364152431488037,,746.5078916549683,746.9950084686279,,,,,,,,,,,,,,,,,744.4022719860077,744.4022719860077,744.4022719860077,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.5055555555555555,2.130525588989258,[np.float64(790.0)],[np.float64(-458.0)],[1],[0],[0],[0.509854793548584],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[14.216086626052856],['btn7_img'],5.967078189300413,4.948281288146973,None,None,5.5,None,"[np.float64(290.0), np.float64(791.0)]","[np.float64(-181.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3041305541992188, 3.2657032012939453]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,747.0745062828064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0418901443481,747.0745062828064,747.0745062828064,747.0745062828064,747.0745062828064,749.6789183616638,2.6546735763549805,749.7097444534302,749.7097444534302,752.9323785305023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.967078189300413,4.948281288146973,None,None,5.5,None,"[np.float64(290.0), np.float64(791.0)]","[np.float64(-181.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3041305541992188, 3.2657032012939453]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-2.png,,1920,1563,16,16,0,,,,,,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[14.216086626052856],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-1.png,,1920,1600,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-432.0)],[1],[0],[0],[14.223193645477295],['btn7_img'],5,None,0,1.5319690704345703,5.5,None,[np.float64(723.0)],[np.float64(-447.0)],[1],[0],[0],[0.7296609878540039],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,768.2674334049225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.9351167678833,752.9352872371674,752.9862987995148,753.0079505443573,753.0079505443573,1.010270118713379,768.1850681304932,,,,,,,,768.2386999130249,,,768.2674334049225,,769.7568295001984,1.5452966690063477,,769.78236079216,770.4771814346313,,,,,,,,,,,,,,768.2674334049225,768.2674334049225,768.2674334049225,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-432.0)],[1],[0],[0],[14.223193645477295],['btn7_img'],768.1851732730865,768.185328245163,5,None,0,1.5319690704345703,5.5,None,[np.float64(723.0)],[np.float64(-447.0)],[1],[0],[0],[0.7296609878540039],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-432.0)],[1],[0],[0],[14.223193645477295],['btn7_img'],2.9972565157750344,5.1198859214782715,None,None,5.5,None,[np.float64(741.0)],[np.float64(-409.0)],[1],[0],[0],[2.564544200897217],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,770.556512594223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.5247464179993,770.556512594223,770.556512594223,770.556512594223,770.556512594223,775.6409246921539,5.133712530136108,775.6725254058838,775.6725254058838,778.1926534175873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9972565157750344,5.1198859214782715,None,None,5.5,None,[np.float64(741.0)],[np.float64(-409.0)],[1],[0],[0],[2.564544200897217],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-432.0)],[1],[0],[0],[14.223193645477295],['btn7_img'],5,None,None,None,7.761111111111111,1.5265836715698242,[np.float64(801.0)],[np.float64(-433.0)],[1],[0],[0],[0.39677929878234863],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,778.2618744373322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.2390146255493,,,778.2618744373322,778.2618744373322,779.7432868480682,1.531174659729004,,779.7624623775482,780.1372363567352,,,,,,,,,,,,,,,,,778.2618744373322,778.2618744373322,778.2618744373322,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.761111111111111,1.5265836715698242,[np.float64(801.0)],[np.float64(-433.0)],[1],[0],[0],[0.39677929878234863],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,000-1.png,,1920,1600,17,17,0,,,,,,[np.float64(755.0)],[np.float64(-432.0)],[1],[0],[0],[14.223193645477295],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-445.0)],[1],[0],[0],[5.920161247253418],['btn7_img'],8.964334705075444,2.0804054737091064,None,None,5.5,None,[np.float64(785.0)],[np.float64(-419.0)],[1],[0],[0],[0.8488342761993408],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,787.166862487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.1397106647491,780.1399295330048,780.1848526000977,780.2062466144562,780.2062466144562,1.007483959197998,787.0837509632111,,,,,,,,787.1337428092957,787.166862487793,787.166862487793,787.166862487793,787.166862487793,789.2093114852905,2.096090793609619,789.2408246994019,789.2408246994019,790.0457639694214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-445.0)],[1],[0],[0],[5.920161247253418],['btn7_img'],787.0838656425476,787.0840675830841,8.964334705075444,2.0804054737091064,None,None,5.5,None,[np.float64(785.0)],[np.float64(-419.0)],[1],[0],[0],[0.8488342761993408],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-445.0)],[1],[0],[0],[5.920161247253418],['btn7_img'],5,None,0,0.9789524078369141,5.5,None,[np.float64(730.0)],[np.float64(-456.0)],[1],[0],[0],[0.8400189876556396],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,790.1203157901764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0909931659698,,,790.1203157901764,,791.0627574920654,0.9905838966369629,,791.088743686676,791.8933248519897,,,,,,,,,,,,,,790.1203157901764,790.1203157901764,790.1203157901764,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9789524078369141,5.5,None,[np.float64(730.0)],[np.float64(-456.0)],[1],[0],[0],[0.8400189876556396],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,2025-08-14_12h38.02.455,mainv5,,2025.1.1,58.29786465145435,2025-08-14 12h38.33.810286 +0800,
