cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[10.704315099981613],['btn7_img'],5,None,6,1.7281470000743866,5.5,None,[np.float64(809.0)],[np.float64(-412.0)],[1],[0],[0],[0.4064118000678718],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,849.2930371999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.2432509000646,,,849.2930371999973,,850.9602533000289,1.7483396999305114,,851.0090596000664,851.3505590000423,,,,,,,,,,,,,,849.2930371999973,849.2930371999973,849.2930371999973,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7281470000743866,5.5,None,[np.float64(809.0)],[np.float64(-412.0)],[1],[0],[0],[0.4064118000678718],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-2.png,,1920,1586,14,14,0,,,,,,[np.float64(840.0)],[np.float64(-453.0)],[1],[0],[0],[10.704315099981613],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(550.0), np.float64(883.0)]","[np.float64(-245.0), np.float64(-443.0)]","[0, 1]","[0, 0]","[1, 0]","[3.237492599990219, 10.3146772000473]","[None, 'btn7_img']",5,None,None,None,7.377777777777777,2.6919855000451207,[np.float64(826.0)],[np.float64(-433.0)],[1],[0],[0],[1.643934499938041],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,862.8272893000394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.3545030000387,851.3549555999925,851.4309954000637,851.4684362000553,851.4684362000553,1.010815400048159,862.7100605999585,,,,,,,,862.7916296999902,,,862.8272893000394,862.8272893000394,865.4469097000547,2.7043943000026047,,865.4784085999709,867.0876334999921,,,,,,,,,,,,,,,,,862.8272893000394,862.8272893000394,862.8272893000394,,,,,,,,,,,,"[np.float64(550.0), np.float64(883.0)]","[np.float64(-245.0), np.float64(-443.0)]","[0, 1]","[0, 0]","[1, 0]","[3.237492599990219, 10.3146772000473]","[None, 'btn7_img']",862.7102546000388,862.7106132999761,5,None,None,None,7.377777777777777,2.6919855000451207,[np.float64(826.0)],[np.float64(-433.0)],[1],[0],[0],[1.643934499938041],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(550.0), np.float64(883.0)]","[np.float64(-245.0), np.float64(-443.0)]","[0, 1]","[0, 0]","[1, 0]","[3.237492599990219, 10.3146772000473]","[None, 'btn7_img']",5,None,0,1.6387853999622166,5.5,None,[np.float64(834.0)],[np.float64(-432.0)],[1],[0],[0],[0.9738785000517964],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,867.2056638000067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.1590821000282,,,867.2056638000067,,868.7978749000467,1.658022899995558,,868.8392143000383,869.7562349999789,,,,,,,,,,,,,,867.2056638000067,867.2056638000067,867.2056638000067,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6387853999622166,5.5,None,[np.float64(834.0)],[np.float64(-432.0)],[1],[0],[0],[0.9738785000517964],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(550.0), np.float64(883.0)]","[np.float64(-245.0), np.float64(-443.0)]","[0, 1]","[0, 0]","[1, 0]","[3.237492599990219, 10.3146772000473]","[None, 'btn7_img']",2.5857338820301785,3.361135600018315,None,None,5.5,None,[np.float64(831.0)],[np.float64(-398.0)],[1],[0],[0],[1.9014378000283614],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,869.921083800029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.8576101000654,869.921083800029,869.921083800029,869.921083800029,869.921083800029,873.2317150000017,3.3868074000347406,873.3136697000591,873.3136697000591,875.0947988000698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5857338820301785,3.361135600018315,None,None,5.5,None,[np.float64(831.0)],[np.float64(-398.0)],[1],[0],[0],[1.9014378000283614],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-2.png,,1920,1586,15,15,0,,,,,,"[np.float64(550.0), np.float64(883.0)]","[np.float64(-245.0), np.float64(-443.0)]","[0, 1]","[0, 0]","[1, 0]","[3.237492599990219, 10.3146772000473]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-460.0)],[1],[0],[0],[16.140745399985462],['btn7_img'],5,None,6,1.7901628999970853,5.5,None,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[0.6088565000100061],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,892.441334299976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.0983159999596,875.0986673999578,875.1883368999697,875.2260593000101,875.2260593000101,1.0332579999230802,892.3073993000435,,,,,,,,892.3935684000608,,,892.441334299976,,894.1582325999625,1.808769499999471,,894.1985651999712,894.7530783000402,,,,,,,,,,,,,,892.441334299976,892.441334299976,892.441334299976,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-460.0)],[1],[0],[0],[16.140745399985462],['btn7_img'],892.307553700055,892.3079052000539,5,None,6,1.7901628999970853,5.5,None,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[0.6088565000100061],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-460.0)],[1],[0],[0],[16.140745399985462],['btn7_img'],5,None,None,None,3.644444444444445,3.183028799947351,[np.float64(811.0)],[np.float64(-440.0)],[1],[0],[0],[0.7384544999804348],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,894.8730955000501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.8336294000037,,,894.8730955000501,894.8730955000501,897.9792733000359,3.1913399000186473,,898.0102708999766,898.7147841000697,,,,,,,,,,,,,,,,,894.8730955000501,894.8730955000501,894.8730955000501,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.644444444444445,3.183028799947351,[np.float64(811.0)],[np.float64(-440.0)],[1],[0],[0],[0.7384544999804348],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-460.0)],[1],[0],[0],[16.140745399985462],['btn7_img'],7.270233196159122,5.194609700003639,None,None,5.5,None,"[np.float64(294.0), np.float64(796.0)]","[np.float64(-218.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[2.154716500081122, 3.9074483000440523]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,898.8937060000608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.8368216999806,898.8937060000608,898.8937060000608,898.8937060000608,898.8937060000608,901.169642199995,2.4069443000480533,901.2202111000661,901.2202111000661,905.0592360000592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.270233196159122,5.194609700003639,None,None,5.5,None,"[np.float64(294.0), np.float64(796.0)]","[np.float64(-218.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[2.154716500081122, 3.9074483000440523]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,111-1.png,,1920,1586,16,16,0,,,,,,[np.float64(782.0)],[np.float64(-460.0)],[1],[0],[0],[16.140745399985462],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-425.0)],[1],[0],[0],[16.5200293000089],['btn7_img'],5,None,0,2.4226467000553384,5.5,None,[np.float64(777.0)],[np.float64(-420.0)],[1],[0],[0],[1.0867414000676945],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,922.7620777999982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.06300189998,905.0637463000603,905.1512878000503,905.1895839000354,905.1895839000354,1.020019399933517,922.6317629000405,,,,,,,,922.7133186999708,,,922.7620777999982,,925.1143621000228,2.4440140000078827,,925.1545243000146,926.1894654000644,,,,,,,,,,,,,,922.7620777999982,922.7620777999982,922.7620777999982,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-425.0)],[1],[0],[0],[16.5200293000089],['btn7_img'],922.6320747999707,922.6324842000613,5,None,0,2.4226467000553384,5.5,None,[np.float64(777.0)],[np.float64(-420.0)],[1],[0],[0],[1.0867414000676945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-425.0)],[1],[0],[0],[16.5200293000089],['btn7_img'],2.791495198902606,9.542984800064005,None,None,5.5,None,[np.float64(828.0)],[np.float64(-422.0)],[1],[0],[0],[2.6651291999733075],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,926.3222354999743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.2688335999846,926.3222354999743,926.3222354999743,926.3222354999743,926.3222354999743,935.8012433999684,9.563606100040488,935.860189500032,935.860189500032,938.4455461000325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791495198902606,9.542984800064005,None,None,5.5,None,[np.float64(828.0)],[np.float64(-422.0)],[1],[0],[0],[2.6651291999733075],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-425.0)],[1],[0],[0],[16.5200293000089],['btn7_img'],5,None,None,None,7.227777777777778,4.528519200044684,"[np.float64(279.0), np.float64(835.0)]","[np.float64(-281.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5494728999910876, 2.8748699000570923]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,938.5540137999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.51612080005,,,938.5540137999924,938.5540137999924,940.9591245000483,2.48422089999076,,940.9929215000011,943.8307381999912,,,,,,,,,,,,,,,,,938.5540137999924,938.5540137999924,938.5540137999924,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.227777777777778,4.528519200044684,"[np.float64(279.0), np.float64(835.0)]","[np.float64(-281.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5494728999910876, 2.8748699000570923]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,100-3.png,,1920,1586,17,17,0,,,,,,[np.float64(766.0)],[np.float64(-425.0)],[1],[0],[0],[16.5200293000089],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[13.826611600001343],['btn7_img'],3.381344307270233,6.185674900072627,None,None,5.5,None,[np.float64(828.0)],[np.float64(-445.0)],[1],[0],[0],[1.0519073999021202],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,958.8444253000198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.8364262999967,943.8371118999785,943.9167651999742,943.9565486999927,943.9565486999927,1.0246396999573335,958.7214996999828,,,,,,,,958.7954674999928,958.8444253000198,958.8444253000198,958.8444253000198,958.8444253000198,964.977394000045,6.207982099964283,965.023852400016,965.023852400016,966.0104668999556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[13.826611600001343],['btn7_img'],958.7216522999806,958.7220119000413,3.381344307270233,6.185674900072627,None,None,5.5,None,[np.float64(828.0)],[np.float64(-445.0)],[1],[0],[0],[1.0519073999021202],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[13.826611600001343],['btn7_img'],5,None,0,1.6959161000559106,5.5,None,[np.float64(874.0)],[np.float64(-457.0)],[1],[0],[0],[1.3453747999155894],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,966.1308408000041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0841800000053,,,966.1308408000041,,967.7661062000552,1.713396399980411,,967.8113330999622,969.0968823999865,,,,,,,,,,,,,,966.1308408000041,966.1308408000041,966.1308408000041,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6959161000559106,5.5,None,[np.float64(874.0)],[np.float64(-457.0)],[1],[0],[0],[1.3453747999155894],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[13.826611600001343],['btn7_img'],5,None,None,None,3.816666666666667,3.222126299981028,[np.float64(844.0)],[np.float64(-409.0)],[1],[0],[0],[0.775146400090307],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,969.207250699983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.1704264000291,,,969.207250699983,969.207250699983,972.3648790000007,3.2312330999411643,,972.394482600037,973.1370456999866,,,,,,,,,,,,,,,,,969.207250699983,969.207250699983,969.207250699983,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.816666666666667,3.222126299981028,[np.float64(844.0)],[np.float64(-409.0)],[1],[0],[0],[0.775146400090307],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
,110-3.png,,1920,1586,18,18,0,,,,,,[np.float64(800.0)],[np.float64(-428.0)],[1],[0],[0],[13.826611600001343],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2025-08-25_18h19.55.544,mainv5,,2025.1.1,47.95990551741805,2025-08-25 18h20.21.390035 +0800,
