cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-468.0)],[1],[0],[0],[10.033299446105957],['btn7_img'],5,None,None,None,8.56111111111111,2.414602279663086,"[np.float64(508.0), np.float64(789.0)]","[np.float64(-328.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5636703968048096, 1.268681526184082]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,2,2,2,682.5142493247986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.4923257827759,,,682.5142493247986,682.5142493247986,684.1475818157196,1.681929111480713,,684.1661713123322,685.413462638855,,,,,,,,,,,,,,,,,682.5142493247986,682.5142493247986,682.5142493247986,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.56111111111111,2.414602279663086,"[np.float64(508.0), np.float64(789.0)]","[np.float64(-328.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5636703968048096, 1.268681526184082]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-2.png,,1920,1586,12,12,0,,,,,,[np.float64(817.0)],[np.float64(-468.0)],[1],[0],[0],[10.033299446105957],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-478.0)],[1],[0],[0],[9.681194067001343],['btn7_img'],2.0027434842249656,2.033308506011963,None,None,5.5,None,[np.float64(760.0)],[np.float64(-424.0)],[1],[0],[0],[5.3406829833984375],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,696.2028758525848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.4157230854034,685.4158940315247,685.4609267711639,685.48202085495,685.48202085495,1.007537603378296,696.1210043430328,,,,,,,,696.1710233688354,696.2028758525848,696.2028758525848,696.2028758525848,696.2028758525848,698.1963455677032,2.047632932662964,698.2247047424316,698.2247047424316,703.525710105896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-478.0)],[1],[0],[0],[9.681194067001343],['btn7_img'],696.1211094856262,696.12127161026,2.0027434842249656,2.033308506011963,None,None,5.5,None,[np.float64(760.0)],[np.float64(-424.0)],[1],[0],[0],[5.3406829833984375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-478.0)],[1],[0],[0],[9.681194067001343],['btn7_img'],5,None,None,None,6.4111111111111105,2.9645774364471436,"[np.float64(250.0), np.float64(781.0)]","[np.float64(-310.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2273578643798828, 2.603297233581543]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,703.5907833576202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.5689561367035,,,703.5907833576202,703.5907833576202,705.2259912490845,1.6811864376068115,,705.2449054718018,707.8263149261475,,,,,,,,,,,,,,,,,703.5907833576202,703.5907833576202,703.5907833576202,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.4111111111111105,2.9645774364471436,"[np.float64(250.0), np.float64(781.0)]","[np.float64(-310.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2273578643798828, 2.603297233581543]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-478.0)],[1],[0],[0],[9.681194067001343],['btn7_img'],5,None,0,1.054612159729004,5.5,None,[np.float64(870.0)],[np.float64(-450.0)],[1],[0],[0],[0.8050451278686523],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,707.8986473083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.871132850647,,,707.8986473083496,,708.9173176288605,1.0659234523773193,,708.9422941207886,709.7136104106903,,,,,,,,,,,,,,707.8986473083496,707.8986473083496,707.8986473083496,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.054612159729004,5.5,None,[np.float64(870.0)],[np.float64(-450.0)],[1],[0],[0],[0.8050451278686523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,000-3.png,,1920,1596,13,13,0,,,,,,[np.float64(790.0)],[np.float64(-478.0)],[1],[0],[0],[9.681194067001343],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-441.0)],[1],[0],[0],[10.878725528717041],['btn7_img'],5,None,None,None,6.4222222222222225,3.4282360076904297,"[np.float64(132.0), np.float64(764.0)]","[np.float64(-306.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3356893062591553, 4.160071134567261]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,721.6862595081329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.715873003006,709.7161059379578,709.7614047527313,709.7827744483948,709.7827744483948,1.003814697265625,721.6139147281647,,,,,,,,721.663670539856,,,721.6862595081329,721.6862595081329,723.4162909984589,1.783193588256836,,723.4350905418396,727.5733735561371,,,,,,,,,,,,,,,,,721.6862595081329,721.6862595081329,721.6862595081329,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-441.0)],[1],[0],[0],[10.878725528717041],['btn7_img'],721.6140146255493,721.6142523288727,5,None,None,None,6.4222222222222225,3.4282360076904297,"[np.float64(132.0), np.float64(764.0)]","[np.float64(-306.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3356893062591553, 4.160071134567261]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-441.0)],[1],[0],[0],[10.878725528717041],['btn7_img'],3.545953360768176,3.6614232063293457,None,None,5.5,None,"[np.float64(-183.0), np.float64(814.0)]","[np.float64(-204.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8828253746032715, 4.162184715270996]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,727.7295136451721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.6162066459656,727.7295136451721,727.7295136451721,727.7295136451721,727.7295136451721,728.8748579025269,1.2735440731048584,728.9036264419556,728.9036264419556,733.0254638195038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.545953360768176,3.6614232063293457,None,None,5.5,None,"[np.float64(-183.0), np.float64(814.0)]","[np.float64(-204.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8828253746032715, 4.162184715270996]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-441.0)],[1],[0],[0],[10.878725528717041],['btn7_img'],5,None,0,1.1261439323425293,5.5,None,[np.float64(764.0)],[np.float64(-437.0)],[1],[0],[0],[0.6677732467651367],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,733.0978486537933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.0702679157257,,,733.0978486537933,,734.1886382102966,1.1373755931854248,,734.2140488624573,734.8475227355957,,,,,,,,,,,,,,733.0978486537933,733.0978486537933,733.0978486537933,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1261439323425293,5.5,None,[np.float64(764.0)],[np.float64(-437.0)],[1],[0],[0],[0.6677732467651367],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,100-1.png,,1920,1582,14,14,0,,,,,,[np.float64(771.0)],[np.float64(-441.0)],[1],[0],[0],[10.878725528717041],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-436.0)],[1],[0],[0],[22.339857578277588],['btn7_img'],5,None,None,None,6.544444444444444,22.479521989822388,"[np.float64(26.0), np.float64(58.0), np.float64(52.0), np.float64(71.0), np.float64(116.0), np.float64(109.0), np.float64(166.0), np.float64(814.0)]","[np.float64(-301.0), np.float64(-301.0), np.float64(-300.0), np.float64(-299.0), np.float64(-280.0), np.float64(-290.0), np.float64(-290.0), np.float64(-447.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.247002124786377, 5.161961078643799, 8.227571725845337, 8.691255569458008, 11.558204412460327, 13.721692085266113, 14.334831237792969, 20.309645414352417]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,758.2787342071533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.8498768806458,734.8500826358795,734.8948397636414,734.9162163734436,734.9162163734436,1.0004632472991943,758.2059638500214,,,,,,,,758.2557883262634,,,758.2787342071533,758.2787342071533,766.1647210121155,7.939831256866455,,766.1834123134613,786.4715540409088,,,,,,,,,,,,,,,,,758.2787342071533,758.2787342071533,758.2787342071533,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-436.0)],[1],[0],[0],[22.339857578277588],['btn7_img'],758.2060725688934,758.2061612606049,5,None,None,None,6.544444444444444,22.479521989822388,"[np.float64(26.0), np.float64(58.0), np.float64(52.0), np.float64(71.0), np.float64(116.0), np.float64(109.0), np.float64(166.0), np.float64(814.0)]","[np.float64(-301.0), np.float64(-301.0), np.float64(-300.0), np.float64(-299.0), np.float64(-280.0), np.float64(-290.0), np.float64(-290.0), np.float64(-447.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.247002124786377, 5.161961078643799, 8.227571725845337, 8.691255569458008, 11.558204412460327, 13.721692085266113, 14.334831237792969, 20.309645414352417]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-436.0)],[1],[0],[0],[22.339857578277588],['btn7_img'],5,None,6,0.8686156272888184,5.5,None,[np.float64(842.0)],[np.float64(-435.0)],[1],[0],[0],[0.32410669326782227],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,786.5419218540192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.5148322582245,,,786.5419218540192,,787.3754966259003,0.8794610500335693,,787.3999407291412,787.6912486553192,,,,,,,,,,,,,,786.5419218540192,786.5419218540192,786.5419218540192,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8686156272888184,5.5,None,[np.float64(842.0)],[np.float64(-435.0)],[1],[0],[0],[0.32410669326782227],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-436.0)],[1],[0],[0],[22.339857578277588],['btn7_img'],1.8724279835390945,8.177209854125977,None,None,5.5,None,"[np.float64(-248.0), np.float64(-336.0), np.float64(-366.0), np.float64(859.0)]","[np.float64(-209.0), np.float64(-174.0), np.float64(-182.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.22962594032287598, 3.314035654067993, 4.66742730140686, 5.911670446395874]","[None, None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,787.7636165618896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.7330248355865,787.7636165618896,787.7636165618896,787.7636165618896,787.7636165618896,790.918702840805,3.1995575428009033,790.9474005699158,790.9474005699158,796.8186507225037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8724279835390945,8.177209854125977,None,None,5.5,None,"[np.float64(-248.0), np.float64(-336.0), np.float64(-366.0), np.float64(859.0)]","[np.float64(-209.0), np.float64(-174.0), np.float64(-182.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.22962594032287598, 3.314035654067993, 4.66742730140686, 5.911670446395874]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,001-1.png,,1920,1585,15,15,0,,,,,,[np.float64(820.0)],[np.float64(-436.0)],[1],[0],[0],[22.339857578277588],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-464.0)],[1],[0],[0],[6.200155735015869],['btn7_img'],5,None,6,0.9856693744659424,5.5,None,[np.float64(833.0)],[np.float64(-466.0)],[1],[0],[0],[0.35801148414611816],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,804.1291680335999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.8213949203491,796.821534872055,796.8687875270844,796.889886379242,796.889886379242,1.012127161026001,804.04869556427,,,,,,,,804.1009633541107,,,804.1291680335999,,805.073249578476,0.9988515377044678,,805.0983483791351,805.4222550392151,,,,,,,,,,,,,,804.1291680335999,804.1291680335999,804.1291680335999,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-464.0)],[1],[0],[0],[6.200155735015869],['btn7_img'],804.0488073825836,804.0489790439606,5,None,6,0.9856693744659424,5.5,None,[np.float64(833.0)],[np.float64(-466.0)],[1],[0],[0],[0.35801148414611816],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-464.0)],[1],[0],[0],[6.200155735015869],['btn7_img'],5,None,None,None,4.699999999999999,1.5264577865600586,[np.float64(771.0)],[np.float64(-436.0)],[1],[0],[0],[2.915159225463867],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,805.489856004715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.4674143791199,,,805.489856004715,805.489856004715,806.9738454818726,1.5320813655853271,,806.9930131435394,809.8860604763031,,,,,,,,,,,,,,,,,805.489856004715,805.489856004715,805.489856004715,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.699999999999999,1.5264577865600586,[np.float64(771.0)],[np.float64(-436.0)],[1],[0],[0],[2.915159225463867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
