cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-427.0)],[1],[0],[0],[2.0808598999865353],['btn7_img'],5.836762688614541,3.4420261001214385,None,None,5.5,None,[np.float64(815.0)],[np.float64(-446.0)],[1],[0],[0],[0.9490978000685573],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,686.2593664000742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.2175981001928,686.2593664000742,686.2593664000742,686.2593664000742,686.2593664000742,689.664470900083,3.4605109998956323,689.7047560000792,689.7047560000792,690.5966293001547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.836762688614541,3.4420261001214385,None,None,5.5,None,[np.float64(815.0)],[np.float64(-446.0)],[1],[0],[0],[0.9490978000685573],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-427.0)],[1],[0],[0],[2.0808598999865353],['btn7_img'],5,None,6,1.5060135999228805,5.5,None,[np.float64(806.0)],[np.float64(-423.0)],[1],[0],[0],[0.706345200072974],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,690.6879463000223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.6495401000138,,,690.6879463000223,,692.1535662000533,1.521679800003767,,692.1896300001536,692.845360700041,,,,,,,,,,,,,,690.6879463000223,690.6879463000223,690.6879463000223,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5060135999228805,5.5,None,[np.float64(806.0)],[np.float64(-423.0)],[1],[0],[0],[0.706345200072974],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-3.png,,1920,1586,14,14,0,,,,,,[np.float64(766.0)],[np.float64(-427.0)],[1],[0],[0],[2.0808598999865353],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[4.737075400073081],['btn7_img'],5,None,None,None,8.294444444444444,2.6757046999409795,[np.float64(816.0)],[np.float64(-433.0)],[1],[0],[0],[0.5920044002123177],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,698.7228399000596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8482315000147,692.8486518000718,692.8962579001673,692.9325408001896,692.9325408001896,1.0171377998776734,698.6234255000018,,,,,,,,698.6819265000522,,,698.7228399000596,698.7228399000596,701.3482052001636,2.690825100056827,,701.3801428000443,701.9309393002186,,,,,,,,,,,,,,,,,698.7228399000596,698.7228399000596,698.7228399000596,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[4.737075400073081],['btn7_img'],698.6235552001745,698.6239702000748,5,None,None,None,8.294444444444444,2.6757046999409795,[np.float64(816.0)],[np.float64(-433.0)],[1],[0],[0],[0.5920044002123177],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[4.737075400073081],['btn7_img'],5,None,0,1.403446099953726,5.5,None,[np.float64(868.0)],[np.float64(-426.0)],[1],[0],[0],[1.2189795000012964],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,702.0271590000484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.9847400002182,,,702.0271590000484,,703.3837987000588,1.4191971998661757,,703.4180821001064,704.5897422002163,,,,,,,,,,,,,,702.0271590000484,702.0271590000484,702.0271590000484,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.403446099953726,5.5,None,[np.float64(868.0)],[np.float64(-426.0)],[1],[0],[0],[1.2189795000012964],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[4.737075400073081],['btn7_img'],1.5706447187928667,3.391455299919471,None,None,5.5,None,[np.float64(848.0)],[np.float64(-418.0)],[1],[0],[0],[0.9479207000695169],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,704.6822540001012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.6432579001412,704.6822540001012,704.6822540001012,704.6822540001012,704.6822540001012,708.0351594001986,3.4089883998967707,708.0728950002231,708.0728950002231,708.9673133001197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5706447187928667,3.391455299919471,None,None,5.5,None,[np.float64(848.0)],[np.float64(-418.0)],[1],[0],[0],[0.9479207000695169],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,100-3.png,,1920,1586,15,15,0,,,,,,[np.float64(815.0)],[np.float64(-449.0)],[1],[0],[0],[4.737075400073081],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-419.0)],[1],[0],[0],[2.7650566999800503],['btn7_img'],5,None,6,0.9889218998141587,5.5,None,[np.float64(848.0)],[np.float64(-417.0)],[1],[0],[0],[0.39598120003938675],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,712.8769957001787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.9700554001611,708.9704381001648,709.0230396999978,709.0614809000399,709.0614809000399,1.0242304999846965,712.7804641001858,,,,,,,,712.8382286000997,,,712.8769957001787,,713.8238706002012,1.0081477998755872,,713.8583813000005,714.2061075000092,,,,,,,,,,,,,,712.8769957001787,712.8769957001787,712.8769957001787,,,,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-419.0)],[1],[0],[0],[2.7650566999800503],['btn7_img'],712.7806182000786,712.7811056000646,5,None,6,0.9889218998141587,5.5,None,[np.float64(848.0)],[np.float64(-417.0)],[1],[0],[0],[0.39598120003938675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-419.0)],[1],[0],[0],[2.7650566999800503],['btn7_img'],5,None,None,None,4.783333333333333,17.15039460011758,[np.float64(836.0)],[np.float64(-431.0)],[1],[0],[0],[0.8098752000369132],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,714.2989001001697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.2594741000794,,,714.2989001001697,714.2989001001697,731.3992663000245,17.16261429991573,,731.4293979001231,732.1995008999947,,,,,,,,,,,,,,,,,714.2989001001697,714.2989001001697,714.2989001001697,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.783333333333333,17.15039460011758,[np.float64(836.0)],[np.float64(-431.0)],[1],[0],[0],[0.8098752000369132],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-419.0)],[1],[0],[0],[2.7650566999800503],['btn7_img'],9.149519890260631,2.917658699909225,None,None,5.5,None,[np.float64(867.0)],[np.float64(-440.0)],[1],[0],[0],[0.641111999982968],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,732.2930115000345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.2535789001267,732.2930115000345,732.2930115000345,732.2930115000345,732.2930115000345,735.1708243000321,2.9343407000415027,735.20921120001,735.20921120001,735.796009400161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.149519890260631,2.917658699909225,None,None,5.5,None,[np.float64(867.0)],[np.float64(-440.0)],[1],[0],[0],[0.641111999982968],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-2.png,,1920,1586,16,16,0,,,,,,[np.float64(759.0)],[np.float64(-419.0)],[1],[0],[0],[2.7650566999800503],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(713.0)],[np.float64(-407.0)],[1],[0],[0],[5.838501799851656],['btn7_img'],5,None,6,1.295893399976194,5.5,None,[np.float64(828.0)],[np.float64(-415.0)],[1],[0],[0],[0.49103419994935393],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,742.7799394000322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.7989047002047,735.7992519000545,735.8482180000283,735.8851406001486,735.8851406001486,1.0271877001505345,742.6865866000298,,,,,,,,742.7417299000081,,,742.7799394000322,,744.0372294001281,1.3138365999329835,,744.0715513001196,744.5128152000252,,,,,,,,,,,,,,742.7799394000322,742.7799394000322,742.7799394000322,,,,,,,,,,,,,,,[np.float64(713.0)],[np.float64(-407.0)],[1],[0],[0],[5.838501799851656],['btn7_img'],742.6867047999986,742.6870256999973,5,None,6,1.295893399976194,5.5,None,[np.float64(828.0)],[np.float64(-415.0)],[1],[0],[0],[0.49103419994935393],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(713.0)],[np.float64(-407.0)],[1],[0],[0],[5.838501799851656],['btn7_img'],0.8504801097393688,14.1342079997994,None,None,5.5,None,[np.float64(784.0)],[np.float64(-444.0)],[1],[0],[0],[1.8106878001708537],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,744.6091472001281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.5664355000481,744.6091472001281,744.6091472001281,744.6091472001281,744.6091472001281,758.7039513001218,14.152194200083613,758.7441746999975,758.7441746999975,760.4979394001421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8504801097393688,14.1342079997994,None,None,5.5,None,[np.float64(784.0)],[np.float64(-444.0)],[1],[0],[0],[1.8106878001708537],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(713.0)],[np.float64(-407.0)],[1],[0],[0],[5.838501799851656],['btn7_img'],5,None,None,None,6.116666666666667,2.903080399846658,[np.float64(759.0)],[np.float64(-444.0)],[1],[0],[0],[0.9299512999132276],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,760.587644000072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.5498060001992,,,760.587644000072,760.587644000072,763.4420512001961,2.9138911000918597,,763.4719736000989,764.3623014001641,,,,,,,,,,,,,,,,,760.587644000072,760.587644000072,760.587644000072,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.116666666666667,2.903080399846658,[np.float64(759.0)],[np.float64(-444.0)],[1],[0],[0],[0.9299512999132276],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,101-1.png,,1920,1568,17,17,0,,,,,,[np.float64(713.0)],[np.float64(-407.0)],[1],[0],[0],[5.838501799851656],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[11.478193199960515],['btn7_img'],6.262002743484225,2.2966309001203626,None,None,5.5,None,[np.float64(787.0)],[np.float64(-428.0)],[1],[0],[0],[0.5462095998227596],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,776.9840718000196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3649695001077,764.3653505002148,764.418399900198,764.454797500046,764.454797500046,1.021526699885726,776.8860877000261,,,,,,,,776.9455246001016,776.9840718000196,776.9840718000196,776.9840718000196,776.9840718000196,779.2461797001306,2.3195015999954194,779.284450400155,779.284450400155,779.7751389001496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[11.478193199960515],['btn7_img'],776.8864408000372,776.8869963001925,6.262002743484225,2.2966309001203626,None,None,5.5,None,[np.float64(787.0)],[np.float64(-428.0)],[1],[0],[0],[0.5462095998227596],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[11.478193199960515],['btn7_img'],5,None,6,1.1995260000694543,5.5,None,[np.float64(814.0)],[np.float64(-466.0)],[1],[0],[0],[0.4087960000615567],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,779.870378700085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.833287600195,,,779.870378700085,,781.0236775001977,1.215135799953714,,781.0576802000869,781.4201920002233,,,,,,,,,,,,,,779.870378700085,779.870378700085,779.870378700085,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1995260000694543,5.5,None,[np.float64(814.0)],[np.float64(-466.0)],[1],[0],[0],[0.4087960000615567],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[11.478193199960515],['btn7_img'],5,None,None,None,2.922222222222222,3.5613065999932587,[np.float64(823.0)],[np.float64(-442.0)],[1],[0],[0],[1.259216699982062],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,781.5156359001994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.4762508000713,,,781.5156359001994,781.5156359001994,785.0243299000431,3.57405720022507,,785.055871500168,786.2742830000352,,,,,,,,,,,,,,,,,781.5156359001994,781.5156359001994,781.5156359001994,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.922222222222222,3.5613065999932587,[np.float64(823.0)],[np.float64(-442.0)],[1],[0],[0],[1.259216699982062],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
,111-1.png,,1920,1586,18,18,0,,,,,,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[11.478193199960515],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2025-09-02_18h21.27.610,mainv5,,2025.1.1,48.106527080346986,2025-09-02 18h23.08.104880 +0800,
