cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,13,13,0,,,,,,[np.float64(788.0)],[np.float64(-451.0)],[1],[0],[0],[10.68933629989624],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-418.0)],[1],[0],[0],[19.56658390001394],['btn7_img'],5,None,None,None,5.555555555555555,1.7775520000141114,[np.float64(871.0)],[np.float64(-465.0)],[1],[0],[0],[0.6230691000819206],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,659.6340704998001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.9282170999795,638.9285253998823,638.9844139998313,639.0201185999904,639.0201185999904,1.0168379000388086,659.5352174998261,,,,,,,,659.6001980998553,,,659.6340704998001,659.6340704998001,661.3481102997903,1.786848400020972,,661.3735372999217,661.9676282999571,,,,,,,,,,,,,,,,,659.6340704998001,659.6340704998001,659.6340704998001,,,,,,,,,,,,[np.float64(740.0)],[np.float64(-418.0)],[1],[0],[0],[19.56658390001394],['btn7_img'],659.5353385999333,659.5356863997877,5,None,None,None,5.555555555555555,1.7775520000141114,[np.float64(871.0)],[np.float64(-465.0)],[1],[0],[0],[0.6230691000819206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-418.0)],[1],[0],[0],[19.56658390001394],['btn7_img'],3.4979423868312756,8.463243700098246,None,None,5.5,None,"[np.float64(-325.0), np.float64(838.0)]","[np.float64(-219.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[5.583755400031805, 7.210040200036019]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,662.0713355999906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.0288638998754,662.0713355999906,662.0713355999906,662.0713355999906,662.0713355999906,663.9723848998547,1.96570729999803,664.0118074999191,664.0118074999191,671.1679989998229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4979423868312756,8.463243700098246,None,None,5.5,None,"[np.float64(-325.0), np.float64(838.0)]","[np.float64(-219.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[5.583755400031805, 7.210040200036019]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(740.0)],[np.float64(-418.0)],[1],[0],[0],[19.56658390001394],['btn7_img'],5,None,0,1.2126960998866707,5.5,None,[np.float64(825.0)],[np.float64(-463.0)],[1],[0],[0],[0.8123794000130147],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,671.2527817999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.22083619982,,,671.2527817999944,,672.4245567999315,1.2264892999082804,,672.4547345999163,673.2276675999165,,,,,,,,,,,,,,671.2527817999944,671.2527817999944,671.2527817999944,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2126960998866707,5.5,None,[np.float64(825.0)],[np.float64(-463.0)],[1],[0],[0],[0.8123794000130147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,100-1.png,,1920,1582,14,14,0,,,,,,[np.float64(740.0)],[np.float64(-418.0)],[1],[0],[0],[19.56658390001394],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-437.0)],[1],[0],[0],[6.675565100042149],['btn7_img'],5,None,None,None,2.316666666666667,1.868848100071773,[np.float64(782.0)],[np.float64(-425.0)],[1],[0],[0],[0.598085300065577],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,681.029347299831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.2306468999013,673.2310229998548,673.2949288999662,673.3292222998571,673.3292222998571,1.008056400110945,680.9362689999398,,,,,,,,680.9968435999472,,,681.029347299831,681.029347299831,682.8396742998157,1.8780217999592423,,682.8648913998622,683.4346188998315,,,,,,,,,,,,,,,,,681.029347299831,681.029347299831,681.029347299831,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-437.0)],[1],[0],[0],[6.675565100042149],['btn7_img'],680.9363866997883,680.9367327999789,5,None,None,None,2.316666666666667,1.868848100071773,[np.float64(782.0)],[np.float64(-425.0)],[1],[0],[0],[0.598085300065577],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-437.0)],[1],[0],[0],[6.675565100042149],['btn7_img'],5,None,6,1.39779489999637,5.5,None,[np.float64(857.0)],[np.float64(-446.0)],[1],[0],[0],[0.25525539997033775],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,683.5248273999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.4916192998644,,,683.5248273999896,,684.8760253998917,1.4103092001751065,,684.9068035997916,685.1217562998645,,,,,,,,,,,,,,683.5248273999896,683.5248273999896,683.5248273999896,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.39779489999637,5.5,None,[np.float64(857.0)],[np.float64(-446.0)],[1],[0],[0],[0.25525539997033775],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-437.0)],[1],[0],[0],[6.675565100042149],['btn7_img'],8.004115226337449,1.8249749999959022,None,None,5.5,None,[np.float64(833.0)],[np.float64(-445.0)],[1],[0],[0],[0.6604710000101477],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,685.2171646999195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.1780552999116,685.2171646999195,685.2171646999195,685.2171646999195,685.2171646999195,687.0007936998736,1.8393358001485467,687.0377566998359,687.0377566998359,687.647205399815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.004115226337449,1.8249749999959022,None,None,5.5,None,[np.float64(833.0)],[np.float64(-445.0)],[1],[0],[0],[0.6604710000101477],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-1.png,,1920,1585,15,15,0,,,,,,[np.float64(772.0)],[np.float64(-437.0)],[1],[0],[0],[6.675565100042149],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-463.0)],[1],[0],[0],[3.8380863000638783],['btn7_img'],5,None,6,1.0010883999057114,5.5,None,[np.float64(830.0)],[np.float64(-403.0)],[1],[0],[0],[0.27767039998434484],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,692.6143362999428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.6502983998507,687.6507724998519,687.7216038999613,687.7611297999974,687.7611297999974,1.0069514999631792,692.5174755998887,,,,,,,,692.5791002998594,,,692.6143362999428,,693.5641850999091,1.0157332001253963,,693.5958091998473,693.8326285998337,,,,,,,,,,,,,,692.6143362999428,692.6143362999428,692.6143362999428,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-463.0)],[1],[0],[0],[3.8380863000638783],['btn7_img'],692.5176049999427,692.518013099907,5,None,6,1.0010883999057114,5.5,None,[np.float64(830.0)],[np.float64(-403.0)],[1],[0],[0],[0.27767039998434484],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-463.0)],[1],[0],[0],[3.8380863000638783],['btn7_img'],5,None,None,None,1.0,1.5054793001618236,[np.float64(800.0)],[np.float64(-423.0)],[1],[0],[0],[0.6600715001113713],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,693.9173614999745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.8892449999694,,,693.9173614999745,693.9173614999745,695.3692300999537,1.5120782000012696,,695.3933025998995,696.0260687998962,,,,,,,,,,,,,,,,,693.9173614999745,693.9173614999745,693.9173614999745,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.5054793001618236,[np.float64(800.0)],[np.float64(-423.0)],[1],[0],[0],[0.6600715001113713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-463.0)],[1],[0],[0],[3.8380863000638783],['btn7_img'],10.0,1.060751099837944,None,None,5.5,None,[np.float64(803.0)],[np.float64(-417.0)],[1],[0],[0],[0.47199090011417866],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,696.117496999912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0814282000065,696.117496999912,696.117496999912,696.117496999912,696.117496999912,697.134578499943,1.0745415999554098,697.1698960999493,697.1698960999493,697.5941469999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.060751099837944,None,None,5.5,None,[np.float64(803.0)],[np.float64(-417.0)],[1],[0],[0],[0.47199090011417866],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-3.png,,1920,1625,16,16,0,,,,,,[np.float64(760.0)],[np.float64(-463.0)],[1],[0],[0],[3.8380863000638783],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(738.0)],[np.float64(-416.0)],[1],[0],[0],[23.856681399978697],['btn7_img'],5,None,6,0.8076795998495072,5.5,None,[np.float64(778.0)],[np.float64(-423.0)],[1],[0],[0],[0.38631480000913143],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,722.6295713998843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.5967876999639,697.5972215998918,697.6655235998333,697.7062407999765,697.7062407999765,1.0129118000622839,722.5037591999862,,,,,,,,722.589555399958,,,722.6295713998843,,723.3603633998428,0.8229072999674827,,723.3942829999141,723.7377241000067,,,,,,,,,,,,,,722.6295713998843,722.6295713998843,722.6295713998843,,,,,,,,,,,,,,,[np.float64(738.0)],[np.float64(-416.0)],[1],[0],[0],[23.856681399978697],['btn7_img'],722.5038927998394,722.504227399826,5,None,6,0.8076795998495072,5.5,None,[np.float64(778.0)],[np.float64(-423.0)],[1],[0],[0],[0.38631480000913143],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-416.0)],[1],[0],[0],[23.856681399978697],['btn7_img'],3.010973936899863,11.593903300119564,None,None,5.5,None,"[np.float64(-152.0), np.float64(792.0)]","[np.float64(-196.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[5.869298200123012, 10.546484800055623]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,723.8484944999218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.8067206998821,723.8484944999218,723.8484944999218,723.8484944999218,723.8484944999218,728.4630492997821,4.686005300143734,728.5039703999646,728.5039703999646,738.9945650999434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010973936899863,11.593903300119564,None,None,5.5,None,"[np.float64(-152.0), np.float64(792.0)]","[np.float64(-196.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[5.869298200123012, 10.546484800055623]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-416.0)],[1],[0],[0],[23.856681399978697],['btn7_img'],5,None,None,None,4.877777777777778,3.323662099894136,[np.float64(842.0)],[np.float64(-426.0)],[1],[0],[0],[0.6670270999893546],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,739.0954686999321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.0627644998021,,,739.0954686999321,739.0954686999321,742.3508522999473,3.3284328000154346,,742.3790302998386,743.0145891997963,,,,,,,,,,,,,,,,,739.0954686999321,739.0954686999321,739.0954686999321,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.877777777777778,3.323662099894136,[np.float64(842.0)],[np.float64(-426.0)],[1],[0],[0],[0.6670270999893546],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,001-2.png,,1920,1611,17,17,0,,,,,,[np.float64(738.0)],[np.float64(-416.0)],[1],[0],[0],[23.856681399978697],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-418.0)],[1],[0],[0],[2.028831999981776],['btn7_img'],10.0,0.8492913001682609,None,None,5.5,None,"[np.float64(792.0), np.float64(835.0)]","[np.float64(-377.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4080676001030952, 0.6910174998920411]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,746.1908638998866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.0176471997984,743.018000499811,743.0932000998873,743.1324725998566,743.1324725998566,1.0078790998086333,746.080840199953,,,,,,,,746.1429766998626,746.1908638998866,746.1908638998866,746.1908638998866,746.1908638998866,746.9839285998605,0.8658594998996705,747.0239724998828,747.0239724998828,747.6626770999283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-418.0)],[1],[0],[0],[2.028831999981776],['btn7_img'],746.0809547998942,746.0813144999556,10.0,0.8492913001682609,None,None,5.5,None,"[np.float64(792.0), np.float64(835.0)]","[np.float64(-377.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4080676001030952, 0.6910174998920411]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2025-08-28_15h55.02.730,mainv5,,2025.1.1,48.07826370777398,2025-08-28 16h00.37.836591 +0800,
