cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-423.0)],[1],[0],[0],[18.558855500014033],['btn7_img'],5,None,0,1.1661330999922939,5.5,None,[np.float64(798.0)],[np.float64(-455.0)],[1],[0],[0],[1.020408199983649],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,883.5586210999754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.5258252999629,,,883.5586210999754,,884.6800920999958,1.178057200042531,,884.7098786999704,885.6910485000117,,,,,,,,,,,,,,883.5586210999754,883.5586210999754,883.5586210999754,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1661330999922939,5.5,None,[np.float64(798.0)],[np.float64(-455.0)],[1],[0],[0],[1.020408199983649],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-2.png,,1920,1563,14,14,0,,,,,,[np.float64(814.0)],[np.float64(-423.0)],[1],[0],[0],[18.558855500014033],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[20.402006799995434],['btn7_img'],5,None,None,None,5.527777777777778,15.185413500003051,"[np.float64(-156.0), np.float64(829.0)]","[np.float64(-311.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2658019000082277, 3.411802800022997]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,907.2215410000063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.6937004000065,885.6940655999933,885.7492453000159,885.7800046000048,885.7800046000048,1.0002696000155993,907.1179425999871,,,,,,,,907.1875781000126,,,907.2215410000063,907.2215410000063,921.1205583999981,13.978001400013454,,921.1448259999743,924.5292602999834,,,,,,,,,,,,,,,,,907.2215410000063,907.2215410000063,907.2215410000063,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[20.402006799995434],['btn7_img'],907.1180700999685,907.118441300001,5,None,None,None,5.527777777777778,15.185413500003051,"[np.float64(-156.0), np.float64(829.0)]","[np.float64(-311.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2658019000082277, 3.411802800022997]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[20.402006799995434],['btn7_img'],5,None,6,1.5554495999822393,5.5,None,[np.float64(795.0)],[np.float64(-432.0)],[1],[0],[0],[0.46386150002945215],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,924.621546600014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.5885650999844,,,924.621546600014,,926.1277160000172,1.5679120999993756,,926.1591830999823,926.58227850002,,,,,,,,,,,,,,924.621546600014,924.621546600014,924.621546600014,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5554495999822393,5.5,None,[np.float64(795.0)],[np.float64(-432.0)],[1],[0],[0],[0.46386150002945215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[20.402006799995434],['btn7_img'],7.8806584362139915,4.5460366000188515,None,None,5.5,None,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[1.227799300046172],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,926.6724312999868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.6362366999965,926.6724312999868,926.6724312999868,926.6724312999868,926.6724312999868,931.1761647000094,4.559847600001376,931.2114899000153,931.2114899000153,932.3908478000085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8806584362139915,4.5460366000188515,None,None,5.5,None,[np.float64(771.0)],[np.float64(-431.0)],[1],[0],[0],[1.227799300046172],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-2.png,,1920,1586,15,15,0,,,,,,[np.float64(773.0)],[np.float64(-447.0)],[1],[0],[0],[20.402006799995434],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-456.0)],[1],[0],[0],[9.884635900030844],['btn7_img'],5,None,0,1.7992567000328563,5.5,None,[np.float64(815.0)],[np.float64(-461.0)],[1],[0],[0],[1.0181769999908283],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,943.3926298000151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.3949133999995,932.3953615999781,932.4438019999652,932.4704089000006,932.4704089000006,1.0006273000035435,943.3012664999696,,,,,,,,943.3592027999694,,,943.3926298000151,,945.1475679000141,1.8147764999885112,,945.1777359999833,946.1563445999636,,,,,,,,,,,,,,943.3926298000151,943.3926298000151,943.3926298000151,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-456.0)],[1],[0],[0],[9.884635900030844],['btn7_img'],943.3014032999636,943.3017054999946,5,None,0,1.7992567000328563,5.5,None,[np.float64(815.0)],[np.float64(-461.0)],[1],[0],[0],[1.0181769999908283],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-456.0)],[1],[0],[0],[9.884635900030844],['btn7_img'],5,None,None,None,3.4555555555555553,9.100897700001951,[np.float64(810.0)],[np.float64(-440.0)],[1],[0],[0],[1.6499715999816544],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,946.2343992000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.2064793999889,,,946.2343992000096,946.2343992000096,955.2887744000182,9.10743229999207,,955.3130199000007,956.9356162999757,,,,,,,,,,,,,,,,,946.2343992000096,946.2343992000096,946.2343992000096,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4555555555555553,9.100897700001951,[np.float64(810.0)],[np.float64(-440.0)],[1],[0],[0],[1.6499715999816544],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-456.0)],[1],[0],[0],[9.884635900030844],['btn7_img'],6.989026063100137,5.426101299992297,None,None,5.5,None,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[0.6204343999852426],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,957.0242092999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.987251100014,957.0242092999979,957.0242092999979,957.0242092999979,957.0242092999979,962.4106934000156,5.439949399966281,962.4461313000065,962.4461313000065,963.0182309999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989026063100137,5.426101299992297,None,None,5.5,None,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[0.6204343999852426],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,010-1.png,,1920,1586,16,16,0,,,,,,[np.float64(806.0)],[np.float64(-456.0)],[1],[0],[0],[9.884635900030844],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(884.0)],[np.float64(-468.0)],[1],[0],[0],[8.692862499970943],['btn7_img'],5,None,6,1.951094199961517,5.5,None,[np.float64(832.0)],[np.float64(-465.0)],[1],[0],[0],[0.44475229998352006],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,972.8487084999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.0209523999947,963.0212714999798,963.0743536999798,963.1019245999632,963.1019245999632,1.0194507999694906,972.7581581000122,,,,,,,,972.816792699974,,,972.8487084999797,,974.7573946000193,1.9666716000065207,,974.7890984999831,975.1920331000001,,,,,,,,,,,,,,972.8487084999797,972.8487084999797,972.8487084999797,,,,,,,,,,,,,,,[np.float64(884.0)],[np.float64(-468.0)],[1],[0],[0],[8.692862499970943],['btn7_img'],972.7582841999829,972.758670500014,5,None,6,1.951094199961517,5.5,None,[np.float64(832.0)],[np.float64(-465.0)],[1],[0],[0],[0.44475229998352006],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(884.0)],[np.float64(-468.0)],[1],[0],[0],[8.692862499970943],['btn7_img'],7.942386831275721,35.38620100001572,None,None,5.5,None,"[np.float64(279.0), np.float64(860.0)]","[np.float64(-206.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7917169000138529, 3.033213999995496]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,975.2834765000152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.2465946999728,975.2834765000152,975.2834765000152,975.2834765000152,975.2834765000152,1008.0298823000048,32.801697099988814,1008.0656216999632,1008.0656216999632,1011.0481700999662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942386831275721,35.38620100001572,None,None,5.5,None,"[np.float64(279.0), np.float64(860.0)]","[np.float64(-206.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7917169000138529, 3.033213999995496]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(884.0)],[np.float64(-468.0)],[1],[0],[0],[8.692862499970943],['btn7_img'],5,None,None,None,3.466666666666667,2.3738011000095867,[np.float64(813.0)],[np.float64(-461.0)],[1],[0],[0],[1.0319222999969497],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1011.1341133000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.105230199988,,,1011.1341133000096,1011.1341133000096,1013.4514263999881,2.3786394000053406,,1013.4763643000042,1014.4795471999678,,,,,,,,,,,,,,,,,1011.1341133000096,1011.1341133000096,1011.1341133000096,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.466666666666667,2.3738011000095867,[np.float64(813.0)],[np.float64(-461.0)],[1],[0],[0],[1.0319222999969497],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,111-3.png,,1920,1586,17,17,0,,,,,,[np.float64(884.0)],[np.float64(-468.0)],[1],[0],[0],[8.692862499970943],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[14.844301200006157],['btn7_img'],3.0315500685871055,6.985036000027321,None,None,5.5,None,[np.float64(828.0)],[np.float64(-447.0)],[1],[0],[0],[0.835391599975992],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1030.4538470999687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.4822062000167,1014.4826466999948,1014.539131700003,1014.5736661999836,1014.5736661999836,1.0032130000181496,1030.353548199986,,,,,,,,1030.41715449997,1030.4538470999687,1030.4538470999687,1030.4538470999687,1030.4538470999687,1037.3891599999624,7.001546700019389,1037.4266143999994,1037.4266143999994,1038.211523999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[14.844301200006157],['btn7_img'],1030.3536887000082,1030.3539328000043,3.0315500685871055,6.985036000027321,None,None,5.5,None,[np.float64(828.0)],[np.float64(-447.0)],[1],[0],[0],[0.835391599975992],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[14.844301200006157],['btn7_img'],5,None,6,1.1755094999680296,5.5,None,[np.float64(797.0)],[np.float64(-448.0)],[1],[0],[0],[0.4081770000047982],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1038.3007331999834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.2668066999759,,,1038.3007331999834,,1039.4318309999653,1.1885759999859147,,1039.46285359998,1039.829966499994,,,,,,,,,,,,,,1038.3007331999834,1038.3007331999834,1038.3007331999834,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1755094999680296,5.5,None,[np.float64(797.0)],[np.float64(-448.0)],[1],[0],[0],[0.4081770000047982],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[14.844301200006157],['btn7_img'],5,None,None,None,7.666666666666666,12.21505860000616,[np.float64(745.0)],[np.float64(-443.0)],[1],[0],[0],[0.5184787000180222],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1039.9102610999835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.8825501999818,,,1039.9102610999835,1039.9102610999835,1052.0750461000134,12.221304499951657,,1052.1005497999722,1052.5901251999894,,,,,,,,,,,,,,,,,1039.9102610999835,1039.9102610999835,1039.9102610999835,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.666666666666666,12.21505860000616,[np.float64(745.0)],[np.float64(-443.0)],[1],[0],[0],[0.5184787000180222],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,001-3.png,,1920,1572,18,18,0,,,,,,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[14.844301200006157],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
