cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-444.0)],[1],[0],[0],[14.097634315490723],['btn7_img'],5,None,None,None,1.0,3.0854647159576416,"[np.float64(-778.0), np.float64(804.0)]","[np.float64(-299.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26189565658569336, 1.1582398414611816]","[None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,747.5557551383972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.5335628986359,,,747.5557551383972,747.5557551383972,750.0645563602448,2.555928945541382,,750.0832283496857,751.2198839187622,,,,,,,,,,,,,,,,,747.5557551383972,747.5557551383972,747.5557551383972,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,3.0854647159576416,"[np.float64(-778.0), np.float64(804.0)]","[np.float64(-299.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26189565658569336, 1.1582398414611816]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-444.0)],[1],[0],[0],[14.097634315490723],['btn7_img'],5,None,6,1.337965488433838,5.5,None,[np.float64(838.0)],[np.float64(-402.0)],[1],[0],[0],[0.2988405227661133],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,751.292083978653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.2648921012878,,,751.292083978653,,752.593512058258,1.3489506244659424,,752.6181988716125,752.8837523460388,,,,,,,,,,,,,,751.292083978653,751.292083978653,751.292083978653,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.337965488433838,5.5,None,[np.float64(838.0)],[np.float64(-402.0)],[1],[0],[0],[0.2988405227661133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,001-3.png,,1920,1572,13,13,0,,,,,,[np.float64(809.0)],[np.float64(-444.0)],[1],[0],[0],[14.097634315490723],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.036943912506104],['btn7_img'],5,None,None,None,4.455555555555556,5.091270685195923,[np.float64(776.0)],[np.float64(-428.0)],[1],[0],[0],[0.6700615882873535],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,777.0163593292236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.8860874176025,752.8862302303314,752.9324433803558,752.9534707069397,752.9534707069397,1.0037741661071777,776.942093372345,,,,,,,,776.9936249256134,,,777.0163593292236,777.0163593292236,782.0598368644714,5.098757982254028,,782.0785236358643,782.7271111011505,,,,,,,,,,,,,,,,,777.0163593292236,777.0163593292236,777.0163593292236,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.036943912506104],['btn7_img'],776.9421942234039,776.942348241806,5,None,None,None,4.455555555555556,5.091270685195923,[np.float64(776.0)],[np.float64(-428.0)],[1],[0],[0],[0.6700615882873535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.036943912506104],['btn7_img'],4.01920438957476,6.166204452514648,None,None,5.5,None,[np.float64(802.0)],[np.float64(-431.0)],[1],[0],[0],[1.2125990390777588],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,782.8018178939819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.771044254303,782.8018178939819,782.8018178939819,782.8018178939819,782.8018178939819,788.9338662624359,6.1788411140441895,788.9631702899933,788.9631702899933,790.134895324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01920438957476,6.166204452514648,None,None,5.5,None,[np.float64(802.0)],[np.float64(-431.0)],[1],[0],[0],[1.2125990390777588],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.036943912506104],['btn7_img'],5,None,6,1.3550307750701904,5.5,None,[np.float64(816.0)],[np.float64(-404.0)],[1],[0],[0],[0.3298501968383789],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,790.2082898616791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.1806344985962,,,790.2082898616791,,791.5259714126587,1.3660087585449219,,791.5511319637299,791.8471348285675,,,,,,,,,,,,,,790.2082898616791,790.2082898616791,790.2082898616791,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3550307750701904,5.5,None,[np.float64(816.0)],[np.float64(-404.0)],[1],[0],[0],[0.3298501968383789],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,101-1.png,,1920,1568,14,14,0,,,,,,[np.float64(842.0)],[np.float64(-445.0)],[1],[0],[0],[23.036943912506104],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-467.0)],[1],[0],[0],[8.894406795501709],['btn7_img'],5,None,None,None,1.0222222222222224,2.3988184928894043,[np.float64(858.0)],[np.float64(-451.0)],[1],[0],[0],[4.069250583648682],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,801.8305478096008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.8495161533356,791.8496782779694,791.8883485794067,791.9093627929688,791.9093627929688,1.003990650177002,801.7635028362274,,,,,,,,801.8080763816833,,,801.8305478096008,801.8305478096008,804.1892197132111,2.4062838554382324,,804.2079241275787,808.2553713321686,,,,,,,,,,,,,,,,,801.8305478096008,801.8305478096008,801.8305478096008,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-467.0)],[1],[0],[0],[8.894406795501709],['btn7_img'],801.7636132240295,801.7637784481049,5,None,None,None,1.0222222222222224,2.3988184928894043,[np.float64(858.0)],[np.float64(-451.0)],[1],[0],[0],[4.069250583648682],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-467.0)],[1],[0],[0],[8.894406795501709],['btn7_img'],5,None,0,1.5455589294433594,5.5,None,[np.float64(826.0)],[np.float64(-419.0)],[1],[0],[0],[0.7500145435333252],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,808.3255386352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.2978889942169,,,808.3255386352539,,809.8368949890137,1.556431770324707,,809.8619296550751,810.5781717300415,,,,,,,,,,,,,,808.3255386352539,808.3255386352539,808.3255386352539,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5455589294433594,5.5,None,[np.float64(826.0)],[np.float64(-419.0)],[1],[0],[0],[0.7500145435333252],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-467.0)],[1],[0],[0],[8.894406795501709],['btn7_img'],10.0,5.339961528778076,None,None,5.5,None,"[np.float64(720.0), np.float64(805.0)]","[np.float64(-204.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3214111328125, 2.0356125831604004]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,810.6523044109344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.6214463710785,810.6523044109344,810.6523044109344,810.6523044109344,810.6523044109344,814.3981580734253,3.7920539379119873,814.4272885322571,814.4272885322571,816.4221789836884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.339961528778076,None,None,5.5,None,"[np.float64(720.0), np.float64(805.0)]","[np.float64(-204.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3214111328125, 2.0356125831604004]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,010-1.png,,1920,1586,15,15,0,,,,,,[np.float64(789.0)],[np.float64(-467.0)],[1],[0],[0],[8.894406795501709],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[18.048182487487793],['btn7_img'],5,None,0,1.4101996421813965,5.5,None,[np.float64(771.0)],[np.float64(-427.0)],[1],[0],[0],[0.6998765468597412],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,835.5769996643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.4247236251831,816.4249057769775,816.4667377471924,816.4877202510834,816.4877202510834,1.0140485763549805,835.5025448799133,,,,,,,,835.5492329597473,,,835.5769996643066,,836.9509921073914,1.4232234954833984,,836.9764108657837,837.6422328948975,,,,,,,,,,,,,,835.5769996643066,835.5769996643066,835.5769996643066,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[18.048182487487793],['btn7_img'],835.5026462078094,835.5028314590454,5,None,0,1.4101996421813965,5.5,None,[np.float64(771.0)],[np.float64(-427.0)],[1],[0],[0],[0.6998765468597412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[18.048182487487793],['btn7_img'],5,None,None,None,4.449999999999999,7.954981803894043,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[1.1341869831085205],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,837.7089796066284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.6868450641632,,,837.7089796066284,837.7089796066284,845.6218023300171,7.96051812171936,,845.6407968997955,846.7530949115753,,,,,,,,,,,,,,,,,837.7089796066284,837.7089796066284,837.7089796066284,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.449999999999999,7.954981803894043,[np.float64(833.0)],[np.float64(-455.0)],[1],[0],[0],[1.1341869831085205],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[18.048182487487793],['btn7_img'],3.010973936899863,14.448059320449829,None,None,5.5,None,"[np.float64(-290.0), np.float64(828.0)]","[np.float64(-196.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[7.888312578201294, 11.161890745162964]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,846.8273141384125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.7965486049652,846.8273141384125,846.8273141384125,846.8273141384125,846.8273141384125,853.2364957332611,6.4548468589782715,853.266144990921,853.266144990921,864.3866167068481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010973936899863,14.448059320449829,None,None,5.5,None,"[np.float64(-290.0), np.float64(828.0)]","[np.float64(-196.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[7.888312578201294, 11.161890745162964]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,100-3.png,,1920,1586,16,16,0,,,,,,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[18.048182487487793],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-435.0)],[1],[0],[0],[24.064598560333252],['btn7_img'],5,None,0,1.5495095252990723,5.5,None,[np.float64(885.0)],[np.float64(-418.0)],[1],[0],[0],[0.7205624580383301],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,889.5564279556274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.3890554904938,864.3891961574554,864.4361298084259,864.4573993682861,864.4573993682861,1.00639009475708,889.4753060340881,,,,,,,,889.5280425548553,,,889.5564279556274,,891.0629734992981,1.5628740787506104,,891.0875406265259,891.7750861644745,,,,,,,,,,,,,,889.5564279556274,889.5564279556274,889.5564279556274,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-435.0)],[1],[0],[0],[24.064598560333252],['btn7_img'],889.475400686264,889.4755628108978,5,None,0,1.5495095252990723,5.5,None,[np.float64(885.0)],[np.float64(-418.0)],[1],[0],[0],[0.7205624580383301],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-435.0)],[1],[0],[0],[24.064598560333252],['btn7_img'],7.997256515775034,8.066274404525757,None,None,5.5,None,[np.float64(848.0)],[np.float64(-438.0)],[1],[0],[0],[3.0159857273101807],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,891.8519744873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.8210833072662,891.8519744873047,891.8519744873047,891.8519744873047,891.8519744873047,899.8821749687195,8.07906436920166,899.9112918376923,899.9112918376923,902.886566400528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.997256515775034,8.066274404525757,None,None,5.5,None,[np.float64(848.0)],[np.float64(-438.0)],[1],[0],[0],[3.0159857273101807],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-435.0)],[1],[0],[0],[24.064598560333252],['btn7_img'],5,None,None,None,7.65,3.5382938385009766,"[np.float64(392.0), np.float64(387.0), np.float64(857.0)]","[np.float64(-315.0), np.float64(-316.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6451826095581055, 1.085221529006958, 1.8747467994689941]","[None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,902.9538011550903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.9317529201508,,,902.9538011550903,902.9538011550903,905.2463231086731,2.340640068054199,,905.2652769088745,907.118123292923,,,,,,,,,,,,,,,,,902.9538011550903,902.9538011550903,902.9538011550903,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.65,3.5382938385009766,"[np.float64(392.0), np.float64(387.0), np.float64(857.0)]","[np.float64(-315.0), np.float64(-316.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6451826095581055, 1.085221529006958, 1.8747467994689941]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,001,2025-09-17_14h06.32.621,mainv5,,2025.1.1,58.05956141492275,2025-09-17 14h06.49.095306 +0800,
