cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-442.0)],[1],[0],[0],[44.878341700008605],['btn7_img'],5,None,None,None,5.522222222222222,2.6839614000055008,[np.float64(852.0)],[np.float64(-429.0)],[1],[0],[0],[2.3670483000169042],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,1626.418478699983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.3912620999909,,,1626.418478699983,1626.418478699983,1629.0494721999858,2.68899640001473,,1629.0718687000044,1631.4142311000032,,,,,,,,,,,,,,,,,1626.418478699983,1626.418478699983,1626.418478699983,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,2.6839614000055008,[np.float64(852.0)],[np.float64(-429.0)],[1],[0],[0],[2.3670483000169042],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-3.png,,1920,1586,12,12,0,,,,,,[np.float64(745.0)],[np.float64(-442.0)],[1],[0],[0],[44.878341700008605],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-408.0)],[1],[0],[0],[29.179113200021675],['btn7_img'],8.381344307270233,17.901062599994475,None,None,5.5,None,"[np.float64(431.0), np.float64(462.0), np.float64(497.0), np.float64(797.0)]","[np.float64(-198.0), np.float64(-188.0), np.float64(-197.0), np.float64(-456.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.3847214999841526, 5.277052299992647, 9.709243699995568, 11.301376199990045]","[None, None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,1661.716727299994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.4168682000018,1631.41729089999,1631.4870985999878,1631.5128370999882,1631.5128370999882,1.0064311000169255,1661.6234356999921,,,,,,,,1661.6811254000058,1661.716727299994,1661.716727299994,1661.716727299994,1661.716727299994,1669.1908836000075,7.535218100005295,1669.2247533999907,1669.2247533999907,1680.4814102999808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-408.0)],[1],[0],[0],[29.179113200021675],['btn7_img'],1661.6235618999926,1661.623968400003,8.381344307270233,17.901062599994475,None,None,5.5,None,"[np.float64(431.0), np.float64(462.0), np.float64(497.0), np.float64(797.0)]","[np.float64(-198.0), np.float64(-188.0), np.float64(-197.0), np.float64(-456.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.3847214999841526, 5.277052299992647, 9.709243699995568, 11.301376199990045]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-408.0)],[1],[0],[0],[29.179113200021675],['btn7_img'],5,None,None,None,4.877777777777778,2.644138900010148,[np.float64(762.0)],[np.float64(-410.0)],[1],[0],[0],[2.0607960000052117],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,1680.5671413999808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.538852800004,,,1680.5671413999808,1680.5671413999808,1683.1536713999812,2.6493782000034116,,1683.1761196999869,1685.2119429000013,,,,,,,,,,,,,,,,,1680.5671413999808,1680.5671413999808,1680.5671413999808,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.877777777777778,2.644138900010148,[np.float64(762.0)],[np.float64(-410.0)],[1],[0],[0],[2.0607960000052117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-408.0)],[1],[0],[0],[29.179113200021675],['btn7_img'],5,None,0,2.310814099997515,5.5,None,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[1.7080468999920413],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1685.2980136999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.2654064999952,,,1685.2980136999977,,1687.5628378999827,2.3220819999987725,,1687.5921448000008,1689.2627278,,,,,,,,,,,,,,1685.2980136999977,1685.2980136999977,1685.2980136999977,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.310814099997515,5.5,None,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[1.7080468999920413],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-1.png,,1920,1586,13,13,0,,,,,,[np.float64(796.0)],[np.float64(-408.0)],[1],[0],[0],[29.179113200021675],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-412.0)],[1],[0],[0],[26.418935800000327],['btn7_img'],5,None,None,None,4.283333333333333,2.8784396999981254,"[np.float64(-111.0), np.float64(828.0)]","[np.float64(-296.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3886943999968935, 2.096650099992985]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,1716.804261399986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.2653827999893,1689.265738599992,1689.3270561999816,1689.3531118999817,1689.3531118999817,1.0023543999996036,1716.7070382999955,,,,,,,,1716.7745317999797,,,1716.804261399986,1716.804261399986,1718.507383899996,1.776351100008469,,1718.531198599987,1720.601797099982,,,,,,,,,,,,,,,,,1716.804261399986,1716.804261399986,1716.804261399986,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-412.0)],[1],[0],[0],[26.418935800000327],['btn7_img'],1716.7072210999904,1716.7075754999823,5,None,None,None,4.283333333333333,2.8784396999981254,"[np.float64(-111.0), np.float64(828.0)]","[np.float64(-296.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3886943999968935, 2.096650099992985]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-412.0)],[1],[0],[0],[26.418935800000327],['btn7_img'],8.189300411522634,18.437159299995983,None,None,5.5,None,"[np.float64(518.0), np.float64(507.0), np.float64(802.0)]","[np.float64(-254.0), np.float64(-197.0), np.float64(-425.0)]","[0, 1, 1]","[0, 0, 0]","[1, 0, 0]","[2.0224734999937937, 8.397867099993164, 10.515252400015015]","[None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,1720.6973689000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.6599363999849,1720.6973689000006,1720.6973689000006,1720.6973689000006,1720.6973689000006,1729.606843799993,8.968987699976424,1729.6424681000062,1729.6424681000062,1740.107220899983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.189300411522634,18.437159299995983,None,None,5.5,None,"[np.float64(518.0), np.float64(507.0), np.float64(802.0)]","[np.float64(-254.0), np.float64(-197.0), np.float64(-425.0)]","[0, 1, 1]","[0, 0, 0]","[1, 0, 0]","[2.0224734999937937, 8.397867099993164, 10.515252400015015]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-412.0)],[1],[0],[0],[26.418935800000327],['btn7_img'],5,None,3,3.3693590000038967,5.5,None,[np.float64(840.0)],[np.float64(-432.0)],[1],[0],[0],[2.0088756999757607],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1740.196084299998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.1644565000024,,,1740.196084299998,,1743.5188596999797,3.3811237000045367,,1743.5502166999795,1745.518562399986,,,,,,,,,,,,,,1740.196084299998,1740.196084299998,1740.196084299998,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,3.3693590000038967,5.5,None,[np.float64(840.0)],[np.float64(-432.0)],[1],[0],[0],[2.0088756999757607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-2.png,,1920,1586,14,14,0,,,,,,[np.float64(739.0)],[np.float64(-412.0)],[1],[0],[0],[26.418935800000327],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-447.0)],[1],[0],[0],[27.701447300001746],['btn7_img'],5,None,None,None,5.116666666666667,3.8628842999751214,[np.float64(808.0)],[np.float64(-453.0)],[1],[0],[0],[1.6458038999990094],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1774.3317214999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.521411099995,1745.5217515999975,1745.5854637000011,1745.6108754999877,1745.6108754999877,1.0016543999954592,1774.2452009999834,,,,,,,,1774.303564300004,,,1774.3317214999988,1774.3317214999988,1778.1401899000048,3.871761099988362,,1778.1630605999962,1779.783345999982,,,,,,,,,,,,,,,,,1774.3317214999988,1774.3317214999988,1774.3317214999988,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-447.0)],[1],[0],[0],[27.701447300001746],['btn7_img'],1774.245320899994,1774.2456332999864,5,None,None,None,5.116666666666667,3.8628842999751214,[np.float64(808.0)],[np.float64(-453.0)],[1],[0],[0],[1.6458038999990094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-447.0)],[1],[0],[0],[27.701447300001746],['btn7_img'],5,None,0,2.445870100025786,5.5,None,[np.float64(850.0)],[np.float64(-425.0)],[1],[0],[0],[1.1883050000178628],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1779.8671334999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.835826399998,,,1779.8671334999963,,1782.2701085000008,2.4574868000054266,,1782.2992767999822,1783.4499781999912,,,,,,,,,,,,,,1779.8671334999963,1779.8671334999963,1779.8671334999963,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.445870100025786,5.5,None,[np.float64(850.0)],[np.float64(-425.0)],[1],[0],[0],[1.1883050000178628],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-447.0)],[1],[0],[0],[27.701447300001746],['btn7_img'],7.5925925925925934,30.540285399998538,None,None,5.5,None,"[np.float64(347.0), np.float64(772.0)]","[np.float64(-188.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[9.046292099985294, 11.737112200004049]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,1783.5352521000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.499730999989,1783.5352521000023,1783.5352521000023,1783.5352521000023,1783.5352521000023,1804.2496585999907,20.7661307999806,1804.2866915999912,1804.2866915999912,1815.9743071999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5925925925925934,30.540285399998538,None,None,5.5,None,"[np.float64(347.0), np.float64(772.0)]","[np.float64(-188.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[9.046292099985294, 11.737112200004049]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,011-2.png,,1920,1586,15,15,0,,,,,,[np.float64(852.0)],[np.float64(-447.0)],[1],[0],[0],[27.701447300001746],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[18.16847620002227],['btn7_img'],5,None,0,1.764166999986628,5.5,None,[np.float64(850.0)],[np.float64(-429.0)],[1],[0],[0],[0.9259863999905065],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1835.2763312000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.9770791000046,1815.9774599999946,1816.040298399981,1816.0651515999925,1816.0651515999925,1.0185587999876589,1835.1845984999964,,,,,,,,1835.2424603999825,,,1835.2763312000025,,1836.9919464999984,1.778292800008785,,1837.0210497999797,1837.9093982999912,,,,,,,,,,,,,,1835.2763312000025,1835.2763312000025,1835.2763312000025,,,,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[18.16847620002227],['btn7_img'],1835.1847140000027,1835.1850779999804,5,None,0,1.764166999986628,5.5,None,[np.float64(850.0)],[np.float64(-429.0)],[1],[0],[0],[0.9259863999905065],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[18.16847620002227],['btn7_img'],5,None,None,None,5.461111111111111,10.146121600002516,[np.float64(751.0)],[np.float64(-426.0)],[1],[0],[0],[1.8522671000100672],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1837.9928820999921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.9642217000073,,,1837.9928820999921,1837.9928820999921,1848.084101299988,10.151943700009724,,1848.1067941999936,1849.9340656999848,,,,,,,,,,,,,,,,,1837.9928820999921,1837.9928820999921,1837.9928820999921,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.461111111111111,10.146121600002516,[np.float64(751.0)],[np.float64(-426.0)],[1],[0],[0],[1.8522671000100672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[18.16847620002227],['btn7_img'],7.784636488340192,9.214041500003077,None,None,5.5,None,[np.float64(719.0)],[np.float64(-405.0)],[1],[0],[0],[9.520504000014625],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1850.0267171000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.9903817999875,1850.0267171000014,1850.0267171000014,1850.0267171000014,1850.0267171000014,1859.1941574999946,9.22767510000267,1859.2299805000075,1859.2299805000075,1868.7029738999845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.784636488340192,9.214041500003077,None,None,5.5,None,[np.float64(719.0)],[np.float64(-405.0)],[1],[0],[0],[9.520504000014625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
,110-1.png,,1920,1586,16,16,0,,,,,,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[18.16847620002227],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2025-08-18_10h21.45.712,mainv5,,2025.1.1,48.00586055537282,2025-08-18 10h37.11.151909 +0800,
