cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[4.434462308883667],['btn7_img'],5,None,0,1.2595360279083252,5.5,None,[np.float64(786.0)],[np.float64(-431.0)],[1],[0],[0],[0.9879028797149658],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,612.5954666137695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.560389995575,,,612.5954666137695,,613.8176629543304,1.2738096714019775,,613.8482701778412,614.794175863266,,,,,,,,,,,,,,612.5954666137695,612.5954666137695,612.5954666137695,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2595360279083252,5.5,None,[np.float64(786.0)],[np.float64(-431.0)],[1],[0],[0],[0.9879028797149658],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-1.png,,1920,1586,13,13,0,,,,,,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[4.434462308883667],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[5.3450000286102295],['btn7_img'],5,None,None,None,4.322222222222222,1.716928482055664,[np.float64(740.0)],[np.float64(-468.0)],[1],[0],[0],[1.0821220874786377],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,621.2481126785278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.796826839447,614.7971148490906,614.8516926765442,614.8775835037231,614.8775835037231,1.005904197692871,621.1660215854645,,,,,,,,621.2198495864868,,,621.2481126785278,621.2481126785278,622.9177627563477,1.7274584770202637,,622.9409959316254,623.995265007019,,,,,,,,,,,,,,,,,621.2481126785278,621.2481126785278,621.2481126785278,,,,,,,,,,,,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[5.3450000286102295],['btn7_img'],621.1661424636841,621.1663420200348,5,None,None,None,4.322222222222222,1.716928482055664,[np.float64(740.0)],[np.float64(-468.0)],[1],[0],[0],[1.0821220874786377],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[5.3450000286102295],['btn7_img'],6.481481481481481,4.399681806564331,None,None,5.5,None,[np.float64(829.0)],[np.float64(-474.0)],[1],[0],[0],[0.9125552177429199],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,624.0894539356232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.0481588840485,624.0894539356232,624.0894539356232,624.0894539356232,624.0894539356232,628.446033000946,4.416027069091797,628.4820809364319,628.4820809364319,629.3437106609344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.481481481481481,4.399681806564331,None,None,5.5,None,[np.float64(829.0)],[np.float64(-474.0)],[1],[0],[0],[0.9125552177429199],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[5.3450000286102295],['btn7_img'],5,None,6,1.4684550762176514,5.5,None,[np.float64(807.0)],[np.float64(-457.0)],[1],[0],[0],[0.8803935050964355],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,629.4286894798279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.3947901725769,,,629.4286894798279,,630.8574459552765,1.482290267944336,,630.8874814510345,631.7263493537903,,,,,,,,,,,,,,629.4286894798279,629.4286894798279,629.4286894798279,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4684550762176514,5.5,None,[np.float64(807.0)],[np.float64(-457.0)],[1],[0],[0],[0.8803935050964355],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-2.png,,1920,1586,14,14,0,,,,,,[np.float64(775.0)],[np.float64(-429.0)],[1],[0],[0],[5.3450000286102295],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-468.0)],[1],[0],[0],[10.523291826248169],['btn7_img'],5,None,None,None,4.444444444444445,5.515812397003174,[np.float64(776.0)],[np.float64(-471.0)],[1],[0],[0],[0.7272987365722656],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,643.3609952926636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.7290396690369,631.7293167114258,631.7883200645447,631.8142788410187,631.8142788410187,1.0022380352020264,643.2742300033569,,,,,,,,643.3316586017609,,,643.3609952926636,643.3609952926636,648.8254997730255,5.5264809131622314,,648.8499412536621,649.5476105213165,,,,,,,,,,,,,,,,,643.3609952926636,643.3609952926636,643.3609952926636,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-468.0)],[1],[0],[0],[10.523291826248169],['btn7_img'],643.2743444442749,643.2747254371643,5,None,None,None,4.444444444444445,5.515812397003174,[np.float64(776.0)],[np.float64(-471.0)],[1],[0],[0],[0.7272987365722656],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-468.0)],[1],[0],[0],[10.523291826248169],['btn7_img'],5,None,0,1.671961784362793,5.5,None,[np.float64(754.0)],[np.float64(-430.0)],[1],[0],[0],[1.157487154006958],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,649.6310255527496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.5973513126373,,,649.6310255527496,,651.2653868198395,1.6858196258544922,,651.2973396778107,652.4108731746674,,,,,,,,,,,,,,649.6310255527496,649.6310255527496,649.6310255527496,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.671961784362793,5.5,None,[np.float64(754.0)],[np.float64(-430.0)],[1],[0],[0],[1.157487154006958],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-468.0)],[1],[0],[0],[10.523291826248169],['btn7_img'],5.967078189300413,3.589026927947998,None,None,5.5,None,[np.float64(838.0)],[np.float64(-453.0)],[1],[0],[0],[1.2819452285766602],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,652.4940483570099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.4591221809387,652.4940483570099,652.4940483570099,652.4940483570099,652.4940483570099,656.0496048927307,3.604832887649536,656.0849595069885,656.0849595069885,657.3172879219055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.967078189300413,3.589026927947998,None,None,5.5,None,[np.float64(838.0)],[np.float64(-453.0)],[1],[0],[0],[1.2819452285766602],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-2.png,,1920,1563,15,15,0,,,,,,[np.float64(815.0)],[np.float64(-468.0)],[1],[0],[0],[10.523291826248169],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[16.003733158111572],['btn7_img'],5,None,6,1.254023790359497,5.5,None,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[0.37980175018310547],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,674.4653675556183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.3202016353607,657.3204681873322,657.380913734436,657.406614780426,657.406614780426,1.0213141441345215,674.3639495372772,,,,,,,,674.420371055603,,,674.4653675556183,,675.6662404537201,1.2700977325439453,,675.6974103450775,676.0342798233032,,,,,,,,,,,,,,674.4653675556183,674.4653675556183,674.4653675556183,,,,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[16.003733158111572],['btn7_img'],674.364068031311,674.3643233776093,5,None,6,1.254023790359497,5.5,None,[np.float64(779.0)],[np.float64(-450.0)],[1],[0],[0],[0.37980175018310547],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[16.003733158111572],['btn7_img'],5,None,None,None,6.1499999999999995,3.368414878845215,[np.float64(829.0)],[np.float64(-470.0)],[1],[0],[0],[0.9069392681121826],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,676.1110665798187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.0819404125214,,,676.1110665798187,676.1110665798187,679.4388349056244,3.376905918121338,,679.4634730815887,680.3400597572327,,,,,,,,,,,,,,,,,676.1110665798187,676.1110665798187,676.1110665798187,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.1499999999999995,3.368414878845215,[np.float64(829.0)],[np.float64(-470.0)],[1],[0],[0],[0.9069392681121826],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[16.003733158111572],['btn7_img'],4.478737997256515,2.3370144367218018,None,None,5.5,None,"[np.float64(797.0), np.float64(756.0)]","[np.float64(-390.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0830168724060059, 1.7823715209960938]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,680.42764544487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.3893866539001,680.42764544487,680.42764544487,680.42764544487,680.42764544487,682.7259871959686,2.3526148796081543,682.759684085846,682.759684085846,684.4940419197083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.478737997256515,2.3370144367218018,None,None,5.5,None,"[np.float64(797.0), np.float64(756.0)]","[np.float64(-390.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0830168724060059, 1.7823715209960938]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,101-1.png,,1920,1568,16,16,0,,,,,,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[16.003733158111572],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(861.0)],[np.float64(-481.0)],[1],[0],[0],[6.272542238235474],['btn7_img'],5,None,0,1.4949040412902832,5.5,None,[np.float64(721.0)],[np.float64(-439.0)],[1],[0],[0],[1.041029930114746],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,691.8769426345825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.4968955516815,684.4972076416016,684.5539062023163,684.5789277553558,684.5789277553558,1.0019919872283936,691.7904598712921,,,,,,,,691.8436710834503,,,691.8769426345825,,693.3330883979797,1.5112979412078857,,693.3632164001465,694.36301612854,,,,,,,,,,,,,,691.8769426345825,691.8769426345825,691.8769426345825,,,,,,,,,,,,,,,[np.float64(861.0)],[np.float64(-481.0)],[1],[0],[0],[6.272542238235474],['btn7_img'],691.7905893325806,691.7908198833466,5,None,0,1.4949040412902832,5.5,None,[np.float64(721.0)],[np.float64(-439.0)],[1],[0],[0],[1.041029930114746],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-481.0)],[1],[0],[0],[6.272542238235474],['btn7_img'],6.001371742112482,4.323458194732666,None,None,5.5,None,"[np.float64(138.0), np.float64(142.0), np.float64(804.0)]","[np.float64(-185.0), np.float64(-187.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4576892852783203, 1.993868350982666, 4.18950343132019]","[None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,694.4511661529541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.4144477844238,694.4511661529541,694.4511661529541,694.4511661529541,694.4511661529541,696.3409833908081,1.9433374404907227,696.3766558170319,696.3766558170319,700.5153641700745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001371742112482,4.323458194732666,None,None,5.5,None,"[np.float64(138.0), np.float64(142.0), np.float64(804.0)]","[np.float64(-185.0), np.float64(-187.0), np.float64(-424.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4576892852783203, 1.993868350982666, 4.18950343132019]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-481.0)],[1],[0],[0],[6.272542238235474],['btn7_img'],5,None,None,None,4.294444444444444,1.3326549530029297,[np.float64(771.0)],[np.float64(-448.0)],[1],[0],[0],[0.5623586177825928],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,700.5868372917175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.5616416931152,,,700.5868372917175,700.5868372917175,701.8785967826843,1.3395919799804688,,701.9018654823303,702.4370212554932,,,,,,,,,,,,,,,,,700.5868372917175,700.5868372917175,700.5868372917175,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.294444444444444,1.3326549530029297,[np.float64(771.0)],[np.float64(-448.0)],[1],[0],[0],[0.5623586177825928],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
,010-3.png,,1920,1586,17,17,0,,,,,,[np.float64(861.0)],[np.float64(-481.0)],[1],[0],[0],[6.272542238235474],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,001,2025-09-15_17h25.56.536,mainv5,,2025.1.1,57.8251117057723,2025-09-15 17h26.29.107673 +0800,
