cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[8.060991764068604],['btn7_img'],3.9231824417009604,2.2812438011169434,None,None,5.5,None,[np.float64(768.0)],[np.float64(-416.0)],[1],[0],[0],[0.6066784858703613],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,789.0516378879547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0153617858887,789.0516378879547,789.0516378879547,789.0516378879547,789.0516378879547,791.2985804080963,2.2973976135253906,791.333949804306,791.333949804306,791.8907334804535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9231824417009604,2.2812438011169434,None,None,5.5,None,[np.float64(768.0)],[np.float64(-416.0)],[1],[0],[0],[0.6066784858703613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[8.060991764068604],['btn7_img'],5,None,0,0.9231579303741455,5.5,None,[np.float64(785.0)],[np.float64(-423.0)],[1],[0],[0],[0.8354010581970215],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,791.9746787548065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.9415595531464,,,791.9746787548065,,792.8589608669281,0.9372074604034424,,792.8890221118927,793.6829288005829,,,,,,,,,,,,,,791.9746787548065,791.9746787548065,791.9746787548065,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9231579303741455,5.5,None,[np.float64(785.0)],[np.float64(-423.0)],[1],[0],[0],[0.8354010581970215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-2.png,,1920,1563,14,14,0,,,,,,[np.float64(755.0)],[np.float64(-412.0)],[1],[0],[0],[8.060991764068604],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-423.0)],[1],[0],[0],[10.217379331588745],['btn7_img'],5,None,None,None,3.2888888888888888,2.3084983825683594,[np.float64(808.0)],[np.float64(-409.0)],[1],[0],[0],[0.5342502593994141],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,805.0115642547607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.6855983734131,793.6857721805573,793.742556810379,793.7667796611786,793.7667796611786,1.0062332153320312,804.9279909133911,,,,,,,,804.9846520423889,,,805.0115642547607,805.0115642547607,807.2710566520691,2.3187525272369385,,807.2956495285034,807.8012456893921,,,,,,,,,,,,,,,,,805.0115642547607,805.0115642547607,805.0115642547607,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-423.0)],[1],[0],[0],[10.217379331588745],['btn7_img'],804.9281296730042,804.9284424781799,5,None,None,None,3.2888888888888888,2.3084983825683594,[np.float64(808.0)],[np.float64(-409.0)],[1],[0],[0],[0.5342502593994141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-423.0)],[1],[0],[0],[10.217379331588745],['btn7_img'],5,None,6,1.4558024406433105,5.5,None,[np.float64(827.0)],[np.float64(-423.0)],[1],[0],[0],[0.6756539344787598],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,807.9012653827667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.8600285053253,,,807.9012653827667,,809.3938326835632,1.470012903213501,,809.4237315654755,809.9663772583008,,,,,,,,,,,,,,807.9012653827667,807.9012653827667,807.9012653827667,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4558024406433105,5.5,None,[np.float64(827.0)],[np.float64(-423.0)],[1],[0],[0],[0.6756539344787598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-423.0)],[1],[0],[0],[10.217379331588745],['btn7_img'],7.1056241426611795,2.8381857872009277,None,None,5.5,None,[np.float64(779.0)],[np.float64(-458.0)],[1],[0],[0],[0.5706787109375],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,810.0547001361847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.0172934532166,810.0547001361847,810.0547001361847,810.0547001361847,810.0547001361847,812.8559930324554,2.854553699493408,812.8916449546814,812.8916449546814,813.4111495018005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1056241426611795,2.8381857872009277,None,None,5.5,None,[np.float64(779.0)],[np.float64(-458.0)],[1],[0],[0],[0.5706787109375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-2.png,,1920,1586,15,15,0,,,,,,[np.float64(784.0)],[np.float64(-423.0)],[1],[0],[0],[10.217379331588745],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(783.0), np.float64(859.0)]","[np.float64(-283.0), np.float64(-439.0)]","[0, 1]","[0, 0]","[1, 0]","[9.042535781860352, 10.052988529205322]","[None, 'btn7_img']",5,None,0,0.9814817905426025,5.5,None,[np.float64(718.0)],[np.float64(-421.0)],[1],[0],[0],[0.5576822757720947],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,824.5679564476013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.414247751236,813.4144554138184,813.4670820236206,813.4918236732483,813.4918236732483,1.0014805793762207,824.4869890213013,,,,,,,,824.5337162017822,,,824.5679564476013,,825.5189251899719,0.9990425109863281,,825.5508139133453,826.064079284668,,,,,,,,,,,,,,824.5679564476013,824.5679564476013,824.5679564476013,,,,,,,,,,,,,,,"[np.float64(783.0), np.float64(859.0)]","[np.float64(-283.0), np.float64(-439.0)]","[0, 1]","[0, 0]","[1, 0]","[9.042535781860352, 10.052988529205322]","[None, 'btn7_img']",824.4871077537537,824.487309217453,5,None,0,0.9814817905426025,5.5,None,[np.float64(718.0)],[np.float64(-421.0)],[1],[0],[0],[0.5576822757720947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(783.0), np.float64(859.0)]","[np.float64(-283.0), np.float64(-439.0)]","[0, 1]","[0, 0]","[1, 0]","[9.042535781860352, 10.052988529205322]","[None, 'btn7_img']",5,None,None,None,6.199999999999999,8.42279601097107,[np.float64(783.0)],[np.float64(-444.0)],[1],[0],[0],[0.7024781703948975],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,826.155309677124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.1224765777588,,,826.155309677124,826.155309677124,834.5202465057373,8.43171739578247,,834.5449213981628,835.2176880836487,,,,,,,,,,,,,,,,,826.155309677124,826.155309677124,826.155309677124,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.199999999999999,8.42279601097107,[np.float64(783.0)],[np.float64(-444.0)],[1],[0],[0],[0.7024781703948975],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(783.0), np.float64(859.0)]","[np.float64(-283.0), np.float64(-439.0)]","[0, 1]","[0, 0]","[1, 0]","[9.042535781860352, 10.052988529205322]","[None, 'btn7_img']",2.1810699588477367,6.296376705169678,None,None,5.5,None,[np.float64(868.0)],[np.float64(-469.0)],[1],[0],[0],[0.5403995513916016],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,835.2993569374084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.2624959945679,835.2993569374084,835.2993569374084,835.2993569374084,835.2993569374084,841.5652070045471,6.3122313022613525,841.6013143062592,841.6013143062592,842.0898311138153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1810699588477367,6.296376705169678,None,None,5.5,None,[np.float64(868.0)],[np.float64(-469.0)],[1],[0],[0],[0.5403995513916016],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,010-1.png,,1920,1586,16,16,0,,,,,,"[np.float64(783.0), np.float64(859.0)]","[np.float64(-283.0), np.float64(-439.0)]","[0, 1]","[0, 0]","[1, 0]","[9.042535781860352, 10.052988529205322]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[8.108932971954346],['btn7_img'],5,None,6,1.1620392799377441,5.5,None,[np.float64(801.0)],[np.float64(-426.0)],[1],[0],[0],[0.3187708854675293],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,851.3040580749512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.0930116176605,842.0933537483215,842.1477406024933,842.1719934940338,842.1719934940338,1.004725456237793,851.2255592346191,,,,,,,,851.2740914821625,,,851.3040580749512,,852.4369370937347,1.179136037826538,,852.468989610672,852.7439796924591,,,,,,,,,,,,,,851.3040580749512,851.3040580749512,851.3040580749512,,,,,,,,,,,,,,,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[8.108932971954346],['btn7_img'],851.2256653308868,851.2258305549622,5,None,6,1.1620392799377441,5.5,None,[np.float64(801.0)],[np.float64(-426.0)],[1],[0],[0],[0.3187708854675293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[8.108932971954346],['btn7_img'],6.2002743484224965,14.326634883880615,None,None,5.5,None,[np.float64(810.0)],[np.float64(-422.0)],[1],[0],[0],[0.5590810775756836],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,852.827930688858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.7919795513153,852.827930688858,852.827930688858,852.827930688858,852.827930688858,867.1192033290863,14.342344284057617,867.1534852981567,867.1534852981567,867.6640968322754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2002743484224965,14.326634883880615,None,None,5.5,None,[np.float64(810.0)],[np.float64(-422.0)],[1],[0],[0],[0.5590810775756836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[8.108932971954346],['btn7_img'],5,None,None,None,3.5888888888888886,2.456812620162964,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[0.5125410556793213],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,867.7336394786835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.7090871334076,,,867.7336394786835,867.7336394786835,870.1518905162811,2.46350359916687,,870.1762301921844,870.6595344543457,,,,,,,,,,,,,,,,,867.7336394786835,867.7336394786835,867.7336394786835,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.5888888888888886,2.456812620162964,[np.float64(782.0)],[np.float64(-447.0)],[1],[0],[0],[0.5125410556793213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,111-3.png,,1920,1586,17,17,0,,,,,,[np.float64(851.0)],[np.float64(-460.0)],[1],[0],[0],[8.108932971954346],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-417.0)],[1],[0],[0],[15.664692163467407],['btn7_img'],3.950617283950617,12.2471284866333,None,None,5.5,None,"[np.float64(-129.0), np.float64(807.0), np.float64(802.0), np.float64(786.0)]","[np.float64(-198.0), np.float64(-386.0), np.float64(-386.0), np.float64(-405.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8173165321350098, 8.23105263710022, 8.723700761795044, 9.043572425842285]","[None, None, None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,887.4424614906311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.6624639034271,870.6626543998718,870.720641374588,870.7473754882812,870.7473754882812,1.0081968307495117,887.353417634964,,,,,,,,887.4067032337189,887.4424614906311,887.4424614906311,887.4424614906311,887.4424614906311,892.0297472476959,4.639344215393066,892.0652306079865,892.0652306079865,901.0561859607697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-417.0)],[1],[0],[0],[15.664692163467407],['btn7_img'],887.3535392284393,887.353762626648,3.950617283950617,12.2471284866333,None,None,5.5,None,"[np.float64(-129.0), np.float64(807.0), np.float64(802.0), np.float64(786.0)]","[np.float64(-198.0), np.float64(-386.0), np.float64(-386.0), np.float64(-405.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8173165321350098, 8.23105263710022, 8.723700761795044, 9.043572425842285]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-417.0)],[1],[0],[0],[15.664692163467407],['btn7_img'],5,None,6,1.158965826034546,5.5,None,[np.float64(811.0)],[np.float64(-452.0)],[1],[0],[0],[0.3088359832763672],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,901.1389548778534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.1059789657593,,,901.1389548778534,,902.2600433826447,1.1733429431915283,,902.2903306484222,902.5577390193939,,,,,,,,,,,,,,901.1389548778534,901.1389548778534,901.1389548778534,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.158965826034546,5.5,None,[np.float64(811.0)],[np.float64(-452.0)],[1],[0],[0],[0.3088359832763672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-417.0)],[1],[0],[0],[15.664692163467407],['btn7_img'],5,None,None,None,4.644444444444444,21.888244152069092,"[np.float64(-86.0), np.float64(740.0)]","[np.float64(-316.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8416650295257568, 1.57033109664917]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,2,2,2,902.6318757534027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.605072259903,,,902.6318757534027,902.6318757534027,923.4621429443359,20.87994885444641,,923.4864094257355,925.0271713733673,,,,,,,,,,,,,,,,,902.6318757534027,902.6318757534027,902.6318757534027,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.644444444444444,21.888244152069092,"[np.float64(-86.0), np.float64(740.0)]","[np.float64(-316.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8416650295257568, 1.57033109664917]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2025-08-28_10h47.56.771,mainv5,,2025.1.1,58.544505394804794,2025-08-28 11h01.09.860162 +0800,
