cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,13,13,0,,,,,,[np.float64(784.0)],[np.float64(-432.0)],[1],[0],[0],[23.25313377380371],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(717.0)],[np.float64(-444.0)],[1],[0],[0],[8.129655599594116],['btn7_img'],5,None,None,None,6.544444444444444,3.3723068237304688,"[np.float64(19.0), np.float64(807.0)]","[np.float64(-287.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1767606735229492, 2.590122699737549]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,930.2304005622864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.9960289001465,920.9961535930634,921.0413258075714,921.0625915527344,921.0625915527344,1.016331672668457,930.1574862003326,,,,,,,,930.2077395915985,,,930.2304005622864,930.2304005622864,931.6615612506866,1.484675645828247,,931.6807272434235,934.2487890720367,,,,,,,,,,,,,,,,,930.2304005622864,930.2304005622864,930.2304005622864,,,,,,,,,,,,[np.float64(717.0)],[np.float64(-444.0)],[1],[0],[0],[8.129655599594116],['btn7_img'],930.1575903892517,930.1577582359314,5,None,None,None,6.544444444444444,3.3723068237304688,"[np.float64(19.0), np.float64(807.0)]","[np.float64(-287.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1767606735229492, 2.590122699737549]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(717.0)],[np.float64(-444.0)],[1],[0],[0],[8.129655599594116],['btn7_img'],2.846364883401921,2.0969104766845703,None,None,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.842909574508667],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,934.3222048282623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.2911200523376,934.3222048282623,934.3222048282623,934.3222048282623,934.3222048282623,936.3870348930359,2.1096177101135254,936.4163949489594,936.4163949489594,937.2176654338837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.846364883401921,2.0969104766845703,None,None,5.5,None,[np.float64(791.0)],[np.float64(-436.0)],[1],[0],[0],[0.842909574508667],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(717.0)],[np.float64(-444.0)],[1],[0],[0],[8.129655599594116],['btn7_img'],5,None,0,1.0505921840667725,5.5,None,[np.float64(854.0)],[np.float64(-423.0)],[1],[0],[0],[0.808626651763916],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,937.289103269577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.2616646289825,,,937.289103269577,,938.3042843341827,1.0616259574890137,,938.3291623592377,939.1042029857635,,,,,,,,,,,,,,937.289103269577,937.289103269577,937.289103269577,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0505921840667725,5.5,None,[np.float64(854.0)],[np.float64(-423.0)],[1],[0],[0],[0.808626651763916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,100-1.png,,1920,1582,14,14,0,,,,,,[np.float64(717.0)],[np.float64(-444.0)],[1],[0],[0],[8.129655599594116],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(875.0)],[np.float64(-439.0)],[1],[0],[0],[9.013257503509521],['btn7_img'],5,None,None,None,4.611111111111111,14.251065731048584,[np.float64(829.0)],[np.float64(-437.0)],[1],[0],[0],[0.7802848815917969],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,949.206864118576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.1067786216736,939.1069812774658,939.1521363258362,939.1737260818481,939.1737260818481,0.999370813369751,949.1348497867584,,,,,,,,949.1842710971832,,,949.206864118576,949.206864118576,963.4123883247375,14.2586350440979,,963.4307963848114,964.1898531913757,,,,,,,,,,,,,,,,,949.206864118576,949.206864118576,949.206864118576,,,,,,,,,,,,[np.float64(875.0)],[np.float64(-439.0)],[1],[0],[0],[9.013257503509521],['btn7_img'],949.1349594593048,949.1351232528687,5,None,None,None,4.611111111111111,14.251065731048584,[np.float64(829.0)],[np.float64(-437.0)],[1],[0],[0],[0.7802848815917969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(875.0)],[np.float64(-439.0)],[1],[0],[0],[9.013257503509521],['btn7_img'],5,None,6,1.146820068359375,5.5,None,[np.float64(810.0)],[np.float64(-448.0)],[1],[0],[0],[0.3098275661468506],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,964.2611730098724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.2337639331818,,,964.2611730098724,,965.3726499080658,1.1580114364624023,,965.3974494934082,965.6742827892303,,,,,,,,,,,,,,964.2611730098724,964.2611730098724,964.2611730098724,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.146820068359375,5.5,None,[np.float64(810.0)],[np.float64(-448.0)],[1],[0],[0],[0.3098275661468506],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(875.0)],[np.float64(-439.0)],[1],[0],[0],[9.013257503509521],['btn7_img'],2.8257887517146774,5.146451711654663,None,None,5.5,None,[np.float64(762.0)],[np.float64(-440.0)],[1],[0],[0],[0.7965154647827148],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,965.7715744972229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.7335498332977,965.7715744972229,965.7715744972229,965.7715744972229,965.7715744972229,970.861937046051,5.159533977508545,970.8913769721985,970.8913769721985,971.6466782093048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8257887517146774,5.146451711654663,None,None,5.5,None,[np.float64(762.0)],[np.float64(-440.0)],[1],[0],[0],[0.7965154647827148],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-1.png,,1920,1585,15,15,0,,,,,,[np.float64(875.0)],[np.float64(-439.0)],[1],[0],[0],[9.013257503509521],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(813.0), np.float64(782.0)]","[np.float64(-487.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[16.241381883621216, 16.723872423171997]","[None, 'btn7_img']",5,None,6,1.3154969215393066,5.5,None,[np.float64(837.0)],[np.float64(-427.0)],[1],[0],[0],[0.43903374671936035],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,989.4864990711212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.6493186950684,971.6494572162628,971.6975848674774,971.7186896800995,971.7186896800995,1.0167193412780762,989.4050810337067,,,,,,,,989.4582486152649,,,989.4864990711212,,990.7604715824127,1.3289246559143066,,990.7865312099457,991.1900389194489,,,,,,,,,,,,,,989.4864990711212,989.4864990711212,989.4864990711212,,,,,,,,,,,,,,,"[np.float64(813.0), np.float64(782.0)]","[np.float64(-487.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[16.241381883621216, 16.723872423171997]","[None, 'btn7_img']",989.4051961898804,989.4053630828857,5,None,6,1.3154969215393066,5.5,None,[np.float64(837.0)],[np.float64(-427.0)],[1],[0],[0],[0.43903374671936035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(813.0), np.float64(782.0)]","[np.float64(-487.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[16.241381883621216, 16.723872423171997]","[None, 'btn7_img']",5,None,None,None,4.15,2.854299783706665,[np.float64(854.0)],[np.float64(-437.0)],[1],[0],[0],[1.6082630157470703],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,991.260694026947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.238049030304,,,991.260694026947,991.260694026947,994.0690741539001,2.8600659370422363,,994.0878126621246,995.6743688583374,,,,,,,,,,,,,,,,,991.260694026947,991.260694026947,991.260694026947,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.15,2.854299783706665,[np.float64(854.0)],[np.float64(-437.0)],[1],[0],[0],[1.6082630157470703],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(813.0), np.float64(782.0)]","[np.float64(-487.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[16.241381883621216, 16.723872423171997]","[None, 'btn7_img']",8.635116598079561,1.520056962966919,None,None,5.5,None,[np.float64(864.0)],[np.float64(-443.0)],[1],[0],[0],[0.5340538024902344],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,995.7512118816376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.7203180789948,995.7512118816376,995.7512118816376,995.7512118816376,995.7512118816376,997.235577583313,1.5331439971923828,997.2648210525513,997.2648210525513,997.7578864097595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.635116598079561,1.520056962966919,None,None,5.5,None,[np.float64(864.0)],[np.float64(-443.0)],[1],[0],[0],[0.5340538024902344],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,011-3.png,,1920,1625,16,16,0,,,,,,"[np.float64(813.0), np.float64(782.0)]","[np.float64(-487.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[16.241381883621216, 16.723872423171997]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[27.747070789337158],['btn7_img'],5,None,6,0.8015379905700684,5.5,None,[np.float64(763.0)],[np.float64(-440.0)],[1],[0],[0],[0.31531691551208496],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1026.6131882667542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.7605404853821,997.7607882022858,997.8078591823578,997.8290345668793,997.8290345668793,1.0100171566009521,1026.533126115799,,,,,,,,1026.5851469039917,,,1026.6131882667542,,1027.373584985733,0.8148064613342285,,1027.3992388248444,1027.6799499988556,,,,,,,,,,,,,,1026.6131882667542,1026.6131882667542,1026.6131882667542,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[27.747070789337158],['btn7_img'],1026.5332279205322,1026.533373594284,5,None,6,0.8015379905700684,5.5,None,[np.float64(763.0)],[np.float64(-440.0)],[1],[0],[0],[0.31531691551208496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[27.747070789337158],['btn7_img'],3.161865569272977,5.275578260421753,None,None,5.5,None,[np.float64(783.0)],[np.float64(-428.0)],[1],[0],[0],[1.231034517288208],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,1027.7641649246216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.7283020019531,1027.7641649246216,1027.7641649246216,1027.7641649246216,1027.7641649246216,1032.9964349269867,5.288522243499756,1033.0256206989288,1033.0256206989288,1034.2157394886017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.161865569272977,5.275578260421753,None,None,5.5,None,[np.float64(783.0)],[np.float64(-428.0)],[1],[0],[0],[1.231034517288208],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[27.747070789337158],['btn7_img'],5,None,None,None,5.533333333333333,3.509410858154297,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[0.5478518009185791],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1034.2831993103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.2610156536102,,,1034.2831993103027,1034.2831993103027,1037.7486753463745,3.513854503631592,,1037.767483472824,1038.2934992313385,,,,,,,,,,,,,,,,,1034.2831993103027,1034.2831993103027,1034.2831993103027,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,3.509410858154297,[np.float64(773.0)],[np.float64(-452.0)],[1],[0],[0],[0.5478518009185791],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,001-2.png,,1920,1611,17,17,0,,,,,,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[27.747070789337158],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-452.0)],[1],[0],[0],[16.803089141845703],['btn7_img'],7.935528120713307,3.392212390899658,None,None,5.5,None,[np.float64(726.0)],[np.float64(-432.0)],[1],[0],[0],[0.9617762565612793],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1056.1955242156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.2962243556976,1038.296437740326,1038.3409073352814,1038.3622825145721,1038.3622825145721,1.0014886856079102,1056.1161425113678,,,,,,,,1056.1642317771912,1056.1955242156982,1056.1955242156982,1056.1955242156982,1056.1955242156982,1059.5527968406677,3.407339572906494,1059.5832209587097,1059.5832209587097,1060.5024077892303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-452.0)],[1],[0],[0],[16.803089141845703],['btn7_img'],1056.1162421703339,1056.1163892745972,7.935528120713307,3.392212390899658,None,None,5.5,None,[np.float64(726.0)],[np.float64(-432.0)],[1],[0],[0],[0.9617762565612793],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2025-08-16_00h41.20.986,mainv5,,2025.1.1,57.86084881258665,2025-08-16 00h41.40.724142 +0800,
