cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[0.877101699821651],['btn7_img'],5,None,0,1.4270703999791294,5.5,None,[np.float64(860.0)],[np.float64(-449.0)],[1],[0],[0],[1.2011520999949425],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,649.4180964999832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.3747825999744,,,649.4180964999832,,650.7865842001047,1.4423676999285817,,650.8218000000343,651.9747772000264,,,,,,,,,,,,,,649.4180964999832,649.4180964999832,649.4180964999832,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4270703999791294,5.5,None,[np.float64(860.0)],[np.float64(-449.0)],[1],[0],[0],[1.2011520999949425],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-3.png,,1920,1586,14,14,0,,,,,,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[0.877101699821651],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[6.529781799996272],['btn7_img'],5,None,None,None,5.45,5.296251500025392,[np.float64(861.0)],[np.float64(-442.0)],[1],[0],[0],[0.8981256000697613],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,659.6584789000917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.9781831,651.9785847000312,652.0620159001555,652.1142274001613,652.1142274001613,1.0191164000425488,659.5471513001248,,,,,,,,659.6058074000757,,,659.6584789000917,659.6584789000917,664.8897702000104,5.311512199928984,,664.921588000143,665.7784979001153,,,,,,,,,,,,,,,,,659.6584789000917,659.6584789000917,659.6584789000917,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[6.529781799996272],['btn7_img'],659.5472709001042,659.5476637999527,5,None,None,None,5.45,5.296251500025392,[np.float64(861.0)],[np.float64(-442.0)],[1],[0],[0],[0.8981256000697613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[6.529781799996272],['btn7_img'],5,None,6,1.1423481998499483,5.5,None,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.4149686999153346],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,665.8740926999599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.8343235000502,,,665.8740926999599,,666.971401900053,1.1584529001265764,,667.0051245000213,667.3728509999346,,,,,,,,,,,,,,665.8740926999599,665.8740926999599,665.8740926999599,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1423481998499483,5.5,None,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.4149686999153346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[6.529781799996272],['btn7_img'],10.0,2.0670509999617934,None,None,5.5,None,[np.float64(826.0)],[np.float64(-425.0)],[1],[0],[0],[7.220588699914515],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,667.4690881001297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.4295644001104,667.4690881001297,667.4690881001297,667.4690881001297,667.4690881001297,669.4950600999873,2.084333300124854,669.5333541000728,669.5333541000728,676.6989343001042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.0670509999617934,None,None,5.5,None,[np.float64(826.0)],[np.float64(-425.0)],[1],[0],[0],[7.220588699914515],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,011-3.png,,1920,1625,15,15,0,,,,,,[np.float64(821.0)],[np.float64(-446.0)],[1],[0],[0],[6.529781799996272],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-423.0)],[1],[0],[0],[1.1667282998096198],['btn7_img'],5,None,0,1.6392827001400292,5.5,None,[np.float64(890.0)],[np.float64(-420.0)],[1],[0],[0],[0.7223418999928981],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,679.0160797000863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.7018796999473,676.7022621000651,676.7892887000926,676.8427601000294,676.8427601000294,1.0129359001293778,678.9016070000362,,,,,,,,678.9627895001322,,,679.0160797000863,,680.5988723000046,1.6580870000179857,,680.6381020001136,681.3075701000635,,,,,,,,,,,,,,679.0160797000863,679.0160797000863,679.0160797000863,,,,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-423.0)],[1],[0],[0],[1.1667282998096198],['btn7_img'],678.9017252000049,678.9021087000147,5,None,0,1.6392827001400292,5.5,None,[np.float64(890.0)],[np.float64(-420.0)],[1],[0],[0],[0.7223418999928981],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-423.0)],[1],[0],[0],[1.1667282998096198],['btn7_img'],5,None,None,None,5.455555555555556,19.99782650009729,[np.float64(755.0)],[np.float64(-443.0)],[1],[0],[0],[0.7476041000336409],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,681.4143099000212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.3726771001238,,,681.4143099000212,681.4143099000212,701.3475063999649,20.010088399983943,,701.3773346000817,702.0861134999432,,,,,,,,,,,,,,,,,681.4143099000212,681.4143099000212,681.4143099000212,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.455555555555556,19.99782650009729,[np.float64(755.0)],[np.float64(-443.0)],[1],[0],[0],[0.7476041000336409],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-423.0)],[1],[0],[0],[1.1667282998096198],['btn7_img'],10.0,1.6431344000156969,None,None,5.5,None,[np.float64(875.0)],[np.float64(-419.0)],[1],[0],[0],[0.47468860005028546],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,702.1813553001266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1426667999476,702.1813553001266,702.1813553001266,702.1813553001266,702.1813553001266,703.7828719001263,1.6603389999363571,703.8212077999488,703.8212077999488,704.2420956001151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.6431344000156969,None,None,5.5,None,[np.float64(875.0)],[np.float64(-419.0)],[1],[0],[0],[0.47468860005028546],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-2.png,,1920,1586,16,16,0,,,,,,[np.float64(815.0)],[np.float64(-423.0)],[1],[0],[0],[1.1667282998096198],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-425.0)],[1],[0],[0],[0.7427499999757856],['btn7_img'],5,None,0,1.2509034001268446,5.5,None,[np.float64(824.0)],[np.float64(-422.0)],[1],[0],[0],[0.5948910000734031],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,706.136544900015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.2449815000873,704.2453789000865,704.3184841999318,704.3711451999843,704.3711451999843,1.010180199984461,706.0194419000763,,,,,,,,706.0803169000428,,,706.136544900015,,707.3253665000666,1.2691913000307977,,707.3612749001477,707.9074009000324,,,,,,,,,,,,,,706.136544900015,706.136544900015,706.136544900015,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-425.0)],[1],[0],[0],[0.7427499999757856],['btn7_img'],706.0195598001592,706.0198940001428,5,None,0,1.2509034001268446,5.5,None,[np.float64(824.0)],[np.float64(-422.0)],[1],[0],[0],[0.5948910000734031],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-425.0)],[1],[0],[0],[0.7427499999757856],['btn7_img'],1.488340192043896,13.156219099881127,None,None,5.5,None,[np.float64(851.0)],[np.float64(-410.0)],[1],[0],[0],[1.0562340000178665],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,708.0104573999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.9649954000488,708.0104573999997,708.0104573999997,708.0104573999997,708.0104573999997,721.1180114999879,13.172931500012055,721.1601812001318,721.1601812001318,722.1576245001052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.488340192043896,13.156219099881127,None,None,5.5,None,[np.float64(851.0)],[np.float64(-410.0)],[1],[0],[0],[1.0562340000178665],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-425.0)],[1],[0],[0],[0.7427499999757856],['btn7_img'],5,None,None,None,5.6722222222222225,2.309616800164804,[np.float64(859.0)],[np.float64(-429.0)],[1],[0],[0],[0.9634239999577403],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,722.2519553001039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.2135143999476,,,722.2519553001039,722.2519553001039,724.5088037000969,2.3212510000448674,,724.5392424999736,725.4628550999332,,,,,,,,,,,,,,,,,722.2519553001039,722.2519553001039,722.2519553001039,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.6722222222222225,2.309616800164804,[np.float64(859.0)],[np.float64(-429.0)],[1],[0],[0],[0.9634239999577403],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,100-1.png,,1920,1582,17,17,0,,,,,,[np.float64(789.0)],[np.float64(-425.0)],[1],[0],[0],[0.7427499999757856],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-432.0)],[1],[0],[0],[1.8186223001684994],['btn7_img'],10.0,8.602481400128454,None,None,5.5,None,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[1.9312064000405371],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,728.4381562001072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.4656899999827,725.4660730001051,725.5367596000433,725.5881711000111,725.5881711000111,1.0228027999401093,728.3280410999432,,,,,,,,728.3853220001329,728.4381562001072,728.4381562001072,728.4381562001072,728.4381562001072,736.9888098000083,8.622760700061917,737.0286034001037,737.0286034001037,738.903495100094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-432.0)],[1],[0],[0],[1.8186223001684994],['btn7_img'],728.3281594000291,728.3285934000742,10.0,8.602481400128454,None,None,5.5,None,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[1.9312064000405371],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-432.0)],[1],[0],[0],[1.8186223001684994],['btn7_img'],5,None,0,1.3835611999966204,5.5,None,[np.float64(811.0)],[np.float64(-453.0)],[1],[0],[0],[0.660742900101468],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,738.9968822000083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.9589375001378,,,738.9968822000083,,740.3379705001134,1.4003125000745058,,740.3728938000277,740.9851659000851,,,,,,,,,,,,,,738.9968822000083,738.9968822000083,738.9968822000083,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3835611999966204,5.5,None,[np.float64(811.0)],[np.float64(-453.0)],[1],[0],[0],[0.660742900101468],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-432.0)],[1],[0],[0],[1.8186223001684994],['btn7_img'],5,None,None,None,5.455555555555556,1.8226606000680476,[np.float64(786.0)],[np.float64(-436.0)],[1],[0],[0],[0.6745745001826435],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,741.0848411000334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.0428755001631,,,741.0848411000334,741.0848411000334,742.8509676000103,1.8359072001185268,,742.8809593000915,743.5161896999925,,,,,,,,,,,,,,,,,741.0848411000334,741.0848411000334,741.0848411000334,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.455555555555556,1.8226606000680476,[np.float64(786.0)],[np.float64(-436.0)],[1],[0],[0],[0.6745745001826435],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,110-1.png,,1920,1586,18,18,0,,,,,,[np.float64(830.0)],[np.float64(-432.0)],[1],[0],[0],[1.8186223001684994],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-419.0)],[1],[0],[0],[0.8362734999973327],['btn7_img'],0.0,5.877952799899504,None,None,5.5,None,[np.float64(778.0)],[np.float64(-423.0)],[1],[0],[0],[2.6743081999011338],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,745.4924831001554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.519586800132,743.5199633999728,743.5897516999394,743.6271391999908,743.6271391999908,1.0233428000938147,745.3995511000976,,,,,,,,745.4539382001385,745.4924831001554,745.4924831001554,745.4924831001554,745.4924831001554,751.3372943000868,5.898271200014278,751.3798063001595,751.3798063001595,753.995086299954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-419.0)],[1],[0],[0],[0.8362734999973327],['btn7_img'],745.3996687999461,745.399921500124,0.0,5.877952799899504,None,None,5.5,None,[np.float64(778.0)],[np.float64(-423.0)],[1],[0],[0],[2.6743081999011338],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2025-09-05_18h33.56.651,mainv5,,2025.1.1,47.99024069291275,2025-09-05 18h34.14.504920 +0800,
