cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[13.231885500019416],['btn7_img'],5,None,6,0.710823800007347,5.5,None,[np.float64(804.0)],[np.float64(-424.0)],[1],[0],[0],[0.3551922999904491],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,523.2181031999644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.1761039000121,,,523.2181031999644,,523.8652821999858,0.7281981999985874,,523.9145408999757,524.2089658000041,,,,,,,,,,,,,,523.2181031999644,523.2181031999644,523.2181031999644,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.710823800007347,5.5,None,[np.float64(804.0)],[np.float64(-424.0)],[1],[0],[0],[0.3551922999904491],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,011-1.png,,1920,1586,14,14,0,,,,,,[np.float64(772.0)],[np.float64(-419.0)],[1],[0],[0],[13.231885500019416],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-438.0)],[1],[0],[0],[5.716443600016646],['btn7_img'],5,None,None,None,5.694444444444445,1.7840405000024475,[np.float64(803.0)],[np.float64(-439.0)],[1],[0],[0],[0.5214013999793679],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,531.112089000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.2153815999627,524.2159002999542,524.2934046000009,524.3412949999911,524.3412949999911,1.0273449000087567,530.9882737000007,,,,,,,,531.0682011999888,,,531.112089000002,531.112089000002,532.8198433999787,1.796024799987208,,532.8553893999779,533.3385795999784,,,,,,,,,,,,,,,,,531.112089000002,531.112089000002,531.112089000002,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-438.0)],[1],[0],[0],[5.716443600016646],['btn7_img'],530.9884299999685,530.9887771999929,5,None,None,None,5.694444444444445,1.7840405000024475,[np.float64(803.0)],[np.float64(-439.0)],[1],[0],[0],[0.5214013999793679],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-438.0)],[1],[0],[0],[5.716443600016646],['btn7_img'],5,None,0,1.7088938999804668,5.5,None,[np.float64(799.0)],[np.float64(-422.0)],[1],[0],[0],[0.8939107999904081],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,533.4851014000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.435391899955,,,533.4851014000014,,535.110615899961,1.728373099991586,,535.1572768999613,535.9921183999977,,,,,,,,,,,,,,533.4851014000014,533.4851014000014,533.4851014000014,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7088938999804668,5.5,None,[np.float64(799.0)],[np.float64(-422.0)],[1],[0],[0],[0.8939107999904081],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-438.0)],[1],[0],[0],[5.716443600016646],['btn7_img'],1.2277091906721538,2.1340986999566667,None,None,5.5,None,[np.float64(750.0)],[np.float64(-442.0)],[1],[0],[0],[1.1146351000061259],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,536.1272983999806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.0776384999626,536.1272983999806,536.1272983999806,536.1272983999806,536.1272983999806,538.1890336999786,2.150778800016269,538.2375213999767,538.2375213999767,539.2875104999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2277091906721538,2.1340986999566667,None,None,5.5,None,[np.float64(750.0)],[np.float64(-442.0)],[1],[0],[0],[1.1146351000061259],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-1.png,,1920,1600,15,15,0,,,,,,[np.float64(815.0)],[np.float64(-438.0)],[1],[0],[0],[5.716443600016646],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-474.0)],[1],[0],[0],[5.500578199978918],['btn7_img'],5,None,0,1.2861465999740176,5.5,None,[np.float64(839.0)],[np.float64(-428.0)],[1],[0],[0],[0.6362559000262991],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,545.980136499973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.2927532999893,539.2932219000068,539.3732830999652,539.4135132000083,539.4135132000083,1.0309934000251815,545.8563627999974,,,,,,,,545.9320758999675,,,545.980136499973,,547.2052720999927,1.306545500003267,,547.2476171999588,547.8272103999625,,,,,,,,,,,,,,545.980136499973,545.980136499973,545.980136499973,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-474.0)],[1],[0],[0],[5.500578199978918],['btn7_img'],545.856510499958,545.8568894999917,5,None,0,1.2861465999740176,5.5,None,[np.float64(839.0)],[np.float64(-428.0)],[1],[0],[0],[0.6362559000262991],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-474.0)],[1],[0],[0],[5.500578199978918],['btn7_img'],5,None,None,None,1.0,1.3391331000020728,[np.float64(769.0)],[np.float64(-421.0)],[1],[0],[0],[0.48533220001263544],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,547.9404803999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.9040878000087,,,547.9404803999932,547.9404803999932,549.2104869000032,1.3491571000195108,,549.2404183999752,549.6931031999993,,,,,,,,,,,,,,,,,547.9404803999932,547.9404803999932,547.9404803999932,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.3391331000020728,[np.float64(769.0)],[np.float64(-421.0)],[1],[0],[0],[0.48533220001263544],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-474.0)],[1],[0],[0],[5.500578199978918],['btn7_img'],10.0,1.0214642999926582,None,None,5.5,None,[np.float64(808.0)],[np.float64(-427.0)],[1],[0],[0],[0.5057465999852866],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,549.817179900012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.7647169999545,549.817179900012,549.817179900012,549.817179900012,549.817179900012,550.7857667999924,1.0413449000334367,550.837960099976,550.837960099976,551.268363799958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0214642999926582,None,None,5.5,None,[np.float64(808.0)],[np.float64(-427.0)],[1],[0],[0],[0.5057465999852866],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-3.png,,1920,1586,16,16,0,,,,,,[np.float64(817.0)],[np.float64(-474.0)],[1],[0],[0],[5.500578199978918],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-449.0)],[1],[0],[0],[7.922687800019048],['btn7_img'],5,None,0,1.151456199993845,5.5,None,[np.float64(807.0)],[np.float64(-401.0)],[1],[0],[0],[0.5996608000132255],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,560.3706494999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.2720744999824,551.2724656999926,551.3438672999619,551.3849578999798,551.3849578999798,1.0246506999828853,560.2464712999645,,,,,,,,560.3243834999739,,,560.3706494999933,,561.4586296000052,1.1714082000544295,,561.5012939999579,562.0456470999634,,,,,,,,,,,,,,560.3706494999933,560.3706494999933,560.3706494999933,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-449.0)],[1],[0],[0],[7.922687800019048],['btn7_img'],560.2466421999852,560.2470196000068,5,None,0,1.151456199993845,5.5,None,[np.float64(807.0)],[np.float64(-401.0)],[1],[0],[0],[0.5996608000132255],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-449.0)],[1],[0],[0],[7.922687800019048],['btn7_img'],0.727023319615912,5.3633908000192605,None,None,5.5,None,"[np.float64(-685.0), np.float64(789.0)]","[np.float64(-181.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0562314999988303, 4.066354400012642]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,562.1672110999934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.1197847999865,562.1672110999934,562.1672110999934,562.1672110999934,562.1672110999934,564.4575516000041,2.363176300015766,564.5067505000043,564.5067505000043,568.5060800999636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727023319615912,5.3633908000192605,None,None,5.5,None,"[np.float64(-685.0), np.float64(789.0)]","[np.float64(-181.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0562314999988303, 4.066354400012642]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-449.0)],[1],[0],[0],[7.922687800019048],['btn7_img'],5,None,None,None,5.572222222222222,1.539411999983713,[np.float64(839.0)],[np.float64(-446.0)],[1],[0],[0],[0.5203483999939635],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,568.6145594000118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.5777778999764,,,568.6145594000118,568.6145594000118,570.0845915999962,1.545325100014452,,570.1156814999995,570.6017730999738,,,,,,,,,,,,,,,,,568.6145594000118,568.6145594000118,568.6145594000118,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.572222222222222,1.539411999983713,[np.float64(839.0)],[np.float64(-446.0)],[1],[0],[0],[0.5203483999939635],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-2.png,,1920,1636,17,17,0,,,,,,[np.float64(807.0)],[np.float64(-449.0)],[1],[0],[0],[7.922687800019048],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-451.0)],[1],[0],[0],[14.054571099986788],['btn7_img'],2.0233196159122087,6.359767599962652,None,None,5.5,None,"[np.float64(-260.0), np.float64(720.0)]","[np.float64(-202.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6684189999941736, 3.2668513999669813]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,585.8282953999587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.6053943999577,570.6058930999716,570.6828168999637,570.7219189999742,570.7219189999742,1.0003590999986045,585.690300999966,,,,,,,,585.775955399964,585.8282953999587,585.8282953999587,585.8282953999587,585.8282953999587,589.626097499975,3.8923183000297286,589.6747322999872,589.6747322999872,592.8777066000039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-451.0)],[1],[0],[0],[14.054571099986788],['btn7_img'],585.6905839999672,585.6909627999994,2.0233196159122087,6.359767599962652,None,None,5.5,None,"[np.float64(-260.0), np.float64(720.0)]","[np.float64(-202.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6684189999941736, 3.2668513999669813]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-451.0)],[1],[0],[0],[14.054571099986788],['btn7_img'],5,None,0,1.4283885000040755,5.5,None,[np.float64(738.0)],[np.float64(-447.0)],[1],[0],[0],[0.9616372000309639],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,593.0145676999819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.9676517999615,,,593.0145676999819,,594.3668469999684,1.448013900022488,,594.4083055999945,595.3162190999719,,,,,,,,,,,,,,593.0145676999819,593.0145676999819,593.0145676999819,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4283885000040755,5.5,None,[np.float64(738.0)],[np.float64(-447.0)],[1],[0],[0],[0.9616372000309639],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-451.0)],[1],[0],[0],[14.054571099986788],['btn7_img'],5,None,None,None,7.572222222222223,2.0570355000090785,[np.float64(752.0)],[np.float64(-468.0)],[1],[0],[0],[0.6517108000116423],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,595.4405125000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.3996067999979,,,595.4405125000048,595.4405125000048,597.4098936999799,2.063841799972579,,597.4400016999571,598.0586238999967,,,,,,,,,,,,,,,,,595.4405125000048,595.4405125000048,595.4405125000048,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.572222222222223,2.0570355000090785,[np.float64(752.0)],[np.float64(-468.0)],[1],[0],[0],[0.6517108000116423],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,010-2.png,,1920,1563,18,18,0,,,,,,[np.float64(805.0)],[np.float64(-451.0)],[1],[0],[0],[14.054571099986788],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(723.0)],[np.float64(-456.0)],[1],[0],[0],[9.22168660000898],['btn7_img'],0.9739368998628256,1.8373972999979742,None,None,5.5,None,[np.float64(848.0)],[np.float64(-409.0)],[1],[0],[0],[0.6462394000263885],['btn8_img'],,,,,,,,,0,19,19,19,0,0,0,0,608.4744369999971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.0624029999599,598.062835299992,598.1527609999757,598.1925647999742,598.1925647999742,1.0316233999910764,608.345334499958,,,,,,,,608.4234547999804,608.4744369999971,608.4744369999971,608.4744369999971,608.4744369999971,610.2616505000042,1.8626322000054643,610.3207870000042,610.3207870000042,610.8854548999807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(723.0)],[np.float64(-456.0)],[1],[0],[0],[9.22168660000898],['btn7_img'],608.3455237000016,608.3461654999992,0.9739368998628256,1.8373972999979742,None,None,5.5,None,[np.float64(848.0)],[np.float64(-409.0)],[1],[0],[0],[0.6462394000263885],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2025-08-19_16h51.21.827,mainv5,,2025.1.1,48.07888784433242,2025-08-19 17h30.04.737769 +0800,
