cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[13.912850099615753],['btn7_img'],2.5651577503429355,14.232361500151455,None,None,5.5,None,"[np.float64(14.0), np.float64(-210.0), np.float64(-355.0), np.float64(818.0)]","[np.float64(-191.0), np.float64(-177.0), np.float64(-195.0), np.float64(-436.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4856485999189317, 3.3770574000664055, 12.452454600017518, 14.4858319000341]","[None, None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,992.1159828002565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.0740783000365,992.1159828002565,992.1159828002565,992.1159828002565,992.1159828002565,993.683879900258,1.6304583000019193,993.7250056001358,993.7250056001358,1008.1542525999248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5651577503429355,14.232361500151455,None,None,5.5,None,"[np.float64(14.0), np.float64(-210.0), np.float64(-355.0), np.float64(818.0)]","[np.float64(-191.0), np.float64(-177.0), np.float64(-195.0), np.float64(-436.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4856485999189317, 3.3770574000664055, 12.452454600017518, 14.4858319000341]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[13.912850099615753],['btn7_img'],5,None,0,1.4905063002370298,5.5,None,[np.float64(727.0)],[np.float64(-420.0)],[1],[0],[0],[0.8719089003279805],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1008.2544042998925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.2123334002681,,,1008.2544042998925,,1009.695717100054,1.505739000160247,,1009.731672800146,1010.5552083002403,,,,,,,,,,,,,,1008.2544042998925,1008.2544042998925,1008.2544042998925,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4905063002370298,5.5,None,[np.float64(727.0)],[np.float64(-420.0)],[1],[0],[0],[0.8719089003279805],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-3.png,,1920,1586,14,14,0,,,,,,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[13.912850099615753],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-420.0)],[1],[0],[0],[25.055546400137246],['btn7_img'],5,None,None,None,3.477777777777778,12.927986000198871,[np.float64(816.0)],[np.float64(-443.0)],[1],[0],[0],[0.7958959001116455],['btn8_img'],,,,,,,,,0,15,15,15,0,0,0,0,1036.7748950002715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.5578959998675,1010.5582375000231,1010.635048000142,1010.6889684000053,1010.6889684000053,1.0087652001529932,1036.6462902999483,,,,,,,,1036.71630119998,,,1036.7748950002715,1036.7748950002715,1049.6241927002557,12.943150000181049,,1049.6567098000087,1050.409874100238,,,,,,,,,,,,,,,,,1036.7748950002715,1036.7748950002715,1036.7748950002715,,,,,,,,,,,,[np.float64(729.0)],[np.float64(-420.0)],[1],[0],[0],[25.055546400137246],['btn7_img'],1036.6464142999612,1036.6468259999529,5,None,None,None,3.477777777777778,12.927986000198871,[np.float64(816.0)],[np.float64(-443.0)],[1],[0],[0],[0.7958959001116455],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(729.0)],[np.float64(-420.0)],[1],[0],[0],[25.055546400137246],['btn7_img'],5,None,6,4.420916399918497,5.5,None,[np.float64(807.0)],[np.float64(-424.0)],[1],[0],[0],[0.4386012996546924],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1050.5105790998787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.4674511998892,,,1050.5105790998787,,1054.8815732998773,4.436194499954581,,1054.9159707999788,1055.307177199982,,,,,,,,,,,,,,1050.5105790998787,1050.5105790998787,1050.5105790998787,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.420916399918497,5.5,None,[np.float64(807.0)],[np.float64(-424.0)],[1],[0],[0],[0.4386012996546924],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,001-3.png,,1920,1572,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-420.0)],[1],[0],[0],[25.055546400137246],['btn7_img'],6.021947873799726,15.459010400343686,None,None,5.5,None,[np.float64(836.0)],[np.float64(-459.0)],[1],[0],[0],[1.1406143000349402],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,1055.4103729999624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.3676816001534,1055.4103729999624,1055.4103729999624,1055.4103729999624,1055.4103729999624,1070.8214886998758,15.476129699964076,1070.8630472999066,1070.8630472999066,1071.9469043002464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021947873799726,15.459010400343686,None,None,5.5,None,[np.float64(836.0)],[np.float64(-459.0)],[1],[0],[0],[1.1406143000349402],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,001-3.png,,1920,1572,15,15,0,,,,,,[np.float64(729.0)],[np.float64(-420.0)],[1],[0],[0],[25.055546400137246],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-439.0)],[1],[0],[0],[9.614639800041914],['btn7_img'],5,None,0,1.5828163996338844,5.5,None,[np.float64(738.0)],[np.float64(-421.0)],[1],[0],[0],[0.9891884997487068],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1082.7088512000628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.9496671999805,1071.9500309000723,1072.0209792000242,1072.0754851000383,1072.0754851000383,0.9990954999811947,1082.5878248000517,,,,,,,,1082.6534092002548,,,1082.7088512000628,,1084.2279229001142,1.60153489978984,,1084.2679329998791,1085.2045447002165,,,,,,,,,,,,,,1082.7088512000628,1082.7088512000628,1082.7088512000628,,,,,,,,,,,,,,,[np.float64(769.0)],[np.float64(-439.0)],[1],[0],[0],[9.614639800041914],['btn7_img'],1082.587961500045,1082.5882959999144,5,None,0,1.5828163996338844,5.5,None,[np.float64(738.0)],[np.float64(-421.0)],[1],[0],[0],[0.9891884997487068],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-439.0)],[1],[0],[0],[9.614639800041914],['btn7_img'],5,None,None,None,5.566666666666666,4.032284999731928,[np.float64(744.0)],[np.float64(-448.0)],[1],[0],[0],[1.0438795001246035],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,1085.3124672998674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.2636529998854,,,1085.3124672998674,1085.3124672998674,1089.2834923001938,4.04448529984802,,1089.3194367000833,1090.3179919999093,,,,,,,,,,,,,,,,,1085.3124672998674,1085.3124672998674,1085.3124672998674,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.566666666666666,4.032284999731928,[np.float64(744.0)],[np.float64(-448.0)],[1],[0],[0],[1.0438795001246035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-439.0)],[1],[0],[0],[9.614639800041914],['btn7_img'],6.474622770919067,9.423034599982202,None,None,5.5,None,[np.float64(811.0)],[np.float64(-414.0)],[1],[0],[0],[2.492272899951786],['btn8_img'],,,,,,,,,0,16,16,16,0,2,2,2,1090.4212692002766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.3764801998623,1090.4212692002766,1090.4212692002766,1090.4212692002766,1090.4212692002766,1099.7966096000746,9.440445799846202,1099.8350718002766,1099.8350718002766,1102.2735709999688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.474622770919067,9.423034599982202,None,None,5.5,None,[np.float64(811.0)],[np.float64(-414.0)],[1],[0],[0],[2.492272899951786],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-2.png,,1920,1586,16,16,0,,,,,,[np.float64(769.0)],[np.float64(-439.0)],[1],[0],[0],[9.614639800041914],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(752.0)],[np.float64(-412.0)],[1],[0],[0],[6.496738099958748],['btn7_img'],5,None,0,1.1871898001991212,5.5,None,[np.float64(740.0)],[np.float64(-428.0)],[1],[0],[0],[0.784496400039643],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1109.924980300013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.2766219000332,1102.2770544998348,1102.3399815000594,1102.3831191998906,1102.3831191998906,1.0237449002452195,1109.8187930998392,,,,,,,,1109.881798100192,,,1109.924980300013,,1111.0627166000195,1.2053488004021347,,1111.1004906999879,1111.8333060001023,,,,,,,,,,,,,,1109.924980300013,1109.924980300013,1109.924980300013,,,,,,,,,,,,,,,[np.float64(752.0)],[np.float64(-412.0)],[1],[0],[0],[6.496738099958748],['btn7_img'],1109.818913700059,1109.8192675998434,5,None,0,1.1871898001991212,5.5,None,[np.float64(740.0)],[np.float64(-428.0)],[1],[0],[0],[0.784496400039643],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-412.0)],[1],[0],[0],[6.496738099958748],['btn7_img'],8.367626886145406,2.2033350998535752,None,None,5.5,None,[np.float64(769.0)],[np.float64(-443.0)],[1],[0],[0],[2.204469900112599],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,1111.9383151000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.8932477999479,1111.9383151000366,1111.9383151000366,1111.9383151000366,1111.9383151000366,1114.1018115999177,2.221403700299561,1114.1449604001828,1114.1449604001828,1116.2883937000297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.367626886145406,2.2033350998535752,None,None,5.5,None,[np.float64(769.0)],[np.float64(-443.0)],[1],[0],[0],[2.204469900112599],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(752.0)],[np.float64(-412.0)],[1],[0],[0],[6.496738099958748],['btn7_img'],5,None,None,None,3.555555555555556,2.646473600063473,[np.float64(838.0)],[np.float64(-451.0)],[1],[0],[0],[1.0318256998434663],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,1116.3875044002198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.3443872001953,,,1116.3875044002198,1116.3875044002198,1118.9809562000446,2.657485599629581,,1119.0156446001492,1120.0031989999115,,,,,,,,,,,,,,,,,1116.3875044002198,1116.3875044002198,1116.3875044002198,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.555555555555556,2.646473600063473,[np.float64(838.0)],[np.float64(-451.0)],[1],[0],[0],[1.0318256998434663],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,010-1.png,,1920,1586,17,17,0,,,,,,[np.float64(752.0)],[np.float64(-412.0)],[1],[0],[0],[6.496738099958748],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-450.0)],[1],[0],[0],[12.182882000226527],['btn7_img'],7.359396433470508,1.7200758000835776,None,None,5.5,None,[np.float64(804.0)],[np.float64(-441.0)],[1],[0],[0],[1.4827546002343297],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,1133.387787300162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.0061718001962,1120.0066136000678,1120.0935146999545,1120.1504758000374,1120.1504758000374,1.0304325995966792,1133.2435723999515,,,,,,,,1133.3303948999383,1133.387787300162,1133.387787300162,1133.387787300162,1133.387787300162,1135.0262835002504,1.7392871999181807,1135.0681043001823,1135.0681043001823,1136.4932949999347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-450.0)],[1],[0],[0],[12.182882000226527],['btn7_img'],1133.2437354000285,1133.2440853002481,7.359396433470508,1.7200758000835776,None,None,5.5,None,[np.float64(804.0)],[np.float64(-441.0)],[1],[0],[0],[1.4827546002343297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-450.0)],[1],[0],[0],[12.182882000226527],['btn7_img'],5,None,0,1.3627367997542024,5.5,None,[np.float64(727.0)],[np.float64(-431.0)],[1],[0],[0],[1.0772068998776376],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,1136.5936539000832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.5513575999066,,,1136.5936539000832,,1137.9083536001854,1.3777430998161435,,1137.9463634998538,1138.9729726999067,,,,,,,,,,,,,,1136.5936539000832,1136.5936539000832,1136.5936539000832,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3627367997542024,5.5,None,[np.float64(727.0)],[np.float64(-431.0)],[1],[0],[0],[1.0772068998776376],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-450.0)],[1],[0],[0],[12.182882000226527],['btn7_img'],5,None,None,None,4.166666666666667,11.625266399700195,[np.float64(778.0)],[np.float64(-450.0)],[1],[0],[0],[1.4141301000490785],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,1139.0793575998396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0315713998862,,,1139.0793575998396,1139.0793575998396,1150.6454416001216,11.63753559999168,,1150.678608899936,1152.0502073001117,,,,,,,,,,,,,,,,,1139.0793575998396,1139.0793575998396,1139.0793575998396,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.166666666666667,11.625266399700195,[np.float64(778.0)],[np.float64(-450.0)],[1],[0],[0],[1.4141301000490785],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,001,2025-09-18_20h30.23.767,mainv5,,2025.1.1,48.05010287152264,2025-09-18 20h30.53.602380 +0800,
