cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-467.0)],[1],[0],[0],[5.149881362915039],['btn7_img'],6.618655692729767,6.96190881729126,None,None,5.5,None,"[np.float64(897.0), np.float64(805.0), np.float64(794.0)]","[np.float64(-529.0), np.float64(-483.0), np.float64(-469.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3366985321044922, 2.1520819664001465, 2.450615167617798]","[None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,0,0,0,724.8457479476929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.5912084579468,718.591356754303,718.6360039710999,718.6571991443634,718.6571991443634,1.0088751316070557,724.7660083770752,,,,,,,,724.8142940998077,724.8457479476929,724.8457479476929,724.8457479476929,724.8457479476929,731.7719101905823,6.977232217788696,731.8018543720245,731.8018543720245,734.2106668949127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-467.0)],[1],[0],[0],[5.149881362915039],['btn7_img'],724.7661094665527,724.766284942627,6.618655692729767,6.96190881729126,None,None,5.5,None,"[np.float64(897.0), np.float64(805.0), np.float64(794.0)]","[np.float64(-529.0), np.float64(-483.0), np.float64(-469.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3366985321044922, 2.1520819664001465, 2.450615167617798]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-467.0)],[1],[0],[0],[5.149881362915039],['btn7_img'],5,None,None,None,2.3722222222222222,4.5816330909729,"[np.float64(-526.0), np.float64(-718.0), np.float64(-664.0), np.float64(-605.0), np.float64(-567.0), np.float64(809.0)]","[np.float64(-308.0), np.float64(-270.0), np.float64(-294.0), np.float64(-307.0), np.float64(-312.0), np.float64(-455.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.3864574432373047, 1.67112398147583, 1.9945943355560303, 2.3337953090667725, 2.6347970962524414, 3.6732094287872314]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,13,13,13,0,1,1,1,734.2754871845245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.2533342838287,,,734.2754871845245,734.2754871845245,736.0844728946686,1.854602336883545,,736.10315990448,739.7547912597656,,,,,,,,,,,,,,,,,734.2754871845245,734.2754871845245,734.2754871845245,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3722222222222222,4.5816330909729,"[np.float64(-526.0), np.float64(-718.0), np.float64(-664.0), np.float64(-605.0), np.float64(-567.0), np.float64(809.0)]","[np.float64(-308.0), np.float64(-270.0), np.float64(-294.0), np.float64(-307.0), np.float64(-312.0), np.float64(-455.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.3864574432373047, 1.67112398147583, 1.9945943355560303, 2.3337953090667725, 2.6347970962524414, 3.6732094287872314]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-467.0)],[1],[0],[0],[5.149881362915039],['btn7_img'],5,None,6,0.7098817825317383,5.5,None,[np.float64(817.0)],[np.float64(-461.0)],[1],[0],[0],[0.4068281650543213],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,739.8262982368469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.7986509799957,,,739.8262982368469,,740.5013294219971,0.7211546897888184,,740.5263252258301,740.8992540836334,,,,,,,,,,,,,,739.8262982368469,739.8262982368469,739.8262982368469,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7098817825317383,5.5,None,[np.float64(817.0)],[np.float64(-461.0)],[1],[0],[0],[0.4068281650543213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-1.png,,1920,1585,13,13,0,,,,,,[np.float64(745.0)],[np.float64(-467.0)],[1],[0],[0],[5.149881362915039],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[6.396005630493164],['btn7_img'],5,None,None,None,8.572222222222223,3.7639267444610596,"[np.float64(451.0), np.float64(810.0)]","[np.float64(-298.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0349128246307373, 2.0447092056274414]","[None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,748.3987255096436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.9018151760101,740.9019873142242,740.9474949836731,740.9687843322754,740.9687843322754,1.0112504959106445,748.3245811462402,,,,,,,,748.3760492801666,,,748.3987255096436,748.3987255096436,750.5989484786987,2.2552716732025146,,750.6179990768433,752.6407225131989,,,,,,,,,,,,,,,,,748.3987255096436,748.3987255096436,748.3987255096436,,,,,,,,,,,,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[6.396005630493164],['btn7_img'],748.3246846199036,748.3249144554138,5,None,None,None,8.572222222222223,3.7639267444610596,"[np.float64(451.0), np.float64(810.0)]","[np.float64(-298.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0349128246307373, 2.0447092056274414]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[6.396005630493164],['btn7_img'],2.6954732510288064,1.9994711875915527,None,None,5.5,None,[np.float64(824.0)],[np.float64(-429.0)],[1],[0],[0],[0.8812355995178223],['btn8_img'],,,,,,,,,0,14,14,14,0,1,1,1,752.715514421463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.6852297782898,752.715514421463,752.715514421463,752.715514421463,752.715514421463,754.680837392807,2.0124058723449707,754.7101147174835,754.7101147174835,755.5504784584045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6954732510288064,1.9994711875915527,None,None,5.5,None,[np.float64(824.0)],[np.float64(-429.0)],[1],[0],[0],[0.8812355995178223],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[6.396005630493164],['btn7_img'],5,None,0,1.8854224681854248,5.5,None,[np.float64(738.0)],[np.float64(-466.0)],[1],[0],[0],[0.7430520057678223],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,755.6232271194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.5959992408752,,,755.6232271194458,,757.4716663360596,1.896493911743164,,757.495931148529,758.2060680389404,,,,,,,,,,,,,,755.6232271194458,755.6232271194458,755.6232271194458,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8854224681854248,5.5,None,[np.float64(738.0)],[np.float64(-466.0)],[1],[0],[0],[0.7430520057678223],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-2.png,,1920,1586,14,14,0,,,,,,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[6.396005630493164],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-475.0)],[1],[0],[0],[8.492814540863037],['btn7_img'],5,None,None,None,4.394444444444444,9.671308517456055,"[np.float64(798.0), np.float64(798.0)]","[np.float64(-482.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8048419952392578, 1.4267940521240234]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,767.792690038681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.2085225582123,758.2086932659149,758.2563154697418,758.2775521278381,758.2775521278381,1.0000438690185547,767.7167150974274,,,,,,,,767.769136428833,,,767.792690038681,767.792690038681,777.4149470329285,9.678958892822266,,777.434047460556,778.8387470245361,,,,,,,,,,,,,,,,,767.792690038681,767.792690038681,767.792690038681,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-475.0)],[1],[0],[0],[8.492814540863037],['btn7_img'],767.716814994812,767.7170004844666,5,None,None,None,4.394444444444444,9.671308517456055,"[np.float64(798.0), np.float64(798.0)]","[np.float64(-482.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8048419952392578, 1.4267940521240234]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-475.0)],[1],[0],[0],[8.492814540863037],['btn7_img'],5,None,6,1.5089380741119385,5.5,None,[np.float64(796.0)],[np.float64(-420.0)],[1],[0],[0],[0.39762234687805176],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,778.9124286174774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.8852479457855,,,778.9124286174774,,780.3834631443024,1.5198888778686523,,780.4076509475708,780.7723143100739,,,,,,,,,,,,,,778.9124286174774,778.9124286174774,778.9124286174774,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5089380741119385,5.5,None,[np.float64(796.0)],[np.float64(-420.0)],[1],[0],[0],[0.39762234687805176],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-475.0)],[1],[0],[0],[8.492814540863037],['btn7_img'],3.6831275720164607,2.485602378845215,None,None,5.5,None,[np.float64(802.0)],[np.float64(-411.0)],[1],[0],[0],[3.119882583618164],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,780.850081205368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.8191413879395,780.850081205368,780.850081205368,780.850081205368,780.850081205368,783.2984914779663,2.4981162548065186,783.3276529312134,783.3276529312134,786.4065580368042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6831275720164607,2.485602378845215,None,None,5.5,None,[np.float64(802.0)],[np.float64(-411.0)],[1],[0],[0],[3.119882583618164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-2.png,,1920,1611,15,15,0,,,,,,[np.float64(847.0)],[np.float64(-475.0)],[1],[0],[0],[8.492814540863037],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-432.0)],[1],[0],[0],[3.51975154876709],['btn7_img'],5,None,0,1.7761099338531494,5.5,None,[np.float64(902.0)],[np.float64(-467.0)],[1],[0],[0],[0.6921219825744629],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,791.0312170982361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.4092175960541,786.4093768596649,786.4546251296997,786.4758429527283,786.4758429527283,1.009746789932251,790.9537999629974,,,,,,,,791.0037078857422,,,791.0312170982361,,792.767894744873,1.7891426086425781,,792.7923641204834,793.4513123035431,,,,,,,,,,,,,,791.0312170982361,791.0312170982361,791.0312170982361,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-432.0)],[1],[0],[0],[3.51975154876709],['btn7_img'],790.9539020061493,790.9540500640869,5,None,0,1.7761099338531494,5.5,None,[np.float64(902.0)],[np.float64(-467.0)],[1],[0],[0],[0.6921219825744629],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-432.0)],[1],[0],[0],[3.51975154876709],['btn7_img'],5,None,None,None,6.122222222222222,2.130923271179199,[np.float64(825.0)],[np.float64(-471.0)],[1],[0],[0],[0.7246050834655762],['btn8_img'],,,,,,,,,0,16,16,16,0,1,1,1,793.5178880691528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.4957365989685,,,793.5178880691528,793.5178880691528,795.6068489551544,2.1365630626678467,,795.6255574226379,796.3285241127014,,,,,,,,,,,,,,,,,793.5178880691528,793.5178880691528,793.5178880691528,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.122222222222222,2.130923271179199,[np.float64(825.0)],[np.float64(-471.0)],[1],[0],[0],[0.7246050834655762],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-432.0)],[1],[0],[0],[3.51975154876709],['btn7_img'],7.469135802469136,7.116814374923706,None,None,5.5,None,"[np.float64(324.0), np.float64(394.0), np.float64(796.0)]","[np.float64(-183.0), np.float64(-197.0), np.float64(-460.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.6680774688720703, 4.430614233016968, 6.532050848007202]","[None, None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,796.4024181365967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.3716781139374,796.4024181365967,796.4024181365967,796.4024181365967,796.4024181365967,797.867573261261,1.5110793113708496,797.8966073989868,797.8966073989868,804.3877336978912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.469135802469136,7.116814374923706,None,None,5.5,None,"[np.float64(324.0), np.float64(394.0), np.float64(796.0)]","[np.float64(-183.0), np.float64(-197.0), np.float64(-460.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.6680774688720703, 4.430614233016968, 6.532050848007202]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,100-1.png,,1920,1582,16,16,0,,,,,,[np.float64(837.0)],[np.float64(-432.0)],[1],[0],[0],[3.51975154876709],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-480.0)],[1],[0],[0],[9.88109278678894],['btn7_img'],5,None,6,1.7751047611236572,5.5,None,[np.float64(797.0)],[np.float64(-431.0)],[1],[0],[0],[0.43050050735473633],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,815.3763959407806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.3904595375061,804.3906755447388,804.4363803863525,804.4574828147888,804.4574828147888,1.010746717453003,815.2977576255798,,,,,,,,815.3485622406006,,,815.3763959407806,,817.1112082004547,1.788299798965454,,817.1361920833588,817.5329258441925,,,,,,,,,,,,,,815.3763959407806,815.3763959407806,815.3763959407806,,,,,,,,,,,,,,,[np.float64(747.0)],[np.float64(-480.0)],[1],[0],[0],[9.88109278678894],['btn7_img'],815.2978582382202,815.2980198860168,5,None,6,1.7751047611236572,5.5,None,[np.float64(797.0)],[np.float64(-431.0)],[1],[0],[0],[0.43050050735473633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
