cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-433.0)],[1],[0],[0],[3.614799899980426],['btn7_img'],5,None,6,1.284411100205034,5.5,None,[np.float64(812.0)],[np.float64(-447.0)],[1],[0],[0],[0.3626453001052141],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,473.97853869991377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.94323999993503,,,473.97853869991377,,475.21425740001723,1.2985245999880135,,475.24688330013305,475.56719220010564,,,,,,,,,,,,,,473.97853869991377,473.97853869991377,473.97853869991377,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.284411100205034,5.5,None,[np.float64(812.0)],[np.float64(-447.0)],[1],[0],[0],[0.3626453001052141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,011-1.png,,1920,1586,14,14,0,,,,,,[np.float64(805.0)],[np.float64(-433.0)],[1],[0],[0],[3.614799899980426],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-423.0)],[1],[0],[0],[7.004958100151271],['btn7_img'],5,None,None,None,5.75,2.5706223999150097,"[np.float64(958.0), np.float64(819.0)]","[np.float64(-475.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4624359000008553, 0.7228538999333978]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,483.7224948001094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.5698023000732,475.5701367999427,475.6640979000367,475.69853430008516,475.69853430008516,1.0111785000190139,483.61217100010253,,,,,,,,483.68178380001336,,,483.7224948001094,483.7224948001094,486.2235069000162,2.5815193001180887,,486.2516530000139,486.94267669995315,,,,,,,,,,,,,,,,,483.7224948001094,483.7224948001094,483.7224948001094,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-423.0)],[1],[0],[0],[7.004958100151271],['btn7_img'],483.6123023999389,483.61261079995893,5,None,None,None,5.75,2.5706223999150097,"[np.float64(958.0), np.float64(819.0)]","[np.float64(-475.0), np.float64(-460.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4624359000008553, 0.7228538999333978]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-423.0)],[1],[0],[0],[7.004958100151271],['btn7_img'],5,None,0,1.1632753999438137,5.5,None,[np.float64(792.0)],[np.float64(-430.0)],[1],[0],[0],[0.700452100019902],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,487.04136530007236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0040559999179,,,487.04136530007236,,488.15158549998887,1.1752301000524312,,488.185402299976,488.8428972000256,,,,,,,,,,,,,,487.04136530007236,487.04136530007236,487.04136530007236,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1632753999438137,5.5,None,[np.float64(792.0)],[np.float64(-430.0)],[1],[0],[0],[0.700452100019902],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-423.0)],[1],[0],[0],[7.004958100151271],['btn7_img'],3.347050754458162,13.167356099933386,None,None,5.5,None,[np.float64(855.0)],[np.float64(-442.0)],[1],[0],[0],[0.5830555001739413],['btn8_img'],,,,,,,,,0,15,15,15,0,2,2,2,488.948422400048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.90642479993403,488.948422400048,488.948422400048,488.948422400048,488.948422400048,502.0608765000943,13.181077799992636,502.0992578000296,502.0992578000296,502.6309515000321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.347050754458162,13.167356099933386,None,None,5.5,None,[np.float64(855.0)],[np.float64(-442.0)],[1],[0],[0],[0.5830555001739413],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-1.png,,1920,1600,15,15,0,,,,,,[np.float64(796.0)],[np.float64(-423.0)],[1],[0],[0],[7.004958100151271],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[2.698083399794996],['btn7_img'],5,None,0,1.3453182999510318,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.6697524001356214],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,506.4674702999182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.6336753000505,502.6340290000662,502.72686100006104,502.76105810003355,502.76105810003355,1.0073436999227852,506.36321340012364,,,,,,,,506.4286378000397,,,506.4674702999182,,507.75691949995235,1.3601220999844372,,507.7912819001358,508.4169054001104,,,,,,,,,,,,,,506.4674702999182,506.4674702999182,506.4674702999182,,,,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[2.698083399794996],['btn7_img'],506.36333979992196,506.3636358000804,5,None,0,1.3453182999510318,5.5,None,[np.float64(817.0)],[np.float64(-430.0)],[1],[0],[0],[0.6697524001356214],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[2.698083399794996],['btn7_img'],5,None,None,None,4.65,1.2395423999987543,"[np.float64(876.0), np.float64(858.0)]","[np.float64(-394.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4371654998976737, 0.6961215999908745]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,508.5117993000895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.4799007999245,,,508.5117993000895,508.5117993000895,509.69255200005136,1.2456625001505017,,509.72351870010607,510.38470489997417,,,,,,,,,,,,,,,,,508.5117993000895,508.5117993000895,508.5117993000895,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.65,1.2395423999987543,"[np.float64(876.0), np.float64(858.0)]","[np.float64(-394.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4371654998976737, 0.6961215999908745]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[2.698083399794996],['btn7_img'],6.86556927297668,2.0691682999022305,None,None,5.5,None,"[np.float64(272.0), np.float64(717.0), np.float64(788.0)]","[np.float64(-207.0), np.float64(-386.0), np.float64(-414.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.23483790014870465, 0.8743507000617683, 1.149728300049901]","[None, None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,510.4784953999333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.4384922001045,510.4784953999333,510.4784953999333,510.4784953999333,510.4784953999333,512.1222186000086,1.7002570999320596,512.1619432999287,512.1619432999287,513.2583943000063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86556927297668,2.0691682999022305,None,None,5.5,None,"[np.float64(272.0), np.float64(717.0), np.float64(788.0)]","[np.float64(-207.0), np.float64(-386.0), np.float64(-414.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.23483790014870465, 0.8743507000617683, 1.149728300049901]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-3.png,,1920,1586,16,16,0,,,,,,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[2.698083399794996],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-456.0)],[1],[0],[0],[3.7698588999919593],['btn7_img'],5,None,0,0.9542644000612199,5.5,None,[np.float64(802.0)],[np.float64(-446.0)],[1],[0],[0],[0.5505184999201447],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,518.1592031000182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.2611797000282,513.2614510001149,513.3366477000527,513.3718179001007,513.3718179001007,1.0045746001414955,518.0579961000476,,,,,,,,518.121936700074,,,518.1592031000182,,519.0654903000686,0.9708235000725836,,519.1006537000649,519.6060975000728,,,,,,,,,,,,,,518.1592031000182,518.1592031000182,518.1592031000182,,,,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-456.0)],[1],[0],[0],[3.7698588999919593],['btn7_img'],518.0581191000529,518.0584219999146,5,None,0,0.9542644000612199,5.5,None,[np.float64(802.0)],[np.float64(-446.0)],[1],[0],[0],[0.5505184999201447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-456.0)],[1],[0],[0],[3.7698588999919593],['btn7_img'],2.832647462277092,1.6182134000118822,None,None,5.5,None,[np.float64(792.0)],[np.float64(-419.0)],[1],[0],[0],[0.7516155000776052],['btn8_img'],,,,,,,,,0,17,17,17,0,1,1,1,519.7067988000344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.6675806001294,519.7067988000344,519.7067988000344,519.7067988000344,519.7067988000344,521.277197800111,1.6325563001446426,521.3179616001435,521.3179616001435,522.0157671000343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.832647462277092,1.6182134000118822,None,None,5.5,None,[np.float64(792.0)],[np.float64(-419.0)],[1],[0],[0],[0.7516155000776052],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-456.0)],[1],[0],[0],[3.7698588999919593],['btn7_img'],5,None,None,None,7.5777777777777775,1.8718666001223028,[np.float64(839.0)],[np.float64(-459.0)],[1],[0],[0],[0.45526050007902086],['btn8_img'],,,,,,,,,0,17,17,17,0,2,2,2,522.1112915000413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.0767190000042,,,522.1112915000413,522.1112915000413,523.9178019999526,1.8768211000133306,,523.9444524999708,524.3694358000066,,,,,,,,,,,,,,,,,522.1112915000413,522.1112915000413,522.1112915000413,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.5777777777777775,1.8718666001223028,[np.float64(839.0)],[np.float64(-459.0)],[1],[0],[0],[0.45526050007902086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,000-2.png,,1920,1636,17,17,0,,,,,,[np.float64(787.0)],[np.float64(-456.0)],[1],[0],[0],[3.7698588999919593],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-428.0)],[1],[0],[0],[6.734498800011352],['btn7_img'],8.559670781893004,1.8439902001991868,None,None,5.5,None,"[np.float64(519.0), np.float64(872.0)]","[np.float64(-208.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24737310013733804, 0.8990319999866188]","[None, 'btn8_img']",,,,,,,,,0,18,18,18,0,0,0,0,532.2338614999317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.372183999978,524.3725292000454,524.436666399939,524.4688802000601,524.4688802000601,1.0149765000678599,532.1422638001386,,,,,,,,532.1972559001297,532.2338614999317,532.2338614999317,532.2338614999317,532.2338614999317,533.6485735999886,1.472220999887213,533.6834392999299,533.6834392999299,534.5348583001178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-428.0)],[1],[0],[0],[6.734498800011352],['btn7_img'],532.1423822999932,532.1426771001425,8.559670781893004,1.8439902001991868,None,None,5.5,None,"[np.float64(519.0), np.float64(872.0)]","[np.float64(-208.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24737310013733804, 0.8990319999866188]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-428.0)],[1],[0],[0],[6.734498800011352],['btn7_img'],5,None,0,1.4361171000637114,5.5,None,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[0.6458553001284599],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,534.6222707999405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.5880182001274,,,534.6222707999405,,536.0133748000953,1.448395499959588,,536.0479784000199,536.6496441999916,,,,,,,,,,,,,,534.6222707999405,534.6222707999405,534.6222707999405,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4361171000637114,5.5,None,[np.float64(803.0)],[np.float64(-437.0)],[1],[0],[0],[0.6458553001284599],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-428.0)],[1],[0],[0],[6.734498800011352],['btn7_img'],5,None,None,None,3.2277777777777774,2.2839646998327225,[np.float64(818.0)],[np.float64(-423.0)],[1],[0],[0],[0.5362134999595582],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,536.7390062001068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.7059059999883,,,536.7390062001068,536.7390062001068,538.9646197999828,2.2905309998895973,,538.9888001000509,539.4977551000193,,,,,,,,,,,,,,,,,536.7390062001068,536.7390062001068,536.7390062001068,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2277777777777774,2.2839646998327225,[np.float64(818.0)],[np.float64(-423.0)],[1],[0],[0],[0.5362134999595582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
,010-2.png,,1920,1563,18,18,0,,,,,,[np.float64(765.0)],[np.float64(-428.0)],[1],[0],[0],[6.734498800011352],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,001,2025-08-28_13h53.04.214,mainv5,,2025.1.1,48.04135402608661,2025-08-28 14h07.21.686613 +0800,
